70931946,0,NewHeight,0.181370815
70931946,0,NewRound,0.119767172
70931946,0,Propose,0.00138337
70931946,0,Prevote,0.085393912
70931946,0,Precommit,0.049761363
70931946,0,Commit,0.063728675
70931947,0,NewHeight,0.116881652
70931947,0,NewRound,0.186098493
70931947,0,Propose,0.000347603
70931947,0,Prevote,0.276815042
70931947,0,Precommit,0.058201428
70931947,0,Commit,0.064805548
70931948,0,NewHeight,0.151302461
70931948,0,NewRound,0.150271232
70931948,0,Propose,0.000431068
70931948,0,Prevote,0.259021449
70931948,0,Precommit,0.066478553
70931948,0,Commit,0.063848206
70931949,0,NewHeight,0.21293099
70931949,0,NewRound,0.08886293
70931949,0,Propose,0.000285669
70931949,0,Prevote,0.093272539
70931949,0,Precommit,0.081400753
70931949,0,Commit,0.066150677
70931950,0,NewHeight,0.215385621
70931950,0,NewRound,0.086746525
70931950,0,Propose,0.000430637
70931950,0,Prevote,0.898338418
70931950,0,PrevoteWait,0.06246604
70931950,0,Precommit,0.007016281
70931950,0,Commit,0.058577124
70931951,0,NewHeight,0.213042997
70931951,0,NewRound,0.087872729
70931951,0,Propose,0.00044857
70931951,0,Prevote,0.266356912
70931951,0,Precommit,0.101523505
70931951,0,Commit,0.104651884
70931952,0,NewHeight,0.142740358
70931952,0,NewRound,0.158235247
70931952,0,Propose,0.000731152
70931952,0,Prevote,0.304721547
70931952,0,Precommit,0.046494848
70931952,0,Commit,0.062421477
70931953,0,NewHeight,0.060766595
70931953,0,NewRound,0.240421935
70931953,0,Propose,0.000375495
70931953,0,Prevote,0.249150607
70931953,0,Precommit,0.057160523
70931953,0,Commit,0.05742414
70931954,0,NewHeight,0.064653286
70931954,0,NewRound,0.237479221
70931954,0,Propose,0.00055104
70931954,0,Prevote,0.068476911
70931954,0,Precommit,0.067526632
70931954,0,Commit,0.066788717
70931955,0,NewHeight,0.203846821
70931955,0,NewRound,0.097050469
70931955,0,Propose,0.000349497
70931955,0,Prevote,0.102778118
70931955,0,Precommit,0.074468176
70931955,0,Commit,0.075730531
70931956,0,NewHeight,0.156471253
70931956,0,NewRound,0.145319811
70931956,0,Propose,0.001158965
70931956,0,Prevote,0.072706677
70931956,0,Precommit,0.087666548
70931956,0,Commit,0.075299334
70931957,0,NewHeight,0.193400612
70931957,0,NewRound,0.107274928
70931957,0,Propose,0.000418434
70931957,0,Prevote,0.402858627
70931957,0,Precommit,0.071383168
70931957,0,Commit,0.054147949
70931958,0,NewHeight,0.137858214
70931958,0,NewRound,0.163145443
70931958,0,Propose,0.000322878
70931958,0,Prevote,0.081403759
70931958,0,Precommit,0.05829947
70931958,0,Commit,0.064066079
70931959,0,NewHeight,0.237010022
70931959,0,NewRound,0.064286718
70931959,0,Propose,0.000290888
70931959,0,Prevote,0.292645514
70931959,0,Precommit,0.066250181
70931959,0,Commit,0.064823891
70931960,0,NewHeight,0.169535646
70931960,0,NewRound,0.131342119
70931960,0,Propose,0.000456224
70931960,0,Prevote,0.073201332
70931960,0,Precommit,0.089898025
70931960,0,Commit,0.087721348
70931961,0,NewHeight,0.205880194
70931961,0,NewRound,0.095532671
70931961,0,Propose,0.000276501
70931961,0,Prevote,0.793355832
70931961,0,PrevoteWait,0.063419513
70931961,0,Precommit,0.012580467
70931961,0,Commit,0.049627394
70931962,0,NewHeight,0.259917297
70931962,0,NewRound,0.041970266
70931962,0,Propose,0.000347914
70931962,0,Prevote,0.071460651
70931962,0,Precommit,0.049395926
70931962,0,Commit,0.063723115
70931963,0,NewHeight,0.112579192
70931963,0,NewRound,0.188125662
70931963,0,Propose,0.000427641
70931963,0,Prevote,0.814392996
70931963,0,PrevoteWait,0.060659477
70931963,0,Precommit,0.005467286
70931963,0,Commit,0.065213583
70931964,0,NewHeight,0.122688066
70931964,0,NewRound,0.17823869
70931964,0,Propose,0.000427752
70931964,0,Prevote,0.063313177
70931964,0,Precommit,0.076543456
70931964,0,Commit,0.058278892
70931965,0,NewHeight,0.189085789
70931965,0,NewRound,0.111834614
70931965,0,Propose,0.001090117
70931965,0,Prevote,0.308162544
70931965,0,Precommit,0.065126792
70931965,0,Commit,0.061505822
70931966,0,NewHeight,0.0839336
70931966,0,NewRound,0.217089143
70931966,0,Propose,0.000305395
70931966,0,Prevote,0.248222859
70931966,0,Precommit,0.076882673
70931966,0,Commit,0.063667662
70931967,0,NewHeight,0.195702924
70931967,0,NewRound,0.10503332
70931967,0,Propose,0.000375765
70931967,0,Prevote,0.01816495
70931967,0,Precommit,0.113004679
70931967,0,Commit,0.07881537
70931968,0,NewHeight,0.327153031
70931968,0,NewRound,0.000780254
70931968,0,Propose,0.000155428
70931968,0,Prevote,0.050315076
70931968,0,Precommit,0.255723217
70931968,0,Commit,0.065499071
70931969,0,NewHeight,0.146114331
70931969,0,NewRound,0.155618346
70931969,0,Propose,0.000368552
70931969,0,Prevote,0.127900881
70931969,0,Precommit,0.067101285
70931969,0,Commit,0.06153176
70931970,0,NewHeight,0.121471465
70931970,0,NewRound,0.17928188
70931970,0,Propose,0.00044305
70931970,0,Prevote,0.472590459
70931970,0,PrevoteWait,0.049907202
70931970,0,Precommit,0.009667077
70931970,0,Commit,0.057225673
70931971,0,NewHeight,0.199337077
70931971,0,NewRound,0.101356586
70931971,0,Propose,0.000420447
70931971,0,Prevote,0.340952334
70931971,0,PrevoteWait,0.055693748
70931971,0,Precommit,0.010735163
70931971,0,Commit,0.061706534
70931972,0,NewHeight,0.132183776
70931972,0,NewRound,0.169419241
70931972,0,Propose,0.001073175
70931972,0,Prevote,0.317728273
70931972,0,Precommit,0.056250939
70931972,0,Commit,0.059262071
70931973,0,NewHeight,0.113281461
70931973,0,NewRound,0.187476812
70931973,0,Propose,0.000451516
70931973,0,Prevote,0.163480793
70931973,0,Precommit,0.120817234
70931973,0,Commit,0.057500943
70931974,0,NewHeight,0.130876336
70931974,0,NewRound,0.17058611
70931974,0,Propose,0.000310755
70931974,0,Prevote,0.061803673
70931974,0,Precommit,0.062009935
70931974,0,Commit,0.063754723
70931975,0,NewHeight,0.112049151
70931975,0,NewRound,0.188990744
70931975,0,Propose,0.000353855
70931975,0,Prevote,0.062095052
70931975,0,Precommit,0.059474604
70931975,0,Commit,0.062782936
70931976,0,NewHeight,0.240711561
70931976,0,NewRound,0.061717444
70931976,0,Propose,0.000349236
70931976,0,Prevote,0.078774133
70931976,0,Precommit,0.063412059
70931976,0,Commit,0.063599866
70931977,0,NewHeight,0.146250483
70931977,0,NewRound,0.155423155
70931977,0,Propose,0.00042707
70931977,0,Prevote,0.095782964
70931977,0,Precommit,0.073003587
70931977,0,Commit,0.061881006
70931978,0,NewHeight,0.106433461
70931978,0,NewRound,0.194235058
70931978,0,Propose,0.000436718
70931978,0,Prevote,0.485568341
70931978,0,PrevoteWait,0.044832281
70931978,0,Precommit,0.006941003
70931978,0,Commit,0.05249527
70931979,0,NewHeight,0.156046278
70931979,0,NewRound,0.147508881
70931979,0,Propose,0.001678937
70931979,0,Prevote,0.055390717
70931979,0,Precommit,0.071933316
70931979,0,Commit,0.060207561
70931980,0,NewHeight,0.160504416
70931980,0,NewRound,0.140385541
70931980,0,Propose,0.000374213
70931980,0,Prevote,0.117757995
70931980,0,Precommit,0.071803465
70931980,0,Commit,0.061873372
70931981,0,NewHeight,0.165684601
70931981,0,NewRound,0.134775781
70931981,0,Propose,0.000301327
70931981,0,Prevote,0.479256363
70931981,0,PrevoteWait,0.050385477
70931981,0,Precommit,0.009604992
70931981,0,Commit,0.054303616
70931982,0,NewHeight,0.071621429
70931982,0,NewRound,0.229039645
70931982,0,Propose,0.000446466
70931982,0,Prevote,0.066405879
70931982,0,Precommit,0.053795706
70931982,0,Commit,0.054979647
70931983,0,NewHeight,0.063204645
70931983,0,NewRound,0.239102303
70931983,0,Propose,0.000359255
70931983,0,Prevote,0.034215579
70931983,0,Precommit,0.077019006
70931983,0,Commit,0.066269186
70931984,0,NewHeight,0.20204123
70931984,0,NewRound,0.102085286
70931984,0,Propose,0.000435286
70931984,0,Prevote,0.332511444
70931984,0,PrevoteWait,0.046754458
70931984,0,Precommit,0.0055829
70931984,0,Commit,0.067524589
70931985,0,NewHeight,0.210833989
70931985,0,NewRound,0.090244085
70931985,0,Propose,0.00030257
70931985,0,Prevote,0.270193871
70931985,0,Precommit,0.062972936
70931985,0,Commit,0.081116587
70931986,0,NewHeight,0.203233236
70931986,0,NewRound,0.097678601
70931986,0,Propose,0.00038887
70931986,0,Prevote,0.372876542
70931986,0,PrevoteWait,0.061405286
70931986,0,Precommit,0.006193079
70931986,0,Commit,0.065143683
70931987,0,NewHeight,0.183859199
70931987,0,NewRound,0.118286642
70931987,0,Propose,0.000309482
70931987,0,Prevote,0.783879358
70931987,0,PrevoteWait,0.067799838
70931987,0,Precommit,0.011988913
70931987,0,Commit,0.049826582
70931988,0,NewHeight,0.211023029
70931988,0,NewRound,0.089702062
70931988,0,Propose,0.000449873
70931988,0,Prevote,0.050935714
70931988,0,Precommit,0.082436289
70931988,0,Commit,0.070347362
70931989,0,NewHeight,0.143410357
70931989,0,NewRound,0.15737153
70931989,0,Propose,0.000330772
70931989,0,Prevote,0.260298522
70931989,0,Precommit,0.083528971
70931989,0,Commit,0.073972108
70931990,0,NewHeight,0.315006797
70931990,0,NewRound,0.002687132
70931990,0,Propose,0.000185253
70931990,0,Prevote,0.032383769
70931990,0,Precommit,0.162058171
70931990,0,Commit,0.086931417
70931991,0,NewHeight,0.141006179
70931991,0,NewRound,0.163217506
70931991,0,Propose,0.000369543
70931991,0,Prevote,0.057004043
70931991,0,Precommit,0.07087111
70931991,0,Commit,0.066634842
70931992,0,NewHeight,0.156394532
70931992,0,NewRound,0.144364133
70931992,0,Propose,0.00025934
70931992,0,Prevote,0.301223304
70931992,0,Precommit,0.078302079
70931992,0,Commit,0.064488151
70931993,0,NewHeight,0.111031789
70931993,0,NewRound,0.189732636
70931993,0,Propose,0.001368241
70931993,0,Prevote,0.051029318
70931993,0,Precommit,0.06832526
70931993,0,Commit,0.063513577
70931994,0,NewHeight,0.093400505
70931994,0,NewRound,0.207059496
70931994,0,Propose,0.000360578
70931994,0,Prevote,0.291047185
70931994,0,Precommit,0.039209859
70931994,0,Commit,0.069467223
70931995,0,NewHeight,0.178959874
70931995,0,NewRound,0.122963696
70931995,0,Propose,0.000304584
70931995,0,Prevote,0.062277039
70931995,0,Precommit,0.074970545
70931995,0,Commit,0.069745648
70931996,0,NewHeight,0.079476312
70931996,0,NewRound,0.22170857
70931996,0,Propose,0.000454251
70931996,0,Prevote,0.08046954
70931996,0,Precommit,0.056844768
70931996,0,Commit,0.062511613
70931997,0,NewHeight,0.146857836
70931997,0,NewRound,0.154034836
70931997,0,Propose,0.000376096
70931997,0,Prevote,0.250419823
70931997,0,Precommit,0.076120944
70931997,0,Commit,0.043416392
70931998,0,NewHeight,0.107266392
70931998,0,NewRound,0.194706879
70931998,0,Propose,0.000429545
70931998,0,Prevote,0.355118114
70931998,0,PrevoteWait,0.037887904
70931998,0,Precommit,0.011248813
70931998,0,Commit,0.049484128
70931999,0,NewHeight,0.154049734
70931999,0,NewRound,0.147103451
70931999,0,Propose,0.000323248
70931999,0,Prevote,0.283010245
70931999,0,Precommit,0.055244327
70931999,0,Commit,0.052533271
70932000,0,NewHeight,0.163241361
70932000,0,NewRound,0.137599465
70932000,0,Propose,0.000316376
70932000,0,Prevote,0.035796644
70932000,0,Precommit,0.069073584
70932000,0,Commit,0.077283274
70932001,0,NewHeight,0.084292894
70932001,0,NewRound,0.217268475
70932001,0,Propose,0.00037299
70932001,0,Prevote,0.051105429
70932001,0,Precommit,0.073180443
70932001,0,Commit,0.047486754
70932002,0,NewHeight,0.10888638
70932002,0,NewRound,0.205248605
70932002,0,Propose,0.001161178
70932002,0,Prevote,0.01466299
70932002,0,Precommit,0.067200058
70932002,0,Commit,0.064202652
70932003,0,NewHeight,0.0714437
70932003,0,NewRound,0.230037091
70932003,0,Propose,0.000330321
70932003,0,Prevote,0.051148007
70932003,0,Precommit,0.06531443
70932003,0,Commit,0.057512333
70932004,0,NewHeight,0.085667377
70932004,0,NewRound,0.215454589
70932004,0,Propose,0.000355888
70932004,0,Prevote,0.297741962
70932004,0,Precommit,0.049651017
70932004,0,Commit,0.052834317
70932005,0,NewHeight,0.073197405
70932005,0,NewRound,0.227519662
70932005,0,Propose,0.000268357
70932005,0,Prevote,0.268125173
70932005,0,Precommit,0.058043025
70932005,0,Commit,0.061395749
70932006,0,NewHeight,0.235929252
70932006,0,NewRound,0.068199367
70932006,0,Propose,0.001350329
70932006,0,Prevote,0.259093793
70932006,0,Precommit,0.081410451
70932006,0,Commit,0.057620293
70932007,0,NewHeight,0.135470867
70932007,0,NewRound,0.165379827
70932007,0,Propose,0.000363403
70932007,0,Prevote,0.051609962
70932007,0,Precommit,0.062857984
70932007,0,Commit,0.061252183
70932008,0,NewHeight,0.156251417
70932008,0,NewRound,0.145130389
70932008,0,Propose,0.000354886
70932008,0,Prevote,0.07383262
70932008,0,Precommit,0.064950956
70932008,0,Commit,0.070031587
70932009,0,NewHeight,0.20188914
70932009,0,NewRound,0.099415765
70932009,0,Propose,0.000251024
70932009,0,Prevote,0.250116062
70932009,0,Precommit,0.070635174
70932009,0,Commit,0.050811846
70932010,0,NewHeight,0.050109617
70932010,0,NewRound,0.250989397
70932010,0,Propose,0.001337285
70932010,0,Prevote,0.250476678
70932010,0,Precommit,0.058922302
70932010,0,Commit,0.052320106
70932011,0,NewHeight,0.136868133
70932011,0,NewRound,0.16552194
70932011,0,Propose,0.000251455
70932011,0,Prevote,0.385856728
70932011,0,PrevoteWait,0.058665146
70932011,0,Precommit,0.009520496
70932011,0,Commit,0.067172997
70932012,0,NewHeight,0.320826294
70932012,0,NewRound,0.001157822
70932012,0,Propose,0.000222882
70932012,0,Prevote,0.331733225
70932012,0,Precommit,0.052276485
70932012,0,Commit,0.059588755
70932013,0,NewHeight,0.157773804
70932013,0,NewRound,0.145169963
70932013,0,Propose,0.000265431
70932013,0,Prevote,0.32933084
70932013,0,Precommit,0.057155011
70932013,0,Commit,0.057043756
70932014,0,NewHeight,0.10797952
70932014,0,NewRound,0.193657278
70932014,0,Propose,0.000446116
70932014,0,Prevote,0.274801907
70932014,0,Precommit,0.050366661
70932014,0,Commit,0.053535565
70932015,0,NewHeight,0.203507062
70932015,0,NewRound,0.098084232
70932015,0,Propose,0.000494785
70932015,0,Prevote,0.073538065
70932015,0,Precommit,0.071523518
70932015,0,Commit,0.059090433
70932028,0,NewRound,3.15026585
70932028,0,Propose,0.000452517
70932028,0,Precommit,0.000041166
70932028,0,Commit,0.000110995
70932029,0,NewHeight,0.482473955
70932029,0,NewRound,0.000339849
70932029,0,Propose,0.000223684
70932029,0,Precommit,0.048370578
70932029,0,Commit,0.000703442
70932030,0,NewHeight,0.302121034
70932030,0,NewRound,0.001420077
70932030,0,Propose,0.000157181
70932030,0,Precommit,0.035305886
70932030,0,Commit,0.000576928
70932031,0,NewHeight,0.197602838
70932031,0,NewRound,0.030981123
70932031,0,Propose,0.00041066
70932031,0,Precommit,0.000030075
70932031,0,Commit,0.000107559
70932032,0,NewHeight,0.11537809
70932032,0,Prevote,0.061807751
70932032,0,Precommit,0.004900096
70932032,0,Commit,0.008685451
70932033,0,NewHeight,0.299079036
70932033,0,NewRound,0.001431439
70932033,0,Propose,0.00014609
70932033,0,Prevote,0.294399508
70932033,0,PrevoteWait,0.050301682
70932033,0,Precommit,0.004290769
70932033,0,Commit,0.070116624
70932034,0,NewHeight,0.153989752
70932034,0,NewRound,0.146954244
70932034,0,Propose,0.000631559
70932034,0,Prevote,0.043624036
70932034,0,Precommit,0.077823254
70932034,0,Commit,0.053262449
70932035,0,NewHeight,0.135444449
70932035,0,NewRound,0.16538732
70932035,0,Propose,0.000889726
70932035,0,Prevote,0.324794626
70932035,0,PrevoteWait,0.058245409
70932035,0,Precommit,0.007059492
70932035,0,Commit,0.052844817
70932036,0,NewHeight,0.161786638
70932036,0,NewRound,0.138884654
70932036,0,Propose,0.00042116
70932036,0,Prevote,0.841302714
70932036,0,PrevoteWait,0.052443524
70932036,0,Precommit,0.007146142
70932036,0,Commit,0.059208612
70932037,0,NewHeight,0.188387296
70932037,0,NewRound,0.113403647
70932037,0,Propose,0.000317768
70932037,0,Prevote,0.026692979
70932037,0,Precommit,0.080333709
70932037,0,Commit,0.065225554
70932038,0,NewHeight,0.121363164
70932038,0,NewRound,0.179293581
70932038,0,Propose,0.000431058
70932038,0,Prevote,0.088621463
70932038,0,Precommit,0.06206693
70932038,0,Commit,0.063821156
70932039,0,NewHeight,0.193595083
70932039,0,NewRound,0.108333847
70932039,0,Propose,0.000432921
70932039,0,Prevote,0.498722158
70932039,0,PrevoteWait,0.045682655
70932039,0,Precommit,0.008702411
70932039,0,Commit,0.066848197
70932040,0,NewHeight,0.251393495
70932040,0,NewRound,0.057814994
70932040,0,Propose,0.000457988
70932040,0,Prevote,0.210981181
70932040,0,Precommit,0.10022302
70932040,0,Commit,0.059402861
70932041,0,NewHeight,0.191930882
70932041,0,NewRound,0.108921775
70932041,0,Propose,0.000690317
70932041,0,Prevote,0.013771671
70932041,0,Precommit,0.097048665
70932041,0,Commit,0.060400257
70932042,0,NewHeight,0.408661441
70932042,0,NewRound,0.000683214
70932042,0,Propose,0.000131944
70932042,0,Prevote,0.69744579
70932042,0,PrevoteWait,0.054648524
70932042,0,Precommit,0.004376398
70932042,0,Commit,0.054180288
70932043,0,NewHeight,0.212558519
70932043,0,NewRound,0.088362714
70932043,0,Propose,0.000313861
70932043,0,Prevote,0.182634643
70932043,0,Precommit,0.051529653
70932043,0,Commit,0.061299399
70932044,0,NewHeight,0.142684274
70932044,0,NewRound,0.158229106
70932044,0,Propose,0.000484817
70932044,0,Prevote,0.432482357
70932044,0,PrevoteWait,0.034341781
70932044,0,Precommit,0.007544299
70932044,0,Commit,0.066038028
70932045,0,NewHeight,0.23333418
70932045,0,NewRound,0.067381083
70932045,0,Propose,0.000274978
70932045,0,Prevote,0.081606684
70932045,0,Precommit,0.083592599
70932045,0,Commit,0.076873006
70932046,0,NewHeight,0.195481262
70932046,0,NewRound,0.105878934
70932046,0,Propose,0.000310985
70932046,0,Prevote,0.091939973
70932046,0,Precommit,0.082779604
70932046,0,Commit,0.063742491
70932047,0,NewHeight,0.256864497
70932047,0,NewRound,0.043925704
70932047,0,Propose,0.001944688
70932047,0,Prevote,0.287128424
70932047,0,Precommit,0.063082419
70932047,0,Commit,0.082024537
70932048,0,NewHeight,0.286512695
70932048,0,NewRound,0.014205083
70932048,0,Propose,0.000303061
70932048,0,Prevote,0.236276324
70932048,0,Precommit,0.062503668
70932048,0,Commit,0.057869534
70932049,0,NewHeight,0.294135028
70932049,0,NewRound,0.006556261
70932049,0,Propose,0.000155638
70932049,0,Prevote,0.120660784
70932049,0,Precommit,0.074317797
70932049,0,Commit,0.067744986
70932050,0,NewHeight,0.169334484
70932050,0,NewRound,0.13163543
70932050,0,Propose,0.000269058
70932050,0,Prevote,0.343727387
70932050,0,PrevoteWait,0.063004425
70932050,0,Precommit,0.009876804
70932050,0,Commit,0.068341591
70932051,0,NewHeight,0.16045796
70932051,0,NewRound,0.14077976
70932051,0,Propose,0.000696198
70932051,0,Prevote,0.066621076
70932051,0,Precommit,0.077160187
70932051,0,Commit,0.068757019
70932052,0,NewHeight,0.187968702
70932052,0,NewRound,0.11336172
70932052,0,Propose,0.000539619
70932052,0,Prevote,0.100654006
70932052,0,Precommit,0.076782327
70932052,0,Commit,0.070521464
70932053,0,NewHeight,0.150704994
70932053,0,NewRound,0.150735381
70932053,0,Propose,0.000363423
70932053,0,Prevote,0.308465162
70932053,0,Precommit,0.062971284
70932053,0,Commit,0.050577603
70932054,0,NewHeight,0.119234055
70932054,0,NewRound,0.181434933
70932054,0,Propose,0.000672174
70932054,0,Prevote,0.05712198
70932054,0,Precommit,0.07142191
70932054,0,Commit,0.066520741
70932055,0,NewHeight,0.131940886
70932055,0,NewRound,0.169575139
70932055,0,Propose,0.000240085
70932055,0,Prevote,0.342809829
70932055,0,PrevoteWait,0.037828703
70932055,0,Precommit,0.006954598
70932055,0,Commit,0.056698347
70932056,0,NewHeight,0.219564532
70932056,0,NewRound,0.081579905
70932056,0,Propose,0.000366649
70932056,0,Prevote,0.259194257
70932056,0,Precommit,0.08721423
70932056,0,Commit,0.055999043
70932057,0,NewHeight,0.200232583
70932057,0,NewRound,0.101259086
70932057,0,Propose,0.000445524
70932057,0,Prevote,0.260406772
70932057,0,Precommit,0.068531351
70932057,0,Commit,0.057785219
70932058,0,NewHeight,0.17589362
70932058,0,NewRound,0.124564476
70932058,0,Propose,0.000277444
70932058,0,Prevote,0.259428843
70932058,0,Precommit,0.066452314
70932058,0,Commit,0.055129855
70932059,0,NewHeight,0.125385707
70932059,0,NewRound,0.177487248
70932059,0,Propose,0.000353584
70932059,0,Prevote,0.376993538
70932059,0,PrevoteWait,0.059173997
70932059,0,Precommit,0.00448537
70932059,0,Commit,0.057734123
70932060,0,NewHeight,0.120062137
70932060,0,NewRound,0.181452686
70932060,0,Propose,0.000338396
70932060,0,Prevote,0.074412402
70932060,0,Precommit,0.057906462
70932060,0,Commit,0.061196649
70932061,0,NewHeight,0.126892435
70932061,0,NewRound,0.173671418
70932061,0,Propose,0.000366367
70932061,0,Prevote,0.228564745
70932061,0,Precommit,0.103641474
70932061,0,Commit,0.053000946
70932062,0,NewHeight,0.180586342
70932062,0,NewRound,0.120759437
70932062,0,Propose,0.000303852
70932062,0,Prevote,0.329302316
70932062,0,PrevoteWait,0.050768245
70932062,0,Precommit,0.004501018
70932062,0,Commit,0.063971214
70932063,0,NewHeight,0.306208246
70932063,0,NewRound,0.001485949
70932063,0,Propose,0.000206983
70932063,0,Prevote,0.266431869
70932063,0,Precommit,0.072956499
70932063,0,Commit,0.059650319
70932064,0,NewHeight,0.149880548
70932064,0,NewRound,0.151246436
70932064,0,Propose,0.0004327
70932064,0,Prevote,0.059410676
70932064,0,Precommit,0.072047057
70932064,0,Commit,0.05146283
70932065,0,NewHeight,0.16279842
70932065,0,NewRound,0.138562016
70932065,0,Propose,0.000313229
70932065,0,Prevote,0.043693665
70932065,0,Precommit,0.067798245
70932065,0,Commit,0.065132121
70932066,0,NewHeight,0.170561042
70932066,0,NewRound,0.130412588
70932066,0,Propose,0.000330252
70932066,0,Prevote,0.300413213
70932066,0,Precommit,0.059599936
70932066,0,Commit,0.059188124
70932067,0,NewHeight,0.185556839
70932067,0,NewRound,0.11698886
70932067,0,Propose,0.000356269
70932067,0,Prevote,0.301705956
70932067,0,Precommit,0.043156471
70932067,0,Commit,0.070105704
70932068,0,NewHeight,0.212863264
70932068,0,NewRound,0.088591979
70932068,0,Propose,0.000297821
70932068,0,Prevote,0.019846712
70932068,0,Precommit,0.125666627
70932068,0,Commit,0.075903903
70932069,0,NewHeight,0.141270558
70932069,0,NewRound,0.160093516
70932069,0,Propose,0.000307408
70932069,0,Prevote,0.342829595
70932069,0,PrevoteWait,0.048539141
70932069,0,Precommit,0.006192488
70932069,0,Commit,0.069202763
70932070,0,NewHeight,0.358176782
70932070,0,NewRound,0.001542264
70932070,0,Propose,0.000116245
70932070,0,Prevote,0.242891253
70932070,0,Precommit,0.069824414
70932070,0,Commit,0.060400457
70932071,0,NewHeight,0.081002146
70932071,0,NewRound,0.22262742
70932071,0,Propose,0.000453219
70932071,0,Prevote,0.823589318
70932071,0,PrevoteWait,0.046743287
70932071,0,Precommit,0.009859864
70932071,0,Commit,0.053244676
70932072,0,NewHeight,0.34619381
70932072,0,NewRound,0.000676501
70932072,0,Propose,0.000128598
70932072,0,Prevote,0.057530697
70932072,0,Precommit,0.081786717
70932072,0,Commit,0.070240964
70932073,0,NewHeight,0.170410605
70932073,0,NewRound,0.13069537
70932073,0,Propose,0.000294996
70932073,0,Prevote,0.121903774
70932073,0,Precommit,0.045314353
70932073,0,Commit,0.069457214
70932074,0,NewHeight,0.215474324
70932074,0,NewRound,0.085309736
70932074,0,Propose,0.000310685
70932074,0,Prevote,0.065332652
70932074,0,Precommit,0.096808702
70932074,0,Commit,0.062206319
70932075,0,NewHeight,0.142295614
70932075,0,NewRound,0.159167471
70932075,0,Propose,0.000288073
70932075,0,Prevote,0.056061548
70932075,0,Precommit,0.085768144
70932075,0,Commit,0.065535699
70932076,0,NewHeight,0.185803175
70932076,0,NewRound,0.115194199
70932076,0,Propose,0.000348465
70932076,0,Prevote,0.034852817
70932076,0,Precommit,0.071311596
70932076,0,Commit,0.059116351
70932077,0,NewHeight,0.0880419
70932077,0,NewRound,0.21282377
70932077,0,Propose,0.000306207
70932077,0,Prevote,0.064225253
70932077,0,Precommit,0.069122244
70932077,0,Commit,0.063608753
70932078,0,NewHeight,0.200124763
70932078,0,NewRound,0.100655008
70932078,0,Propose,0.000244302
70932078,0,Prevote,0.053790657
70932078,0,Precommit,0.081010882
70932078,0,Commit,0.067485055
70932079,0,NewHeight,0.097650098
70932079,0,NewRound,0.203715788
70932079,0,Propose,0.000247288
70932079,0,Prevote,0.066151478
70932079,0,Precommit,0.063249458
70932079,0,Commit,0.060146747
70932080,0,NewHeight,0.136646913
70932080,0,NewRound,0.165484449
70932080,0,Propose,0.001444713
70932080,0,Prevote,0.229327577
70932080,0,Precommit,0.092177052
70932080,0,Commit,0.063732412
70932081,0,NewHeight,0.157849985
70932081,0,NewRound,0.143702057
70932081,0,Propose,0.000728378
70932081,0,Prevote,0.101613712
70932081,0,Precommit,0.066812641
70932081,0,Commit,0.066386623
70932082,0,NewHeight,0.122650266
70932082,0,NewRound,0.178387213
70932082,0,Propose,0.000462216
70932082,0,Prevote,0.416256505
70932082,0,PrevoteWait,0.052323743
70932082,0,Precommit,0.006585886
70932082,0,Commit,0.057375259
70932083,0,NewHeight,0.139129787
70932083,0,NewRound,0.16213937
70932083,0,Propose,0.000377979
70932083,0,Prevote,0.339074998
70932083,0,Precommit,0.052485091
70932083,0,Commit,0.059586361
70932084,0,NewHeight,0.264083103
70932084,0,NewRound,0.040768212
70932084,0,Propose,0.000238742
70932084,0,Prevote,0.259149034
70932084,0,Precommit,0.081032231
70932084,0,Commit,0.071891809
70932085,0,NewHeight,0.197339851
70932085,0,NewRound,0.105524097
70932085,0,Propose,0.000247909
70932085,0,Prevote,0.054222225
70932085,0,Precommit,0.104981393
70932085,0,Commit,0.062357878
70932086,0,NewHeight,0.125569838
70932086,0,NewRound,0.175623069
70932086,0,Propose,0.000441818
70932086,0,Prevote,0.074561228
70932086,0,Precommit,0.086706129
70932086,0,Commit,0.059342679
70932087,0,NewHeight,0.140524138
70932087,0,NewRound,0.160966621
70932087,0,Propose,0.000353815
70932087,0,Prevote,0.93116434
70932087,0,PrevoteWait,0.052069703
70932087,0,Precommit,0.010161501
70932087,0,Commit,0.057741777
70932088,0,NewHeight,0.271843281
70932088,0,NewRound,0.029010156
70932088,0,Propose,0.000364515
70932088,0,Prevote,0.054254656
70932088,0,Precommit,0.125759779
70932088,0,Commit,0.069915432
70932089,0,NewHeight,0.194824907
70932089,0,NewRound,0.107405428
70932089,0,Propose,0.000260182
70932089,0,Prevote,0.283367505
70932089,0,Precommit,0.053836993
70932089,0,Commit,0.060437054
70932090,0,NewHeight,0.080908412
70932090,0,NewRound,0.220415396
70932090,0,Propose,0.000418164
70932090,0,Prevote,0.102903308
70932090,0,Precommit,0.076656455
70932090,0,Commit,0.060516652
70932091,0,NewHeight,0.346466685
70932091,0,NewRound,0.00252448
70932091,0,Propose,0.000197495
70932091,0,Prevote,0.034499614
70932091,0,Precommit,0.162005102
70932091,0,Commit,0.110641877
70932092,0,NewHeight,0.09978027
70932092,0,NewRound,0.201319694
70932092,0,Propose,0.000262075
