70701327,1,0.493024123,36,57391,107,1,0,0,0,0
70701328,1,0.761156838,33,60244,121,1,0,0,0,0
70701329,1,0.708026942,12,19831,129,1,0,0,0,0
70701330,1,0.761470053,32,66114,136,2,0,0,0,0
70701331,1,0.484823761,26,40774,146,1,0,0,0,0
70701332,1,0.764699964,1,7162,152,1,0,0,0,0
70701333,1,0.705229991,59,86415,165,4,0,0,0,0
70701334,1,1.2265345380000001,31,46160,174,1,0,0,0,0
70701335,1,0.720026129,30,61478,183,1,0,0,0,0
70701336,1,0.893022367,27,42222,194,1,0,0,0,0
70701337,1,0.491042744,35,56641,204,1,0,0,0,0
70701338,1,0.725605009,30,46012,212,1,0,0,0,0
70701339,1,0.760521143,20,40581,219,1,0,0,0,0
70701340,1,0.482507391,43,75484,228,2,0,0,0,0
70701341,1,0.780305062,5,14150,241,1,0,0,0,0
70701342,1,0.702628455,47,72383,254,2,0,0,0,0
70701343,1,0.509793363,13,27797,265,1,0,0,0,0
70701344,1,0.517609434,22,43760,275,1,0,0,0,0
70701345,1,0.480843446,24,40522,279,1,0,0,0,0
70701346,1,0.679312205,29,52800,286,1,0,0,0,0
70701347,1,0.518239585,25,85113,296,2,0,0,0,0
70701348,1,0.708318591,24,55780,312,1,0,0,0,0
70701349,1,0.663988495,26,36278,318,1,0,0,0,0
70701350,1,0.499775265,33,63085,323,1,0,0,0,0
70701351,1,1.001758794,17,45502,346,1,0,0,0,0
70701352,1,0.554865779,26,48677,369,1,0,0,0,0
70701353,1,0.495757645,31,39678,383,1,0,0,0,0
70701354,1,0.762621871,15,23678,396,1,0,0,0,0
70701355,1,0.509037909,19,50545,436,1,0,0,0,0
70701356,1,0.709004453,27,49343,453,1,0,0,0,0
70701357,1,0.702035864,15,28816,488,1,0,0,0,0
70701358,1,0.527780539,17,35332,519,1,0,0,0,0
70701359,1,0.682781311,22,40419,572,3,0.124538601,0,1,0
70701360,1,0.98479146,19,64367,620,5,0.118860498,0,1,0
70701361,1,0.998030649,27,48637,629,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
70701362,0,0,0,0,0,0,0,0,0,0
70701402,1,0.684991649,30,69605,6,2,0,0,0,0
70701403,1,0.823418993,33,66937,46,2,0,0,0,0
70701404,1,0.929710484,23,70173,76,2,0,0,0,0
70701405,1,0.496551774,31,60721,123,1,0,0,0,0
70701406,1,0.710541614,22,56435,135,1,0,0,0,0
70701407,1,0.706828332,21,26768,159,1,0,0,0,0
70701408,1,0.479525599,24,79653,182,3,0,0,0,0
70701409,1,0.766927326,30,65483,222,1,0,0,0,0
70701410,1,0.704161429,31,68482,247,2,0,0,0,0
70701411,1,0.921688046,18,30249,290,1,0,0,0,0
70701412,1,0.725379974,23,79377,307,3,0,0,0,0
70701413,1,0.575678134,21,29478,326,1,0,0,0,0
70701414,1,0.50417758,37,79996,359,3,0,0,0,0
70701415,1,1.5682920839999999,27,93046,408,2,0,0,0,0
70701416,1,0.502713731,9,16021,440,1,0,0,0,0
70701417,0,0.554436107,54,78069,478,16,0.109941406,0,1,0
70701418,1,1.227149162,17,53406,486,6,0.076623581,0,1,0
70701419,1,0.504399816,23,60112,495,9,0.074304698,0,1,0
70701420,1,0.595559933,43,79047,505,7,0.070458408,0,1,0
70701421,1,0.710417596,22,106877,519,3,0,0,0,0
70701422,1,0.712920218,25,36083,545,1,0,0,0,0
70701423,1,0.51169225,24,48206,559,1,0,0,0,0
70701424,1,0.752303891,21,50884,584,1,0,0,0,0
70701425,0,0.499656875,7,27459,599,2,0.076840084,0,1,0
70701426,1,0.559687358,2,10008,618,8,0.063202378,0,1,0
70701427,1,0.481280452,48,86648,638,14,0.14395173,0,1,0
70701428,1,0.558206408,2,9167,646,7,0.066295438,0,1,0
70701429,1,0.68194202,41,67248,663,16,0.095283559,0,1,0
70701430,1,0.517783061,27,61258,676,10,0.099888868,0,1,0
70701431,1,0.732484179,24,35273,687,1,0,0,0,0
70701432,1,0.771717763,18,22501,706,1,0,0,0,0
70701433,1,0.499680051,33,38665,728,1,0,0,0,0
70701434,0,0.737236441,19,77069,750,13,0.077176083,0,1,0
70701435,1,0.488292162,28,109768,765,12,0.108193166,0,1,0
70701436,1,0.846993629,30,56769,775,8,0.079133132,0,1,0
70701437,1,0.713047231,39,60264,780,3,0.082319965,0,1,0
70701438,1,0.711538474,3,9066,788,7,0.044171416,0,1,0
70701439,1,0.942791602,56,174368,820,25,0.08177776,0,1,0
70701440,1,0.523012938,20,32714,830,7,0.080605205,0,1,0
70701441,1,0.720171929,20,45033,833,1,0,0,0,0
70701442,1,0.578341547,30,83744,852,2,0,0,0,0
70701443,1,0.736054927,47,104209,914,20,0.108438544,0,1,0
70701444,1,1.220318567,18,55370,920,4,0.096441187,0,1,0
70701445,1,0.54576058,52,101797,932,11,0.061343498,0,1,0
70701446,1,0.702733182,25,67411,948,9,0.133745062,0,1,0
70701447,1,0.663831594,39,84053,955,6,0.075629392,0,1,0
70701448,1,0.525652893,23,104843,973,16,0.079730687,0,1,0
70701449,1,0.65036493,51,86374,985,10,0.075825127,0,1,0
70701450,1,0.561126012,29,53978,994,5,0.07983314,0,1,0
70701451,1,0.520202353,26,54957,1004,1,0,0,0,0
70701452,1,0.883039141,20,39303,1021,1,0,0,0,0
70701453,1,0.513334631,30,86758,1044,2,0,0,0,0
70701454,1,0.482738944,34,73575,1088,13,0.206833367,0,1,0
70701455,1,1.07431575,30,73277,1103,13,0.133169411,0,1,0
70701456,1,0.784724873,28,46533,1111,8,0.088434085,0,1,0
70701457,1,0.724643957,36,141905,1130,16,0.077337444,0,1,0
70701458,1,0.715917603,38,86939,1151,20,0.186889467,0,1,0
70701459,1,0.919557293,31,68492,1164,11,0.122954515,0,1,0
70701460,1,0.762763527,32,52451,1167,3,0.072026984,0,1,0
70701461,1,0.514281419,18,27566,1175,1,0,0,0,0
70701462,1,0.723223282,18,25448,1195,1,0,0,0,0
70701463,0,0.715846597,25,31609,1219,4,0.058256973,0,1,0
70701464,1,0.662674893,25,58422,1231,8,0.112946113,0,1,0
70701465,1,0.828118799,20,24490,1237,6,0.07377186,0,1,0
70701466,1,0.490263529,22,87827,1254,15,0.075923151,0,1,0
70701467,1,0.503895216,23,37546,1262,8,0.074031529,0,1,0
70701468,1,0.703438454,19,52866,1273,10,0.088086237,0,1,0
70701469,1,0.722766812,17,27864,1280,7,0.061758557,0,1,0
70701470,1,0.482563746,28,66732,1298,17,0.100576117,0,1,0
70701471,1,0.79185832,34,77450,1300,2,0,0,0,0
70701472,1,1.2175255680000001,13,33863,1349,1,0,0,0,0
70701473,1,2.227960707,44,123183,1367,2,0,0,0,0
70701474,1,0.858088833,34,59619,1400,1,0.081087213,0,1,0
70701475,0,0.735284582,21,44823,1411,6,0.071050577,0,1,0
70701476,1,0.515309481,26,52301,1418,7,0.072422226,0,1,0
70701477,1,0.708962007,33,60767,1431,9,0.081616067,0,1,0
70701478,1,0.734799969,29,73470,1451,15,0.10239521,0,1,0
70701479,1,0.768223719,8,23164,1460,7,0.06098367,0,1,0
70701480,1,0.493427052,26,40869,1468,7,0.133843984,0,1,0
70701481,1,1.042892206,35,54502,1473,1,0,0,0,0
70701482,1,0.576307713,24,30859,1495,1,0,0,0,0
70701483,0,0.510477549,23,66408,1514,3,0,0,1,0
70701484,0,0.769068229,32,61948,1541,9,0.137506333,0,1,0
70701485,1,0.555700929,9,15025,1550,9,0.075166064,0,1,0
70701486,1,0.588760096,34,105921,1569,18,0.07974734,0,1,0
70701487,1,0.499388053,20,28238,1577,6,0.08543671,0,1,0
70701488,1,0.525241538,28,68754,1588,11,0.070467358,0,1,0
70701489,1,0.522007503,17,37305,1593,5,0.066582103,0,1,0
70701490,1,0.509903935,29,66018,1612,19,0.077649972,0,1,0
70701491,1,0.704068845,16,36177,1618,1,0,0,0,0
70701492,1,0.521932057,20,37157,1640,1,0,0,0,0
70701493,1,0.759493899,18,31399,1659,1,0,0,0,0
70701494,0,0.507604099,1,7327,1685,9,0.053122925,0,1,0
70701495,1,0.693611289,38,127808,1708,23,0.099241927,0,1,0
70701496,1,0.532671477,24,42454,1717,8,0.080417648,0,1,0
70701497,1,0.713080671,27,53966,1725,8,0.06692728,0,1,0
70701498,1,0.804211897,27,49579,1736,10,0.099546753,0,1,0
70701499,1,0.726145831,31,99352,1757,19,0.124219823,0,1,0
70701500,1,1.242106689,25,79590,1771,13,0.118490892,0,1,0
70701501,1,0.736672261,21,49265,1777,1,0,0,0,0
70701502,1,0.510880738,28,48791,1794,1,0,0,0,0
70701503,1,0.717072694,14,22904,1824,1,0,0,0,0
70701504,0,0.520621975,1,8656,1848,10,0.051248572,0,1,0
70701505,1,0.671937819,33,104360,1870,18,0.099650599,0,1,0
70701506,1,0.531186552,29,58521,1878,8,0.11094292,0,1,0
70701507,1,0.766023709,17,47891,1887,9,0.077201127,0,1,0
70701508,1,0.494167619,6,12814,1892,5,0.282664793,0,1,0
70701509,1,1.010971529,32,49947,1900,8,0.071853542,0,1,0
70701510,1,0.738121775,23,80785,1918,17,0.089869319,0,1,0
70701511,1,0.709324004,29,42035,1923,2,0.089902863,0,1,0
70701512,1,1.7839743879999999,32,56799,1941,9,0.071227239,0,1,0
70701513,0,0.710509637,13,21744,1951,8,0.058043382,0,1,0
70701514,1,0.458931174,31,49783,1960,8,0.059063536,0,1,0
70701515,1,0.675371522,18,32335,1969,9,0.06453781,0,1,0
70701516,1,0.489196845,14,31483,1979,9,0.114973113,0,1,0
70701517,1,0.563614634,15,23496,1989,9,0.053422202,0,1,0
70701518,1,0.47019292,34,50718,2001,12,0.090404213,0,1,0
70701519,1,1.2102323,21,34466,2009,7,0.073841621,0,1,0
70701520,1,0.478154308,33,53587,2019,9,0.09905935,0,1,0
70701521,1,0.84846141,9,15193,2025,1,0,0,0,0
70701522,1,0.672572273,50,60710,2043,1,0,0,0,0
70701523,1,0.480582465,13,17510,2067,1,0,0,0,0
70701524,1,0.643670665,45,86837,2101,16,0.076805722,0,1,0
70701525,1,0.707755322,40,75946,2126,19,0.112775662,0,1,0
70701526,1,1.245434946,39,113284,2148,20,0.122524755,0,1,0
70701527,1,0.796608206,26,55613,2155,6,0.119170644,0,1,0
70701528,1,0.583674603,29,64055,2163,8,0.109653251,0,1,0
70701529,1,0.751760464,28,53481,2174,10,0.108303595,0,1,0
70701530,1,0.815630401,21,43757,2182,6,0.10623594,0,1,0
70701531,1,0.536079425,1,7359,2186,1,0,0,0,0
70701532,1,0.678682439,34,52418,2209,1,0,0,0,0
70701533,0,0.687125563,31,50581,2236,7,0.108692678,0,1,0
70701534,1,0.756163348,23,79845,2267,23,0.09611812,0,1,0
70701535,1,0.796629916,10,42587,2277,8,0.094192274,0,1,0
70701536,1,0.619915457,43,94130,2292,12,0.06547129,0,1,0
70701537,1,0.508358725,14,14214,2303,7,0.465174609,0,1,0
70701538,1,1.192609998,44,129046,2321,16,0.129222724,0,1,0
70701539,1,0.595727634,18,49776,2329,7,0.114313266,0,1,0
70701540,1,0.691526857,51,105848,2357,24,0.206469816,0,1,0
70701541,1,1.5726093749999999,29,37264,2361,1,0,0,0,0
70701542,1,0.825174803,46,99656,2375,2,0,0,0,0
70701543,1,0.514721687,12,23206,2413,1,0,0,0,0
70701544,0,1.01300451,35,68688,2443,16,0.081519041,0,1,0
70701545,1,0.537745995,0,6389,2451,6,0.076064711,0,1,0
70701546,1,0.519972385,43,108651,2470,18,0.078501279,0,1,0
70701547,1,0.521335202,28,51221,2480,8,0.092489418,0,1,0
70701548,1,0.719530225,31,54946,2488,7,0.101930388,0,1,0
70701549,1,0.757980294,25,52666,2497,8,0.078786483,0,1,0
70701550,1,0.505243103,29,39783,2507,9,0.073092865,0,1,0
70701551,1,0.698708423,27,55750,2516,1,0,0,0,0
70701552,0,1.2062668,31,44311,2543,6,0.074546628,0,1,0
70701553,1,0.68360646,16,34923,2557,9,0.080708111,0,1,0
70701554,1,0.501640928,24,36038,2575,14,0.055271844,0,1,0
70701555,1,0.665149623,31,62552,2588,13,0.180962948,0,1,0
70701556,1,0.914074614,36,55338,2598,8,0.072206497,0,1,0
70701557,1,0.70868345,31,103682,2625,26,0.107386567,0,1,0
70701558,1,0.807726361,29,85450,2653,25,0.075854596,0,1,0
70701559,1,1.084197565,0,6764,2663,9,0.046814766,0,1,0
70701560,1,0.668839203,45,88403,2681,16,0.061028563,0,1,0
70701561,1,0.479715521,10,29989,2688,1,0,0,0,0
70701562,1,0.599973824,26,50935,2709,1,0,0,0,0
70701563,1,0.87471149,20,40002,2735,1,0,0,0,0
70701564,0,0.486422891,16,38387,2764,10,0.067063637,0,1,0
70701565,1,0.483485654,27,43365,2776,9,0.075543822,0,1,0
70701566,1,0.493082423,29,53216,2787,10,0.070223265,0,1,0
70701567,1,0.693420324,25,55523,2800,11,0.170424367,0,1,0
70701568,1,0.900219123,26,34098,2809,7,0.090009015,0,1,0
70701569,1,0.501309211,36,94107,2834,24,0.084812736,0,1,0
70701570,1,0.751425379,35,84453,2853,13,0.098113465,0,1,0
70701571,1,0.513171934,44,80099,2862,2,0,0,0,0
70701572,1,0.721866995,6,27948,2910,1,0,0,0,0
70701573,1,1.027921441,59,97969,2936,2,0,0,0,0
70701574,1,0.495142858,19,35692,2964,1,0,0,0,0
70701575,1,0.460633651,26,70000,3009,18,0.07151616,0,1,0
70701576,1,0.751387228,22,40622,3020,7,0.098235267,0,1,0
70701577,1,0.890280948,12,26503,3030,7,0.19111573,0,1,0
70701578,1,0.607628933,33,51058,3040,10,0.107080348,0,1,0
70701579,1,1.093333411,37,58105,3054,12,0.130392275,0,1,0
70701580,1,1.2553051370000001,29,84110,3076,20,0.083682476,0,1,0
70701581,1,0.705921537,13,30557,3083,1,0,0,0,0
70701582,1,0.542093698,19,50148,3098,1,0,0,0,0
70701583,1,0.511694291,31,48933,3114,1,0,0,0,0
70701584,0,0.709384226,28,47563,3143,1,0.054917741,0,1,0
70701585,1,0.486501611,33,63290,3166,11,0.133028595,0,1,0
70701586,1,0.762198593,43,116695,3184,16,0.092062838,0,1,0
70701587,1,0.522018882,53,140773,3209,18,0.112903861,0,1,0
70701588,1,0.765373758,13,81997,3220,10,0.191566041,0,1,0
70701589,1,0.892379498,37,107687,3227,6,0.082607418,0,1,0
70701590,1,0.63402828,62,149922,3245,16,0.078991175,0,1,0
70701591,1,0.706053302,43,144709,3261,3,0,0,0,0
70701592,1,1.187946262,17,80747,3311,2,0,0,0,0
70701593,0,0.701724648,36,104919,3363,14,0.136075956,0,1,0
70701594,1,0.582970649,12,63624,3379,6,0.108227369,0,1,0
70701595,1,0.559700441,38,60870,3393,6,0.098192047,0,1,0
70701596,1,0.545482386,18,63880,3408,6,0.137050948,0,1,0
70701597,1,0.549995196,17,47713,3418,5,0.064634905,0,1,0
70701598,1,0.508797576,33,79400,3433,14,0.089726026,0,1,0
70701599,1,0.714758891,10,39433,3441,7,0.096602446,0,1,0
70701600,1,0.649263217,54,136101,3468,24,0.189948606,0,1,0
70701601,1,0.93410895,13,39462,3475,1,0,0,0,0
70701602,1,0.898320144,41,169733,3487,4,0,0,0,0
70701603,1,0.808812595,31,77934,3554,18,0.108434431,0,1,0
70701604,1,1.238755762,11,47901,3561,5,0.100665236,0,1,0
70701605,1,0.514764924,25,58583,3571,8,0.082430984,0,1,0
70701606,1,0.70575295,22,49511,3578,7,0.05799691,0,1,0
70701607,1,0.478223168,33,71983,3593,14,0.068784061,0,1,0
70701608,1,0.695297546,31,69539,3612,16,0.067708103,0,1,0
70701609,1,0.686952681,26,65691,3624,12,0.0790153,0,1,0
70701610,1,0.509283228,26,42483,3629,5,0.090415447,0,1,0
70701611,1,0.542461657,10,66161,3641,2,0,0,0,0
70701612,0,2.411923989,62,174426,3669,12,0.130473161,0,1,0
70701613,1,0.872191638,7,17009,3683,5,0.093097894,0,1,0
70701614,1,0.693241603,3,9631,3697,7,0.0536896,0,1,0
70701615,1,1.6128919050000001,44,171882,3723,24,0.127423085,0,1,0
70701616,1,0.551812112,44,190573,3754,25,0.107372165,0,1,0
70701617,1,0.763558264,47,121850,3766,12,0.152185101,0,1,0
70701618,1,0.832796837,16,78289,3783,14,0.156258172,0,1,0
70701619,1,1.997360225,59,172749,3801,17,0.12960094,0,1,0
70701620,1,0.624429219,28,65763,3811,10,0.267714649,0,1,0
70701621,1,0.929949144,30,119217,3825,3,0,0,0,0
70701622,1,0.664218997,24,104651,3851,2,0,0,0,0
70701623,1,1.0843376710000001,52,136639,3921,34,0.093524412,0,1,0
70701624,1,2.1623571249999998,33,172571,3944,23,0.105416951,0,1,0
70701625,1,0.749214747,44,151801,3960,16,0.341564183,0,1,0
70701626,1,1.2561144,52,170230,3974,13,0.182893721,0,1,0
70701627,1,0.962767934,69,154748,4003,24,0.304854097,0,1,0
70701628,1,1.169090194,59,165022,4017,14,0.073905321,0,1,0
70701629,1,0.733127248,40,101025,4033,13,0.081520429,0,1,0
70701630,1,0.929086623,46,128406,4047,12,0.137822592,0,1,0
70701631,1,0.559960965,38,112019,4059,4,0,0,0,0
70701632,1,0.912656261,22,72521,4087,2,0,0,0,0
70701633,0,0.916335136,18,82534,4125,11,0.083077899,0,1,0
70701634,1,0.493316153,35,43551,4144,8,0.095618561,0,1,0
70701635,1,1.223427587,27,123466,4158,14,0.080097278,0,1,0
0,0,0,0,0,0,0,0,0,0,0
70701636,0,0,0,0,0,0,0,0,0,0
70704748,1,0.474735482,33,74169,6,2,0,0,0,0
70704749,1,0.688762604,18,28389,49,1,0,0,0,0
70704750,1,0.540925632,21,31628,56,1,0,0,0,0
70704751,1,0.468703053,32,45476,67,1,0,0,0,0
70704752,1,0.733681152,12,35363,77,1,0,0,0,0
70704753,1,0.499490476,32,55826,90,1,0,0,0,0
70704754,1,1.221661472,34,80803,101,3,0,0,0,0
70704755,1,0.751922366,32,68728,112,2,0,0,0,0
70704756,1,0.747514962,32,51283,125,1,0,0,0,0
70704757,1,0.545775162,24,65180,142,1,0,0,0,0
70704758,1,0.750332903,21,46656,154,1,0,0,0,0
70704759,1,0.502844331,32,78784,168,2,0,0,0,0
70704760,1,0.499403121,21,37868,181,1,0,0,0,0
70704761,1,0.508220737,22,46218,191,1,0,0,0,0
70704762,1,0.726232094,23,30232,202,1,0,0,0,0
70704763,1,0.493584366,24,35529,209,1,0,0,0,0
70704764,1,0.808766912,26,44817,219,1,0,0,0,0
70704765,1,0.667904317,26,36866,227,1,0,0,0,0
70704766,1,0.674533314,24,38552,236,1,0,0,0,0
70704767,1,0.494281645,25,61629,250,1,0,0,0,0
70704768,1,0.71304469,25,59246,257,1,0,0,0,0
70704769,1,0.744900921,24,31617,272,1,0,0,0,0
70704770,1,0.454467377,3,10292,284,1,0,0,0,0
70704771,1,0.682242968,1,7236,296,1,0,0,0,0
70704772,1,0.793556545,51,129233,316,3,0,0,0,0
70704773,1,0.526786846,6,10487,352,1,0,0,0,0
70704774,1,0.655138583,39,65394,379,1,0,0,0,0
70704775,1,0.504095406,30,58537,425,1,0,0,0,0
70704776,1,0.691574295,17,34436,452,1,0,0,0,0
70704777,1,0.504049699,24,57940,483,1,0,0,0,0
70704778,1,0.506810667,21,28559,531,1,0,0,0,0
70704779,1,0.487584655,19,46247,558,1,0,0,0,0
70704780,1,0.497403814,23,30628,606,1,0,0,0,0
70704781,1,0.491303892,36,61574,639,1,0,0,0,0
70704782,1,1.198738874,30,65778,660,2,0,0,0,0
70704783,1,0.749860958,39,60020,700,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
70704784,0,0,0,0,0,0,0,0,0,0
70704832,1,0.631095957,34,47647,6,1,0,0,0,0
70704833,1,0.982909976,25,37139,30,1,0,0,0,0
70704834,1,0.561900831,26,40707,58,1,0,0,0,0
70704835,1,0.686464068,26,66024,83,2,0,0,0,0
70704836,1,0.46866469,31,42501,146,1,0,0,0,0
70704837,1,1.213709602,2,8447,165,1,0,0,0,0
70704838,1,0.682639264,36,107090,211,4,0,0,0,0
70704839,1,0.766629805,19,27420,267,1,0,0,0,0
70704840,1,0.520054114,23,54773,298,1,0,0,0,0
70704841,1,0.509918806,20,45392,333,1,0,0,0,0
70704842,1,0.716292118,27,59820,360,1,0,0,0,0
70704843,1,0.690950479,18,34413,377,1,0,0,0,0
70704844,1,0.70650445,26,45286,405,1,0,0,0,0
70704845,1,0.504136595,23,65196,443,1,0,0,0,0
70704846,1,0.703573401,19,33895,473,1,0,0,0,0
70704847,1,0.48593541,33,52875,497,1,0,0,0,0
70704848,1,0.698122519,24,50193,532,1,0,0,0,0
70704849,1,0.782332802,24,27314,560,1,0,0,0,0
70704850,1,0.494426175,27,55456,575,1,0,0,0,0
70704851,1,0.613153996,24,36984,608,1,0,0,0,0
70704852,1,1.2608869870000001,28,46562,636,1,0,0,0,0
70704853,1,0.490069607,17,37035,667,1,0,0,0,0
70704854,1,0.749625279,26,38080,694,1,0,0,0,0
70704855,1,0.495427069,17,36762,717,1,0,0,0,0
70704856,1,0.469232856,31,63507,750,1,0,0,0,0
70704857,0,1.129749798,28,43629,774,2,0.093078474,0,1,0
70704858,0,0.732785687,16,21051,789,10,0.082304537,0,1,0
70704859,1,0.499845817,26,46811,803,12,0.070030876,0,1,0
70704860,1,0.691647459,29,61556,811,6,0.088498194,0,1,0
70704861,1,0.52598269,6,24823,819,1,0,0,0,0
70704862,0,0.688520535,36,53264,842,2,0,0,1,0
70704863,1,0.936107959,7,16079,871,13,0.066095735,0,1,0
70704864,1,1.0863647730000001,43,128656,890,18,0.11486796,0,1,0
70704865,1,0.539218649,34,58470,910,14,0.113986808,0,1,0
70704866,1,1.233821175,1,6221,924,11,0.045078316,0,1,0
70704867,1,0.708345352,37,67789,941,15,0.095675406,0,1,0
70704868,1,0.751615042,17,27268,952,9,0.071283277,0,1,0
70704869,1,0.489473351,24,44786,964,10,0.076445107,0,1,0
70704870,1,0.69920307,21,26374,973,8,0.065836188,0,1,0
70704871,1,0.471863043,16,22929,979,1,0,0,0,0
70704872,1,0.478690959,21,37885,1002,1,0,0,0,0
70704873,1,0.734856891,16,23676,1023,1,0,0,0,0
70704874,1,0.45178233,14,24542,1043,1,0,0,0,0
70704875,1,0.483824552,26,34169,1079,9,0.060971478,0,1,0
70704876,1,0.693514966,17,26256,1093,10,0.049483624,0,1,0
70704877,1,0.450846344,18,44100,1103,9,0.100216689,0,1,0
70704878,1,0.738870761,30,65139,1114,9,0.064744635,0,1,0
70704879,1,0.493266626,28,58571,1125,9,0.077588348,0,1,0
70704880,1,0.694737573,24,35425,1136,10,0.070906599,0,1,0
70704881,1,0.690798362,19,41513,1143,1,0,0,0,0
70704882,1,0.757507212,31,62338,1172,1,0,0,0,0
70704883,0,0.480865607,27,41251,1205,14,0.428705993,0,1,0
70704884,1,1.165341834,34,60355,1218,10,0.070289486,0,1,0
70704885,1,0.5114975,25,43145,1229,10,0.096595114,0,1,0
70704886,1,0.722874229,44,66889,1253,22,0.105900532,0,1,0
70704887,0,0.845079192,18,42281,1265,10,0.099469577,0,1,0
70704888,1,0.396601596,30,54250,1275,10,0.062447051,0,1,0
70704889,1,0.703469193,50,91044,1300,22,0.136163528,0,1,0
70704890,1,1.252360765,19,27795,1311,9,0.1132931,0,1,0
70704891,1,0.567233446,1,8476,1317,1,0,0,0,0
70704892,1,0.662843306,31,45790,1337,1,0,0,0,0
70704893,1,0.513551718,35,41916,1370,1,0,0,0,0
70704894,1,0.498612268,23,36614,1399,8,0.098328697,0,1,0
70704895,1,0.744504265,29,66473,1423,22,0.088224471,0,1,0
70704896,1,0.515348823,18,29074,1438,11,0.102623061,0,1,0
70704897,1,0.963994977,49,154650,1477,34,0.096118511,0,1,0
70704898,1,0.738027842,24,39134,1486,7,0.071369459,0,1,0
70704899,1,0.745824507,35,48783,1499,13,0.099779241,0,1,0
70704900,1,0.755325605,48,106346,1523,21,0.128553807,0,1,0
70704901,1,0.781924548,32,66723,1537,3,0,0,0,0
70704902,1,0.596881804,23,51469,1577,1,0,0,0,0
70704903,1,0.563619447,4,7659,1600,1,0,0,0,0
70704904,0,0.557470713,52,80081,1634,15,0.070874838,0,1,0
70704905,1,0.7215737,33,100020,1674,20,0.067898521,0,1,0
70704906,1,0.708211307,17,47716,1684,10,0.177220837,0,1,0
70704907,1,1.062983239,42,85633,1700,14,0.077449035,0,1,0
70704908,1,0.499595336,24,95998,1724,21,0.123494397,0,1,0
70704909,1,0.754317464,21,40357,1732,6,0.098357701,0,1,0
70704910,1,0.751553083,25,41401,1741,8,0.060264003,0,1,0
70704911,1,0.474464651,13,30677,1747,1,0,0,0,0
70704912,1,0.537529897,24,44998,1771,1,0,0,0,0
70704913,1,0.625690992,29,72906,1799,4,0,0,0,0
70704914,0,0.740324628,21,32020,1838,9,0.103516653,0,1,0
70704915,1,0.525481776,30,63137,1854,11,0.08528324,0,1,0
70704916,1,0.494992214,9,12005,1863,8,0.071324384,0,1,0
70704917,1,0.553892827,45,122501,1881,15,0.087711115,0,1,0
70704918,1,0.627397421,38,91319,1904,21,0.114607033,0,1,0
70704919,1,1.22701661,7,16409,1914,10,0.053549225,0,1,0
70704920,1,0.8356308,36,105863,1938,24,0.105808742,0,1,0
70704921,1,0.731713903,18,33211,1945,1,0,0,0,0
70704922,1,0.587841708,32,41676,1965,1,0,0,0,0
70704923,1,0.939710101,29,66111,1990,3,0,0,0,0
70704924,1,0.491369352,26,48490,2034,8,0.101895278,0,1,0
70704925,1,0.969107001,25,43132,2045,9,0.356532953,0,1,0
70704926,1,0.850603325,0,6792,2057,9,0.060497836,0,1,0
70704927,1,0.498499869,44,87219,2079,20,0.068584211,0,1,0
70704928,1,0.489382417,27,47703,2093,9,0.13047495,0,1,0
70704929,1,0.770874515,38,79138,2118,24,0.179046777,0,1,0
70704930,0,0.915223964,17,29101,2130,10,0.119483284,0,1,0
70704931,1,0.457171098,27,44316,2135,1,0,0,0,0
70704932,1,0.572167633,27,44425,2160,1,0,0,0,0
70704933,1,0.691471626,26,46043,2180,1,0,0,0,0
70704934,0,0.563053134,19,47698,2216,10,0.085114494,0,1,0
70704935,1,0.518294133,31,50559,2231,11,0.044015956,0,1,0
70704936,1,0.709341523,28,48488,2239,6,0.103985573,0,1,0
70704937,1,0.800887682,31,73524,2256,15,0.073020568,0,1,0
70704938,1,0.691266047,15,27480,2267,8,0.14387516,0,1,0
70704939,1,0.550099665,20,37456,2277,8,0.067100084,0,1,0
70704940,1,0.477084335,14,42058,2288,9,0.061004434,0,1,0
70704941,1,0.544580673,19,57366,2295,1,0,0,0,0
70704942,0,0.685210073,33,45383,2320,2,0,0,1,0
70704943,1,1.214801339,37,59678,2347,11,0.079906376,0,1,0
70704944,0,0.9146004,19,58294,2356,9,0.160742992,0,1,0
70704945,1,0.466986137,25,42374,2367,10,0.073796183,0,1,0
70704946,1,0.485885571,31,53964,2377,10,0.09078725,0,1,0
70704947,1,0.49035467,29,57403,2387,9,0.067007557,0,1,0
70704948,1,0.489124152,34,74285,2404,16,0.076781557,0,1,0
70704949,1,0.708877177,25,43884,2417,8,0.109118606,0,1,0
70704950,1,0.762564585,29,48366,2430,8,0.105003485,0,1,0
70704951,1,0.754060974,24,41616,2436,1,0,0,0,0
70704952,1,0.527322119,4,9106,2462,1,0,0,0,0
70704953,1,0.772335001,39,73251,2489,3,0,0,0,0
70704954,1,0.49886567,18,91946,2534,16,0.083776019,0,1,0
70704955,1,0.714674843,27,41432,2545,7,0.075749122,0,1,0
70704956,1,0.696942031,19,41954,2555,10,0.058588066,0,1,0
70704957,1,0.499225509,16,25332,2564,8,0.057022735,0,1,0
70704958,1,0.698824347,17,41882,2573,8,0.069158931,0,1,0
70704959,1,0.480753623,15,41266,2584,10,0.055074077,0,1,0
