70906418,0,NewRound,1,0
70906418,0,Propose,0,0
70906418,0,Prevote,2,1
70906418,0,Precommit,1,0
70906418,0,Commit,1,0
70906426,0,NewHeight,0,0
70906426,0,NewRound,1,0
70906426,0,Propose,0,0
70906426,0,Prevote,2,1
70906426,0,PrevoteWait,4,0
70906426,0,Precommit,0,0
70906426,0,Commit,2,0
70906427,0,NewHeight,1,0
70906427,0,NewRound,1,0
70906427,0,Propose,0,0
70906427,0,Prevote,1,1
70906427,0,Precommit,3,0
70906427,0,Commit,0,0
70906452,0,NewHeight,0,0
70906452,0,NewRound,2,0
70906452,0,Propose,0,0
70906452,0,Prevote,1,1
70906452,0,Precommit,4,0
70906452,0,Commit,0,0
70906453,0,NewHeight,0,0
70906453,0,NewRound,1,0
70906453,0,Propose,0,0
70906453,0,Prevote,1,1
70906453,0,Precommit,5,0
70906453,0,Commit,0,0
70906459,0,NewHeight,0,0
70906459,0,NewRound,1,0
70906459,0,Propose,0,0
70906459,0,Prevote,3,2
70906459,0,Precommit,9,0
70906459,0,Commit,6,0
70906460,0,NewHeight,0,0
70906460,0,NewRound,0,0
70906460,0,Propose,0,0
70906460,0,Prevote,5,1
70906460,0,Precommit,4,0
70906460,0,Commit,1,0
70906474,0,NewHeight,0,0
70906474,0,NewRound,4,0
70906474,0,Propose,0,0
70906474,0,Prevote,1,1
70906474,0,Precommit,8,0
70906474,0,Commit,1,0
70906482,0,NewHeight,0,0
70906482,0,NewRound,2,0
70906482,0,Propose,0,0
70906482,0,Prevote,1,1
70906482,0,PrevoteWait,3,0
70906482,0,Precommit,0,0
70906482,0,Commit,3,0
70906483,0,NewHeight,1,0
70906483,0,Prevote,4,1
70906483,0,Precommit,4,0
70906483,0,Commit,1,0
70906497,0,NewHeight,0,0
70906497,0,NewRound,2,0
70906497,0,Propose,0,0
70906497,0,Prevote,3,1
70906497,0,Precommit,1,0
70906497,0,Commit,7,0
70906530,0,NewHeight,0,0
70906530,0,NewRound,0,0
70906530,0,Propose,0,0
70906530,0,Prevote,2,1
70906530,0,PrevoteWait,5,0
70906530,0,Precommit,1,0
70906530,0,Commit,5,0
70906531,0,NewHeight,0,0
70906531,0,NewRound,2,0
70906531,0,Propose,0,0
70906531,0,Prevote,1,1
70906531,0,Precommit,4,0
70906531,0,Commit,4,0
70906533,0,NewHeight,0,0
70906533,0,NewRound,2,0
70906533,0,Propose,0,0
70906533,0,Prevote,2,1
70906533,0,Precommit,3,0
70906533,0,Commit,5,0
70906534,0,NewHeight,2,0
70906534,0,NewRound,0,0
70906534,0,Propose,0,0
70906534,0,Prevote,1,1
70906534,0,Precommit,5,0
70906534,0,Commit,0,0
70906549,0,NewHeight,1,0
70906549,0,NewRound,2,0
70906549,0,Propose,0,0
70906549,0,Prevote,2,1
70906549,0,PrevoteWait,2,0
70906549,0,Precommit,0,0
70906549,0,Commit,6,0
70906570,0,NewHeight,0,0
70906570,0,NewRound,1,0
70906570,0,Propose,0,0
70906570,0,Prevote,5,2
70906570,0,PrevoteWait,10,0
70906570,0,Precommit,1,0
70906570,0,Commit,7,0
70906571,0,NewHeight,6,0
70906571,0,NewRound,2,0
70906571,0,Propose,0,0
70906571,0,Prevote,9,2
70906571,0,PrevoteWait,8,0
70906571,0,Precommit,0,0
70906571,0,Commit,2,0
70906576,0,NewHeight,1,0
70906576,0,NewRound,1,0
70906576,0,Propose,0,0
70906576,0,Prevote,5,2
70906576,0,Precommit,13,0
70906576,0,Commit,5,0
70906591,0,NewHeight,1,0
70906591,0,NewRound,2,0
70906591,0,Propose,0,0
70906591,0,Prevote,8,2
70906591,0,Precommit,6,0
70906591,0,Commit,9,0
70906598,0,NewHeight,1,0
70906598,0,NewRound,2,0
70906598,0,Propose,0,0
70906598,0,Prevote,3,1
70906598,0,PrevoteWait,6,0
70906598,0,Precommit,0,0
70906598,0,Commit,4,0
70906606,0,NewHeight,0,0
70906606,0,NewRound,2,0
70906606,0,Propose,0,0
70906606,0,Prevote,1,1
70906606,0,Precommit,5,0
70906606,0,Commit,2,0
70906607,0,NewHeight,0,0
70906607,0,NewRound,1,0
70906607,0,Propose,0,0
70906607,0,Prevote,5,1
70906607,0,Precommit,1,0
70906607,0,Commit,1,0
70906624,0,NewHeight,2,0
70906624,0,NewRound,1,0
70906624,0,Propose,0,0
70906624,0,Prevote,7,2
70906624,0,Precommit,7,0
70906624,0,Commit,7,0
70906626,0,NewHeight,0,0
70906626,0,NewRound,0,0
70906626,0,Propose,0,0
70906626,0,Prevote,8,2
70906626,0,PrevoteWait,9,0
70906626,0,Precommit,0,0
70906626,0,Commit,4,0
70906627,0,NewHeight,4,0
70906627,0,NewRound,2,0
70906627,0,Propose,0,0
70906627,0,Prevote,1,1
70906627,0,Precommit,8,0
70906627,0,Commit,0,0
70906645,0,NewHeight,0,0
70906645,0,NewRound,0,0
70906645,0,Propose,0,0
70906645,0,Prevote,3,1
70906645,0,PrevoteWait,3,0
70906645,0,Precommit,1,0
70906645,0,Commit,0,0
70906657,0,NewHeight,0,0
70906657,0,NewRound,0,0
70906657,0,Propose,0,0
70906657,0,Prevote,1,1
70906657,0,Precommit,5,0
70906657,0,Commit,0,0
70906658,0,NewHeight,0,0
70906658,0,NewRound,1,0
70906658,0,Propose,0,0
70906658,0,Prevote,2,1
70906658,0,Precommit,4,0
70906658,0,Commit,1,0
70906661,0,NewHeight,1,0
70906661,0,NewRound,1,0
70906661,0,Propose,0,0
70906661,0,Prevote,1,1
70906661,0,Precommit,5,0
70906661,0,Commit,1,0
70906665,0,NewHeight,0,0
70906665,0,Prevote,4,2
70906665,0,Precommit,13,0
70906665,0,Commit,4,0
70906666,0,NewHeight,1,0
70906666,0,NewRound,0,0
70906666,0,Propose,0,0
70906666,0,Prevote,6,1
70906666,0,PrevoteWait,5,0
70906666,0,Precommit,1,0
70906666,0,Commit,1,0
70906698,0,NewHeight,1,0
70906698,0,NewRound,2,0
70906698,0,Propose,0,0
70906698,0,Prevote,1,1
70906698,0,Precommit,3,0
70906698,0,Commit,2,0
70906699,0,NewHeight,0,0
70906699,0,NewRound,4,0
70906699,0,Propose,0,0
70906699,0,Prevote,2,1
70906699,0,Precommit,3,0
70906699,0,Commit,1,0
70906726,0,NewHeight,0,0
70906726,0,NewRound,1,0
70906726,0,Propose,0,0
70906726,0,Prevote,2,1
70906726,0,Precommit,3,0
70906726,0,Commit,2,0
70906750,0,NewHeight,2,0
70906750,0,NewRound,1,0
70906750,0,Propose,0,0
70906750,0,Prevote,3,1
70906750,0,Precommit,4,0
70906750,0,Commit,3,0
70906757,0,NewHeight,0,0
70906757,0,NewRound,2,0
70906757,0,Propose,0,0
70906757,0,Prevote,4,1
70906757,0,Precommit,0,0
70906757,0,Commit,1,0
70906758,0,NewHeight,0,0
70906758,0,NewRound,2,0
70906758,0,Propose,0,0
70906758,0,Prevote,1,1
70906758,0,Precommit,3,0
70906758,0,Commit,0,0
70906765,0,NewHeight,0,0
70906765,0,NewRound,2,0
70906765,0,Propose,0,0
70906765,0,Prevote,2,1
70906765,0,Precommit,3,0
70906765,0,Commit,0,0
70906775,0,NewHeight,0,0
70906775,0,NewRound,1,0
70906775,0,Propose,0,0
70906775,0,Prevote,2,1
70906775,0,Precommit,2,0
70906775,0,Commit,2,0
70906777,0,NewHeight,0,0
70906777,0,NewRound,1,0
70906777,0,Propose,0,0
70906777,0,Prevote,3,2
70906777,0,PrevoteWait,11,0
70906777,0,Precommit,0,0
70906777,0,Commit,5,0
70906779,0,NewHeight,0,0
70906779,0,NewRound,1,0
70906779,0,Propose,0,0
70906779,0,Prevote,1,1
70906779,0,Precommit,2,0
70906779,0,Commit,1,0
70906785,0,NewHeight,0,0
70906785,0,NewRound,1,0
70906785,0,Propose,0,0
70906785,0,Prevote,2,1
70906785,0,Precommit,5,0
70906785,0,Commit,0,0
70906786,0,NewHeight,1,0
70906786,0,NewRound,1,0
70906786,0,Propose,0,0
70906786,0,Prevote,1,1
70906786,0,Precommit,3,0
70906786,0,Commit,3,0
70906866,0,NewHeight,1,0
70906866,0,NewRound,0,0
70906866,0,Propose,0,0
70906866,0,Prevote,5,1
70906866,0,Precommit,5,0
70906866,0,Commit,1,0
70906867,0,NewHeight,0,0
70906867,0,NewRound,1,0
70906867,0,Propose,0,0
70906867,0,Prevote,1,1
70906867,0,Precommit,6,0
70906867,0,Commit,4,0
70906868,0,NewHeight,0,0
70906868,0,NewRound,0,0
70906868,0,Propose,0,0
70906868,0,Prevote,1,1
70906868,0,PrevoteWait,8,0
70906868,0,Precommit,0,0
70906868,0,Commit,0,0
70906869,0,NewHeight,2,0
70906869,0,NewRound,0,0
70906869,0,Propose,0,0
70906869,0,Prevote,1,1
70906869,0,Precommit,4,0
70906869,0,Commit,2,0
70906875,0,NewHeight,2,0
70906875,0,NewRound,2,0
70906875,0,Propose,0,0
70906875,0,Prevote,1,1
70906875,0,Precommit,4,0
70906875,0,Commit,1,0
70906877,0,NewHeight,0,0
70906877,0,NewRound,1,0
70906877,0,Propose,0,0
70906877,0,Prevote,1,1
70906877,0,Precommit,4,0
70906877,0,Commit,2,0
70906878,0,NewHeight,1,0
70906878,0,NewRound,2,0
70906878,0,Propose,0,0
70906878,0,Prevote,1,1
70906878,0,Precommit,4,0
70906878,0,Commit,1,0
70906882,0,NewHeight,2,0
70906882,0,NewRound,1,0
70906882,0,Propose,0,0
70906882,0,Prevote,1,1
70906882,0,Precommit,4,0
70906882,0,Commit,0,0
70906887,0,NewHeight,0,0
70906887,0,NewRound,0,0
70906887,0,Propose,0,0
70906887,0,Prevote,2,1
70906887,0,PrevoteWait,6,0
70906887,0,Precommit,0,0
70906887,0,Commit,0,0
70906888,0,NewHeight,2,0
70906888,0,NewRound,1,0
70906888,0,Propose,0,0
70906888,0,Prevote,3,1
70906888,0,Precommit,3,0
70906888,0,Commit,2,0
70906895,0,NewHeight,0,0
70906895,0,NewRound,1,0
70906895,0,Propose,0,0
70906895,0,Prevote,2,1
70906895,0,Precommit,6,0
70906895,0,Commit,3,0
70906896,0,NewHeight,0,0
70906896,0,NewRound,0,0
70906896,0,Propose,0,0
70906896,0,Prevote,2,1
70906896,0,Precommit,5,0
70906896,0,Commit,1,0
70906903,0,NewHeight,0,0
70906903,0,NewRound,2,0
70906903,0,Propose,0,0
70906903,0,Prevote,5,2
70906903,0,PrevoteWait,6,0
70906903,0,Precommit,0,0
70906903,0,Commit,2,0
70906908,0,NewHeight,1,0
70906908,0,NewRound,2,0
70906908,0,Propose,0,0
70906908,0,Prevote,10,2
70906908,0,Precommit,6,0
70906908,0,Commit,1,0
70906909,0,NewHeight,0,0
70906909,0,NewRound,0,0
70906909,0,Propose,0,0
70906909,0,Prevote,4,1
70906909,0,PrevoteWait,4,0
70906909,0,Precommit,0,0
70906909,0,Commit,2,0
70906913,0,NewHeight,0,0
70906913,0,NewRound,1,0
70906913,0,Propose,0,0
70906913,0,Prevote,2,1
70906913,0,PrevoteWait,4,0
70906913,0,Precommit,1,0
70906913,0,Commit,1,0
70906914,0,NewHeight,2,0
70906914,0,NewRound,0,0
70906914,0,Propose,0,0
70906914,0,Prevote,2,1
70906914,0,Precommit,3,0
70906914,0,Commit,2,0
70906917,0,NewHeight,0,0
70906917,0,NewRound,1,0
70906917,0,Propose,0,0
70906917,0,Prevote,2,1
70906917,0,Precommit,4,0
70906917,0,Commit,2,0
70906946,0,NewHeight,1,0
70906946,0,NewRound,1,0
70906946,0,Propose,0,0
70906946,0,Prevote,1,1
70906946,0,Precommit,7,0
70906946,0,Commit,1,0
70906948,0,NewHeight,0,0
70906948,0,NewRound,0,0
70906948,0,Propose,0,0
70906948,0,Prevote,1,1
70906948,0,Precommit,6,0
70906948,0,Commit,1,0
70906949,0,NewHeight,0,0
70906949,0,NewRound,0,0
70906949,0,Propose,0,0
70906949,0,Prevote,3,1
70906949,0,Precommit,4,0
70906949,0,Commit,3,0
70906957,0,NewHeight,0,0
70906957,0,Prevote,2,1
70906957,0,Precommit,5,0
70906957,0,Commit,1,0
70906961,0,NewHeight,1,0
70906961,0,NewRound,1,0
70906961,0,Propose,0,0
70906961,0,Prevote,1,1
70906961,0,Precommit,5,0
70906961,0,Commit,6,0
70906962,0,NewHeight,1,0
70906962,0,NewRound,1,0
70906962,0,Propose,0,0
70906962,0,Prevote,3,1
70906962,0,Precommit,5,0
70906962,0,Commit,3,0
70906967,0,NewHeight,0,0
70906967,0,NewRound,1,0
70906967,0,Propose,0,0
70906967,0,Prevote,1,1
70906967,0,Precommit,4,0
70906967,0,Commit,2,0
70906969,0,NewHeight,1,0
70906969,0,NewRound,1,0
70906969,0,Propose,0,0
70906969,0,Prevote,2,1
70906969,0,PrevoteWait,5,0
70906969,0,Precommit,1,0
70906969,0,Commit,3,0
70906970,0,NewHeight,0,0
70906970,0,NewRound,0,0
70906970,0,Propose,0,0
70906970,0,Prevote,3,1
70906970,0,Precommit,9,0
70906970,0,Commit,2,0
70906971,0,NewHeight,0,0
70906971,0,NewRound,2,0
70906971,0,Propose,0,0
70906971,0,Prevote,1,1
70906971,0,Precommit,4,0
70906971,0,Commit,2,0
70906972,0,NewHeight,0,0
70906972,0,NewRound,3,0
70906972,0,Propose,0,0
70906972,0,Prevote,2,1
70906972,0,Precommit,6,0
70906972,0,Commit,2,0
70906973,0,NewHeight,2,0
70906973,0,NewRound,3,0
70906973,0,Propose,0,0
70906973,0,Prevote,1,1
70906973,0,Precommit,4,0
70906973,0,Commit,1,0
70906974,0,NewHeight,1,0
70906974,0,NewRound,2,0
70906974,0,Propose,0,0
70906974,0,Prevote,1,1
70906974,0,Precommit,5,0
70906974,0,Commit,4,0
70906975,0,NewHeight,2,0
70906975,0,NewRound,2,0
70906975,0,Propose,0,0
70906975,0,Prevote,2,1
70906975,0,Precommit,6,0
70906975,0,Commit,2,0
70906982,0,NewHeight,0,0
70906982,0,NewRound,1,0
70906982,0,Propose,0,0
70906982,0,Prevote,3,1
70906982,0,PrevoteWait,4,0
70906982,0,Precommit,1,0
70906982,0,Commit,1,0
70907001,0,NewHeight,0,0
70907001,0,NewRound,1,0
70907001,0,Propose,0,0
70907001,0,Prevote,1,1
70907001,0,Precommit,7,0
70907001,0,Commit,0,0
70907007,0,NewHeight,0,0
70907007,0,NewRound,1,0
70907007,0,Propose,0,0
70907007,0,Prevote,1,1
70907007,0,Precommit,6,0
70907007,0,Commit,3,0
70907008,0,NewHeight,1,0
70907008,0,NewRound,0,0
70907008,0,Propose,0,0
70907008,0,Prevote,1,1
70907008,0,Precommit,4,0
70907008,0,Commit,3,0
70907009,0,NewHeight,0,0
70907009,0,NewRound,1,0
70907009,0,Propose,0,0
70907009,0,Prevote,1,1
70907009,0,PrevoteWait,6,0
70907009,0,Precommit,0,0
70907009,0,Commit,1,0
70907010,0,NewHeight,0,0
70907010,0,NewRound,2,0
70907010,0,Propose,0,0
70907010,0,Prevote,1,1
70907010,0,Precommit,10,0
70907010,0,Commit,2,0
70907019,0,NewHeight,4,0
70907019,0,NewRound,2,0
70907019,0,Propose,0,0
70907019,0,Prevote,2,1
70907019,0,PrevoteWait,6,0
70907019,0,Precommit,0,0
70907019,0,Commit,2,0
70907036,0,NewHeight,0,0
70907036,0,NewRound,2,0
70907036,0,Propose,0,0
70907036,0,Prevote,2,1
70907036,0,Precommit,5,0
70907036,0,Commit,7,0
70907037,0,NewHeight,0,0
70907037,0,Prevote,2,1
70907037,0,Precommit,5,0
70907037,0,Commit,2,0
70907043,0,NewHeight,1,0
70907043,0,NewRound,2,0
70907043,0,Propose,0,0
70907043,0,Prevote,2,1
70907043,0,PrevoteWait,8,0
70907043,0,Precommit,0,0
70907043,0,Commit,2,0
70907044,0,NewHeight,1,0
70907044,0,NewRound,0,0
70907044,0,Propose,0,0
70907044,0,Prevote,2,2
70907044,0,Precommit,14,0
70907044,0,Commit,8,0
70907049,0,NewHeight,0,0
70907049,0,NewRound,1,0
70907049,0,Propose,0,0
70907049,0,Prevote,13,2
70907049,0,Precommit,6,0
70907049,0,Commit,9,0
70907050,0,NewHeight,1,0
70907050,0,NewRound,2,0
70907050,0,Propose,0,0
70907050,0,Prevote,1,1
70907050,0,Precommit,5,0
70907050,0,Commit,2,0
70907113,0,NewHeight,0,0
70907113,0,NewRound,2,0
70907113,0,Propose,0,0
70907113,0,Prevote,1,1
70907113,0,Precommit,8,0
70907113,0,Commit,4,0
70907146,0,NewHeight,2,0
70907146,0,NewRound,1,0
70907146,0,Propose,0,0
70907146,0,Prevote,1,1
70907146,0,Precommit,4,0
70907146,0,Commit,1,0
70907154,0,NewHeight,2,0
70907154,0,NewRound,1,0
70907154,0,Propose,0,0
70907154,0,Prevote,3,1
70907154,0,PrevoteWait,5,0
70907154,0,Precommit,0,0
70907154,0,Commit,2,0
70907155,0,NewHeight,4,0
70907155,0,NewRound,2,0
70907155,0,Propose,0,0
70907155,0,Prevote,3,1
70907155,0,Precommit,2,0
70907155,0,Commit,6,0
70907165,0,NewHeight,0,0
70907165,0,NewRound,1,0
70907165,0,Propose,0,0
70907165,0,Prevote,2,1
70907165,0,Precommit,5,0
70907165,0,Commit,0,0
70907190,0,NewHeight,0,0
70907190,0,NewRound,2,0
70907190,0,Propose,0,0
70907190,0,Prevote,1,1
70907190,0,Precommit,6,0
70907190,0,Commit,4,0
70907191,0,NewHeight,2,0
70907191,0,NewRound,2,0
70907191,0,Propose,0,0
70907191,0,Prevote,1,1
70907191,0,Precommit,4,0
70907191,0,Commit,2,0
70907222,0,NewHeight,1,0
70907222,0,NewRound,1,0
70907222,0,Propose,0,0
70907222,0,Prevote,3,1
70907222,0,PrevoteWait,6,0
70907222,0,Precommit,1,0
70907222,0,Commit,1,0
70907251,0,NewHeight,3,0
70907251,0,NewRound,0,0
70907251,0,Propose,0,0
70907251,0,Prevote,1,1
70907251,0,Precommit,5,0
70907251,0,Commit,3,0
70907265,0,NewHeight,1,0
70907265,0,NewRound,3,0
70907265,0,Propose,0,0
70907265,0,Prevote,1,1
70907265,0,Precommit,6,0
70907265,0,Commit,2,0
70907266,0,NewHeight,0,0
70907266,0,NewRound,2,0
70907266,0,Propose,0,0
70907266,0,Prevote,3,1
70907266,0,Precommit,2,0
70907266,0,Commit,1,0
70907284,0,NewHeight,0,0
70907284,0,NewRound,2,0
70907284,0,Propose,0,0
70907284,0,Prevote,3,1
70907284,0,Precommit,5,0
70907284,0,Commit,1,0
70907285,0,NewHeight,0,0
70907285,0,NewRound,2,0
70907285,0,Propose,0,0
70907285,0,Prevote,1,1
70907285,0,PrevoteWait,6,0
70907285,0,Precommit,0,0
70907285,0,Commit,3,0
70907297,0,NewHeight,0,0
70907297,0,Prevote,3,1
70907297,0,Precommit,4,0
70907297,0,Commit,1,0
70907298,0,NewHeight,0,0
70907298,0,NewRound,1,0
70907298,0,Propose,0,0
70907298,0,Prevote,2,1
70907298,0,Precommit,4,0
70907298,0,Commit,5,0
70907316,0,NewHeight,9,1
70907316,0,Prevote,18,1
70907316,0,Precommit,0,0
70907316,0,Commit,9,0
70907317,0,NewHeight,2,0
70907317,0,NewRound,4,0
70907317,0,Propose,0,0
70907317,0,Prevote,6,1
70907317,0,Precommit,8,0
70907317,0,Commit,0,0
70907319,0,NewHeight,0,0
70907319,0,NewRound,1,0
70907319,0,Propose,0,0
70907319,0,Prevote,1,1
70907319,0,PrevoteWait,6,0
70907319,0,Precommit,0,0
70907319,0,Commit,3,0
70911844,0,NewHeight,1,0
70911844,0,NewRound,0,0
70911844,0,Propose,0,0
70911844,0,Prevote,3,1
70911844,0,Precommit,5,0
70911844,0,Commit,1,0
70911850,0,NewHeight,0,0
70911850,0,NewRound,2,0
70911850,0,Propose,0,0
70911850,0,Prevote,1,1
70911850,0,Precommit,4,0
70911850,0,Commit,3,0
70911851,0,NewHeight,0,0
70911851,0,NewRound,0,0
70911851,0,Propose,0,0
70911851,0,Prevote,3,1
70911851,0,Precommit,7,0
70911851,0,Commit,1,0
70911855,0,NewHeight,0,0
70911855,0,NewRound,0,0
70911855,0,Propose,0,0
70911855,0,Prevote,2,1
70911855,0,Precommit,6,0
70911855,0,Commit,0,0
70911856,0,NewHeight,0,0
70911856,0,NewRound,0,0
70911856,0,Propose,0,0
70911856,0,Prevote,1,1
70911856,0,Precommit,5,0
70911856,0,Commit,0,0
70911857,0,NewHeight,1,0
70911857,0,NewRound,2,0
70911857,0,Propose,0,0
70911857,0,Prevote,1,1
70911857,0,PrevoteWait,6,0
70911857,0,Precommit,0,0
70911857,0,Commit,5,0
70911858,0,NewHeight,0,0
70911858,0,NewRound,1,0
70911858,0,Propose,0,0
70911858,0,Prevote,1,1
70911858,0,PrevoteWait,6,0
70911858,0,Precommit,0,0
70911858,0,Commit,1,0
70911859,0,NewHeight,2,0
70911859,0,NewRound,2,0
70911859,0,Propose,0,0
70911859,0,Prevote,13,3
70911859,0,PrevoteWait,15,0
70911859,0,Precommit,1,0
70911859,0,Commit,13,0
70911860,0,NewHeight,2,0
70911860,0,NewRound,1,0
70911860,0,Propose,0,0
70911860,0,Prevote,3,1
70911860,0,Precommit,3,0
70911860,0,Commit,0,0
70911862,0,NewHeight,0,0
70911862,0,NewRound,2,0
70911862,0,Propose,0,0
70911862,0,Prevote,4,2
70911862,0,Precommit,11,0
70911862,0,Commit,2,0
70911863,0,NewHeight,0,0
70911863,0,NewRound,1,0
70911863,0,Propose,0,0
70911863,0,Prevote,1,1
70911863,0,Precommit,6,0
70911863,0,Commit,1,0
70911910,0,NewHeight,3,0
70911910,0,NewRound,2,0
70911910,0,Propose,0,0
70911910,0,Prevote,1,1
70911910,0,Precommit,5,0
70911910,0,Commit,1,0
70911919,0,NewHeight,0,0
70911919,0,NewRound,2,0
70911919,0,Propose,0,0
70911919,0,Prevote,2,1
70911919,0,Precommit,5,0
70911919,0,Commit,2,0
70911920,0,NewHeight,1,0
70911920,0,NewRound,4,0
70911920,0,Propose,0,0
70911920,0,Prevote,1,1
70911920,0,Precommit,5,0
70911920,0,Commit,0,0
70911924,0,NewHeight,0,0
70911924,0,NewRound,1,0
70911924,0,Propose,0,0
70911924,0,Prevote,4,2
70911924,0,PrevoteWait,19,0
70911924,0,Precommit,0,0
70911924,0,Commit,3,0
70911925,0,NewHeight,5,0
70911925,0,NewRound,0,0
70911925,0,Propose,0,0
70911925,0,Prevote,2,1
70911925,0,PrevoteWait,13,0
70911925,0,Precommit,0,0
70911925,0,Commit,3,0
70911938,0,NewHeight,0,0
70911938,0,NewRound,0,0
70911938,0,Propose,0,0
70911938,0,Prevote,13,2
70911938,0,Precommit,13,0
70911938,0,Commit,7,0
70911939,0,NewHeight,3,0
70911939,0,NewRound,1,0
70911939,0,Propose,0,0
70911939,0,Prevote,4,1
70911939,0,Precommit,2,0
70911939,0,Commit,0,0
70911949,0,NewHeight,3,0
70911949,0,NewRound,1,0
70911949,0,Propose,0,0
70911949,0,Prevote,2,1
70911949,0,Precommit,9,0
70911949,0,Commit,4,0
70911960,0,NewHeight,0,0
70911960,0,NewRound,1,0
70911960,0,Propose,0,0
70911960,0,Prevote,3,1
70911960,0,Precommit,8,0
70911960,0,Commit,4,0
70911961,0,NewHeight,0,0
70911961,0,NewRound,1,0
70911961,0,Propose,0,0
70911961,0,Prevote,3,1
70911961,0,Precommit,2,0
70911961,0,Commit,1,0
70911967,0,NewHeight,0,0
70911967,0,NewRound,1,0
70911967,0,Propose,0,0
70911967,0,Prevote,2,1
70911967,0,Precommit,6,0
70911967,0,Commit,7,0
70911968,0,NewHeight,1,0
70911968,0,NewRound,1,0
70911968,0,Propose,0,0
70911968,0,Prevote,4,1
70911968,0,PrevoteWait,5,0
70911968,0,Precommit,0,0
70911968,0,Commit,4,0
70911969,0,NewHeight,4,0
70911969,0,NewRound,3,0
70911969,0,Propose,0,0
70911969,0,Prevote,3,1
70911969,0,PrevoteWait,5,0
70911969,0,Precommit,0,0
70911969,0,Commit,6,0
70911972,0,NewHeight,0,0
70911972,0,NewRound,0,0
70911972,0,Propose,0,0
70911972,0,Prevote,1,1
70911972,0,Precommit,6,0
70911972,0,Commit,4,0
70913161,0,NewHeight,1,0
70913161,0,NewRound,0,0
70913161,0,Propose,0,0
70913161,0,Prevote,1,1
70913161,0,Precommit,6,0
70913161,0,Commit,3,0
70913162,0,NewHeight,0,0
70913162,0,NewRound,2,0
70913162,0,Propose,0,0
70913162,0,Prevote,2,1
70913162,0,Precommit,4,0
70913162,0,Commit,6,0
70913173,0,NewHeight,0,0
70913173,0,NewRound,2,0
70913173,0,Propose,0,0
70913173,0,Prevote,1,1
70913173,0,Precommit,3,0
70913173,0,Commit,2,0
70913174,0,NewHeight,0,0
70913174,0,NewRound,5,0
70913174,0,Propose,0,0
70913174,0,Prevote,1,1
70913174,0,Precommit,1,0
70913174,0,Commit,7,0
70913182,0,NewHeight,0,0
70913182,0,NewRound,3,0
70913182,0,Propose,0,0
70913182,0,Prevote,2,1
70913182,0,Precommit,4,0
70913182,0,Commit,6,0
70913183,0,NewHeight,0,0
70913183,0,NewRound,2,0
70913183,0,Propose,0,0
70913183,0,Prevote,1,1
70913183,0,Precommit,3,0
70913183,0,Commit,3,0
70913188,0,NewHeight,1,0
70913188,0,NewRound,1,0
70913188,0,Propose,0,0
70913188,0,Prevote,3,1
70913188,0,PrevoteWait,6,0
70913188,0,Precommit,3,0
70913188,0,Commit,2,0
70913189,0,NewHeight,1,0
70913189,0,NewRound,2,0
70913189,0,Propose,0,0
70913189,0,Prevote,3,1
70913189,0,Precommit,2,0
70913189,0,Commit,5,0
70913196,0,NewHeight,0,0
70913196,0,NewRound,1,0
70913196,0,Propose,0,0
70913196,0,Prevote,2,1
70913196,0,Precommit,2,0
70913196,0,Commit,6,0
70913206,0,NewHeight,0,0
70913206,0,NewRound,4,0
70913206,0,Propose,0,0
70913206,0,Prevote,4,1
70913206,0,Precommit,3,0
70913206,0,Commit,4,0
70913207,0,NewHeight,1,0
70913207,0,NewRound,1,0
70913207,0,Propose,0,0
70913207,0,Prevote,3,1
70913207,0,Precommit,7,0
70913207,0,Commit,2,0
