70722959,0,PrevoteWait,0.042702019
70722959,0,Precommit,0.007160377
70722959,0,Commit,0.06992941
70722960,0,NewHeight,0.274878215
70722960,0,NewRound,0.025823363
70722960,0,Propose,0.000218795
70722960,0,Prevote,0.078839453
70722960,0,Precommit,0.065412143
70722960,0,Commit,0.061072875
70722961,0,NewHeight,1.779470033
70722961,0,NewRound,0.000679026
70722961,0,Propose,0.00010261
70722961,0,Precommit,0.046061304
70722961,0,Commit,0.000704393
70722962,0,NewHeight,0.198452638
70722962,0,NewRound,0.033609598
70722962,0,Propose,0.000202695
70722962,0,Precommit,0.000018013
70722962,0,Commit,0.000060482
70722964,0,NewHeight,0.280222312
70722964,0,NewRound,0.020224615
70722964,0,Propose,0.000249191
70722964,0,Prevote,0.054727807
70722964,0,Precommit,0.084254611
70722964,0,Commit,0.076008246
70722966,0,NewHeight,0.157654942
70722966,0,NewRound,0.142826861
70722966,0,Propose,0.000258248
70722966,0,Prevote,0.244234504
70722966,0,Precommit,0.065515544
70722966,0,Commit,0.066338176
70722967,0,NewHeight,0.21256201
70722967,0,NewRound,0.089969093
70722967,0,Propose,0.000274338
70722967,0,Prevote,0.416349328
70722967,0,PrevoteWait,0.054588939
70722967,0,Precommit,0.007670571
70722967,0,Commit,0.05968087
70722968,0,NewHeight,0.195823584
70722968,0,NewRound,0.105279478
70722968,0,Propose,0.000262135
70722968,0,Prevote,0.80764222
70722968,0,PrevoteWait,0.042801753
70722968,0,Precommit,0.010662566
70722968,0,Commit,0.065613355
70722969,0,NewHeight,0.352339279
70722969,0,NewRound,0.001527406
70722969,0,Propose,0.000110494
70722969,0,Prevote,0.220674378
70722969,0,Precommit,0.062337946
70722969,0,Commit,0.047371938
70722970,0,NewHeight,0.274888215
70722970,0,NewRound,0.025612323
70722970,0,Propose,0.000947453
70722970,0,Prevote,0.055253289
70722970,0,Precommit,0.067055513
70722970,0,Commit,0.06308643
70722971,0,NewHeight,1.567747778
70722971,0,NewRound,0.001390612
70722971,0,Propose,0.000096549
70722971,0,Precommit,0.038345479
70722971,0,Commit,0.000695065
70722972,0,NewHeight,0.169266804
70722972,0,NewRound,0.032338527
70722972,0,Propose,0.00017289
70722972,0,Precommit,0.000021961
70722972,0,Commit,0.000052688
70722973,0,NewHeight,0.268342304
70722973,0,NewRound,0.032920132
70722973,0,Propose,0.000348184
70722973,0,Precommit,0.053161909
70722973,0,Commit,0.000818454
70722974,0,NewHeight,0.12526999
70722974,0,NewRound,0.175025006
70722974,0,Propose,0.0002542
70722974,0,Prevote,0.115544237
70722974,0,Precommit,0.097150599
70722974,0,Commit,0.072249563
70722977,0,NewHeight,0.13939431
70722977,0,NewRound,0.161216501
70722977,0,Propose,0.00030271
70722977,0,Prevote,0.024677243
70722977,0,Precommit,0.102304574
70722977,0,Commit,0.0604324
70722980,0,NewHeight,0.142981375
70722980,0,NewRound,0.158746853
70722980,0,Propose,0.00024861
70722980,0,Prevote,0.469023434
70722980,0,Precommit,0.062703051
70722980,0,Commit,0.051580834
70722981,0,NewHeight,1.6606793629999999
70722981,0,NewRound,0.001303682
70722981,0,Propose,0.000164024
70722981,0,Precommit,0.038415539
70722981,0,Commit,0.000876832
70722982,0,NewHeight,0.191678456
70722982,0,NewRound,0.031190823
70722982,0,Propose,0.000198868
70722982,0,Precommit,0.000022372
70722982,0,Commit,0.000099263
70722983,0,NewHeight,0.252340411
70722983,0,NewRound,0.048380023
70722983,0,Propose,0.000318779
70722983,0,Precommit,0.036457176
70722983,0,Commit,0.000185693
70722984,0,NewHeight,0.140397186
70722984,0,NewRound,0.031164965
70722984,0,Propose,0.000286069
70722984,0,Precommit,0.000031809
70722984,0,Commit,0.000101869
70722985,0,NewHeight,0.183152873
70722985,0,Prevote,0.059248209
70722985,0,Precommit,0.003991294
70722985,0,Commit,0.003644642
70722986,0,NewHeight,0.16033471
70722986,0,NewRound,0.139805871
70722986,0,Propose,0.000238652
70722986,0,Prevote,0.252713211
70722986,0,PrevoteWait,0.077405031
70722986,0,Precommit,0.01457809
70722986,0,Commit,0.058950989
70722987,0,NewHeight,0.213796504
70722987,0,NewRound,0.086729239
70722987,0,Propose,0.000279908
70722987,0,Prevote,0.05485432
70722987,0,Precommit,0.067951811
70722987,0,Commit,0.073214788
70722988,0,NewHeight,0.399741895
70722988,0,NewRound,0.001595051
70722988,0,Propose,0.000151941
70722988,0,Prevote,0.179532226
70722988,0,PrevoteWait,0.093578521
70722988,0,Precommit,0.011327907
70722988,0,Commit,0.071731303
70722989,0,NewHeight,0.157882814
70722989,0,NewRound,0.14292926
70722989,0,Propose,0.000201733
70722989,0,Prevote,0.030058588
70722989,0,Precommit,0.081131344
70722989,0,Commit,0.069490347
70722991,0,NewHeight,1.857463146
70722991,0,NewRound,0.001415238
70722991,0,Propose,0.000130782
70722991,0,Precommit,0.042749607
70722991,0,Commit,0.001121064
70722992,0,NewHeight,0.199284257
70722992,0,NewRound,0.036424395
70722992,0,Propose,0.000293463
70722992,0,Precommit,0.00003233
70722992,0,Commit,0.0000974
70722993,0,NewHeight,0.156909013
70722993,0,NewRound,0.032173401
70722993,0,Propose,0.000260482
70722993,0,Precommit,0.000025948
70722993,0,Commit,0.000073235
70722995,0,NewHeight,0.162322497
70722995,0,NewRound,0.139865902
70722995,0,Propose,0.000271172
70722995,0,Prevote,0.277538357
70722995,0,Precommit,0.058848901
70722995,0,Commit,0.060197034
70722996,0,NewHeight,0.145565907
70722996,0,NewRound,0.155076091
70722996,0,Propose,0.000241437
70722996,0,Prevote,0.341487534
70722996,0,PrevoteWait,0.078355227
70722996,0,Precommit,0.00339456
70722996,0,Commit,0.07357284
70722998,0,NewHeight,0.172055703
70722998,0,NewRound,0.128393039
70722998,0,Propose,0.000270731
70722998,0,Prevote,0.070981255
70722998,0,Precommit,0.057362461
70722998,0,Commit,0.05589772
70722999,0,NewHeight,0.095922046
70722999,0,NewRound,0.205266063
70722999,0,Propose,0.000252898
70722999,0,Prevote,0.345189884
70722999,0,PrevoteWait,0.092467916
70722999,0,Precommit,0.007070601
70722999,0,Commit,0.077610541
70723000,0,NewHeight,0.174242439
70723000,0,NewRound,0.12677283
70723000,0,Propose,0.000202966
70723000,0,Prevote,0.045240545
70723000,0,Precommit,0.078784662
70723000,0,Commit,0.060073176
70723001,0,NewHeight,1.8371963930000001
70723001,0,NewRound,0.0026593
70723001,0,Propose,0.000122627
70723001,0,Precommit,0.035037079
70723001,0,Commit,0.000598548
70723002,0,NewHeight,0.172184433
70723002,0,NewRound,0.03731333
70723002,0,Propose,0.000295877
70723002,0,Precommit,0.000039102
70723002,0,Commit,0.000094024
70723003,0,NewHeight,0.555491762
70723003,0,NewRound,0.000441587
70723003,0,Propose,0.000090948
70723003,0,Precommit,0.094989802
70723003,0,Commit,0.000422401
70723004,0,NewHeight,0.214943567
70723004,0,NewRound,0.085829666
70723004,0,Propose,0.000231038
70723004,0,Prevote,0.125119601
70723004,0,Precommit,0.107106198
70723004,0,Commit,0.066580053
70723005,0,NewHeight,0.39151246
70723005,0,NewRound,0.00100035
70723005,0,Propose,0.000105034
70723005,0,Prevote,0.054349086
70723005,0,Precommit,0.052560907
70723005,0,Commit,0.068649572
70723006,0,NewHeight,0.138869089
70723006,0,NewRound,0.162296821
70723006,0,Propose,0.000242479
70723006,0,Prevote,0.335616162
70723006,0,Precommit,0.078003967
70723006,0,Commit,0.064987036
70723007,0,NewHeight,0.215145019
70723007,0,NewRound,0.085483254
70723007,0,Propose,0.000220007
70723007,0,Prevote,0.034132485
70723007,0,Precommit,0.077127948
70723007,0,Commit,0.048476482
70723009,0,NewHeight,0.130053449
70723009,0,NewRound,0.171113702
70723009,0,Propose,0.001407444
70723009,0,Prevote,0.667997248
70723009,0,PrevoteWait,0.059320444
70723009,0,Precommit,0.003962461
70723009,0,Commit,0.065308411
70723010,0,NewHeight,0.279343377
70723010,0,NewRound,0.0214702
70723010,0,Propose,0.000242258
70723010,0,Prevote,0.256614108
70723010,0,Precommit,0.06279977
70723010,0,Commit,0.070287262
70723011,0,NewHeight,1.635166058
70723011,0,NewRound,0.001285478
70723011,0,Propose,0.00027557
70723011,0,Precommit,0.038973672
70723011,0,Commit,0.000608386
70723012,0,NewHeight,0.239800812
70723012,0,NewRound,0.036493704
70723012,0,Propose,0.000327336
70723012,0,Precommit,0.00002124
70723012,0,Commit,0.000052397
70723013,0,NewHeight,0.255793049
70723013,0,NewRound,0.032571598
70723013,0,Propose,0.000262976
70723013,0,Precommit,0.000029735
70723013,0,Commit,0.000068016
70723014,0,NewHeight,0.263646097
70723014,0,NewRound,0.036503521
70723014,0,Propose,0.000209618
70723014,0,Prevote,0.024312869
70723014,0,Precommit,0.004839273
70723014,0,Commit,0.001554666
70723015,0,NewHeight,0.203775617
70723015,0,NewRound,0.097434334
70723015,0,Propose,0.000190993
70723015,0,Prevote,0.203033373
70723015,0,Precommit,0.065480268
70723015,0,Commit,0.054795262
70723016,0,NewHeight,0.211914563
70723016,0,NewRound,0.089966528
70723016,0,Propose,0.00024865
70723016,0,Prevote,0.057904193
70723016,0,Precommit,0.062743105
70723016,0,Commit,0.058501498
70723017,0,NewHeight,0.334153697
70723017,0,NewRound,0.000473466
70723017,0,Propose,0.000075579
70723017,0,Prevote,0.204466344
70723017,0,Precommit,0.074946242
70723017,0,Commit,0.067873025
70723021,0,NewHeight,1.7290635
70723021,0,NewRound,0.001426559
70723021,0,Propose,0.000155989
70723021,0,Precommit,0.028822151
70723021,0,Commit,0.000586896
70723022,0,NewHeight,0.270943688
70723022,0,NewRound,0.02952941
70723022,0,Propose,0.000137294
70723022,0,Precommit,0.008876873
70723022,0,Commit,0.000152192
70723023,0,NewHeight,0.257713562
70723023,0,Prevote,0.036962582
70723023,0,PrevoteWait,0.019601492
70723023,0,Precommit,0.009581446
70723023,0,Commit,0.065301558
70723024,0,NewHeight,0.217317178
70723024,0,NewRound,0.08324267
70723024,0,Propose,0.00024315
70723024,0,Prevote,0.0419945
70723024,0,Precommit,0.055200832
70723024,0,Commit,0.069457587
70723028,0,NewHeight,0.170932206
70723028,0,NewRound,0.13017242
70723028,0,Propose,0.000345649
70723028,0,Prevote,0.301474931
70723028,0,PrevoteWait,0.08281537
70723028,0,Precommit,0.01168121
70723028,0,Commit,0.064770576
70723030,0,NewHeight,0.276170598
70723030,0,NewRound,0.024204279
70723030,0,Propose,0.00018928
70723030,0,Prevote,0.096490006
70723030,0,Precommit,0.073711717
70723030,0,Commit,0.075004218
70723031,0,NewHeight,1.704053492
70723031,0,NewRound,0.001403516
70723031,0,Propose,0.000092762
70723031,0,Precommit,0.06142646
70723031,0,Commit,0.000656534
70723032,0,NewHeight,0.190149508
70723032,0,NewRound,0.044765457
70723032,0,Propose,0.000257075
70723032,0,Precommit,0.000023654
70723032,0,Commit,0.000074037
70723033,0,NewHeight,0.354368144
70723033,0,NewRound,0.000462756
70723033,0,Propose,0.000107359
70723033,0,Precommit,0.031737243
70723033,0,Commit,0.000390773
70723034,0,NewHeight,0.16574537
70723034,0,Prevote,0.081659992
70723034,0,Precommit,0.057690658
70723034,0,Commit,0.067400722
70723035,0,NewHeight,0.26155555
70723035,0,NewRound,0.038934409
70723035,0,Propose,0.000251275
70723035,0,Prevote,0.060609488
70723035,0,Precommit,0.059455694
70723035,0,Commit,0.066567029
70723037,0,NewHeight,0.175238442
70723037,0,NewRound,0.125274659
70723037,0,Propose,0.000262706
70723037,0,Prevote,0.246923841
70723037,0,Precommit,0.076926505
70723037,0,Commit,0.073172971
70723039,0,NewHeight,0.092898943
70723039,0,NewRound,0.208335593
70723039,0,Propose,0.00031357
70723039,0,Prevote,0.101754066
70723039,0,Precommit,0.065179382
70723039,0,Commit,0.066458368
70723040,0,NewHeight,0.217237251
70723040,0,NewRound,0.083840235
70723040,0,Propose,0.00028629
70723040,0,Prevote,0.329534321
70723040,0,PrevoteWait,0.075777238
70723040,0,Precommit,0.007456846
70723040,0,Commit,0.076444433
70723041,0,NewHeight,1.808285234
70723041,0,NewRound,0.000888564
70723041,0,Propose,0.000111176
70723041,0,Precommit,0.057324881
70723041,0,Commit,0.000790443
70723042,0,NewHeight,0.197535102
70723042,0,NewRound,0.031294385
70723042,0,Propose,0.000278225
70723042,0,Precommit,0.000026499
70723042,0,Commit,0.000096018
70723043,0,NewHeight,0.285271575
70723043,0,NewRound,0.015023163
70723043,0,Propose,0.000264138
70723043,0,Precommit,0.021294164
70723043,0,Commit,0.000263217
70723044,0,NewHeight,0.207808328
70723044,0,NewRound,0.078523279
70723044,0,Propose,0.001327827
70723044,0,Precommit,0.000033792
70723044,0,Commit,0.000114662
70723046,0,NewHeight,0.276018507
70723046,0,NewRound,0.024392826
70723046,0,Propose,0.000265481
70723046,0,Prevote,0.301433335
70723046,0,Precommit,0.062255995
70723046,0,Commit,0.066099835
70723047,0,NewHeight,0.251006455
70723047,0,NewRound,0.050305255
70723047,0,Propose,0.000212213
70723047,0,Prevote,0.027311216
70723047,0,Precommit,0.099390293
70723047,0,Commit,0.06226394
70723048,0,NewHeight,0.209833374
70723048,0,NewRound,0.090669961
70723048,0,Propose,0.000202525
70723048,0,Prevote,0.76701253
70723048,0,PrevoteWait,0.05673458
70723048,0,Precommit,0.006731794
70723048,0,Commit,0.075961239
70723049,0,NewHeight,0.273959738
70723049,0,NewRound,0.026625457
70723049,0,Propose,0.000251485
70723049,0,Prevote,0.213704226
70723049,0,Precommit,0.089431118
70723049,0,Commit,0.080382558
70723051,0,NewHeight,1.713446483
70723051,0,NewRound,0.001586906
70723051,0,Propose,0.00015671
70723051,0,Precommit,0.035060121
70723051,0,Commit,0.000714532
70723052,0,NewHeight,0.222051688
70723052,0,NewRound,0.052194641
70723052,0,Propose,0.000233713
70723052,0,Precommit,0.000023734
70723052,0,Commit,0.000110214
70723053,0,NewHeight,0.188502441
70723053,0,Prevote,0.087703903
70723053,0,Precommit,0.002221409
70723053,0,Commit,0.000055793
70723054,0,NewHeight,0.247423245
70723054,0,Prevote,0.03721562
70723054,0,Precommit,0.01051882
70723054,0,Commit,0.059894706
70723055,0,NewHeight,0.268795164
70723055,0,NewRound,0.031671011
70723055,0,Propose,0.000253058
70723055,0,Prevote,0.290277596
70723055,0,PrevoteWait,0.077605341
70723055,0,Precommit,0.005932655
70723055,0,Commit,0.078198008
70723056,0,NewHeight,0.207388952
70723056,0,NewRound,0.093644454
70723056,0,Propose,0.000266833
70723056,0,Prevote,0.059326555
70723056,0,Precommit,0.086119062
70723056,0,Commit,0.077681382
70723057,0,NewHeight,0.237568734
70723057,0,NewRound,0.063485429
70723057,0,Propose,0.00017296
70723057,0,Prevote,0.344686022
70723057,0,PrevoteWait,0.049472155
70723057,0,Precommit,0.004872764
70723057,0,Commit,0.06501059
70723058,0,NewHeight,0.180566751
70723058,0,NewRound,0.120700607
70723058,0,Propose,0.000651295
70723058,0,Prevote,0.062107099
70723058,0,Precommit,0.055857987
70723058,0,Commit,0.064495788
70723059,0,NewHeight,0.212837231
70723059,0,NewRound,0.088058909
70723059,0,Propose,0.000293864
70723059,0,Prevote,0.479198311
70723059,0,PrevoteWait,0.054386145
70723059,0,Precommit,0.00342736
70723059,0,Commit,0.07174514
70723060,0,NewHeight,0.276536636
70723060,0,NewRound,0.024312788
70723060,0,Propose,0.0002432
70723060,0,Prevote,0.071088525
70723060,0,Precommit,0.063847468
70723060,0,Commit,0.067394551
70723061,0,NewHeight,1.7974966079999999
70723061,0,NewRound,0.001585403
70723061,0,Propose,0.000182387
70723061,0,Precommit,0.052456996
70723061,0,Commit,0.000690197
70723062,0,NewHeight,0.13239962
70723062,0,NewRound,0.027479427
70723062,0,Propose,0.000232991
70723062,0,Precommit,0.000032219
70723062,0,Commit,0.000092652
70723063,0,NewHeight,0.122023855
70723063,0,NewRound,0.031015679
70723063,0,Propose,0.000195521
70723063,0,Precommit,0.000023443
70723063,0,Commit,0.000066153
70723064,0,NewHeight,0.104451446
70723064,0,Prevote,0.038860182
70723064,0,Precommit,0.017203797
70723064,0,Commit,0.061627512
70723066,0,NewHeight,0.14704792
70723066,0,NewRound,0.154591907
70723066,0,Propose,0.000296078
70723066,0,Prevote,0.273899617
70723066,0,PrevoteWait,0.073580013
70723066,0,Precommit,0.004999449
70723066,0,Commit,0.062769263
70723067,0,NewHeight,0.130055725
70723067,0,NewRound,0.171659212
70723067,0,Propose,0.000353645
70723067,0,Prevote,0.459147859
70723067,0,PrevoteWait,0.05416708
70723067,0,Precommit,0.004254551
70723067,0,Commit,0.054893874
70723129,0,NewHeight,0.12823687
70723129,0,NewRound,0.173663651
70723129,0,Propose,0.000231429
70723129,0,Prevote,0.062480059
70723129,0,Precommit,0.071774605
70723129,0,Commit,0.064515565
70723130,0,NewHeight,0.18626339
70723130,0,NewRound,0.115006083
70723130,0,Propose,0.000371337
70723130,0,Prevote,0.769597577
70723130,0,Precommit,0.084670031
70723130,0,Commit,0.065845916
70723134,0,NewHeight,0.172370308
70723134,0,Prevote,0.049652889
70723134,0,Precommit,0.009457326
70723134,0,Commit,0.029006122
70723135,0,NewHeight,0.095433644
70723135,0,NewRound,0.20576624
70723135,0,Propose,0.000234053
70723135,0,Prevote,0.146275132
70723135,0,Precommit,0.052568914
70723135,0,Commit,0.068779032
70723140,0,NewHeight,0.165162573
70723140,0,NewRound,0.135244244
70723140,0,Propose,0.000180654
70723140,0,Prevote,0.010248409
70723140,0,Precommit,0.060987377
70723140,0,Commit,0.058384242
70723144,0,NewHeight,0.130547615
70723144,0,Prevote,0.033596454
70723144,0,Precommit,0.020485849
70723144,0,Commit,0.051852278
70723145,0,NewHeight,0.131318251
70723145,0,NewRound,0.169245969
70723145,0,Propose,0.000281691
70723145,0,Prevote,0.221903465
70723145,0,Precommit,0.088895889
70723145,0,Commit,0.06246426
70723147,0,NewHeight,0.192143118
70723147,0,NewRound,0.108386788
70723147,0,Propose,0.000250453
70723147,0,Prevote,0.099830999
70723147,0,Precommit,0.053502771
70723147,0,Commit,0.07723728
70723149,0,NewHeight,0.210892304
70723149,0,NewRound,0.090049332
70723149,0,Propose,0.000161048
70723149,0,Prevote,0.283104018
70723149,0,Precommit,0.074533879
70723149,0,Commit,0.063971989
70723150,0,NewHeight,0.183425962
70723150,0,NewRound,0.11802034
70723150,0,Propose,0.000201983
70723150,0,Prevote,0.064045866
70723150,0,Precommit,0.099794932
70723150,0,Commit,0.073125393
70723155,0,NewHeight,0.12453368
70723155,0,Prevote,0.068256425
70723155,0,Precommit,0.071284778
70723155,0,Commit,0.062933598
70723158,0,NewHeight,0.187739211
70723158,0,NewRound,0.112619097
70723158,0,Propose,0.000238932
70723158,0,Prevote,0.791774365
70723158,0,PrevoteWait,0.05548082
70723158,0,Precommit,0.020331945
70723158,0,Commit,0.052025097
70723159,0,NewHeight,0.343712063
70723159,0,NewRound,0.00100543
70723159,0,Propose,0.000107279
70723159,0,Prevote,0.371900783
70723159,0,PrevoteWait,0.069749168
70723159,0,Precommit,0.004434153
70723159,0,Commit,0.062373562
70723160,0,NewHeight,0.110819217
70723160,0,NewRound,0.190384525
70723160,0,Propose,0.000158534
70723160,0,Prevote,0.250974788
70723160,0,Precommit,0.062863739
70723160,0,Commit,0.050741061
70723163,0,NewHeight,0.093003639
70723163,0,NewRound,0.207513303
70723163,0,Propose,0.000186104
70723163,0,Prevote,0.061393991
70723163,0,PrevoteWait,0.046261986
70723163,0,Precommit,0.004042719
70723163,0,Commit,0.06369646
70723164,0,NewHeight,0.25629489
70723164,0,NewRound,0.045048801
70723164,0,Propose,0.000197195
70723164,0,Prevote,0.226697625
70723164,0,Precommit,0.090486502
70723164,0,Commit,0.054574925
70723165,0,NewHeight,0.100515144
70723165,0,NewRound,0.200463571
70723165,0,Propose,0.00019453
70723165,0,Prevote,0.104474078
70723165,0,Precommit,0.058039394
70723165,0,Commit,0.061741022
70723167,0,NewHeight,0.170040799
70723167,0,NewRound,0.130497613
70723167,0,Propose,0.000431068
70723167,0,Prevote,0.309252803
70723167,0,Precommit,0.070988881
70723167,0,Commit,0.056757733
70723168,0,NewHeight,0.202174396
70723168,0,Prevote,0.057424937
70723168,0,Precommit,0.091452409
70723168,0,Commit,0.052838352
70723169,0,NewHeight,0.134861977
70723169,0,NewRound,0.16737679
70723169,0,Propose,0.000289666
70723169,0,Prevote,0.258510019
70723169,0,Precommit,0.078768202
70723169,0,Commit,0.065391646
70723174,0,NewHeight,0.14861477
70723174,0,NewRound,0.151664332
70723174,0,Propose,0.000218143
70723174,0,Prevote,0.141945111
70723174,0,Precommit,0.066942745
70723174,0,Commit,0.053439805
70723176,0,NewHeight,0.231263362
70723176,0,NewRound,0.069325795
70723176,0,Propose,0.00027539
70723176,0,Prevote,0.06829643
70723176,0,Precommit,0.050767711
70723176,0,Commit,0.059617694
70723179,0,NewHeight,0.14996609
70723179,0,NewRound,0.150752165
70723179,0,Propose,0.000254811
70723179,0,Prevote,0.758488337
70723179,0,PrevoteWait,0.0440646
70723179,0,Precommit,0.006703301
70723179,0,Commit,0.063113842
70723180,0,NewHeight,0.162494488
70723180,0,NewRound,0.138172722
70723180,0,Propose,0.000240134
70723180,0,Prevote,0.085872055
70723180,0,Precommit,0.044202185
70723180,0,Commit,0.063286161
70723185,0,NewHeight,0.160089899
70723185,0,NewRound,0.140567513
70723185,0,Propose,0.000216099
70723185,0,Prevote,0.603942555
70723185,0,PrevoteWait,0.055279488
70723185,0,Precommit,0.007088865
70723185,0,Commit,0.060587087
70723186,0,NewHeight,0.165894618
70723186,0,NewRound,0.134652439
70723186,0,Propose,0.000337374
70723186,0,Prevote,0.097419999
70723186,0,Precommit,0.120596185
70723186,0,Commit,0.068099315
70723188,0,NewHeight,0.174615372
70723188,0,NewRound,0.1265609
70723188,0,Propose,0.000246335
70723188,0,Prevote,0.275973616
70723188,0,Precommit,0.05356667
70723188,0,Commit,0.056736664
70723189,0,NewHeight,0.108282255
70723189,0,NewRound,0.19220871
70723189,0,Propose,0.000201663
70723189,0,Prevote,0.048382418
70723189,0,Precommit,0.059786716
70723189,0,Commit,0.070655144
70723194,0,NewHeight,0.13357704
70723194,0,Prevote,0.045780655
70723194,0,Precommit,0.011145058
70723194,0,Commit,0.007585804
70723195,0,NewHeight,0.123095789
70723195,0,NewRound,0.177590887
70723195,0,Propose,0.000225096
70723195,0,Prevote,0.31174811
70723195,0,PrevoteWait,0.077988
70723195,0,Precommit,0.005025207
70723195,0,Commit,0.053424777
70723196,0,NewHeight,0.146827384
70723196,0,NewRound,0.154629919
70723196,0,Propose,0.000287502
70723196,0,Prevote,0.10474524
70723196,0,Precommit,0.0373617
70723196,0,Commit,0.072720554
70723197,0,NewHeight,0.236397552
70723197,0,NewRound,0.064017042
70723197,0,Propose,0.000221269
70723197,0,Prevote,0.240756554
70723197,0,Precommit,0.074835146
70723197,0,Commit,0.071016903
70723198,0,NewHeight,0.133476244
70723198,0,NewRound,0.167139582
70723198,0,Propose,0.00023258
70723198,0,Prevote,0.054645655
70723198,0,Precommit,0.0582051
70723198,0,Commit,0.056967662
70723199,0,NewHeight,0.206445999
70723199,0,NewRound,0.094214319
70723199,0,Propose,0.000249562
70723199,0,Prevote,0.306491906
70723199,0,Precommit,0.074776599
70723199,0,Commit,0.066339089
70723204,0,NewHeight,0.185477478
70723204,0,Prevote,0.085678426
70723204,0,Precommit,0.03166996
70723204,0,Commit,0.06388557
70723206,0,NewHeight,0.218156484
70723206,0,NewRound,0.082929381
70723206,0,Propose,0.00022719
70723206,0,Prevote,0.080158144
70723206,0,Precommit,0.055732305
70723206,0,Commit,0.056176508
70723207,0,NewHeight,0.134979065
70723207,0,NewRound,0.166483737
70723207,0,Propose,0.000237259
70723207,0,Prevote,0.448182247
70723207,0,PrevoteWait,0.060222803
70723207,0,Precommit,0.012085789
70723207,0,Commit,0.061027872
70723208,0,NewHeight,0.244929925
70723208,0,NewRound,0.05578868
70723208,0,Propose,0.000158062
70723208,0,Prevote,0.289735276
70723208,0,Precommit,0.044711217
70723208,0,Commit,0.061459801
70723209,0,NewHeight,0.122617735
70723209,0,NewRound,0.178028566
70723209,0,Propose,0.000268837
70723209,0,Prevote,0.041068458
70723209,0,Precommit,0.056651768
70723209,0,Commit,0.067479898
70723210,0,NewHeight,0.10989066
70723210,0,NewRound,0.191382
70723210,0,Propose,0.000342644
70723210,0,Prevote,0.295835352
70723210,0,Precommit,0.07252879
70723210,0,Commit,0.070835237
70723214,0,NewHeight,0.163103786
70723214,0,Prevote,0.067699996
70723214,0,Precommit,0.07123233
70723214,0,Commit,0.059728469
70723216,0,NewHeight,0.12348502
70723216,0,NewRound,0.176965319
70723216,0,Propose,0.000202024
70723216,0,Prevote,0.369427628
70723216,0,PrevoteWait,0.049824887
70723216,0,Precommit,0.010083955
70723216,0,Commit,0.068060954
70723217,0,NewHeight,0.178957495
70723217,0,NewRound,0.121936295
70723217,0,Propose,0.000190092
70723217,0,Prevote,0.259118975
70723217,0,Precommit,0.062305427
70723217,0,Commit,0.054353756
70723218,0,NewHeight,0.138863681
70723218,0,NewRound,0.16330596
70723218,0,Propose,0.000344888
70723218,0,Prevote,0.06189135
70723218,0,Precommit,0.081832702
70723218,0,Commit,0.064219348
70723220,0,NewHeight,0.172749781
70723220,0,NewRound,0.128643684
70723220,0,Propose,0.000191003
70723220,0,Prevote,0.251786821
70723220,0,Precommit,0.088386517
70723220,0,Commit,0.062914294
70723224,0,NewHeight,0.172957485
70723224,0,Prevote,0.082600492
70723224,0,Precommit,0.085031952
70723224,0,Commit,0.071615229
70723226,0,NewHeight,0.130468089
70723226,0,NewRound,0.169988573
70723226,0,Propose,0.000325703
70723226,0,Prevote,0.256196589
70723226,0,Precommit,0.07976663
70723226,0,Commit,0.06457742
70723227,0,NewHeight,0.174233936
70723227,0,NewRound,0.126526286
70723227,0,Propose,0.000222582
70723227,0,Prevote,0.079310426
70723227,0,Precommit,0.078168634
70723227,0,Commit,0.079209479
70723228,0,NewHeight,0.110216513
70723228,0,NewRound,0.190266447
70723228,0,Propose,0.000187818
70723228,0,Prevote,0.274106774
70723228,0,Precommit,0.068682134
70723228,0,Commit,0.056300968
70723229,0,NewHeight,0.197436893
70723229,0,NewRound,0.106143729
70723229,0,Propose,0.000234634
70723229,0,Prevote,0.432760987
70723229,0,PrevoteWait,0.057701739
70723229,0,Precommit,0.003978921
70723229,0,Commit,0.060385245
70723230,0,NewHeight,0.210033587
70723230,0,NewRound,0.090564265
70723230,0,Propose,0.000293783
70723230,0,Prevote,0.086327299
70723230,0,Precommit,0.065364505
70723230,0,Commit,0.050876333
70723234,0,NewHeight,0.154842071
70723234,0,NewRound,0.145402889
70723234,0,Propose,0.000197655
70723234,0,Prevote,0.26232664
70723234,0,PrevoteWait,0.071833012
70723234,0,Precommit,0.003980154
70723234,0,Commit,0.068555809
70723235,0,NewHeight,0.230128192
70723235,0,NewRound,0.070778782
70723235,0,Propose,0.000246666
70723235,0,Prevote,0.308804575
70723235,0,Precommit,0.054633333
70723235,0,Commit,0.07239915
70723238,0,NewHeight,0.456854171
70723238,0,NewRound,0.000889857
70723238,0,Propose,0.000248299
70723238,0,Prevote,0.600054674
70723238,0,PrevoteWait,0.086005211
70723238,0,Precommit,0.02089711
70723238,0,Commit,0.053279508
70723239,0,NewHeight,0.20945117
70723239,0,NewRound,0.091818937
70723239,0,Propose,0.000206412
70723239,0,Prevote,0.061990354
70723239,0,Precommit,0.05528054
70723239,0,Commit,0.073543507
70723240,0,NewHeight,0.189740965
70723240,0,NewRound,0.110773613
70723240,0,Propose,0.000219697
70723240,0,Prevote,0.225723834
70723240,0,Precommit,0.096206864
70723240,0,Commit,0.067327277
70723244,0,NewHeight,0.151292515
70723244,0,Prevote,0.03137282
70723244,0,Precommit,0.010867946
