71008730,1,0.678241974,17,23044,1521,12,0.060218168,0.200249851,1,0
71008731,1,0.668508374,9,14100,1538,13,0.07675159,0.200249851,1,0
71008732,1,0.869353896,8,18144,1553,14,0.122070815,0.200249851,1,0
71008733,1,0.502989997,13,20789,1566,11,0.091309553,0.200249851,1,0
71008734,1,0.43287814,9,15890,1581,14,0.050598848,0.200249851,1,0
71008735,1,0.924132391,16,23485,1592,9,0.077761757,0.200249851,1,0
71008736,1,0.771954258,18,30215,1603,9,0.109826155,0.200249851,1,0
71008737,1,0.472055379,14,23329,1614,9,0.058140992,0.200249851,1,0
71008738,1,0.431110398,14,24366,1626,11,0.057696695,0.200249851,1,0
71008739,1,0.477193476,10,15940,1637,9,0.046683902,0.200249851,1,0
71008740,1,0.449996202,13,20972,1651,11,0.060631659,0.200249851,1,0
71008741,1,0.44185007,2,9013,1662,9,0.055060664,0.200249851,1,0
71008742,1,0.734871174,6,13811,1663,1,0.112455389,0.200249851,1,0
71008743,1,0.745339543,10,16204,1676,12,0.088778656,0.200249851,1,0
71008744,1,0.748907906,13,21246,1688,10,0.050599543,0.200249851,1,0
71008745,1,0.461736666,17,20185,1700,9,0.06797502,0.200249851,1,0
71008746,1,0.747811737,20,26792,1715,13,0.085660877,0.200249851,1,0
71008747,1,1.009904285,24,46876,1730,12,0.109391977,0.200249851,1,0
71008748,1,0.649140388,19,24350,1744,12,0.070585352,0.200249851,1,0
71008749,1,0.453898964,12,23229,1757,11,0.060705454,0.200249851,1,0
71008750,1,0.779358899,17,28689,1769,8,0.053436391,0.200249851,1,0
71008751,1,0.882673732,9,15815,1783,10,0.094610842,0.200249851,1,0
71008752,1,1.111141954,15,17248,1795,10,0.062173871,0.200249851,1,0
71008753,1,0.442146098,12,20259,1808,11,0.053378701,0.200249851,1,0
71008754,1,0.543054016,9,37427,1819,9,0.057616065,0.200249851,1,0
71008755,1,0.573744974,11,19353,1832,11,0.095735626,0.200249851,1,0
71008756,1,0.425264522,6,13433,1843,10,0.05885451,0.200249851,1,0
71008757,1,0.675206897,6,15542,1860,13,0.063540239,0.200249851,1,0
71008758,1,0.667861978,15,18992,1874,12,0.061775357,0.200249851,1,0
71008759,1,0.509436254,12,21194,1886,10,0.077873477,0.200249851,1,0
71008760,1,0.444676249,11,15187,1897,8,0.052729513,0.200249851,1,0
71008761,1,0.712209493,9,15408,1912,13,0.063776085,0.200249851,1,0
71008762,1,0.44751398,13,19805,1921,8,0.060605399,0.200249851,1,0
71008763,1,0.512492058,13,22234,1933,11,0.056790169,0.200249851,1,0
71008764,1,0.719735439,14,50584,1943,9,0.065373351,0.200249851,1,0
71008765,1,0.608057932,19,24688,1954,11,0.062346851,0.200249851,1,0
71008766,1,0.759181926,12,28552,1970,10,0.098121488,0.200249851,1,0
71008767,1,0.737387008,16,21649,1984,12,0.101177266,0.200249851,1,0
71008768,1,0.660768613,20,22767,1997,11,0.061204629,0.200249851,1,0
71008769,1,0.443176965,11,15244,2010,10,0.05697778,0.200249851,1,0
71008770,1,0.493050726,10,19130,2021,10,0.076806903,0.200249851,1,0
71008771,1,0.469076867,5,15641,2034,10,0.047770942,0.200249851,1,0
71008772,1,0.82137413,14,19665,2048,10,0.130999175,0.200249851,1,0
71008773,1,0.941857168,13,19642,2063,14,0.183704779,0.200249851,1,0
71008774,1,0.461204622,11,17211,2074,10,0.053339789,0.200249851,1,0
71008775,1,0.547971446,11,25757,2085,10,0.067768157,0.200249851,1,0
71008776,1,0.441530729,14,25003,2095,9,0.061356387,0.200249851,1,0
71008777,1,1.177601072,22,24984,2110,12,0.071227031,0.200249851,1,0
71008778,1,0.673712954,12,22670,2124,13,0.073713944,0.200249851,1,0
71008779,1,0.750041193,13,21409,2134,8,0.100808377,0.200249851,1,0
71008780,1,0.823361356,13,21439,2150,11,0.077841432,0.200249851,1,0
71008781,1,0.421548276,12,16700,2159,7,0.053427969,0.200249851,1,0
71008782,1,0.643424872,5,10357,2169,8,0.049978453,0.200249851,1,0
71008783,1,0.684482009,11,15515,2177,6,0.049873549,0.200249851,1,0
71008784,1,0.457952794,12,15803,2188,10,0.061968715,0.200249851,1,0
71008785,1,0.668459282,2,7609,2202,12,0.049135966,0.200249851,1,0
71008786,1,0.555724471,23,34828,2214,10,0.065411164,0.200249851,1,0
71008787,1,0.675479412,12,27733,2229,14,0.075219945,0.200249851,1,0
71008788,1,0.445251494,7,13186,2242,12,0.045064484,0.200249851,1,0
71008789,1,0.490173161,10,20336,2254,11,0.05160372,0.200249851,1,0
71008790,1,0.729213505,1,7520,2267,12,0.05021453,0.200249851,1,0
71008791,1,0.566883849,26,62357,2282,13,0.123764298,0.200249851,1,0
71008792,1,0.902709403,15,20216,2295,12,0.12559904,0.200249851,1,0
71008793,1,0.85975807,27,50244,2304,8,0.105895549,0.200249851,1,0
71008794,0,0.303843307,12,22184,2315,9,0.092451417,0.200249851,1,0
71008795,1,0.746894781,23,46554,2327,11,0.06810918,0.200249851,1,0
71008796,1,0.493867057,19,27078,2337,9,0.106712924,0.200249851,1,0
71008797,1,0.52328069,13,32432,2345,8,0.051730857,0.200249851,1,0
71008798,1,0.414493632,15,20611,2354,6,0.061007633,0.200249851,1,0
71008799,1,0.456074219,15,23572,2362,5,0.058323052,0.200249851,1,0
71008800,1,0.489170947,19,27696,2374,8,0.060322679,0.200249851,1,0
71008801,1,0.809814641,25,39709,2384,9,0.108780054,0.200249851,1,0
71008802,1,0.722120762,26,45594,2395,8,0.081349462,0.200249851,1,0
71008803,1,0.713161874,28,81834,2408,13,0.086809924,0.200249851,1,0
71008804,1,0.451879978,21,33301,2416,5,0.078694725,0.200249851,1,0
71008805,1,1.3945912759999999,47,104747,2437,17,0.123932147,0.200249851,1,0
71008806,1,0.652759092,40,72875,2453,14,0.07550488,0.200249851,1,0
71008807,1,0.820304499,42,99291,2470,15,0.113182833,0.200249851,1,0
71008808,1,0.394799352,20,36559,2476,4,0.063471831,0.200249851,1,0
71008809,1,0.76309181,25,57922,2485,8,0.094827174,0.200249851,1,0
71008810,1,0.806117169,26,55181,2494,8,0.101540208,0.200249851,1,0
71008811,1,0.433312393,21,57870,2502,6,0.079771062,0.200249851,1,0
71008812,1,0.521214788,26,41574,2511,7,0.058762379,0.200249851,1,0
71008813,1,0.446075629,16,25789,2515,4,0.068128185,0.200249851,1,0
71008814,1,0.527580545,15,40758,2524,7,0.072614079,0.200249851,1,0
71008815,1,0.455112168,16,22508,2532,8,0.090912981,0.200249851,1,0
71008816,1,0.713805887,20,28506,2541,8,0.080961942,0.200249851,1,0
71008817,1,0.735486522,22,34966,2551,9,0.088910632,0.200249851,1,0
71008818,1,0.771225269,26,42447,2562,9,0.067746987,0.200249851,1,0
71008819,1,0.80313475,29,60215,2573,8,0.149194593,0.200249851,1,0
71008820,1,0.736573924,23,74149,2590,15,0.061642297,0.200249851,1,0
71008821,1,0.63271773,12,20286,2599,7,0.095623044,0.200249851,1,0
71008822,1,0.51952469,11,23229,2609,8,0.056002443,0.200249851,1,0
71008823,1,0.736820581,19,24051,2618,7,0.108749678,0.200249851,1,0
71008824,1,0.564424107,23,45568,2629,10,0.082545486,0.200249851,1,0
71008825,1,0.452972249,15,21612,2640,9,0.066301142,0.200249851,1,0
71008826,1,0.541895423,29,59993,2651,10,0.099124343,0.200249851,1,0
71008827,1,0.461211995,17,26377,2659,7,0.059277118,0.200249851,1,0
71008828,1,0.532255426,16,29919,2664,3,0.104875958,0.200249851,1,0
71008829,1,0.519611471,21,35605,2676,9,0.138660273,0.200249851,1,0
71008830,1,0.677404333,20,29419,2688,11,0.069054309,0.200249851,1,0
71008831,1,0.781387191,8,13495,2702,13,0.102854301,0.200249851,1,0
71008832,1,1.19899127,28,38528,2717,13,0.102693553,0.200249851,1,0
71008833,1,0.63425806,0,6853,2733,13,0.056977204,0.200249851,1,0
71008834,1,0.590338025,30,64264,2745,10,0.073484322,0.200249851,1,0
71008835,1,0.705028506,22,28222,2754,9,0.09754936,0.200249851,1,0
71008836,1,0.68018623,22,30689,2765,8,0.067492262,0.200249851,1,0
71008837,1,0.50193302,15,28851,2778,11,0.041945793,0.200249851,1,0
71008838,1,1.045497011,20,58947,2793,12,0.146138399,0.200249851,1,0
71008839,1,0.682855109,15,21754,2805,11,0.055839456,0.200249851,1,0
71008840,1,0.65344423,2,8938,2818,12,0.051314448,0.200249851,1,0
71008841,1,0.571473841,36,54010,2831,11,0.077456502,0.200249851,1,0
71008842,1,0.414500225,12,29148,2840,8,0.043265961,0.200249851,1,0
71008843,1,0.688845804,14,19326,2852,12,0.09080296,0.200249851,1,0
71008844,1,0.693805901,16,33909,2864,11,0.065415007,0.200249851,1,0
71008845,1,0.50859153,9,14431,2875,10,0.09712568,0.200249851,1,0
71008846,1,0.606903346,47,75297,2898,20,0.058989456,0.200249851,1,0
71008847,1,0.329601007,9,16409,2910,10,0.056157302,0.200249851,1,0
71008848,1,0.625072674,14,31982,2920,10,0.061007877,0.200249851,1,0
71008849,1,0.468117382,20,44630,2931,9,0.060304995,0.200249851,1,0
71008850,1,0.777446069,29,54031,2939,8,0.112675075,0.200249851,1,0
71008851,1,0.443641845,17,24610,2948,7,0.06466908,0.200249851,1,0
71008852,1,0.675298537,22,30737,2958,9,0.052960332,0.200249851,1,0
71008853,1,0.698863449,23,34485,2968,9,0.097835391,0.200249851,1,0
71008854,1,0.790253135,25,43015,2980,11,0.103320823,0.200249851,1,0
71008855,0,0.331795808,12,20218,2991,9,0.080345993,0.200249851,1,0
71008856,1,0.619489033,29,50032,3001,9,0.09169564,0.200249851,1,0
71008857,1,0.376766135,26,32920,3011,8,0.065431635,0.200249851,1,0
71008858,1,0.799133748,23,74791,3026,15,0.070506475,0.200249851,1,0
71008859,1,1.173344946,38,57591,3041,13,0.117645057,0.200249851,1,0
71008860,1,0.730553775,22,50691,3057,14,0.089366219,0.200249851,1,0
71008861,1,0.358648583,8,14195,3067,7,0.052976422,0.200249851,1,0
71008862,1,0.544349143,20,37304,3078,9,0.059175908,0.200249851,1,0
71008863,1,0.42254998,14,19680,3089,10,0.058436221,0.200249851,1,0
71008864,1,0.750878,15,22176,3098,8,0.101091188,0.200249851,1,0
71008865,1,0.730495247,23,30623,3111,10,0.068452602,0.200249851,1,0
71008866,1,0.668521888,23,28503,3125,12,0.062140832,0.200249851,1,0
71008867,1,0.728162981,21,29180,3137,11,0.105226842,0.200249851,1,0
71008868,1,0.811106451,16,28056,3153,14,0.130169516,0.200249851,1,0
71008869,1,0.676912814,17,25837,3165,10,0.076885863,0.200249851,1,0
71008870,1,0.503288669,24,37823,3176,10,0.070036099,0.200249851,1,0
71008871,1,0.676232936,17,32491,3188,11,0.065674541,0.200249851,1,0
71008872,1,0.485174001,21,56382,3197,6,0.066698914,0.200249851,1,0
71008873,1,0.745588824,24,32595,3208,8,0.094902723,0.200249851,1,0
71008874,1,0.844616714,30,67757,3234,22,0.084835622,0.200249851,1,0
71008875,1,0.358667899,17,29081,3246,6,0.06313647,0.200249851,1,0
71008876,1,0.489509954,15,26863,3257,9,0.069011577,0.200249851,1,0
71008877,1,0.830104933,24,56279,3270,10,0.069266001,0.200249851,1,0
71008878,1,0.597367842,21,29860,3279,9,0.106189846,0.200249851,1,0
71008879,1,0.750636854,22,33783,3291,10,0.094386753,0.200249851,1,0
71008880,1,0.534108534,17,45953,3302,8,0.100191526,0.200249851,1,0
71008881,1,0.44254703,11,17495,3312,9,0.060066132,0.200249851,1,0
71008882,1,0.489979793,15,20139,3323,9,0.051222301,0.200249851,1,0
71008883,1,0.72056948,17,19695,3336,10,0.094303213,0.200249851,1,0
71008884,0,0.301777285,5,15035,3346,5,0.092377326,0.200249851,1,0
71008885,1,0.972116065,27,44659,3364,15,0.152561574,0.200249851,1,0
71008886,1,0.848605344,29,71455,3386,19,0.110228161,0.200249851,1,0
71008887,1,1.157989394,33,46194,3401,12,0.100817031,0.200249851,1,0
71008888,1,0.438827207,21,29921,3410,8,0.060694044,0.200249851,1,0
71008889,1,0.480448037,19,26906,3420,9,0.062803966,0.200249851,1,0
71008890,1,0.710100621,23,44443,3430,8,0.073178455,0.200249851,1,0
71008891,1,0.606378685,1,7491,3437,6,0.055866191,0.200249851,1,0
71008892,1,0.791496606,28,33355,3451,12,0.10737026,0.200249851,1,0
71008893,1,0.716346387,18,30112,3464,12,0.076310989,0.200249851,1,0
71008894,1,0.674144982,21,37489,3476,10,0.06055305,0.200249851,1,0
71008895,1,0.459425399,19,31186,3487,8,0.084893796,0.200249851,1,0
71008896,1,0.775282516,28,60645,3500,11,0.067392971,0.200249851,1,0
71008897,1,0.455207435,0,4895,3510,10,0.073571199,0.200249851,1,0
71008898,1,0.632057358,25,45390,3521,9,0.116862287,0.200249851,1,0
71008899,1,0.410306816,18,24774,3529,7,0.068065674,0.200249851,1,0
71008900,1,0.745979467,23,31736,3539,6,0.068589482,0.200249851,1,0
71008901,1,0.619610939,1,7556,3550,9,0.048347426,0.200249851,1,0
71008902,1,0.744921749,29,42705,3563,11,0.074849107,0.200249851,1,0
71008903,1,0.455479409,15,26376,3573,8,0.064678838,0.200249851,1,0
71008904,1,0.481517837,15,27003,3582,8,0.073304949,0.200249851,1,0
71008905,1,0.470147007,19,23939,3592,9,0.083879939,0.200249851,1,0
71008906,1,0.442831736,7,16253,3603,9,0.050013483,0.200249851,1,0
71008907,1,0.860861181,30,41392,3611,7,0.101235592,0.200249851,1,0
71008908,1,0.707918223,23,58846,3625,12,0.101736208,0.200249851,1,0
71008909,1,1.021098657,7,12668,3632,4,0.118178298,0.200249851,1,0
71008910,1,0.668735664,33,66392,3655,21,0.062706639,0.200249851,1,0
71008911,1,0.330979056,9,18863,3661,6,0.092902795,0.200249851,1,0
71008912,1,0.765747994,20,27786,3672,9,0.10407465,0.200249851,1,0
71008913,1,0.456497942,20,28681,3683,11,0.058086859,0.200249851,1,0
71008914,1,0.513863836,13,29021,3695,11,0.061469436,0.200249851,1,0
71008915,1,1.236108246,23,45041,3711,13,0.130425537,0.200249851,1,0
71008916,1,0.686998004,18,52056,3725,12,0.067507638,0.200249851,1,0
71008917,1,0.710490371,22,31617,3737,10,0.069854375,0.200249851,1,0
71008918,1,0.423084829,12,24973,3748,8,0.061390857,0.200249851,1,0
71008919,1,0.790274024,22,28239,3759,9,0.139445468,0.200249851,1,0
71008920,1,0.796137934,22,69453,3787,25,0.113455136,0.200249851,1,0
71008921,1,0.676011065,11,20118,3797,8,0.094809695,0.200249851,1,0
71008922,1,0.6823859,18,22319,3813,14,0.073619991,0.200249851,1,0
71008923,1,0.540587332,10,15151,3825,11,0.052133283,0.200249851,1,0
71008924,1,0.406400969,13,24863,3837,9,0.056389185,0.200249851,1,0
71008925,1,0.696487782,10,18507,3850,10,0.09529314,0.200249851,1,0
71008926,1,0.469903266,15,27755,3862,12,0.044395004,0.200249851,1,0
71008927,1,0.473362748,12,18920,3874,11,0.040123483,0.200249851,1,0
71008928,1,0.497351453,17,25472,3889,12,0.069843356,0.200249851,1,0
71008929,1,0.466435931,15,18115,3899,8,0.058009451,0.200249851,1,0
71008930,1,0.676591839,9,14039,3917,13,0.06371535,0.200249851,1,0
71008931,1,0.753465277,10,18010,3932,12,0.107006773,0.200249851,1,0
71008932,1,0.445332593,0,6853,3944,11,0.062521809,0.200249851,1,0
71008933,1,0.642252912,22,32180,3960,14,0.119562437,0.200249851,1,0
71008934,1,0.638878439,14,19356,3974,11,0.059956432,0.200249851,1,0
71008935,1,0.813895971,16,23889,3989,11,0.092279145,0.200249851,1,0
71008936,1,0.756366405,19,38051,3997,7,0.05778847,0.200249851,1,0
71008937,1,0.364302785,12,17862,4007,9,0.06735099,0.200249851,1,0
71008938,1,0.769773312,11,20302,4021,12,0.098566784,0.200249851,1,0
71008939,1,0.51502279,15,23851,4033,10,0.050634325,0.200249851,1,0
71008940,1,0.695107338,13,19700,4047,11,0.087005185,0.200249851,1,0
71008941,1,0.667663109,6,34822,4062,11,0.074250454,0.200249851,1,0
71008942,1,0.480285777,8,18526,4076,10,0.057437823,0.200249851,1,0
71008943,1,1.276168118,14,19642,4092,14,0.069335273,0.200249851,1,0
71008944,1,0.474018861,12,19196,4098,3,0.100752115,0.200249851,1,0
71008945,1,0.482029233,14,21640,4111,9,0.077035128,0.200249851,1,0
71008946,1,0.496611605,15,24106,4124,10,0.049889932,0.200249851,1,0
71008947,1,0.510779519,17,42801,4139,12,0.086668471,0.200249851,1,0
71008948,1,0.41862097,14,18406,4150,8,0.06113543,0.200249851,1,0
71008949,1,0.788874525,13,46124,4161,9,0.108746835,0.200249851,1,0
71008950,1,0.574831494,20,29560,4172,10,0.140008754,0.200249851,1,0
71008951,1,0.462762373,17,24632,4180,8,0.067314303,0.200249851,1,0
71008952,1,0.655688102,1,8031,4194,13,0.060681721,0.200249851,1,0
71008953,1,0.55616208,30,39292,4207,11,0.073527299,0.200249851,1,0
71008954,1,0.627347903,27,35770,4219,11,0.058257049,0.200249851,1,0
71008955,1,0.755753631,15,31647,4234,11,0.075932027,0.200249851,1,0
71008956,1,0.387850866,14,18917,4246,11,0.059801455,0.200249851,1,0
71008957,1,0.657141921,1,8204,4259,11,0.049335914,0.200249851,1,0
71008958,1,0.559687684,20,25115,4272,13,0.092359309,0.200249851,1,0
71008959,1,0.699474989,16,33460,4288,11,0.079403474,0.200249851,1,0
71008960,1,0.703718261,13,24884,4300,9,0.057725855,0.200249851,1,0
71008961,1,0.382126724,10,15474,4308,7,0.05958619,0.200249851,1,0
71008962,1,0.487917797,17,22788,4318,10,0.056194299,0.200249851,1,0
71008963,1,0.747461849,18,29257,4330,9,0.102773042,0.200249851,1,0
71008964,1,0.43037089,10,23840,4344,12,0.047635255,0.200249851,1,0
71008965,1,0.805663599,19,28031,4359,11,0.134800647,0.200249851,1,0
71008966,1,0.802977328,22,24417,4377,14,0.09980912,0.200249851,1,0
71008967,1,0.453290318,16,22018,4389,11,0.077363891,0.200249851,1,0
71008968,1,0.752951527,16,30086,4405,10,0.067644191,0.200249851,1,0
71008969,1,0.772449844,21,40898,4421,12,0.073060271,0.200249851,1,0
71008970,1,0.471331869,15,21079,4430,7,0.054796208,0.200249851,1,0
71008971,1,1.410456811,27,49769,4450,12,0.105737218,0.200249851,1,0
71008972,0,0.173816501,19,36602,4456,5,0.080915841,0.200249851,1,0
71008973,1,0.465548308,22,36813,4471,9,0.0614068,0.200249851,1,0
71008974,1,0.725463807,21,30157,4483,10,0.09565453,0.200249851,1,0
71008975,1,0.718751917,27,55487,4492,8,0.076629544,0.200249851,1,0
71008976,1,0.60911579,1,7914,4504,11,0.051704799,0.200249851,1,0
71008977,1,0.741665094,52,108444,4521,16,0.1109552,0.200249851,1,0
71008978,1,0.666187138,31,59441,4532,7,0.123243463,0.200249851,1,0
71008979,1,0.781408189,32,64445,4547,12,0.104019067,0.200249851,1,0
71008980,1,0.702204861,25,39857,4563,12,0.111342293,0.200249851,1,0
71008981,1,0.431691473,16,22268,4570,6,0.058536165,0.200249851,1,0
71008982,1,0.690256844,14,26001,4579,7,0.081296954,0.200249851,1,0
71008983,1,0.528853971,17,31064,4591,10,0.061641179,0.200249851,1,0
71008984,1,0.453166478,12,24599,4599,6,0.053792667,0.200249851,1,0
71008985,1,0.477426526,15,30231,4612,13,0.06066839,0.200249851,1,0
71008986,1,0.479684414,17,31622,4621,9,0.063659112,0.200249851,1,0
71008987,1,0.755686236,23,38717,4633,11,0.067205753,0.200249851,1,0
71008988,1,0.50347869,25,40017,4643,9,0.050583621,0.200249851,1,0
71008989,1,0.456140902,15,40407,4652,8,0.081165661,0.200249851,1,0
71008990,1,0.773201094,20,27142,4667,12,0.119543043,0.200249851,1,0
71008991,1,0.720740076,15,32332,4678,8,0.079155734,0.200249851,1,0
71008992,1,0.761754224,23,39535,4691,12,0.111724672,0.200249851,1,0
71008993,1,0.724200699,25,64283,4701,9,0.068390747,0.200249851,1,0
71008994,1,0.421962833,9,20170,4713,11,0.067040313,0.200249851,1,0
71008995,1,0.799776486,26,63485,4725,11,0.067089389,0.200249851,1,0
71008996,1,0.410748783,20,31699,4732,6,0.061552668,0.200249851,1,0
71008997,1,1.371545242,34,74212,4758,23,0.123634077,0.200249851,1,0
71008998,1,0.389553686,13,22303,4765,6,0.109687915,0.200249851,1,0
71008999,1,0.456628434,21,28796,4774,8,0.063940143,0.200249851,1,0
71009000,1,1.018774005,23,38269,4788,10,0.184346123,0.200249851,1,0
71009001,1,0.835388928,19,33596,4803,13,0.096252998,0.200249851,1,0
71009002,1,0.877038173,38,89769,4828,23,0.085292137,0.200249851,1,0
71009003,1,0.54901765,2,6839,4842,10,0.278194016,0.200249851,1,0
71009004,1,0.607731759,32,50748,4852,10,0.083400551,0.200249851,1,0
71009005,1,0.716838417,28,52981,4862,10,0.109302242,0.200249851,1,0
71009006,1,0.488089556,18,35734,4873,9,0.058097502,0.200249851,1,0
71009007,1,0.620007382,21,31607,4883,9,0.065036844,0.200249851,1,0
71009008,1,0.669419198,17,30490,4893,9,0.060772259,0.200249851,1,0
71009009,1,0.436914087,12,17495,4905,11,0.056103746,0.200249851,1,0
71009010,1,0.709550953,16,32889,4915,9,0.056119074,0.200249851,1,0
71009011,1,0.780713965,8,16002,4928,12,0.12773854,0.200249851,1,0
71009012,1,0.83602716,18,29567,4939,10,0.063209142,0.200249851,1,0
71009013,1,0.471248895,9,14373,4949,8,0.453752404,0.200249851,1,0
71009014,1,0.644072759,20,33874,4961,12,0.098798157,0.200249851,1,0
71009015,1,0.669392389,26,69471,4983,21,0.085107475,0.200249851,1,0
71009016,1,0.7651681,0,6616,4996,11,0.055385144,0.200249851,1,0
71009017,1,1.211353421,32,41077,5008,12,0.133161735,0.200249851,1,0
71009018,1,0.5758892,10,16550,5021,12,0.065450252,0.200249851,1,0
71009019,1,0.791778658,20,28043,5034,10,0.10118876,0.200249851,1,0
71009020,1,0.878018275,23,59637,5047,11,0.104713829,0.200249851,1,0
71009021,1,0.419016742,3,7340,5053,5,0.106637084,0.200249851,1,0
71009022,1,0.726106636,23,66856,5072,16,0.075490318,0.200249851,1,0
71009023,1,0.389135542,7,12689,5081,9,0.048813841,0.200249851,1,0
71009024,1,1.315308318,38,54027,5097,12,0.106191567,0.200249851,1,0
71009025,1,0.421507871,14,31033,5105,8,0.051027742,0.200249851,1,0
71009026,1,1.280458716,22,30758,5117,11,0.100165447,0.200249851,1,0
71009027,1,0.580218982,15,30214,5131,9,0.114448133,0.200249851,1,0
71009028,0,0.302658335,11,16217,5138,6,0.060621822,0.200249851,1,0
71009029,1,0.472112764,19,29823,5152,12,0.056629942,0.200249851,1,0
71009030,1,0.69829709,16,29015,5164,10,0.055247081,0.200249851,1,0
71009031,1,0.803211181,17,25162,5179,12,0.106955517,0.200249851,1,0
71009032,1,0.600393049,19,29626,5194,14,0.073109024,0.200249851,1,0
71009033,1,0.447848839,10,19754,5204,9,0.07321882,0.200249851,1,0
71009034,1,0.879924874,21,26148,5218,10,0.104296823,0.200249851,1,0
71009035,1,0.388738057,11,16290,5227,7,0.08880905,0.200249851,1,0
71009036,1,0.794972196,15,20250,5242,11,0.064932004,0.200249851,1,0
71009037,1,0.60635503,21,24050,5254,10,0.069198567,0.200249851,1,0
71009038,1,0.818135075,17,24610,5270,14,0.112484584,0.200249851,1,0
71009039,1,0.4494331,18,32575,5283,10,0.050656862,0.200249851,1,0
71009040,1,0.498229928,22,26045,5298,12,0.087058181,0.200249851,1,0
71009041,1,0.927196289,13,23004,5311,10,0.086083824,0.200249851,1,0
71009042,1,0.691186213,25,28438,5329,13,0.065728835,0.200249851,1,0
71009043,1,0.479654088,16,25857,5342,11,0.06596752,0.200249851,1,0
71009044,1,0.772494356,16,21681,5356,12,0.107810392,0.200249851,1,0
71009045,1,0.433031623,12,21368,5370,13,0.053727534,0.200249851,1,0
71009046,1,0.80227077,15,29266,5383,10,0.062583119,0.200249851,1,0
71009047,1,0.34378466,15,22351,5395,10,0.051074534,0.200249851,1,0
71009048,1,0.505363188,14,28405,5410,13,0.05606761,0.200249851,1,0
71009049,1,0.782162665,20,25184,5426,13,0.09296025,0.200249851,1,0
71009050,1,0.391196967,16,23745,5437,11,0.055604311,0.200249851,1,0
71009051,1,0.629189291,10,23635,5447,8,0.05218039,0.200249851,1,0
71009052,1,0.763327826,15,23692,5458,8,0.079068525,0.200249851,1,0
71009053,1,0.457678116,26,56942,5469,9,0.078785617,0.200249851,1,0
71009054,1,1.324946522,30,62739,5483,13,0.08822923,0.200249851,1,0
71009055,1,0.649962948,28,52086,5497,12,0.095762149,0.200249851,1,0
71009056,1,0.52434594,23,38743,5508,8,0.071135735,0.200249851,1,0
71009057,1,0.448840043,23,41705,5519,9,0.065160088,0.200249851,1,0
71009058,1,0.548646043,21,25395,5529,7,0.062478171,0.200249851,1,0
71009059,1,0.472232616,13,27690,5540,9,0.084172377,0.200249851,1,0
71009060,1,0.463900589,20,27705,5548,5,0.072566087,0.200249851,1,0
71009061,1,0.552204997,14,29279,5555,6,0.108289943,0.200249851,1,0
71009062,1,0.732101908,19,36533,5566,10,0.114059467,0.200249851,1,0
71009063,1,0.798574262,20,35696,5580,13,0.128143522,0.200249851,1,0
71009064,1,0.556076551,15,25767,5591,10,0.056766296,0.200249851,1,0
71009065,1,0.927336588,23,45797,5599,6,0.138138738,0.200249851,1,0
71009066,1,0.757405898,32,42627,5612,12,0.057936711,0.200249851,1,0
71009067,1,0.670199722,15,32751,5630,12,0.089228399,0.200249851,1,0
71009068,1,0.714444177,21,56179,5642,11,0.061288382,0.200249851,1,0
71009069,1,0.62566503,19,30963,5656,13,0.060622894,0.200249851,1,0
71009070,1,0.484941761,19,26018,5666,9,0.061444734,0.200249851,1,0
71009071,1,0.658387927,10,68113,5686,17,0.069870814,0.200249851,1,0
71009072,1,0.501271396,1,7098,5696,10,0.068724499,0.200249851,1,0
71009073,1,0.825010156,35,94467,5722,23,0.081248647,0.200249851,1,0
71009074,1,0.83123937,22,52449,5732,9,0.082900966,0.200249851,1,0
71009075,1,0.315244032,15,20711,5738,4,0.108348175,0.200249851,1,0
71009076,1,0.648295292,2,8080,5748,9,0.054273695,0.200249851,1,0
71009077,1,0.899338614,29,48918,5759,10,0.117465686,0.200249851,1,0
71009078,1,0.348278114,14,24038,5769,9,0.078364892,0.200249851,1,0
71009079,1,1.1971158179999999,28,53042,5786,14,0.143348148,0.200249851,1,0
71009080,1,0.441498539,18,39314,5798,9,0.067827252,0.200249851,1,0
71009081,1,1.291991185,28,45550,5813,12,0.08015422,0.200249851,1,0
71009082,1,0.363967533,15,27064,5824,9,0.066234759,0.200249851,1,0
71009083,1,0.499610553,12,18712,5838,11,0.102174196,0.200249851,1,0
71009084,1,0.748074682,18,26931,5852,12,0.076597607,0.200249851,1,0
71009085,1,0.533069882,17,32900,5865,9,0.069808872,0.200249851,1,0
71009086,0,2.101770188,0,0,0,0,0,0,0,0
71009099,0,3.047373854,0,0,0,0,0,0,0,0
71009112,1,0.149710357,13,15566,4,1,0,0,0,0
71009113,1,0.139581445,13,19034,18,1,0,0,0,0
71009114,0,0.263574689,15,22584,33,3,0.103428348,0,1,0
71009115,0,0.274462795,8,14105,38,3,0.055675735,0,1,0
71009116,1,0.491332396,11,19395,51,7,0.052071347,0,1,0
71009117,1,0.496001395,13,20640,59,6,0.058355317,0,1,0
71009118,1,0.499915457,11,19248,66,5,0.065934552,0,1,0
71009119,1,1.071402021,17,26291,77,9,0.172729802,0,1,0
71009120,1,0.753320398,20,51013,86,7,0.115567258,0,1,0
71009121,1,0.522645864,10,20094,91,5,0.07504766,0,1,0
71009122,1,0.415863738,11,17402,96,5,0.055547024,0,1,0
71009123,1,0.44806594,11,18491,104,8,0.045496811,0,1,0
