70944043,0,Propose,0,0
70944043,0,Prevote,1,1
70944043,0,Precommit,6,0
70944043,0,Commit,0,0
70944044,0,NewHeight,1,0
70944044,0,NewRound,2,0
70944044,0,Propose,0,0
70944044,0,Prevote,1,1
70944044,0,Precommit,3,0
70944044,0,Commit,1,0
70944045,0,NewHeight,0,0
70944045,0,NewRound,0,0
70944045,0,Propose,0,0
70944045,0,Prevote,3,1
70944045,0,Precommit,4,0
70944045,0,Commit,5,0
70944046,0,NewHeight,0,0
70944046,0,NewRound,1,0
70944046,0,Propose,0,0
70944046,0,Prevote,3,1
70944046,0,Precommit,4,0
70944046,0,Commit,2,0
70944047,0,NewHeight,0,0
70944047,0,NewRound,2,0
70944047,0,Propose,0,0
70944047,0,Prevote,2,1
70944047,0,Precommit,4,0
70944047,0,Commit,2,0
70944048,0,NewHeight,0,0
70944048,0,NewRound,3,0
70944048,0,Propose,0,0
70944048,0,Prevote,1,1
70944048,0,Precommit,6,0
70944048,0,Commit,3,0
70944049,0,NewHeight,0,0
70944049,0,NewRound,3,0
70944049,0,Propose,0,0
70944049,0,Prevote,1,1
70944049,0,Precommit,9,0
70944049,0,Commit,1,0
70944050,0,NewHeight,0,0
70944050,0,NewRound,1,0
70944050,0,Propose,0,0
70944050,0,Prevote,1,1
70944050,0,Precommit,6,0
70944050,0,Commit,2,0
70944051,0,NewHeight,0,0
70944051,0,NewRound,2,0
70944051,0,Propose,0,0
70944051,0,Prevote,1,1
70944051,0,Precommit,6,0
70944051,0,Commit,0,0
70944052,0,NewHeight,2,0
70944052,0,NewRound,3,0
70944052,0,Propose,0,0
70944052,0,Prevote,2,1
70944052,0,Precommit,6,0
70944052,0,Commit,3,0
70944053,0,NewHeight,4,0
70944053,0,NewRound,1,0
70944053,0,Propose,0,0
70944053,0,Prevote,1,1
70944053,0,Precommit,6,0
70944053,0,Commit,2,0
70944054,0,NewHeight,1,0
70944054,0,Prevote,3,1
70944054,0,Precommit,4,0
70944054,0,Commit,1,0
70944055,0,NewHeight,0,0
70944055,0,NewRound,1,0
70944055,0,Propose,0,0
70944055,0,Prevote,1,1
70944055,0,PrevoteWait,6,0
70944055,0,Precommit,0,0
70944055,0,Commit,3,0
70944056,0,NewHeight,2,0
70944056,0,NewRound,2,0
70944056,0,Propose,0,0
70944056,0,Prevote,1,1
70944056,0,Precommit,5,0
70944056,0,Commit,2,0
70944057,0,NewHeight,1,0
70944057,0,NewRound,1,0
70944057,0,Propose,0,0
70944057,0,Prevote,1,1
70944057,0,Precommit,6,0
70944057,0,Commit,1,0
70944058,0,NewHeight,1,0
70944058,0,NewRound,4,0
70944058,0,Propose,0,0
70944058,0,Prevote,2,1
70944058,0,Precommit,6,0
70944058,0,Commit,1,0
70944059,0,NewHeight,1,0
70944059,0,NewRound,2,0
70944059,0,Propose,0,0
70944059,0,Prevote,1,1
70944059,0,Precommit,4,0
70944059,0,Commit,5,0
70944060,0,NewHeight,1,0
70944060,0,NewRound,1,0
70944060,0,Propose,0,0
70944060,0,Prevote,1,1
70944060,0,Precommit,7,0
70944060,0,Commit,3,0
70944061,0,NewHeight,0,0
70944061,0,NewRound,2,0
70944061,0,Propose,0,0
70944061,0,Prevote,1,1
70944061,0,PrevoteWait,6,0
70944061,0,Precommit,1,0
70944061,0,Commit,3,0
70944062,0,NewHeight,1,0
70944062,0,NewRound,3,0
70944062,0,Propose,0,0
70944062,0,Prevote,2,1
70944062,0,Precommit,4,0
70944062,0,Commit,2,0
70944063,0,NewHeight,0,0
70944063,0,NewRound,0,0
70944063,0,Propose,0,0
70944063,0,Prevote,1,1
70944063,0,Precommit,7,0
70944063,0,Commit,3,0
70944064,0,NewHeight,0,0
70944064,0,NewRound,1,0
70944064,0,Propose,0,0
70944064,0,Prevote,1,1
70944064,0,Precommit,8,0
70944064,0,Commit,1,0
70944065,0,NewHeight,1,0
70944065,0,NewRound,1,0
70944065,0,Propose,0,0
70944065,0,Prevote,1,1
70944065,0,Precommit,5,0
70944065,0,Commit,3,0
70944066,0,NewHeight,0,0
70944066,0,NewRound,1,0
70944066,0,Propose,0,0
70944066,0,Prevote,7,2
70944066,0,PrevoteWait,11,0
70944066,0,Precommit,0,0
70944066,0,Commit,2,0
70944067,0,NewHeight,2,0
70944067,0,NewRound,2,0
70944067,0,Propose,0,0
70944067,0,Prevote,1,1
70944067,0,Precommit,5,0
70944067,0,Commit,2,0
70944068,0,NewHeight,1,0
70944068,0,NewRound,1,0
70944068,0,Propose,0,0
70944068,0,Prevote,1,1
70944068,0,Precommit,3,0
70944068,0,Commit,1,0
70944069,0,NewHeight,0,0
70944069,0,NewRound,2,0
70944069,0,Propose,0,0
70944069,0,Prevote,1,1
70944069,0,Precommit,5,0
70944069,0,Commit,2,0
70944070,0,NewHeight,0,0
70944070,0,NewRound,2,0
70944070,0,Propose,0,0
70944070,0,Prevote,1,1
70944070,0,Precommit,5,0
70944070,0,Commit,1,0
70944071,0,NewHeight,0,0
70944071,0,NewRound,1,0
70944071,0,Propose,0,0
70944071,0,Prevote,1,1
70944071,0,Precommit,5,0
70944071,0,Commit,0,0
70944072,0,NewHeight,0,0
70944072,0,NewRound,2,0
70944072,0,Propose,0,0
70944072,0,Prevote,2,1
70944072,0,PrevoteWait,5,0
70944072,0,Precommit,0,0
70944072,0,Commit,3,0
70944073,0,NewHeight,0,0
70944073,0,NewRound,2,0
70944073,0,Propose,0,0
70944073,0,Prevote,6,2
70944073,0,Precommit,13,0
70944073,0,Commit,2,0
70944074,0,NewHeight,3,0
70944074,0,NewRound,2,0
70944074,0,Propose,0,0
70944074,0,Prevote,4,1
70944074,0,PrevoteWait,3,0
70944074,0,Precommit,0,0
70944074,0,Commit,1,0
70944075,0,NewHeight,0,0
70944075,0,NewRound,0,0
70944075,0,Propose,0,0
70944075,0,Prevote,1,1
70944075,0,PrevoteWait,7,0
70944075,0,Precommit,3,0
70944075,0,Commit,0,0
70944076,0,NewHeight,1,0
70944076,0,NewRound,2,0
70944076,0,Propose,0,0
70944076,0,Prevote,1,1
70944076,0,Precommit,6,0
70944076,0,Commit,1,0
70944077,0,NewHeight,0,0
70944077,0,NewRound,6,0
70944077,0,Propose,0,0
70944077,0,Prevote,2,1
70944077,0,Precommit,4,0
70944077,0,Commit,1,0
70944078,0,NewHeight,0,0
70944078,0,NewRound,1,0
70944078,0,Propose,0,0
70944078,0,Prevote,4,1
70944078,0,PrevoteWait,3,0
70944078,0,Precommit,0,0
70944078,0,Commit,6,0
70944079,0,NewHeight,0,0
70944079,0,NewRound,2,0
70944079,0,Propose,0,0
70944079,0,Prevote,1,1
70944079,0,Precommit,5,0
70944079,0,Commit,3,0
70944080,0,NewHeight,0,0
70944080,0,NewRound,2,0
70944080,0,Propose,0,0
70944080,0,Prevote,2,1
70944080,0,Precommit,4,0
70944080,0,Commit,4,0
70944081,0,NewHeight,0,0
70944081,0,NewRound,3,0
70944081,0,Propose,0,0
70944081,0,Prevote,1,1
70944081,0,PrevoteWait,5,0
70944081,0,Precommit,0,0
70944081,0,Commit,2,0
70944082,0,NewHeight,1,0
70944082,0,NewRound,2,0
70944082,0,Propose,0,0
70944082,0,Prevote,1,1
70944082,0,PrevoteWait,7,0
70944082,0,Precommit,0,0
70944082,0,Commit,2,0
70944083,0,NewHeight,2,0
70944083,0,NewRound,2,0
70944083,0,Propose,0,0
70944083,0,Prevote,1,1
70944083,0,Precommit,5,0
70944083,0,Commit,2,0
70944084,0,NewHeight,0,0
70944084,0,NewRound,1,0
70944084,0,Propose,0,0
70944084,0,Prevote,2,1
70944084,0,PrevoteWait,8,0
70944084,0,Precommit,0,0
70944084,0,Commit,2,0
70944085,0,NewHeight,1,0
70944085,0,NewRound,1,0
70944085,0,Propose,0,0
70944085,0,Prevote,2,1
70944085,0,PrevoteWait,5,0
70944085,0,Precommit,1,0
70944085,0,Commit,4,0
70944086,0,NewHeight,1,0
70944086,0,NewRound,2,0
70944086,0,Propose,0,0
70944086,0,Prevote,2,1
70944086,0,Precommit,3,0
70944086,0,Commit,3,0
70944087,0,NewHeight,0,0
70944087,0,NewRound,2,0
70944087,0,Propose,0,0
70944087,0,Prevote,1,1
70944087,0,Precommit,6,0
70944087,0,Commit,3,0
70944088,0,NewHeight,0,0
70944088,0,NewRound,2,0
70944088,0,Propose,0,0
70944088,0,Prevote,1,1
70944088,0,Precommit,6,0
70944088,0,Commit,1,0
70944089,0,NewHeight,0,0
70944089,0,NewRound,1,0
70944089,0,Propose,0,0
70944089,0,Prevote,1,1
70944089,0,Precommit,5,0
70944089,0,Commit,2,0
70944090,0,NewHeight,0,0
70944090,0,NewRound,3,0
70944090,0,Propose,0,0
70944090,0,Prevote,1,1
70944090,0,Precommit,3,0
70944090,0,Commit,1,0
70944091,0,NewHeight,1,0
70944091,0,NewRound,1,0
70944091,0,Propose,0,0
70944091,0,Prevote,3,1
70944091,0,PrevoteWait,4,0
70944091,0,Precommit,0,0
70944091,0,Commit,3,0
70944092,0,NewHeight,0,0
70944092,0,NewRound,3,0
70944092,0,Propose,0,0
70944092,0,Prevote,1,1
70944092,0,Precommit,5,0
70944092,0,Commit,4,0
70944093,0,NewHeight,1,0
70944093,0,NewRound,2,0
70944093,0,Propose,0,0
70944093,0,Prevote,2,1
70944093,0,PrevoteWait,6,0
70944093,0,Precommit,0,0
70944093,0,Commit,5,0
70944094,0,NewHeight,0,0
70944094,0,NewRound,2,0
70944094,0,Propose,0,0
70944094,0,Prevote,3,1
70944094,0,Precommit,4,0
70944094,0,Commit,2,0
70944095,0,NewHeight,1,0
70944095,0,NewRound,2,0
70944095,0,Propose,0,0
70944095,0,Prevote,1,1
70944095,0,Precommit,6,0
70944095,0,Commit,1,0
70944096,0,NewHeight,0,0
70944096,0,NewRound,4,0
70944096,0,Propose,0,0
70944096,0,Prevote,1,1
70944096,0,Precommit,5,0
70944096,0,Commit,3,0
70944097,0,NewHeight,0,0
70944097,0,NewRound,2,0
70944097,0,Propose,0,0
70944097,0,Prevote,1,1
70944097,0,Precommit,6,0
70944097,0,Commit,2,0
70944098,0,NewHeight,0,0
70944098,0,NewRound,3,0
70944098,0,Propose,0,0
70944098,0,Prevote,3,1
70944098,0,Precommit,3,0
70944098,0,Commit,4,0
70944099,0,NewHeight,0,0
70944099,0,NewRound,1,0
70944099,0,Propose,0,0
70944099,0,Prevote,1,1
70944099,0,Precommit,5,0
70944099,0,Commit,1,0
70944100,0,NewHeight,0,0
70944100,0,NewRound,2,0
70944100,0,Propose,0,0
70944100,0,Prevote,1,1
70944100,0,Precommit,7,0
70944100,0,Commit,2,0
70944101,0,NewHeight,0,0
70944101,0,NewRound,2,0
70944101,0,Propose,0,0
70944101,0,Prevote,1,1
70944101,0,Precommit,6,0
70944101,0,Commit,1,0
70944102,0,NewHeight,1,0
70944102,0,NewRound,5,0
70944102,0,Propose,0,0
70944102,0,Prevote,1,1
70944102,0,Precommit,4,0
70944102,0,Commit,1,0
70944103,0,NewHeight,0,0
70944103,0,NewRound,4,0
70944103,0,Propose,0,0
70944103,0,Prevote,1,1
70944103,0,Precommit,8,0
70944103,0,Commit,1,0
70944104,0,NewHeight,0,0
70944104,0,NewRound,1,0
70944104,0,Propose,0,0
70944104,0,Prevote,3,1
70944104,0,Precommit,3,0
70944104,0,Commit,2,0
70944105,0,NewHeight,0,0
70944105,0,NewRound,1,0
70944105,0,Propose,0,0
70944105,0,Prevote,3,1
70944105,0,PrevoteWait,5,0
70944105,0,Precommit,1,0
70944105,0,Commit,2,0
70944106,0,NewHeight,1,0
70944106,0,NewRound,3,0
70944106,0,Propose,0,0
70944106,0,Prevote,7,2
70944106,0,PrevoteWait,11,0
70944106,0,Precommit,0,0
70944106,0,Commit,6,0
70944107,0,NewHeight,2,0
70944107,0,NewRound,2,0
70944107,0,Propose,0,0
70944107,0,Prevote,2,1
70944107,0,Precommit,6,0
70944107,0,Commit,2,0
70944108,0,NewHeight,1,0
70944108,0,NewRound,2,0
70944108,0,Propose,0,0
70944108,0,Prevote,1,1
70944108,0,PrevoteWait,5,0
70944108,0,Precommit,0,0
70944108,0,Commit,5,0
70944109,0,NewHeight,0,0
70944109,0,NewRound,3,0
70944109,0,Propose,0,0
70944109,0,Prevote,1,1
70944109,0,PrevoteWait,8,0
70944109,0,Precommit,0,0
70944109,0,Commit,3,0
70944110,0,NewHeight,1,0
70944110,0,NewRound,1,0
70944110,0,Propose,0,0
70944110,0,Prevote,1,1
70944110,0,Precommit,4,0
70944110,0,Commit,1,0
70944111,0,NewHeight,2,0
70944111,0,NewRound,1,0
70944111,0,Propose,0,0
70944111,0,Prevote,1,1
70944111,0,Precommit,3,0
70944111,0,Commit,1,0
70944112,0,NewHeight,0,0
70944112,0,NewRound,2,0
70944112,0,Propose,0,0
70944112,0,Prevote,3,1
70944112,0,Precommit,3,0
70944112,0,Commit,3,0
70944113,0,NewHeight,1,0
70944113,0,NewRound,3,0
70944113,0,Propose,0,0
70944113,0,Prevote,1,1
70944113,0,PrevoteWait,6,0
70944113,0,Precommit,1,0
70944113,0,Commit,0,0
70944114,0,NewHeight,3,0
70944114,0,NewRound,4,0
70944114,0,Propose,0,0
70944114,0,Prevote,8,2
70944114,0,PrevoteWait,5,0
70944114,0,Precommit,3,0
70944114,0,Commit,3,0
70944115,0,NewHeight,2,0
70944115,0,NewRound,3,0
70944115,0,Propose,0,0
70944115,0,Prevote,1,1
70944115,0,Precommit,5,0
70944115,0,Commit,3,0
70944116,0,NewHeight,0,0
70944116,0,NewRound,1,0
70944116,0,Propose,0,0
70944116,0,Prevote,1,1
70944116,0,Precommit,8,0
70944116,0,Commit,0,0
70944117,0,NewHeight,1,0
70944117,0,NewRound,1,0
70944117,0,Propose,0,0
70944117,0,Prevote,1,1
70944117,0,Precommit,5,0
70944117,0,Commit,2,0
70944118,0,NewHeight,0,0
70944118,0,NewRound,1,0
70944118,0,Propose,0,0
70944118,0,Prevote,1,1
70944118,0,Precommit,1,0
70944118,0,Commit,1,0
70944119,0,NewHeight,0,0
70944119,0,NewRound,1,0
70944119,0,Propose,0,0
70944119,0,Prevote,2,1
70944119,0,Precommit,3,0
70944119,0,Commit,2,0
70944120,0,NewHeight,0,0
70944120,0,NewRound,1,0
70944120,0,Propose,0,0
70944120,0,Prevote,2,1
70944120,0,Precommit,3,0
70944120,0,Commit,3,0
70944121,0,NewHeight,0,0
70944121,0,NewRound,2,0
70944121,0,Propose,0,0
70944121,0,Prevote,2,1
70944121,0,Precommit,4,0
70944121,0,Commit,1,0
70944122,0,NewHeight,0,0
70944122,0,NewRound,1,0
70944122,0,Propose,0,0
70944122,0,Prevote,1,1
70944122,0,Precommit,4,0
70944122,0,Commit,3,0
70944123,0,NewHeight,0,0
70944123,0,NewRound,1,0
70944123,0,Propose,0,0
70944123,0,Prevote,2,1
70944123,0,Precommit,3,0
70944123,0,Commit,4,0
70944124,0,NewHeight,0,0
70944124,0,NewRound,1,0
70944124,0,Propose,0,0
70944124,0,Prevote,1,1
70944124,0,PrevoteWait,4,0
70944124,0,Precommit,0,0
70944124,0,Commit,5,0
70944125,0,NewHeight,0,0
70944125,0,Prevote,4,1
70944125,0,Precommit,3,0
70944125,0,Commit,1,0
70944126,0,NewHeight,0,0
70944126,0,NewRound,1,0
70944126,0,Propose,0,0
70944126,0,Prevote,1,1
70944126,0,Precommit,5,0
70944126,0,Commit,3,0
70944127,0,NewHeight,0,0
70944127,0,NewRound,0,0
70944127,0,Propose,0,0
70944127,0,Prevote,3,1
70944127,0,Precommit,4,0
70944127,0,Commit,4,0
70944128,0,NewHeight,0,0
70944128,0,NewRound,3,0
70944128,0,Propose,0,0
70944128,0,Prevote,2,1
70944128,0,Precommit,3,0
70944128,0,Commit,3,0
70944129,0,NewHeight,1,0
70944129,0,NewRound,3,0
70944129,0,Propose,0,0
70944129,0,Prevote,1,1
70944129,0,PrevoteWait,4,0
70944129,0,Precommit,1,0
70944129,0,Commit,3,0
70944130,0,NewHeight,1,0
70944130,0,NewRound,3,0
70944130,0,Propose,0,0
70944130,0,Prevote,1,1
70944130,0,Precommit,4,0
70944130,0,Commit,1,0
70944131,0,NewHeight,2,0
70944131,0,NewRound,2,0
70944131,0,Propose,0,0
70944131,0,Prevote,2,1
70944131,0,Precommit,3,0
70944131,0,Commit,3,0
70944132,0,NewHeight,1,0
70944132,0,NewRound,2,0
70944132,0,Propose,0,0
70944132,0,Prevote,2,1
70944132,0,PrevoteWait,3,0
70944132,0,Precommit,0,0
70944132,0,Commit,4,0
70944133,0,NewHeight,0,0
70944133,0,NewRound,1,0
70944133,0,Propose,0,0
70944133,0,Prevote,3,1
70944133,0,Precommit,4,0
70944133,0,Commit,3,0
70944134,0,NewHeight,1,0
70944134,0,NewRound,1,0
70944134,0,Propose,0,0
70944134,0,Prevote,3,1
70944134,0,Precommit,4,0
70944134,0,Commit,4,0
70944135,0,NewHeight,0,0
70944135,0,NewRound,4,0
70944135,0,Propose,0,0
70944135,0,Prevote,1,1
70944135,0,Precommit,3,0
70944135,0,Commit,3,0
70944136,0,NewHeight,0,0
70944136,0,NewRound,3,0
70944136,0,Propose,0,0
70944136,0,Prevote,12,2
70944136,0,Precommit,3,0
70944136,0,Commit,5,0
70944137,0,NewHeight,1,0
70944137,0,NewRound,5,0
70944137,0,Propose,0,0
70944137,0,Prevote,1,1
70944137,0,PrevoteWait,4,0
70944137,0,Precommit,0,0
70944137,0,Commit,3,0
70944138,0,NewHeight,1,0
70944138,0,NewRound,1,0
70944138,0,Propose,0,0
70944138,0,Prevote,1,1
70944138,0,Precommit,4,0
70944138,0,Commit,2,0
70944139,0,NewHeight,3,0
70944139,0,NewRound,3,0
70944139,0,Propose,0,0
70944139,0,Prevote,3,1
70944139,0,Precommit,2,0
70944139,0,Commit,5,0
70944140,0,NewHeight,0,0
70944140,0,NewRound,3,0
70944140,0,Propose,0,0
70944140,0,Prevote,1,1
70944140,0,Precommit,5,0
70944140,0,Commit,4,0
70944141,0,NewHeight,0,0
70944141,0,NewRound,5,0
70944141,0,Propose,0,0
70944141,0,Prevote,1,1
70944141,0,Precommit,5,0
70944141,0,Commit,1,0
70944142,0,NewHeight,0,0
70944142,0,NewRound,1,0
70944142,0,Propose,0,0
70944142,0,Prevote,1,1
70944142,0,Precommit,6,0
70944142,0,Commit,4,0
70944143,0,NewHeight,1,0
70944143,0,NewRound,2,0
70944143,0,Propose,0,0
70944143,0,Prevote,1,1
70944143,0,Precommit,5,0
70944143,0,Commit,0,0
70944144,0,NewHeight,1,0
70944144,0,NewRound,1,0
70944144,0,Propose,0,0
70944144,0,Prevote,1,1
70944144,0,PrevoteWait,5,0
70944144,0,Precommit,0,0
70944144,0,Commit,2,0
70944145,0,NewHeight,1,0
70944145,0,NewRound,4,0
70944145,0,Propose,0,0
70944145,0,Prevote,1,1
70944145,0,Precommit,3,0
70944145,0,Commit,0,0
70944146,0,NewHeight,1,0
70944146,0,NewRound,3,0
70944146,0,Propose,0,0
70944146,0,Prevote,1,1
70944146,0,Precommit,7,0
70944146,0,Commit,0,0
70944147,0,NewHeight,0,0
70944147,0,NewRound,1,0
70944147,0,Propose,0,0
70944147,0,Prevote,1,1
70944147,0,Precommit,7,0
70944147,0,Commit,1,0
70944148,0,NewHeight,0,0
70944148,0,NewRound,3,0
70944148,0,Propose,0,0
70944148,0,Prevote,2,1
70944148,0,Precommit,4,0
70944148,0,Commit,3,0
70944149,0,NewHeight,0,0
70944149,0,NewRound,4,0
70944149,0,Propose,0,0
70944149,0,Prevote,1,1
70944149,0,Precommit,6,0
70944149,0,Commit,4,0
70944150,0,NewHeight,1,0
70944150,0,NewRound,3,0
70944150,0,Propose,0,0
70944150,0,Prevote,5,1
70944150,0,PrevoteWait,1,0
70944150,0,Precommit,0,0
70944150,0,Commit,8,0
70944151,0,NewHeight,2,0
70944151,0,NewRound,1,0
70944151,0,Propose,0,0
70944151,0,Prevote,2,1
70944151,0,Precommit,4,0
70944151,0,Commit,2,0
70944152,0,NewHeight,0,0
70944152,0,NewRound,3,0
70944152,0,Propose,0,0
70944152,0,Prevote,1,1
70944152,0,Precommit,3,0
70944152,0,Commit,4,0
70944153,0,NewHeight,0,0
70944153,0,NewRound,3,0
70944153,0,Propose,0,0
70944153,0,Prevote,1,1
70944153,0,Precommit,5,0
70944153,0,Commit,4,0
70944154,0,NewHeight,0,0
70944154,0,NewRound,1,0
70944154,0,Propose,0,0
70944154,0,Prevote,1,1
70944154,0,Precommit,5,0
70944154,0,Commit,4,0
70944155,0,NewHeight,1,0
70944155,0,NewRound,2,0
70944155,0,Propose,0,0
70944155,0,Prevote,1,1
70944155,0,Precommit,5,0
70944155,0,Commit,3,0
70944156,0,NewHeight,1,0
70944156,0,NewRound,1,0
70944156,0,Propose,0,0
70944156,0,Prevote,2,1
70944156,0,Precommit,4,0
70944156,0,Commit,3,0
70944157,0,NewHeight,0,0
70944157,0,NewRound,2,0
70944157,0,Propose,0,0
70944157,0,Prevote,2,1
70944157,0,Precommit,4,0
70944157,0,Commit,6,0
70944158,0,NewHeight,0,0
70944158,0,NewRound,2,0
70944158,0,Propose,0,0
70944158,0,Prevote,2,1
70944158,0,PrevoteWait,4,0
70944158,0,Precommit,1,0
70944158,0,Commit,5,0
70944159,0,NewHeight,2,0
70944159,0,NewRound,3,0
70944159,0,Propose,0,0
70944159,0,Prevote,1,1
70944159,0,Precommit,5,0
70944159,0,Commit,1,0
70944160,0,NewHeight,0,0
70944160,0,NewRound,5,0
70944160,0,Propose,0,0
70944160,0,Prevote,1,1
70944160,0,Precommit,3,0
70944160,0,Commit,1,0
70944161,0,NewHeight,0,0
70944161,0,NewRound,4,0
70944161,0,Propose,0,0
70944161,0,Prevote,1,1
70944161,0,PrevoteWait,5,0
70944161,0,Precommit,0,0
70944161,0,Commit,4,0
70944162,0,NewHeight,2,0
70944162,0,NewRound,3,0
70944162,0,Propose,0,0
70944162,0,Prevote,1,1
70944162,0,PrevoteWait,5,0
70944162,0,Precommit,0,0
70944162,0,Commit,5,0
70944163,0,NewHeight,1,0
70944163,0,NewRound,3,0
70944163,0,Propose,0,0
70944163,0,Prevote,5,2
70944163,0,Precommit,9,0
70944163,0,Commit,8,0
70944164,0,NewHeight,2,0
70944164,0,NewRound,2,0
70944164,0,Propose,0,0
70944164,0,Prevote,1,1
70944164,0,PrevoteWait,5,0
70944164,0,Precommit,0,0
70944164,0,Commit,3,0
70944165,0,NewHeight,1,0
70944165,0,NewRound,1,0
70944165,0,Propose,0,0
70944165,0,Prevote,1,1
70944165,0,Precommit,5,0
70944165,0,Commit,2,0
70944166,0,NewHeight,0,0
70944166,0,NewRound,2,0
70944166,0,Propose,0,0
70944166,0,Prevote,1,1
70944166,0,Precommit,4,0
70944166,0,Commit,2,0
70944167,0,NewHeight,0,0
70944167,0,NewRound,0,0
70944167,0,Propose,0,0
70944167,0,Prevote,1,1
70944167,0,Precommit,5,0
70944167,0,Commit,1,0
70944168,0,NewHeight,0,0
70944168,0,NewRound,2,0
70944168,0,Propose,0,0
70944168,0,Prevote,2,1
70944168,0,Precommit,5,0
70944168,0,Commit,0,0
70944169,0,NewHeight,0,0
70944169,0,NewRound,1,0
70944169,0,Propose,0,0
70944169,0,Prevote,1,1
70944169,0,Precommit,4,0
70944169,0,Commit,0,0
70944170,0,NewHeight,0,0
70944170,0,NewRound,3,0
70944170,0,Propose,0,0
70944170,0,Prevote,3,2
70944170,0,Precommit,10,0
70944170,0,Commit,4,0
70944171,0,NewHeight,0,0
70944171,0,NewRound,5,0
70944171,0,Propose,0,0
70944171,0,Prevote,1,1
70944171,0,Precommit,4,0
70944171,0,Commit,3,0
70944172,0,NewHeight,0,0
70944172,0,NewRound,2,0
70944172,0,Propose,0,0
70944172,0,Prevote,6,2
70944172,0,Precommit,3,0
70944172,0,Commit,2,0
70944173,0,NewHeight,0,0
70944173,0,NewRound,0,0
70944173,0,Propose,0,0
70944173,0,Prevote,2,1
70944173,0,Precommit,4,0
70944173,0,Commit,2,0
70944174,0,NewHeight,2,0
70944174,0,NewRound,0,0
70944174,0,Propose,0,0
70944174,0,Prevote,3,1
70944174,0,Precommit,6,0
70944174,0,Commit,2,0
70944175,0,NewHeight,1,0
70944175,0,NewRound,3,0
70944175,0,Propose,0,0
70944175,0,Prevote,2,2
70944175,0,PrevoteWait,9,0
70944175,0,Precommit,0,0
70944175,0,Commit,4,0
70944176,0,NewHeight,2,0
70944176,0,NewRound,2,0
70944176,0,Propose,0,0
70944176,0,Prevote,1,1
70944176,0,Precommit,5,0
70944176,0,Commit,0,0
70944177,0,NewHeight,0,0
70944177,0,NewRound,2,0
70944177,0,Propose,0,0
70944177,0,Prevote,1,1
70944177,0,Precommit,3,0
70944177,0,Commit,2,0
70944178,0,NewHeight,1,0
70944178,0,NewRound,2,0
70944178,0,Propose,0,0
70944178,0,Prevote,4,1
70944178,0,Precommit,3,0
70944178,0,Commit,6,0
70944179,0,NewHeight,0,0
70944179,0,NewRound,2,0
70944179,0,Propose,0,0
70944179,0,Prevote,2,1
70944179,0,Precommit,10,0
70944179,0,Commit,1,0
70944180,0,NewHeight,1,0
70944180,0,NewRound,2,0
70944180,0,Propose,0,0
70944180,0,Prevote,2,1
70944180,0,Precommit,6,0
70944180,0,Commit,0,0
70944181,0,NewHeight,1,0
70944181,0,NewRound,4,0
70944181,0,Propose,0,0
70944181,0,Prevote,1,1
70944181,0,Precommit,7,0
70944181,0,Commit,1,0
70944182,0,NewHeight,0,0
70944182,0,NewRound,2,0
70944182,0,Propose,0,0
70944182,0,Prevote,2,1
70944182,0,Precommit,6,0
70944182,0,Commit,0,0
70944183,0,NewHeight,1,0
70944183,0,NewRound,4,0
70944183,0,Propose,0,0
70944183,0,Prevote,1,1
70944183,0,Precommit,4,0
70944183,0,Commit,2,0
70944184,0,NewHeight,0,0
70944184,0,NewRound,2,0
70944184,0,Propose,0,0
70944184,0,Prevote,3,1
70944184,0,Precommit,2,0
70944184,0,Commit,2,0
70944185,0,NewHeight,0,0
70944185,0,NewRound,2,0
70944185,0,Propose,0,0
70944185,0,Prevote,3,1
70944185,0,Precommit,4,0
70944185,0,Commit,2,0
70944186,0,NewHeight,3,0
70944186,0,NewRound,2,0
70944186,0,Propose,0,0
70944186,0,Prevote,1,1
70944186,0,Precommit,5,0
70944186,0,Commit,4,0
70944187,0,NewHeight,1,0
70944187,0,NewRound,3,0
70944187,0,Propose,0,0
70944187,0,Prevote,9,2
70944187,0,Precommit,8,0
70944187,0,Commit,5,0
70944188,0,NewHeight,2,0
70944188,0,NewRound,3,0
70944188,0,Propose,0,0
70944188,0,Prevote,1,1
70944188,0,Precommit,5,0
70944188,0,Commit,4,0
70944189,0,NewHeight,0,0
70944189,0,NewRound,1,0
70944189,0,Propose,0,0
70944189,0,Prevote,5,2
70944189,0,Precommit,14,0
70944189,0,Commit,2,0
70944190,0,NewHeight,1,0
70944190,0,NewRound,2,0
70944190,0,Propose,0,0
70944190,0,Prevote,3,1
70944190,0,Precommit,7,0
70944190,0,Commit,3,0
70944191,0,NewHeight,0,0
70944191,0,NewRound,2,0
70944191,0,Propose,0,0
70944191,0,Prevote,12,2
70944191,0,PrevoteWait,7,0
70944191,0,Precommit,0,0
70944191,0,Commit,1,0
70944192,0,NewHeight,1,0
70944192,0,NewRound,2,0
70944192,0,Propose,0,0
70944192,0,Prevote,1,1
70944192,0,Precommit,6,0
70944192,0,Commit,0,0
70944193,0,NewHeight,1,0
70944193,0,NewRound,2,0
70944193,0,Propose,0,0
70944193,0,Prevote,4,1
70944193,0,Precommit,3,0
70944193,0,Commit,4,0
70944194,0,NewHeight,1,0
70944194,0,NewRound,4,0
70944194,0,Propose,0,0
70944194,0,Prevote,1,1
70944194,0,Precommit,8,0
70944194,0,Commit,0,0
