
70933905,1,0.45963916,15,35700,620,7,0.063630122,0.201360827,1,0
70933906,1,0.477861075,11,27491,626,5,0.079936065,0.201360827,1,0
70933907,1,0.694443383,17,28735,636,9,0.06197945,0.201360827,1,0
70933908,1,0.462943875,18,24343,644,8,0.058314877,0.201360827,1,0
70933909,1,0.82676608,17,25118,654,8,0.09017364,0.201360827,1,0
70933910,1,0.861844053,3,7472,662,7,0.052430226,0.201360827,1,0
70933911,1,0.892893342,35,53493,672,9,0.104226146,0.201360827,1,0
70933912,1,0.382607062,13,24022,680,7,0.057909025,0.201360827,1,0
70933913,1,0.687716186,26,42050,696,10,0.160616167,0.201360827,1,0
70933914,1,0.645012213,0,6852,705,8,0.059328803,0.201360827,1,0
70933915,1,0.881806509,60,92519,733,24,0.135918952,0.201360827,1,0
70933916,1,0.37228306,10,15543,738,5,0.054600878,0.201360827,1,0
70933917,1,0.776255965,30,43498,751,9,0.09805938,0.201360827,1,0
70933918,1,0.482953817,18,41905,759,7,0.073147804,0.201360827,1,0
70933919,1,1.303225282,35,49861,776,15,0.099753588,0.201360827,1,0
70933920,1,0.378979831,19,35917,782,6,0.064295923,0.201360827,1,0
70933921,1,0.443869423,16,28235,790,6,0.057505428,0.201360827,1,0
70933922,1,0.705908035,14,17817,800,10,0.095676094,0.201360827,1,0
70933923,1,0.466669397,18,27661,811,10,0.052555324,0.201360827,1,0
70933924,1,0.765888123,25,54445,825,12,0.081917742,0.201360827,1,0
70933925,1,0.501054829,18,29172,832,6,0.092678576,0.201360827,1,0
70933926,1,0.466169183,17,32522,842,8,0.076236884,0.201360827,1,0
70933927,1,0.682371707,0,6704,852,8,0.054278621,0.201360827,1,0
70933928,1,0.686511026,33,48656,862,10,0.111196312,0.201360827,1,0
70933929,1,0.769055713,24,33539,871,7,0.059440749,0.201360827,1,0
70933930,1,0.510423173,18,42849,883,9,0.060811116,0.201360827,1,0
70933931,1,0.739297484,24,44019,897,12,0.109024668,0.201360827,1,0
70933932,1,0.782456417,34,86183,921,21,0.065519214,0.201360827,1,0
70933933,1,0.414356156,31,48276,928,5,0.076913042,0.201360827,1,0
70933934,1,0.777014117,38,59390,937,7,0.11027015,0.201360827,1,0
70933935,1,0.395707782,16,31035,945,7,0.061148175,0.201360827,1,0
70933936,1,0.743198641,20,47470,957,10,0.062061682,0.201360827,1,0
70933937,1,0.932072031,21,38680,969,8,0.170788914,0.201360827,1,0
70933938,1,0.703752738,24,39191,984,12,0.108024418,0.201360827,1,0
70933939,1,0.86563656,25,58547,1001,11,0.110457264,0.201360827,1,0
70933940,1,0.791144622,29,78824,1026,24,0.136747382,0.201360827,1,0
70933941,1,0.666269295,18,45143,1041,10,0.065531634,0.201360827,1,0
70933942,1,0.44872187,21,29277,1052,9,0.05776208,0.201360827,1,0
70933943,1,0.764549615,27,37255,1063,11,0.092234594,0.201360827,1,0
70933944,1,0.502738914,18,39558,1071,6,0.080522198,0.201360827,1,0
70933945,1,0.8800081,50,104347,1097,25,0.107361016,0.201360827,1,0
70933946,1,0.711337621,28,47857,1106,6,0.11089226,0.201360827,1,0
70933947,1,0.382512458,24,63959,1111,4,0.205128837,0.201360827,1,0
70933948,1,1.269141217,49,78662,1135,22,0.105778656,0.201360827,1,0
70933949,1,0.504555125,17,46193,1144,8,0.06802591,0.201360827,1,0
70933950,1,0.648249694,29,55138,1152,6,0.077180419,0.201360827,1,0
70933951,1,0.473858188,17,29121,1161,9,0.090218773,0.201360827,1,0
70933952,1,1.011936329,12,29096,1175,11,0.063016904,0.201360827,1,0
70933953,1,0.84841702,33,49430,1191,12,0.0749186,0.201360827,1,0
70933954,1,0.468369844,15,24226,1200,8,0.045767321,0.201360827,1,0
70933955,1,0.467901948,11,23371,1211,9,0.068175019,0.201360827,1,0
70933956,1,0.877695232,35,59919,1228,12,0.123415485,0.201360827,1,0
70933957,1,0.5028714,19,43026,1239,9,0.125757721,0.201360827,1,0
70933958,1,0.666228709,25,41994,1252,11,0.063052835,0.201360827,1,0
70933959,1,0.888283081,30,49444,1264,10,0.101103388,0.201360827,1,0
70933960,0,0.39492868,12,20304,1271,3,0.073661191,0.201360827,1,0
70933961,1,0.496081788,16,32463,1279,4,0.069021053,0.201360827,1,0
70933962,1,0.564763394,11,16625,1287,8,0.064998259,0.201360827,1,0
70933963,1,0.37128853,19,29162,1296,7,0.069378121,0.201360827,1,0
70933964,1,0.722361728,20,29071,1308,8,0.063137786,0.201360827,1,0
70933965,1,0.780337467,18,33665,1315,6,0.05766013,0.201360827,1,0
70933966,1,0.60788491,18,26740,1327,11,0.10883075,0.201360827,1,0
70933967,1,0.45057006,19,28123,1335,8,0.054274201,0.201360827,1,0
70933968,1,0.477646007,17,27042,1345,7,0.061411529,0.201360827,1,0
70933969,1,0.466930671,6,14610,1356,7,0.078109868,0.201360827,1,0
70933970,1,1.457158754,22,32023,1370,12,0.078902876,0.201360827,1,0
70933971,1,0.342845484,0,5251,1373,2,0.071748888,0.201360827,1,0
70933972,1,0.818906468,31,36339,1388,14,0.099556846,0.201360827,1,0
70933973,1,0.818800743,24,27560,1402,12,0.09960525,0.201360827,1,0
70933974,0,0.352202156,19,31652,1410,5,0.071247269,0.201360827,1,0
70933975,1,0.985424495,57,95783,1434,22,0.07836612,0.201360827,1,0
70933976,1,0.99851204,8,13353,1444,9,0.084628199,0.201360827,1,0
70933977,1,0.915544701,61,102721,1470,21,0.076130735,0.201360827,1,0
70933978,1,0.353387691,7,11982,1477,6,0.053600077,0.201360827,1,0
70933979,1,0.57172802,28,50923,1487,7,0.060488058,0.201360827,1,0
70933980,1,1.089573986,0,6851,1501,10,0.050882512,0.201360827,1,0
70933981,1,0.555892722,42,55208,1511,7,0.067183014,0.201360827,1,0
70933982,1,0.678452706,18,64699,1522,11,0.084006107,0.201360827,1,0
70933983,1,0.616712692,1,7454,1533,11,0.054953907,0.201360827,1,0
70933984,1,0.56482571,37,48598,1546,11,0.088616413,0.201360827,1,0
70933985,1,0.67640648,15,35982,1557,9,0.058574871,0.201360827,1,0
70933986,1,0.811528157,18,24256,1575,16,0.091766006,0.201360827,1,0
70933987,1,0.561198319,16,21201,1589,12,0.064959055,0.201360827,1,0
70933988,1,0.726382538,21,31864,1607,15,0.063383833,0.201360827,1,0
70933989,0,0.327655439,11,20652,1617,8,0.067906536,0.201360827,1,0
70933990,1,0.910845858,24,43618,1631,12,0.143282184,0.201360827,1,0
70933991,1,0.494614483,19,61710,1641,8,0.112709005,0.201360827,1,0
70933992,1,0.42814576,20,38284,1653,10,0.068008941,0.201360827,1,0
70933993,1,0.466375032,16,22841,1660,7,0.065645455,0.201360827,1,0
70933994,1,1.026186936,22,48478,1671,10,0.104810217,0.201360827,1,0
70933995,1,0.645108201,25,42735,1686,13,0.11403624,0.201360827,1,0
70933996,1,0.485570389,12,22378,1694,7,0.057310632,0.201360827,1,0
70933997,1,1.102918296,18,21815,1708,9,0.105055539,0.201360827,1,0
70933998,1,0.335727525,10,21760,1716,8,0.096923393,0.201360827,1,0
70933999,1,0.481408628,20,27884,1722,6,0.056023592,0.201360827,1,0
70934000,1,1.268221155,22,33258,1735,10,0.090395427,0.201360827,1,0
70934001,1,0.682328197,19,29514,1746,9,0.093525688,0.201360827,1,0
70934002,1,0.51235165,22,55825,1759,10,0.078430663,0.201360827,1,0
70934003,0,0.313060405,7,17940,1764,5,0.064014359,0.201360827,1,0
70934004,1,0.464167118,12,22732,1775,10,0.056512365,0.201360827,1,0
70934005,1,0.754939495,14,23620,1786,5,0.060888635,0.201360827,1,0
70934006,1,0.403758468,10,18233,1794,7,0.07209874,0.201360827,1,0
70934007,1,0.77114567,20,33637,1805,9,0.112177642,0.201360827,1,0
70934008,1,0.593976856,22,43518,1813,6,0.065261166,0.201360827,1,0
70934009,1,0.462662102,25,48834,1820,5,0.106336414,0.201360827,1,0
70934010,1,0.71262368,38,65290,1827,7,0.066107641,0.201360827,1,0
70934011,1,0.715629061,19,36260,1838,6,0.132749105,0.201360827,1,0
70934012,1,0.526124553,28,63398,1846,6,0.086087872,0.201360827,1,0
70934013,1,0.673108418,25,33995,1854,7,0.067904397,0.201360827,1,0
70934014,1,0.909760018,26,63283,1863,9,0.105036493,0.179810901,1,0
70934015,1,0.522275382,29,43389,1872,8,0.072014741,0.179810901,1,0
70934016,1,0.413594095,8,14107,1884,6,0.047906704,0.179810901,1,0
70934017,1,0.481774526,19,27141,1889,5,0.061343688,0.179810901,1,0
70934018,1,0.552759845,18,27875,1899,9,0.091669057,0.179810901,1,0
70934019,1,0.482754198,17,25967,1911,11,0.055489831,0.179810901,1,0
70934020,1,0.698716779,26,45869,1921,10,0.054639202,0.179810901,1,0
70934021,1,0.379363942,12,18542,1929,8,0.052825967,0.179810901,1,0
70934022,1,0.640874657,14,34914,1939,9,0.103527268,0.179810901,1,0
70934023,1,0.585545376,18,29130,1952,9,0.063420974,0.179810901,1,0
70934024,1,0.938276772,17,34974,1963,10,0.110465974,0.179810901,1,0
70934025,1,0.354622875,16,22163,1970,5,0.10394737,0.179810901,1,0
70934026,1,1.352536368,40,64730,1982,12,0.120498675,0.179810901,1,0
70934027,1,0.407634609,17,33790,1988,6,0.075853803,0.179810901,1,0
70934028,1,0.707909969,20,31457,2001,12,0.103578626,0.179810901,1,0
70934029,1,0.563028985,23,39139,2020,11,0.11638684,0.179810901,1,0
70934030,1,0.734900206,13,23221,2027,7,0.07264443,0.179810901,1,0
70934031,1,0.43161617,7,14081,2033,4,0.069193558,0.179810901,1,0
70934032,1,0.634285637,0,6763,2042,8,0.04503753,0.179810901,1,0
70934033,1,0.744635049,26,30004,2055,9,0.070376289,0.179810901,1,0
70934034,1,0.557781436,25,38933,2064,7,0.056891069,0.179810901,1,0
70934035,1,0.363853384,16,24633,2074,8,0.057423828,0.179810901,1,0
70934036,1,0.889811078,16,18706,2091,11,0.130499919,0.179810901,1,0
70934037,1,0.459931071,18,41885,2099,8,0.061837782,0.179810901,1,0
70934038,1,0.78711163,17,24554,2112,10,0.15530202,0.179810901,1,0
70934039,1,0.464284575,18,24529,2125,9,0.055525079,0.179810901,1,0
70934040,1,0.689615319,22,31431,2136,11,0.061862492,0.179810901,1,0
70934041,1,0.720965765,2,10780,2146,9,0.048738646,0.179810901,1,0
70934042,1,0.584024362,31,41347,2160,11,0.059606715,0.179810901,1,0
70934043,1,0.577295641,23,29747,2171,9,0.060758546,0.179810901,1,0
70934044,1,0.798399956,18,26650,2185,11,0.094492109,0.179810901,1,0
70934045,1,0.726576586,19,37071,2198,9,0.065290229,0.179810901,1,0
70934046,1,0.544577295,12,15844,2213,11,0.058110906,0.179810901,1,0
70934047,1,0.513013365,18,27655,2226,11,0.068185409,0.179810901,1,0
70934048,1,0.556834724,14,21406,2237,9,0.064525277,0.179810901,1,0
70934049,1,0.480669621,38,41834,2245,7,0.073721343,0.179810901,1,0
70934050,1,0.894637088,37,120152,2281,30,0.121485697,0.179810901,1,0
70934051,1,1.2538319119999999,34,74843,2307,21,0.157824007,0.179810901,1,0
70934052,1,0.626631274,30,48961,2314,7,0.183240896,0.179810901,1,0
70934053,1,0.670757839,29,47477,2324,10,0.103544082,0.179810901,1,0
70934054,1,1.2547231110000001,39,65593,2347,21,0.116205599,0.179810901,1,0
70934055,1,0.668227367,23,46430,2354,6,0.071728282,0.179810901,1,0
70934056,1,0.741372372,32,48955,2368,10,0.094471428,0.179810901,1,0
70934057,1,0.731224356,22,37625,2384,14,0.095199297,0.179810901,1,0
70934058,1,0.470545749,26,38586,2397,9,0.06069131,0.179810901,1,0
70934059,1,0.913437212,20,41083,2415,12,0.16373739,0.179810901,1,0
70934060,1,0.517207355,20,56388,2430,12,0.075802966,0.179810901,1,0
70934061,1,0.574141225,13,16787,2439,8,0.082363106,0.179810901,1,0
70934062,1,0.583871108,27,39063,2448,6,0.062146725,0.179810901,1,0
70934063,1,0.46355208,18,43252,2457,6,0.057250094,0.179810901,1,0
70934064,1,0.815067285,22,38589,2471,10,0.110191406,0.179810901,1,0
70934065,1,0.769893313,28,36855,2487,11,0.052291365,0.179810901,1,0
70934066,1,0.442491121,14,30160,2499,10,0.069565293,0.179810901,1,0
70934067,1,0.745586339,7,14868,2510,8,0.051435442,0.179810901,1,0
70934068,1,0.353184564,12,20350,2522,9,0.060032978,0.179810901,1,0
70934069,1,0.517451987,13,21637,2531,6,0.061916052,0.179810901,1,0
70934070,1,0.770786184,20,28450,2547,12,0.107932151,0.179810901,1,0
70934071,1,0.808045342,28,64368,2562,11,0.091867245,0.179810901,1,0
70934072,1,0.920442684,27,52832,2575,11,0.110769646,0.179810901,1,0
70934073,1,0.378996682,6,9486,2582,5,0.11821796,0.179810901,1,0
70934074,1,0.973127313,38,52705,2595,10,0.084899495,0.179810901,1,0
70934075,1,0.319088588,17,22133,2606,7,0.107866804,0.179810901,1,0
70934076,1,0.498292287,17,37614,2614,8,0.0593986,0.179810901,1,0
70934077,1,0.431729681,16,27521,2620,5,0.063637713,0.179810901,1,0
70934078,1,0.479968083,17,24613,2626,6,0.07827853,0.179810901,1,0
70934079,1,0.737085149,20,24322,2635,9,0.060498955,0.179810901,1,0
70934080,1,0.416080977,11,16133,2649,9,0.046544204,0.179810901,1,0
70934081,1,0.688601343,17,23092,2663,12,0.077323278,0.179810901,1,0
70934082,1,0.780799231,24,35583,2669,5,0.059519908,0.179810901,1,0
70934083,1,1.133895632,27,45635,2678,7,0.093007144,0.179810901,1,0
70934084,1,0.500077981,15,22307,2690,8,0.046667426,0.179810901,1,0
70934085,1,0.794389205,25,34862,2709,13,0.099321533,0.179810901,1,0
70934086,1,0.716365464,21,30995,2723,11,0.08437403,0.179810901,1,0
70934087,1,0.49003577,15,27289,2735,8,0.068843017,0.179810901,1,0
70934088,1,0.72200637,18,22732,2744,8,0.127266066,0.179810901,1,0
70934089,1,0.462850932,17,26574,2752,5,0.073853389,0.179810901,1,0
70934090,1,0.707901202,14,17943,2767,9,0.071788229,0.179810901,1,0
70934091,1,0.411319788,7,12417,2774,6,0.056003513,0.179810901,1,0
70934092,1,0.74850049,20,25510,2787,12,0.055900686,0.179810901,1,0
70934093,1,0.613360019,14,20668,2800,12,0.057016437,0.179810901,1,0
70934094,1,0.527509055,11,16020,2810,9,0.057594075,0.179810901,1,0
70934095,1,0.394569294,9,12679,2824,12,0.051995025,0.179810901,1,0
70934096,1,0.471450924,10,21492,2834,8,0.063260975,0.179810901,1,0
70934097,1,0.964009311,1,7355,2847,12,0.052053545,0.179810901,1,0
70934098,1,1.018960285,42,89441,2880,29,0.06967377,0.179810901,1,0
70934099,1,0.736517419,23,39493,2889,8,0.113094068,0.179810901,1,0
70934100,1,0.694835698,38,55199,2901,9,0.08107786,0.179810901,1,0
70934101,1,0.745845609,34,67812,2918,16,0.089736242,0.179810901,1,0
70934102,1,0.594095595,25,51045,2932,9,0.064380666,0.179810901,1,0
70934103,1,0.416784298,22,45401,2939,7,0.075007995,0.179810901,1,0
70934104,1,0.894748103,34,113151,2961,17,0.110907213,0.179810901,1,0
70934105,1,0.367722262,0,6764,2969,6,0.07659391,0.179810901,1,0
70934106,1,0.947015309,33,57380,2980,9,0.072752245,0.179810901,1,0
70934107,1,0.412459406,12,41383,2986,4,0.084299227,0.179810901,1,0
70934108,1,1.3965875429999999,54,86745,3015,22,0.096105474,0.179810901,1,0
70934109,1,0.610833064,15,29287,3028,9,0.066842016,0.179810901,1,0
70934110,1,0.76756839,32,64209,3044,14,0.071162953,0.179810901,1,0
70934111,1,0.570865073,26,53504,3056,9,0.137213057,0.179810901,1,0
70934112,1,0.755145646,33,81662,3074,17,0.134800264,0.179810901,1,0
70934113,1,0.706179817,27,37804,3087,10,0.099119711,0.179810901,1,0
70934114,1,0.724474988,31,56999,3098,10,0.085574972,0.179810901,1,0
70934115,1,0.57804592,1,7090,3108,9,0.057237325,0.179810901,1,0
70934116,1,0.606199961,42,71992,3130,21,0.067556753,0.179810901,1,0
70934117,1,0.449172013,16,24308,3139,9,0.070231252,0.179810901,1,0
70934118,1,0.513603346,27,44748,3149,7,0.106299639,0.179810901,1,0
70934119,1,0.652607796,29,40177,3158,8,0.070939446,0.179810901,1,0
70934120,1,0.527973474,21,42869,3170,10,0.090031691,0.179810901,1,0
70934121,1,0.467204418,16,26207,3181,8,0.101910588,0.179810901,1,0
70934122,1,0.544178828,17,38950,3191,8,0.119731488,0.179810901,1,0
70934123,1,0.552948894,25,29630,3199,6,0.062635197,0.179810901,1,0
70934124,1,0.408346165,19,22559,3206,7,0.084500642,0.179810901,1,0
70934125,1,0.737709865,19,34188,3215,9,0.065294248,0.179810901,1,0
70934126,1,0.698383943,16,62334,3227,10,0.084910665,0.179810901,1,0
70934127,1,0.860912789,32,55055,3242,10,0.112194772,0.179810901,1,0
70934128,1,0.431266503,28,38232,3251,9,0.09089303,0.179810901,1,0
70934129,1,0.789452111,28,66669,3269,14,0.113201771,0.179810901,1,0
70934130,1,0.724179131,33,50755,3278,9,0.081525938,0.179810901,1,0
70934131,1,0.471600802,8,13305,3286,7,0.068857408,0.179810901,1,0
70934132,1,0.541572856,28,52312,3298,8,0.07796032,0.179810901,1,0
70934133,1,1.02315196,42,63049,3311,12,0.112992859,0.179810901,1,0
70935447,1,0.20656925,21,27313,10,1,0,0,0,0
70935448,1,0.152477163,15,23805,35,1,0,0,0,0
70935449,1,0.190742556,17,22365,58,1,0,0,0,0
70935450,1,0.165407988,10,23205,90,1,0,0,0,0
70935451,1,0.156123559,19,26920,116,1,0,0,0,0
70935452,1,0.264800758,27,73587,172,7,0,0,0,0
70935453,1,0.120452697,11,21674,208,1,0,0,0,0
70935454,1,0.164177051,19,37651,232,1,0,0,0,0
70935455,1,0.113847655,14,19824,268,1,0,0,0,0
70935456,1,0.201909448,19,28702,298,1,0,0,0,0
70935457,1,0.10824515,15,19255,326,1,0,0,0,0
70935458,1,0.242543003,31,51997,354,1,0,0,0,0
70935459,1,0.167898227,25,35085,380,1,0,0,0,0
70935460,1,0.27952921,31,59687,405,1,0,0,0,0
70935461,1,0.116239821,1,7194,438,1,0,0,0,0
70935462,1,0.272981445,66,118255,466,2,0,0,0,0
70935463,1,0.138669845,17,40418,535,1,0,0,0,0
70935464,0,0.254545442,24,59642,570,7,0.11480061,0,1,0
70935465,1,0.647217182,24,41878,587,9,0.069153133,0,1,0
70935466,1,0.471157695,24,28540,598,8,0.055589181,0,1,0
70935467,1,0.600739042,22,47986,613,11,0.125695101,0,1,0
70935468,1,0.754667089,37,49727,627,13,0.128610486,0,1,0
70935469,1,0.75165734,23,60084,646,14,0.083456224,0,1,0
70935470,1,0.42469285,12,16995,654,7,0.062308637,0,1,0
70935471,1,0.655413728,18,28098,668,11,0.064596853,0,1,0
70935472,1,0.475969938,20,26211,681,10,0.063139935,0,1,0
70935473,1,0.533905799,22,39120,694,11,0.065213153,0,1,0
70935474,1,1.225281809,22,41655,715,15,0.089183556,0,1,0
70935475,1,0.458684374,18,28566,727,11,0.059677584,0,1,0
70935476,1,0.684281813,20,27502,741,12,0.098770622,0,1,0
70935477,1,0.767246555,20,38838,751,8,0.094273062,0,1,0
70935478,1,0.610843328,26,76963,772,21,0.080059907,0,1,0
70935479,1,0.777033153,33,64231,788,10,0.09630077,0,1,0
70935480,1,0.651829225,34,68713,817,26,0.092617619,0,1,0
70935481,1,0.586842558,38,67045,825,5,0.109523842,0,1,0
70935482,1,0.673599717,28,71610,844,17,0.072840193,0,1,0
70935483,1,1.036893349,28,92506,874,25,0.073000362,0,1,0
70935484,1,0.55384919,20,41245,884,8,0.07530499,0,1,0
70935485,1,0.538893557,35,67945,904,17,0.075302517,0,1,0
70935486,1,0.697044928,30,38296,911,7,0.095196694,0,1,0
70935487,1,0.441661627,0,6764,918,7,0.065394437,0,1,0
70935488,1,0.609872641,39,64962,932,13,0.10586247,0,1,0
70935489,1,0.431152772,10,25900,941,7,0.066618622,0,1,0
70935490,1,0.494485748,19,38524,955,14,0.062154627,0,1,0
70935491,1,0.458314118,17,30331,967,11,0.054434967,0,1,0
70935492,1,0.869681502,17,27861,976,8,0.145075922,0,1,0
70935493,1,0.732975772,23,51096,994,15,0.107881041,0,1,0
70935494,1,0.791645159,0,6675,1006,12,0.131454496,0,1,0
70935495,1,0.760522912,39,51209,1019,13,0.095023965,0,1,0
70935496,1,0.516786952,18,33796,1029,7,0.110336699,0,1,0
70935497,1,1.260008041,31,44769,1048,16,0.102011279,0,1,0
70935498,1,0.454903317,18,29288,1060,11,0.060504035,0,1,0
70935499,1,0.459083263,13,23123,1075,12,0.063873828,0,1,0
70935500,1,0.713054941,14,18330,1090,15,0.064745971,0,1,0
70935501,1,1.148282704,21,26094,1107,10,0.092816198,0,1,0
70935502,1,0.692151052,18,28964,1122,12,0.063712957,0,1,0
70935503,1,0.705738513,15,26467,1137,13,0.057632446,0,1,0
70935504,1,0.794967335,17,53081,1152,12,0.073854358,0,1,0
70935505,1,0.468908331,13,21756,1161,7,0.098278407,0,1,0
70935506,1,0.747275149,18,34120,1170,9,0.103293559,0,1,0
70935507,1,0.720108592,18,33628,1185,12,0.083535722,0,1,0
70935508,1,0.786812186,14,23942,1199,10,0.111611744,0,1,0
70935509,1,0.657760748,15,23050,1214,12,0.06871777,0,1,0
70935510,1,0.448627265,11,17668,1223,8,0.054581859,0,1,0
70935511,1,0.816300567,17,25696,1237,12,0.099022772,0,1,0
70935512,1,0.40413015,19,35332,1247,7,0.066608813,0,1,0
70935513,1,0.476100138,12,26186,1256,8,0.059919803,0,1,0
70935514,1,0.533974023,17,72067,1273,16,0.082858869,0,1,0
70935515,1,0.663084649,18,22983,1286,10,0.061388285,0,1,0
70935516,1,0.460189597,14,27469,1295,9,0.054015924,0,1,0
70935517,1,0.469831369,9,19210,1311,13,0.095488741,0,1,0
70935518,1,0.506454874,12,17927,1322,9,0.064157728,0,1,0
70935519,1,0.416346494,6,13380,1334,10,0.043816506,0,1,0
70935520,1,0.790518773,21,26703,1351,14,0.110818432,0,1,0
70935521,1,0.737435642,8,18574,1364,10,0.084610402,0,1,0
70935522,1,0.472907339,16,22250,1377,12,0.056466094,0,1,0
70935523,1,0.750998789,21,34654,1386,6,0.061761636,0,1,0
70935524,1,0.711238419,9,14201,1398,9,0.064077424,0,1,0
70935525,1,0.486215645,26,45699,1413,12,0.115499308,0,1,0
70935526,1,0.44353434,18,24750,1419,6,0.059712454,0,1,0
70935527,1,0.492648177,20,42097,1432,11,0.067774287,0,1,0
70935528,1,0.475591407,16,25527,1443,9,0.060465742,0,1,0
70935529,1,0.445156833,17,26565,1454,10,0.056006626,0,1,0
70935530,1,1.341834102,34,55116,1467,12,0.083487598,0,1,0
70935531,1,0.569190825,20,40877,1480,10,0.074723818,0,1,0
70935532,1,0.86160239,35,70930,1505,19,0.104395502,0,1,0
70935533,1,0.475293254,24,49385,1512,6,0.075848389,0,1,0
70935534,1,1.035142915,32,65463,1526,13,0.168749892,0,1,0
70935535,1,0.741892158,27,51424,1541,11,0.105437777,0,1,0
70935536,1,0.440679638,15,26440,1551,8,0.061812645,0,1,0
70935537,1,0.703317262,26,41804,1568,10,0.073624256,0,1,0
70935538,1,0.493811489,16,26902,1582,11,0.061056418,0,1,0
70935539,1,0.922862991,27,43199,1600,13,0.167100463,0,1,0
70935540,1,0.539484599,17,31819,1614,12,0.054610399,0,1,0
70935541,1,0.599078315,19,43420,1622,5,0.064628708,0,1,0
70935542,1,0.899904701,33,50087,1637,11,0.170638346,0,1,0
70935543,1,0.605305749,27,57577,1653,13,0.089554466,0,1,0
70935544,1,0.411022553,21,57574,1662,8,0.096326537,0,1,0
70935545,1,0.635988791,2,7587,1672,9,0.080481954,0,1,0
70935546,1,0.729014288,46,63128,1687,13,0.05910308,0,1,0
70935547,1,0.475142815,25,50492,1696,8,0.073253169,0,1,0
70935548,1,0.530007774,25,46999,1705,6,0.088007493,0,1,0
70935549,1,0.984266797,57,112164,1728,21,0.109967463,0,1,0
70935550,1,0.775339875,12,20697,1740,8,0.055380655,0,1,0
70935551,1,0.539617364,43,84743,1760,15,0.065912769,0,1,0
70935552,1,0.513480462,22,66020,1776,16,0.067037695,0,1,0
70935553,1,0.465609335,30,44519,1782,4,0.072274419,0,1,0
70935554,1,0.500275349,11,14904,1794,7,0.127601703,0,1,0
70935555,1,1.218034871,2,17542,1809,10,0.065014123,0,1,0
70935556,1,0.744354212,93,194318,1842,30,0.104856955,0,1,0
70935557,1,1.238755141,38,74575,1870,27,0.142023803,0,1,0
70935558,1,0.625563131,33,72745,1893,18,0.073452633,0,1,0
70935559,1,0.387812196,12,20493,1904,9,0.061150041,0,1,0
70935560,1,0.702005583,27,36168,1915,9,0.057114184,0,1,0
70935561,1,0.730920986,21,40680,1927,8,0.066239745,0,1,0
70935562,1,0.729337686,20,34030,1940,9,0.097482837,0,1,0
70935563,1,0.801399894,24,57987,1957,14,0.109179662,0,1,0
70935564,1,0.428143251,19,35029,1969,10,0.056474253,0,1,0
70935565,1,0.5245809,18,63143,1982,12,0.074686153,0,1,0
70935566,1,0.699770027,19,28538,1998,15,0.091749199,0,1,0
70935567,1,0.487352717,19,28734,2015,13,0.072517316,0,1,0
70935568,1,0.731980666,21,45831,2029,13,0.070417915,0,1,0
70935569,1,0.786933787,19,64895,2047,12,0.13310847,0,1,0
70935570,0,0.495654147,15,26002,2058,10,0.068198843,0,1,0
70935571,1,0.5830137,21,30410,2068,9,0.087083367,0,1,0
70935572,1,0.696679127,10,21571,2078,8,0.072614105,0,1,0
70935573,1,0.685220094,18,27107,2092,11,0.053219503,0,1,0
70935574,1,0.677249746,14,20469,2108,15,0.10045012,0,1,0
70935575,1,0.482739661,11,18687,2120,10,0.065887646,0,1,0
70935576,1,0.819550668,24,45256,2135,12,0.095402829,0,1,0
70935577,1,0.396528142,16,30475,2142,6,0.05383345,0,1,0
70935578,1,0.679347919,18,28648,2153,10,0.054970525,0,1,0
70935579,1,0.730573181,1,9084,2166,10,0.06801324,0,1,0
70935580,1,0.54318347,26,39707,2177,10,0.158432672,0,1,0
70935581,1,0.43619537,9,17452,2188,10,0.068009732,0,1,0
70935582,1,1.070580863,20,24333,2203,14,0.095473618,0,1,0
70935583,1,1.274351783,22,35772,2217,11,0.087110584,0,1,0
70935584,1,0.755761256,17,20916,2230,11,0.068382191,0,1,0
70935585,0,0.313431668,15,23411,2240,9,0.083967118,0,1,0
70935586,1,0.611611464,27,62657,2251,9,0.070160124,0,1,0
70935587,1,0.566332894,25,47846,2264,9,0.08583546,0,1,0
70935588,1,0.663960145,24,70329,2284,17,0.078360132,0,1,0
70935589,1,0.549020451,23,63024,2292,5,0.130363076,0,1,0
70935590,1,0.75527704,30,60265,2308,14,0.074844357,0,1,0
70935591,1,0.785879224,16,32107,2320,10,0.153875567,0,1,0
70935592,1,0.734900909,20,24813,2332,11,0.091088216,0,1,0
70935593,1,0.454556884,14,25025,2342,10,0.063886815,0,1,0
70935594,1,0.558245099,15,39935,2355,11,0.064745956,0,1,0
70935595,1,0.405279394,22,28684,2363,7,0.088778989,0,1,0
70935596,1,0.514953115,12,22691,2367,3,0.09613581,0,1,0
70935597,1,0.744591608,20,36107,2385,13,0.081348792,0,1,0
70935598,1,0.607400241,12,18721,2395,10,0.049475488,0,1,0
70935599,1,0.674493535,23,40892,2406,9,0.063660823,0,1,0
70935600,0,0.338244459,7,14434,2414,7,0.074558891,0,1,0
70935601,1,0.468605307,8,19670,2424,7,0.060097351,0,1,0
70935602,1,0.545947033,13,20824,2436,11,0.053287926,0,1,0
70935603,1,0.377653317,12,15988,2445,9,0.065382527,0,1,0
70935604,1,0.719708556,13,24446,2460,13,0.088090018,0,1,0
70935605,1,0.477202906,15,27200,2469,8,0.055770592,0,1,0
