70877923,0,NewHeight,0.071084479
70877923,0,NewRound,0.230384134
70877923,0,Propose,0.000337324
70877923,0,Prevote,0.276923797
70877923,0,Precommit,0.074599554
70877923,0,Commit,0.057959043
70877924,0,NewHeight,0.113436534
70877924,0,NewRound,0.187221349
70877924,0,Propose,0.000250213
70877924,0,Prevote,0.256482254
70877924,0,Precommit,0.072659222
70877924,0,Commit,0.057537643
70877925,0,NewHeight,0.124646266
70877925,0,NewRound,0.176723535
70877925,0,Propose,0.000320964
70877925,0,Prevote,0.059509211
70877925,0,Precommit,0.057262234
70877925,0,Commit,0.060328097
70877926,0,NewHeight,0.121267193
70877926,0,NewRound,0.18022836
70877926,0,Propose,0.000428844
70877926,0,Prevote,0.041075492
70877926,0,Precommit,0.06573452
70877926,0,Commit,0.062287592
70877927,0,NewHeight,0.08503981
70877927,0,NewRound,0.216144146
70877927,0,Propose,0.000457206
70877927,0,Prevote,0.051534885
70877927,0,Precommit,0.065563414
70877927,0,Commit,0.057845182
70877928,0,NewHeight,0.103200965
70877928,0,NewRound,0.1975988
70877928,0,Propose,0.00035115
70877928,0,Prevote,0.049144473
70877928,0,Precommit,0.071918252
70877928,0,Commit,0.063488273
70877929,0,NewHeight,0.085323776
70877929,0,NewRound,0.215311985
70877929,0,Propose,0.000355337
70877929,0,Prevote,0.526627159
70877929,0,PrevoteWait,0.053444609
70877929,0,Precommit,0.008986938
70877929,0,Commit,0.056992494
70877930,0,NewHeight,0.135675973
70877930,0,NewRound,0.16491228
70877930,0,Propose,0.000444492
70877930,0,Prevote,0.023815276
70877930,0,Precommit,0.107370931
70877930,0,Commit,0.058724128
70877931,0,NewHeight,0.165670834
70877931,0,NewRound,0.134950221
70877931,0,Propose,0.000387467
70877931,0,Prevote,0.27875167
70877931,0,Precommit,0.05363968
70877931,0,Commit,0.055662182
70877932,0,NewHeight,0.079501634
70877932,0,NewRound,0.221093934
70877932,0,Propose,0.000315765
70877932,0,Prevote,0.082413912
70877932,0,Precommit,0.05733607
70877932,0,Commit,0.058826859
70877933,0,NewHeight,0.075142708
70877933,0,NewRound,0.226102712
70877933,0,Propose,0.000305164
70877933,0,Prevote,0.516233216
70877933,0,PrevoteWait,0.045841571
70877933,0,Precommit,0.012184294
70877933,0,Commit,0.050968208
70877934,0,NewHeight,0.146746838
70877934,0,NewRound,0.155160818
70877934,0,Propose,0.000369223
70877934,0,Prevote,0.299739172
70877934,0,PrevoteWait,0.069194703
70877934,0,Precommit,0.007256006
70877934,0,Commit,0.051340015
70877935,0,NewHeight,0.084239039
70877935,0,NewRound,0.218529881
70877935,0,Propose,0.000373922
70877935,0,Prevote,0.228558386
70877935,0,Precommit,0.080225212
70877935,0,Commit,0.065703202
70877936,0,NewHeight,0.164202628
70877936,0,NewRound,0.136908814
70877936,0,Propose,0.000337354
70877936,0,Prevote,0.246387155
70877936,0,Precommit,0.06344325
70877936,0,Commit,0.066091269
70877937,0,NewHeight,0.067942806
70877937,0,NewRound,0.233755232
70877937,0,Propose,0.000254711
70877937,0,Prevote,0.054870909
70877937,0,Precommit,0.053050861
70877937,0,Commit,0.056125941
70877938,0,NewHeight,0.116554513
70877938,0,NewRound,0.18465951
70877938,0,Propose,0.000306337
70877938,0,Prevote,0.289667787
70877938,0,Precommit,0.055871319
70877938,0,Commit,0.063478897
70877939,0,NewHeight,0.120108028
70877939,0,NewRound,0.180847755
70877939,0,Propose,0.001492582
70877939,0,Prevote,0.38464759
70877939,0,PrevoteWait,0.072545593
70877939,0,Precommit,0.014285553
70877939,0,Commit,0.058096417
70877940,0,NewHeight,0.134551854
70877940,0,NewRound,0.166720516
70877940,0,Propose,0.000369254
70877940,0,Prevote,0.084070587
70877940,0,Precommit,0.046795046
70877940,0,Commit,0.057435594
70877941,0,NewHeight,0.145592172
70877941,0,NewRound,0.15551402
70877941,0,Propose,0.000297891
70877941,0,Prevote,0.286493514
70877941,0,Precommit,0.058198947
70877941,0,Commit,0.049192953
70877942,0,NewHeight,0.080885764
70877942,0,NewRound,0.220138928
70877942,0,Propose,0.000316425
70877942,0,Prevote,0.06585367
70877942,0,Precommit,0.065168683
70877942,0,Commit,0.055519459
70877943,0,NewHeight,0.108376601
70877943,0,NewRound,0.192192778
70877943,0,Propose,0.000271502
70877943,0,Prevote,0.045507763
70877943,0,Precommit,0.054949234
70877943,0,Commit,0.068116527
70877944,0,NewHeight,0.076026002
70877944,0,NewRound,0.225502361
70877944,0,Propose,0.000344998
70877944,0,Prevote,0.786447919
70877944,0,PrevoteWait,0.050580239
70877944,0,Precommit,0.008113342
70877944,0,Commit,0.049302785
70877945,0,NewHeight,0.11026198
70877945,0,NewRound,0.190651185
70877945,0,Propose,0.000359004
70877945,0,Prevote,0.312134347
70877945,0,Precommit,0.039102182
70877945,0,Commit,0.055234101
70877946,0,NewHeight,0.129595583
70877946,0,NewRound,0.171580218
70877946,0,Propose,0.000425758
70877946,0,Prevote,0.084015114
70877946,0,Precommit,0.059781214
70877946,0,Commit,0.074086924
70877947,0,NewHeight,0.099422012
70877947,0,NewRound,0.201538791
70877947,0,Propose,0.000254671
70877947,0,Prevote,0.07840793
70877947,0,Precommit,0.059974803
70877947,0,Commit,0.051674835
70877948,0,NewHeight,0.036791947
70877948,0,NewRound,0.264750722
70877948,0,Propose,0.000440735
70877948,0,Prevote,0.301919618
70877948,0,PrevoteWait,0.068097261
70877948,0,Precommit,0.006728369
70877948,0,Commit,0.063405991
70877949,0,NewHeight,0.104976039
70877949,0,NewRound,0.196530424
70877949,0,Propose,0.000419546
70877949,0,Prevote,0.082170592
70877949,0,Precommit,0.054821036
70877949,0,Commit,0.060388277
70877950,0,NewHeight,0.1256756
70877950,0,NewRound,0.177925037
70877950,0,Propose,0.00045395
70877950,0,Prevote,0.155188718
70877950,0,Precommit,0.061343364
70877950,0,Commit,0.053801661
70877951,0,NewHeight,0.09337302
70877951,0,NewRound,0.207577604
70877951,0,Propose,0.000433773
70877951,0,Prevote,0.885022211
70877951,0,PrevoteWait,0.045259103
70877951,0,Precommit,0.005400302
70877951,0,Commit,0.046692296
70877952,0,NewHeight,0.054414654
70877952,0,NewRound,0.246743434
70877952,0,Propose,0.000444733
70877952,0,Prevote,0.282923658
70877952,0,Precommit,0.082205897
70877952,0,Commit,0.223356911
70877953,0,NewHeight,0.167785507
70877953,0,NewRound,0.134106419
70877953,0,Propose,0.000235245
70877953,0,Prevote,0.067306038
70877953,0,Precommit,0.08383441
70877953,0,Commit,0.056673694
70877954,0,NewHeight,0.105781359
70877954,0,NewRound,0.195768003
70877954,0,Propose,0.000346902
70877954,0,Prevote,0.235016295
70877954,0,Precommit,0.090344045
70877954,0,Commit,0.057987124
70877955,0,NewHeight,0.138153158
70877955,0,NewRound,0.163459061
70877955,0,Propose,0.000431268
70877955,0,Prevote,0.033068958
70877955,0,Precommit,0.06495639
70877955,0,Commit,0.065854121
70877956,0,NewHeight,0.118462593
70877956,0,NewRound,0.184645112
70877956,0,Propose,0.000337855
70877956,0,Prevote,0.080844498
70877956,0,Precommit,0.071539921
70877956,0,Commit,0.068866684
70877957,0,NewHeight,0.118507226
70877957,0,NewRound,0.182819213
70877957,0,Propose,0.00030262
70877957,0,Prevote,0.010338489
70877957,0,Precommit,0.096934219
70877957,0,Commit,0.077264944
70877958,0,NewHeight,0.132389883
70877958,0,NewRound,0.169346675
70877958,0,Propose,0.000541312
70877958,0,Prevote,0.061237579
70877958,0,Precommit,0.085665819
70877958,0,Commit,0.067076282
70877959,0,NewHeight,0.125806772
70877959,0,NewRound,0.175340625
70877959,0,Propose,0.000442809
70877959,0,Prevote,0.380981096
70877959,0,PrevoteWait,0.070102081
70877959,0,Precommit,0.011919464
70877959,0,Commit,0.052691126
70877960,0,NewHeight,0.051400758
70877960,0,NewRound,0.249468987
70877960,0,Propose,0.001054491
70877960,0,Prevote,0.367062913
70877960,0,PrevoteWait,0.041334823
70877960,0,Precommit,0.007245787
70877960,0,Commit,0.068807305
70877961,0,NewHeight,0.186149355
70877961,0,NewRound,0.11475346
70877961,0,Propose,0.000306126
70877961,0,Prevote,0.030654852
70877961,0,Precommit,0.132603628
70877961,0,Commit,0.097852799
70877962,0,NewHeight,0.076242734
70877962,0,NewRound,0.224519822
70877962,0,Propose,0.000345539
70877962,0,Prevote,0.289733789
70877962,0,Precommit,0.081303247
70877962,0,Commit,0.060618463
70877963,0,NewHeight,0.092040484
70877963,0,NewRound,0.210961756
70877963,0,Propose,0.000419366
70877963,0,Prevote,0.323042371
70877963,0,PrevoteWait,0.045474813
70877963,0,Precommit,0.011578304
70877963,0,Commit,0.055749885
70877964,0,NewHeight,0.201897064
70877964,0,NewRound,0.099533628
70877964,0,Propose,0.000363091
70877964,0,Prevote,0.253417964
70877964,0,Precommit,0.06890114
70877964,0,Commit,0.060700615
70877965,0,NewHeight,0.045915187
70877965,0,NewRound,0.255239464
70877965,0,Propose,0.000340149
70877965,0,Prevote,0.056308949
70877965,0,Precommit,0.053758311
70877965,0,Commit,0.072098865
70877966,0,NewHeight,0.239452973
70877966,0,NewRound,0.061615228
70877966,0,Propose,0.000355097
70877966,0,Prevote,0.087121031
70877966,0,Precommit,0.089272673
70877966,0,Commit,0.070968765
70877967,0,NewHeight,0.084805027
70877967,0,NewRound,0.216544405
70877967,0,Propose,0.000349657
70877967,0,Prevote,0.780458736
70877967,0,PrevoteWait,0.067866394
70877967,0,Precommit,0.006845887
70877967,0,Commit,0.069422394
70877968,0,NewHeight,0.201871456
70877968,0,NewRound,0.098992818
70877968,0,Propose,0.000384381
70877968,0,Prevote,0.066593219
70877968,0,Precommit,0.074133079
70877968,0,Commit,0.062762039
70877969,0,NewHeight,0.107214661
70877969,0,NewRound,0.193749408
70877969,0,Propose,0.00105373
70877969,0,Prevote,0.063262316
70877969,0,Precommit,0.045433386
70877969,0,Commit,0.071818477
70877970,0,NewHeight,0.103946494
70877970,0,NewRound,0.197304576
70877970,0,Propose,0.000349808
70877970,0,Prevote,0.767092563
70877970,0,PrevoteWait,0.045687286
70877970,0,Precommit,0.008400443
70877970,0,Commit,0.067461175
70877971,0,NewHeight,0.192734128
70877971,0,NewRound,0.107929033
70877971,0,Propose,0.000358033
70877971,0,Prevote,0.273033308
70877971,0,Precommit,0.053386361
70877971,0,Commit,0.055042897
70877972,0,NewHeight,0.039421993
70877972,0,NewRound,0.261667297
70877972,0,Propose,0.000438211
70877972,0,Prevote,0.579486202
70877972,0,PrevoteWait,0.041526417
70877972,0,Precommit,0.007106309
70877972,0,Commit,0.066865712
70877973,0,NewHeight,0.179830854
70877973,0,NewRound,0.120848197
70877973,0,Propose,0.000361399
70877973,0,Prevote,0.230918131
70877973,0,Precommit,0.097388389
70877973,0,Commit,0.059236937
70877974,0,NewHeight,0.075907002
70877974,0,NewRound,0.224816792
70877974,0,Propose,0.000358934
70877974,0,Prevote,0.236740113
70877974,0,Precommit,0.068474509
70877974,0,Commit,0.172033376
70877975,0,NewHeight,0.286264019
70877975,0,NewRound,0.141320327
70877975,0,Propose,0.000565026
70877975,0,Prevote,0.075756914
70877975,0,PrevoteWait,0.066565037
70877975,0,Precommit,0.014804022
70877975,0,Commit,0.05019659
70877976,0,NewHeight,0.111846601
70877976,0,NewRound,0.189451856
70877976,0,Propose,0.000439453
70877976,0,Prevote,0.053534586
70877976,0,Precommit,0.08895783
70877976,0,Commit,0.058695826
70877977,0,NewHeight,0.112999304
70877977,0,NewRound,0.187701837
70877977,0,Propose,0.000638752
70877977,0,Prevote,0.07140911
70877977,0,Precommit,0.06772907
70877977,0,Commit,0.080794034
70877978,0,NewHeight,0.189752864
70877978,0,NewRound,0.112873121
70877978,0,Propose,0.000332545
70877978,0,Prevote,0.055693831
70877978,0,Precommit,0.046909567
70877978,0,Commit,0.05773076
70877979,0,NewHeight,0.094208576
70877979,0,NewRound,0.207293127
70877979,0,Propose,0.000346301
70877979,0,Prevote,0.062771267
70877979,0,Precommit,0.042766923
70877979,0,Commit,0.054527473
70877980,0,NewHeight,0.063216601
70877980,0,NewRound,0.238106051
70877980,0,Propose,0.000439063
70877980,0,Prevote,0.031822462
70877980,0,Precommit,0.096977329
70877980,0,Commit,0.062537094
70877981,0,NewHeight,0.141079561
70877981,0,NewRound,0.16051839
70877981,0,Propose,0.000433692
70877981,0,Prevote,0.264779806
70877981,0,Precommit,0.068843372
70877981,0,Commit,0.067138197
70877982,0,NewHeight,0.070324492
70877982,0,NewRound,0.230503774
70877982,0,Propose,0.000452307
70877982,0,Prevote,0.357390616
70877982,0,PrevoteWait,0.06230792
70877982,0,Precommit,0.010496421
70877982,0,Commit,0.060141831
70877983,0,NewHeight,0.126595632
70877983,0,Prevote,0.113935567
70877983,0,Precommit,0.062980954
70877983,0,Commit,0.06891748
70877984,0,NewHeight,0.068424647
70877984,0,NewRound,0.232133991
70877984,0,Propose,0.000435185
70877984,0,Prevote,0.284291098
70877984,0,Precommit,0.074971731
70877984,0,Commit,0.056414735
70877985,0,NewHeight,0.163568743
70877985,0,NewRound,0.137494318
70877985,0,Propose,0.000290157
70877985,0,Prevote,0.085229761
70877985,0,Precommit,0.090142462
70877985,0,Commit,0.051240101
70877986,0,NewHeight,0.098636198
70877986,0,NewRound,0.202557977
70877986,0,Propose,0.000364685
70877986,0,Prevote,0.242924216
70877986,0,Precommit,0.076476696
70877986,0,Commit,0.060218603
70877987,0,NewHeight,0.118524428
70877987,0,NewRound,0.18226609
70877987,0,Propose,0.000441687
70877987,0,Prevote,0.270806688
70877987,0,Precommit,0.052632046
70877987,0,Commit,0.065060593
70877988,0,NewHeight,0.077407238
70877988,0,NewRound,0.223419226
70877988,0,Propose,0.000352963
70877988,0,Prevote,0.407296887
70877988,0,Precommit,0.07905682
70877988,0,Commit,0.047326819
70877989,0,NewHeight,0.130141132
70877989,0,NewRound,0.170842512
70877989,0,Propose,0.000419947
70877989,0,Prevote,0.267469793
70877989,0,Precommit,0.067987098
70877989,0,Commit,0.058425715
70877990,0,NewHeight,0.126550388
70877990,0,NewRound,0.174344522
70877990,0,Propose,0.000368492
70877990,0,Prevote,0.426629238
70877990,0,Precommit,0.063202704
70877990,0,Commit,0.06075705
70877991,0,NewHeight,0.102584073
70877991,0,NewRound,0.199228996
70877991,0,Propose,0.000409167
70877991,0,Prevote,0.241328574
70877991,0,Precommit,0.05587145
70877991,0,Commit,0.071773684
70877992,0,NewHeight,0.112383334
70877992,0,NewRound,0.19076759
70877992,0,Propose,0.000418665
70877992,0,Prevote,0.20048484
70877992,0,Precommit,0.076278039
70877992,0,Commit,0.058987344
70877993,0,NewHeight,0.060683834
70877993,0,NewRound,0.239994255
70877993,0,Propose,0.000331463
70877993,0,Prevote,0.043431732
70877993,0,Precommit,0.062022672
70877993,0,Commit,0.055762328
70877994,0,NewHeight,0.067189772
70877994,0,NewRound,0.234352596
70877994,0,Propose,0.00036205
70877994,0,Prevote,0.278881789
70877994,0,Precommit,0.06896681
70877994,0,Commit,0.067983881
70877995,0,NewHeight,0.063991124
70877995,0,NewRound,0.237318373
70877995,0,Propose,0.00040511
70877995,0,Prevote,0.057345057
70877995,0,Precommit,0.065416241
70877995,0,Commit,0.060780042
70877996,0,NewHeight,0.063768732
70877996,0,NewRound,0.237668752
70877996,0,Propose,0.000445745
70877996,0,Prevote,0.284279465
70877996,0,Precommit,0.060349005
70877996,0,Commit,0.055340377
70877997,0,NewHeight,0.103598881
70877997,0,NewRound,0.198151182
70877997,0,Propose,0.000353424
70877997,0,Prevote,0.343908408
70877997,0,PrevoteWait,0.050219171
70877997,0,Precommit,0.006866705
70877997,0,Commit,0.05934632
70877998,0,NewHeight,0.09977769
70877998,0,NewRound,0.201070684
70877998,0,Propose,0.000320773
70877998,0,Prevote,0.096995682
70877998,0,Precommit,0.066284587
70877998,0,Commit,0.051912033
70877999,0,NewHeight,0.113836753
70877999,0,Prevote,0.10932747
70877999,0,Precommit,0.096354657
70877999,0,Commit,0.062477092
70878000,0,NewHeight,0.094632219
70878000,0,NewRound,0.207393693
70878000,0,Propose,0.000462165
70878000,0,Prevote,0.830486901
70878000,0,PrevoteWait,0.049134384
70878000,0,Precommit,0.00730122
70878000,0,Commit,0.059337153
70878001,0,NewHeight,0.193043731
70878001,0,NewRound,0.107735644
70878001,0,Propose,0.000325423
70878001,0,Prevote,0.696828091
70878001,0,PrevoteWait,0.06942096
70878001,0,Precommit,0.005817355
70878001,0,Commit,0.050789377
70878002,0,NewHeight,0.085436765
70878002,0,NewRound,0.216064006
70878002,0,Propose,0.000289947
70878002,0,Prevote,0.096244102
70878002,0,Precommit,0.074567343
70878002,0,Commit,0.052686386
70878003,0,NewHeight,0.200005624
70878003,0,NewRound,0.101255915
70878003,0,Propose,0.000531083
70878003,0,Prevote,0.45425295
70878003,0,PrevoteWait,0.093819586
70878003,0,Precommit,0.00550733
70878003,0,Commit,0.057908339
70878004,0,NewHeight,0.074478628
70878004,0,NewRound,0.227217554
70878004,0,Propose,0.000367991
70878004,0,Prevote,0.315583468
70878004,0,PrevoteWait,0.082701774
70878004,0,Precommit,0.005987939
70878004,0,Commit,0.05702258
70878005,0,NewHeight,0.14112212
70878005,0,NewRound,0.160212634
70878005,0,Propose,0.000384171
70878005,0,Prevote,0.081484251
70878005,0,Precommit,0.080877018
70878005,0,Commit,0.068852789
70878006,0,NewHeight,0.137364528
70878006,0,NewRound,0.163828524
70878006,0,Propose,0.000339929
70878006,0,Prevote,0.091907628
70878006,0,Precommit,0.094449151
70878006,0,Commit,0.062278415
70878007,0,NewHeight,0.112721811
70878007,0,NewRound,0.187961668
70878007,0,Propose,0.000338446
70878007,0,Prevote,0.104246459
70878007,0,Precommit,0.054859206
70878007,0,Commit,0.067598068
70878008,0,NewHeight,0.138315117
70878008,0,NewRound,0.16258857
70878008,0,Propose,0.000321104
70878008,0,Prevote,0.016612558
70878008,0,Precommit,0.139215413
70878008,0,Commit,0.08312116
70878009,0,NewHeight,0.153303761
70878009,0,NewRound,0.147500863
70878009,0,Propose,0.000347724
70878009,0,Prevote,0.439136109
70878009,0,Precommit,0.051173557
70878009,0,Commit,0.050740335
70878010,0,NewHeight,0.151772066
70878010,0,NewRound,0.149651272
70878010,0,Propose,0.000307198
70878010,0,Prevote,0.047699238
70878010,0,Precommit,0.083848917
70878010,0,Commit,0.057779471
70878011,0,NewHeight,0.121533986
70878011,0,NewRound,0.179236454
70878011,0,Propose,0.00127015
70878011,0,Prevote,0.090475508
70878011,0,Precommit,0.082796971
70878011,0,Commit,0.086934115
70878012,0,NewHeight,0.11038172
70878012,0,NewRound,0.190105435
70878012,0,Propose,0.000444172
70878012,0,Prevote,0.252140129
70878012,0,Precommit,0.065659571
70878012,0,Commit,0.070175507
70878013,0,NewHeight,0.124359945
70878013,0,NewRound,0.17633774
70878013,0,Propose,0.000294124
70878013,0,Prevote,0.221007984
70878013,0,Precommit,0.088571414
70878013,0,Commit,0.073091422
70878014,0,NewHeight,0.138910057
70878014,0,NewRound,0.163379633
70878014,0,Propose,0.000338677
70878014,0,Prevote,0.069657979
70878014,0,Precommit,0.05095337
70878014,0,Commit,0.06637238
70878015,0,NewHeight,0.111533872
70878015,0,NewRound,0.190293633
70878015,0,Propose,0.000435496
70878015,0,Prevote,0.129671603
70878015,0,Precommit,0.053117714
70878015,0,Commit,0.063775454
70878016,0,NewHeight,0.062563883
70878016,0,NewRound,0.238415984
70878016,0,Propose,0.000576226
70878016,0,Prevote,0.905161021
70878016,0,PrevoteWait,0.064819867
70878016,0,Precommit,0.013135154
70878016,0,Commit,0.072640689
70878017,0,NewHeight,0.3222479
70878017,0,NewRound,0.002385815
70878017,0,Propose,0.000144267
70878017,0,Prevote,0.328610943
70878017,0,PrevoteWait,0.058706405
70878017,0,Precommit,0.010470975
70878017,0,Commit,0.058797624
70878018,0,NewHeight,0.114767125
70878018,0,NewRound,0.185983247
70878018,0,Propose,0.000442259
70878018,0,Prevote,0.347234692
70878018,0,PrevoteWait,0.045463151
70878018,0,Precommit,0.004146983
70878018,0,Commit,0.05869269
70878019,0,NewHeight,0.090765225
70878019,0,NewRound,0.211093298
70878019,0,Propose,0.000414176
70878019,0,Prevote,0.299838735
70878019,0,PrevoteWait,0.080229469
70878019,0,Precommit,0.006580496
70878019,0,Commit,0.047900201
70878020,0,NewHeight,0.102550751
70878020,0,NewRound,0.198493826
70878020,0,Propose,0.000472725
70878020,0,Prevote,0.077176811
70878020,0,Precommit,0.037834646
70878020,0,Commit,0.061036988
70878021,0,NewHeight,0.104515265
70878021,0,NewRound,0.196753645
70878021,0,Propose,0.000451095
70878021,0,Prevote,0.055502006
70878021,0,Precommit,0.079284842
70878021,0,Commit,0.077717842
70878022,0,NewHeight,0.092735519
70878022,0,NewRound,0.208646201
70878022,0,Propose,0.000270881
70878022,0,Prevote,0.051196951
70878022,0,Precommit,0.070604701
70878022,0,Commit,0.060412031
70878023,0,NewHeight,0.110898477
70878023,0,NewRound,0.190085437
70878023,0,Propose,0.000331764
70878023,0,Prevote,0.069454091
70878023,0,Precommit,0.049634289
70878023,0,Commit,0.070036109
70878024,0,NewHeight,0.229725484
70878024,0,NewRound,0.071842661
70878024,0,Propose,0.000222802
70878024,0,Prevote,0.061517005
70878024,0,Precommit,0.101112489
70878024,0,Commit,0.084921902
70878025,0,NewHeight,0.06104911
70878025,0,NewRound,0.239714377
70878025,0,Propose,0.000374062
70878025,0,Prevote,0.080320298
70878025,0,Precommit,0.062160987
70878025,0,Commit,0.058258466
70878026,0,NewHeight,0.12986976
70878026,0,NewRound,0.171199172
70878026,0,Propose,0.000256866
70878026,0,Prevote,0.243529305
70878026,0,Precommit,0.082318855
70878026,0,Commit,0.05554725
70878027,0,NewHeight,0.173653603
70878027,0,NewRound,0.127370815
70878027,0,Propose,0.000374994
70878027,0,Prevote,0.742316607
70878027,0,Precommit,0.044679531
70878027,0,Commit,0.058669858
70878028,0,NewHeight,0.109907785
70878028,0,NewRound,0.190956489
70878028,0,Propose,0.000425838
70878028,0,Prevote,0.017695381
70878028,0,Precommit,0.055853927
70878028,0,Commit,0.061640624
70878029,0,NewHeight,0.1209527
70878029,0,NewRound,0.180926049
70878029,0,Propose,0.000322978
70878029,0,Prevote,0.773414749
70878029,0,PrevoteWait,0.05441246
70878029,0,Precommit,0.010722831
70878029,0,Commit,0.050046131
70878030,0,NewHeight,0.202899597
70878030,0,NewRound,0.098560288
70878030,0,Propose,0.000312117
70878030,0,Prevote,0.930583239
70878030,0,PrevoteWait,0.075910197
70878030,0,Precommit,0.012617116
70878030,0,Commit,0.053864246
70878031,0,NewHeight,0.21741764
70878031,0,NewRound,0.084774459
70878031,0,Propose,0.000249181
70878031,0,Prevote,0.315754695
70878031,0,Precommit,0.051448225
70878031,0,Commit,0.064201552
70878032,0,NewHeight,0.099211302
70878032,0,NewRound,0.201506089
70878032,0,Propose,0.00035652
70878032,0,Prevote,0.212573848
70878032,0,Precommit,0.083287288
70878032,0,Commit,0.054283242
70878033,0,NewHeight,0.08181861
70878033,0,NewRound,0.218810438
70878033,0,Propose,0.000444432
70878033,0,Prevote,0.301426513
70878033,0,PrevoteWait,0.063939428
70878033,0,Precommit,0.007148627
70878033,0,Commit,0.060125701
70878034,0,NewHeight,0.060725801
70878034,0,NewRound,0.240053704
70878034,0,Propose,0.000542514
70878034,0,Prevote,0.048152808
70878034,0,Precommit,0.10537655
70878034,0,Commit,0.058327564
70878035,0,NewHeight,0.12269828
70878035,0,NewRound,0.178946096
70878035,0,Propose,0.000438892
70878035,0,Prevote,0.027592656
70878035,0,Precommit,0.078888288
70878035,0,Commit,0.055447866
70878036,0,NewHeight,0.077312182
70878036,0,NewRound,0.223386855
70878036,0,Propose,0.000303191
70878036,0,Prevote,0.46934764
70878036,0,PrevoteWait,0.044946575
70878036,0,Precommit,0.005062938
70878036,0,Commit,0.06478961
70878037,0,NewHeight,0.052129065
70878037,0,NewRound,0.250785611
70878037,0,Propose,0.000338326
70878037,0,Prevote,0.058717877
70878037,0,Precommit,0.058571505
70878037,0,Commit,0.067135091
70878038,0,NewHeight,0.263210983
70878038,0,NewRound,0.038063418
70878038,0,Propose,0.000290407
70878038,0,Prevote,0.339894
70878038,0,PrevoteWait,0.045237965
70878038,0,Precommit,0.012810654
70878038,0,Commit,0.050565862
70878039,0,NewHeight,0.059583799
70878039,0,NewRound,0.241243325
70878039,0,Propose,0.00037306
70878039,0,Prevote,0.355855814
70878039,0,PrevoteWait,0.043146265
70878039,0,Precommit,0.006362232
70878039,0,Commit,0.072356912
70878040,0,NewHeight,0.148529486
70878040,0,NewRound,0.15507105
70878040,0,Propose,0.000389641
70878040,0,Prevote,0.408586031
70878040,0,PrevoteWait,0.06619944
70878040,0,Precommit,0.005848962
70878040,0,Commit,0.066709233
70878041,0,NewHeight,0.103039215
70878041,0,NewRound,0.198677335
70878041,0,Propose,0.000439724
70878041,0,Prevote,0.287456253
70878041,0,Precommit,0.065485429
70878041,0,Commit,0.068123149
70878042,0,NewHeight,0.164723409
70878042,0,NewRound,0.137489639
70878042,0,Propose,0.000291138
70878042,0,Prevote,0.025539185
70878042,0,Precommit,0.10090703
70878042,0,Commit,0.060916555
70878043,0,NewHeight,0.073145461
70878043,0,NewRound,0.228272465
70878043,0,Propose,0.000338175
70878043,0,Prevote,0.255375574
70878043,0,Precommit,0.061023773
70878043,0,Commit,0.061516705
70878044,0,NewHeight,0.114676468
70878044,0,NewRound,0.187279115
70878044,0,Propose,0.00034062
70878044,0,Prevote,0.053954854
70878044,0,Precommit,0.06193587
70878044,0,Commit,0.067953385
70878045,0,NewHeight,0.159359825
70878045,0,NewRound,0.144609172
70878045,0,Propose,0.000451064
70878045,0,Prevote,0.062188308
70878045,0,Precommit,0.052122963
70878045,0,Commit,0.05512096
70878046,0,NewHeight,0.083107495
70878046,0,NewRound,0.217865139
70878046,0,Propose,0.000321776
70878046,0,Prevote,0.306345585
70878046,0,PrevoteWait,0.07394992
70878046,0,Precommit,0.004441458
70878046,0,Commit,0.068290729
70878047,0,NewHeight,0.120431295
70878047,0,NewRound,0.180585429
70878047,0,Propose,0.000469508
70878047,0,Prevote,0.304742759
70878047,0,Precommit,0.078462529
70878047,0,Commit,0.066082784
70878048,0,NewHeight,0.282247866
70878048,0,NewRound,0.018530847
70878048,0,Propose,0.000217983
70878048,0,Prevote,0.248499011
70878048,0,Precommit,0.114404775
70878048,0,Commit,0.058622339
70878049,0,NewHeight,0.175474773
70878049,0,NewRound,0.125314351
70878049,0,Propose,0.000353214
70878049,0,Prevote,0.237564468
70878049,0,Precommit,0.078073861
70878049,0,Commit,0.056456993
70878050,0,NewHeight,0.074075693
70878050,0,NewRound,0.228020439
70878050,0,Propose,0.000501898
70878050,0,Prevote,0.279335638
70878050,0,Precommit,0.059436566
70878050,0,Commit,0.063419336
70878051,0,NewHeight,0.213297426
70878051,0,NewRound,0.088350465
70878051,0,Propose,0.000396785
70878051,0,Prevote,0.071837812
70878051,0,Precommit,0.090031896
70878051,0,Commit,0.084049067
70878052,0,NewHeight,0.142081725
70878052,0,NewRound,0.159498041
70878052,0,Propose,0.000474778
70878052,0,Prevote,0.816287134
70878052,0,Precommit,0.058172397
70878052,0,Commit,0.064378531
70878053,0,NewHeight,0.144515659
70878053,0,NewRound,0.15623319
70878053,0,Propose,0.002219076
70878053,0,Prevote,0.062408154
70878053,0,Precommit,0.062568692
70878053,0,Commit,0.065457517
70878054,0,NewHeight,0.170848242
70878054,0,NewRound,0.129882132
70878054,0,Propose,0.000326644
70878054,0,Prevote,0.060835044
70878054,0,Precommit,0.059263496
70878054,0,Commit,0.066216271
70878055,0,NewHeight,0.105565879
70878055,0,Prevote,0.101114042
70878055,0,Precommit,0.076947437
70878055,0,Commit,0.076113134
70878056,0,NewHeight,0.215150214
