70878768,1,0.960518077,17,41009,1130,5,0.055445102,0.123150907,1,0
70878769,1,0.664793692,11,18092,1138,7,0.067568509,0.123150907,1,0
70878770,1,0.494210477,18,29799,1147,7,0.066391574,0.123150907,1,0
70878771,1,0.516745917,7,13089,1155,7,0.054112276,0.123150907,1,0
70878772,1,0.49164495,17,26274,1167,11,0.062073938,0.123150907,1,0
70878773,1,0.68478849,13,16241,1177,6,0.052294442,0.123150907,1,0
70878774,1,0.469640821,24,39546,1191,12,0.103147952,0.123150907,1,0
70878775,1,0.744764217,23,49878,1205,11,0.096150147,0.123150907,1,0
70878776,1,0.75265351,5,7898,1213,6,0.089709558,0.123150907,1,0
70878777,1,0.499578526,39,60868,1228,12,0.071174627,0.123150907,1,0
70878778,1,0.686423013,31,56509,1236,5,0.070446558,0.123150907,1,0
70878779,1,0.488473089,38,101471,1260,18,0.116727718,0.123150907,1,0
70878780,1,0.904194033,27,61285,1267,4,0.077016584,0.123150907,1,0
70878781,1,0.513516106,21,27979,1274,6,0.060935941,0.123150907,1,0
70878782,1,0.606512216,21,38694,1281,7,0.076873876,0.123150907,1,0
70878783,1,0.498237598,3,9810,1293,10,0.049952633,0.123150907,1,0
70878784,1,0.859497729,50,77066,1320,22,0.103673252,0.123150907,1,0
70878785,1,0.725971791,41,102204,1351,20,0.098939115,0.123150907,1,0
70878786,1,1.229422954,25,57219,1359,6,0.069606083,0.123150907,1,0
70878787,1,0.686512705,13,21469,1367,7,0.093730366,0.123150907,1,0
70878788,1,0.512071726,27,48180,1374,5,0.105564995,0.123150907,1,0
70878789,1,0.754169638,27,43640,1385,8,0.07442065,0.123150907,1,0
70878790,1,0.492401465,35,71575,1408,20,0.126731359,0.123150907,1,0
70878791,1,0.753634545,32,70549,1428,14,0.110507195,0.123150907,1,0
70878792,1,0.872120527,23,55228,1438,8,0.074689199,0.123150907,1,0
70878793,1,0.49892229,15,37799,1446,7,0.074409707,0.123150907,1,0
70878794,1,0.484788559,13,24518,1455,7,0.076646347,0.123150907,1,0
70878795,1,0.494768821,15,26426,1462,6,0.059221972,0.123150907,1,0
70878796,1,0.467783977,17,26598,1470,6,0.099512437,0.123150907,1,0
70878797,1,0.52938664,28,66035,1475,3,0.108179737,0.123150907,1,0
70878798,1,0.531758626,23,46829,1488,9,0.081377184,0.123150907,1,0
70878799,1,0.704236775,21,32135,1498,7,0.063876829,0.123150907,1,0
70878800,1,0.473576431,23,57931,1511,10,0.112017401,0.123150907,1,0
70878801,1,0.916838664,0,6755,1521,8,0.058224629,0.123150907,1,0
70878802,1,0.659574762,35,68993,1543,19,0.07689636,0.123150907,1,0
70878803,1,0.493152402,27,31121,1555,7,0.094914832,0.123150907,1,0
70878804,1,0.737071391,32,52608,1563,7,0.0625827,0.123150907,1,0
70878805,1,0.482848525,22,79028,1573,9,0.072710308,0.123150907,1,0
70878806,1,0.490347876,26,34372,1580,5,0.06147407,0.123150907,1,0
70878807,1,0.687506589,31,49419,1588,7,0.080129671,0.123150907,1,0
70878808,1,0.498739281,30,53096,1597,8,0.075151589,0.123150907,1,0
70878809,1,0.698493754,38,96108,1612,14,0.084283597,0.123150907,1,0
70878810,1,0.719393573,41,75935,1635,21,0.172550616,0.123150907,1,0
70878811,1,0.885262388,34,93419,1658,20,0.173791974,0.123150907,1,0
70878812,1,1.30175708,28,48628,1671,9,0.109137923,0.123150907,1,0
70878813,1,0.794556542,22,41315,1682,8,0.064401886,0.123150907,1,0
70878814,1,0.492742827,30,55152,1695,8,0.127465964,0.123150907,1,0
70878815,1,1.237540424,18,39815,1705,9,0.063303181,0.123150907,1,0
70878816,1,0.662939576,19,32274,1715,6,0.094745063,0.123150907,1,0
70878817,1,0.740502345,14,22308,1723,8,0.052539754,0.123150907,1,0
70878818,1,0.446593489,16,27996,1734,7,0.058610346,0.123150907,1,0
70878819,1,0.471478498,31,50163,1744,8,0.088773492,0.123150907,1,0
70878820,1,0.507132085,33,70928,1766,16,0.078010374,0.123150907,1,0
70878821,1,0.493934034,2,7796,1774,6,0.083781485,0.123150907,1,0
70878822,1,0.546220781,43,113222,1794,17,0.097939901,0.123150907,1,0
70878823,1,0.746791702,43,74039,1809,13,0.088183951,0.123150907,1,0
70878824,1,0.710795526,22,44058,1817,8,0.076537632,0.123150907,1,0
70878825,1,0.4857111,21,81720,1826,9,0.070230523,0.123150907,1,0
70878826,1,0.697708704,27,53084,1837,9,0.076974849,0.123150907,1,0
70878827,1,0.700908776,22,51518,1845,7,0.081416967,0.123150907,1,0
70878828,1,0.491410553,37,74652,1859,13,0.148991353,0.123150907,1,0
70878829,1,0.569489047,33,78207,1874,13,0.068798526,0.123150907,1,0
70878830,1,0.710645675,38,97816,1896,19,0.080637872,0.123150907,1,0
70878831,1,0.705747971,37,67558,1911,14,0.103031511,0.123150907,1,0
70878832,1,0.772219289,28,71564,1929,16,0.112987784,0.123150907,1,0
70878833,1,0.845126545,25,52294,1938,7,0.070161233,0.123150907,1,0
70878834,1,0.513110798,35,61142,1947,8,0.085122503,0.123150907,1,0
70878835,1,0.71312459,20,55234,1954,5,0.091416879,0.123150907,1,0
70878836,1,0.503733025,29,72024,1966,10,0.093305189,0.123150907,1,0
70878837,1,0.510009868,30,39998,1972,5,0.085149527,0.123150907,1,0
70878838,1,0.537786631,26,60496,1979,7,0.085689166,0.123150907,1,0
70878839,1,0.610168321,24,76754,1997,16,0.063746425,0.123150907,1,0
70878840,1,0.494602724,23,106511,2015,14,0.107473083,0.123150907,1,0
70878841,1,0.727485188,9,17430,2025,6,0.066744455,0.123150907,1,0
70878842,1,0.698680356,48,74765,2047,19,0.104303949,0.123150907,1,0
70878843,1,1.208648047,28,70166,2068,18,0.049582721,0.123150907,1,0
70878844,1,0.6660553,14,24393,2073,5,0.051454104,0.123150907,1,0
70878845,1,0.665203698,32,110189,2091,16,0.110630548,0.123150907,1,0
70878846,1,0.761945263,5,8991,2099,6,0.068122177,0.123150907,1,0
70878847,1,0.531749921,1,7980,2110,10,0.051241167,0.123150907,1,0
70878848,1,0.66976291,65,127454,2134,22,0.106131382,0.123150907,1,0
70878849,1,0.721052874,15,48032,2143,7,0.111599291,0.123150907,1,0
70878850,1,0.53841169,1,7368,2156,9,0.051420935,0.123150907,1,0
70878851,1,1.634389206,44,71694,2179,20,0.083477757,0.123150907,1,0
70878852,1,0.707983927,17,45639,2193,12,0.11734369,0.123150907,1,0
70878853,1,0.806539386,15,23381,2202,7,0.057683505,0.123150907,1,0
70878854,1,0.469770866,14,30522,2213,9,0.051603486,0.123150907,1,0
70878855,1,0.524513378,18,37876,2228,11,0.089301926,0.123150907,1,0
70878856,1,0.714521479,22,50294,2242,8,0.077741969,0.123150907,1,0
70878857,1,0.510186266,13,23674,2250,7,0.059523127,0.123150907,1,0
70878858,1,0.473136721,25,46235,2262,8,0.158193871,0.123150907,1,0
70878859,1,0.888448278,38,85783,2282,18,0.109801264,0.123150907,1,0
70878860,1,0.756622039,16,33695,2293,7,0.063091659,0.123150907,1,0
70878861,1,0.493827372,13,44441,2299,5,0.07366338,0.123150907,1,0
70878862,1,0.49887683,18,29520,2305,3,0.069419083,0.123150907,1,0
70878863,1,0.695385446,16,33933,2317,9,0.071185168,0.123150907,1,0
70878864,1,0.488938992,13,25330,2324,6,0.058324079,0.123150907,1,0
70878865,1,0.478970127,11,29584,2334,6,0.062194634,0.123150907,1,0
70878866,1,0.681753483,18,29620,2343,7,0.068033728,0.123150907,1,0
70878867,1,0.67418867,14,22942,2354,7,0.0549132,0.123150907,1,0
70878868,1,0.452585655,20,37868,2366,6,0.088490531,0.123150907,1,0
70878869,1,0.793229614,22,43332,2377,7,0.119105773,0.123150907,1,0
70878870,1,0.815895607,19,27275,2386,8,0.079812013,0.123150907,1,0
70878871,1,1.181208933,8,14802,2398,10,0.057723876,0.123150907,1,0
70878872,1,0.543933112,9,23693,2409,10,0.0575726,0.123150907,1,0
70878873,1,0.479466082,13,51745,2421,9,0.103134984,0.123150907,1,0
70878874,1,0.742215834,9,16070,2432,8,0.081312323,0.123150907,1,0
70878875,1,0.517461221,9,17052,2439,7,0.080069901,0.123150907,1,0
70878876,1,0.70222698,7,12102,2451,10,0.060308156,0.123150907,1,0
70878877,1,0.486877095,16,26993,2464,11,0.067077494,0.123150907,1,0
70878878,0,0.683762635,9,22312,2470,5,0.067846491,0.123150907,1,0
70878879,1,0.353802918,16,29203,2478,7,0.057401218,0.123150907,1,0
70878880,1,0.454010286,17,46980,2487,6,0.055336712,0.123150907,1,0
70878881,1,0.456134158,11,16504,2495,7,0.079108816,0.123150907,1,0
70878882,1,0.492411941,25,50521,2504,8,0.070093242,0.123150907,1,0
70878883,1,0.682353941,16,27578,2513,8,0.087305522,0.123150907,1,0
70878884,1,0.502358896,18,53026,2522,9,0.073048768,0.123150907,1,0
70878885,1,0.691594851,14,17921,2530,7,0.096305366,0.123150907,1,0
70878886,1,0.52193233,27,64712,2542,12,0.186829241,0.123150907,1,0
70878887,1,0.965732914,19,31367,2550,7,0.100025295,0.123150907,1,0
70878888,1,0.757437944,30,76534,2569,18,0.095599946,0.123150907,1,0
70878889,1,0.819389983,25,38593,2577,6,0.062841609,0.123150907,1,0
70878890,1,0.486772949,23,53088,2590,10,0.105019152,0.123150907,1,0
70878891,1,0.991308429,23,59859,2598,7,0.13157962,0.123150907,1,0
70878892,1,0.59006607,20,30445,2605,5,0.062855585,0.123150907,1,0
70878893,1,0.549042508,14,32160,2615,8,0.064787199,0.123150907,1,0
70878894,1,0.679489757,13,17339,2626,9,0.051434729,0.123150907,1,0
70878895,1,0.47409749,20,45104,2638,9,0.107057982,0.123150907,1,0
70878896,1,0.7274228,38,118339,2664,19,0.126907436,0.123150907,1,0
70878897,1,1.236648689,17,39422,2670,4,0.073792575,0.123150907,1,0
70878898,1,0.502069923,32,64508,2677,5,0.102200147,0.123150907,1,0
70878899,1,0.573659574,21,34000,2685,7,0.075020992,0.123150907,1,0
70878900,1,0.694898229,32,50476,2695,7,0.092317704,0.123150907,1,0
70878901,1,0.747032679,19,32262,2703,6,0.105859108,0.123150907,1,0
70878902,1,0.771589805,14,23085,2712,8,0.056727689,0.123150907,1,0
70878903,1,0.66080062,17,25382,2720,7,0.053541056,0.123150907,1,0
70878904,1,0.447291691,3,9563,2731,10,0.046572868,0.123150907,1,0
70878905,1,0.663984556,47,59778,2745,10,0.100313778,0.123150907,1,0
70878906,1,0.508373627,17,50956,2753,7,0.084501714,0.123150907,1,0
70878907,1,0.49376819,31,50941,2761,7,0.163169022,0.123150907,1,0
70878908,1,0.858464231,24,64207,2765,3,0.117025662,0.123150907,1,0
70878909,1,0.519847466,28,50122,2775,7,0.082166964,0.123150907,1,0
70878910,1,0.504907526,21,32506,2788,9,0.06614628,0.123150907,1,0
70878911,1,0.789481804,22,66718,2810,21,0.107475877,0.123150907,1,0
70878912,1,0.748561643,17,25037,2819,7,0.05748371,0.123150907,1,0
70878913,1,0.519446526,16,19036,2829,10,0.047996534,0.123150907,1,0
70878914,1,0.461318858,19,25833,2836,6,0.0948809,0.123150907,1,0
70878915,1,0.743071969,24,69109,2859,22,0.063699124,0.123150907,1,0
70878916,1,0.670627528,27,36040,2872,10,0.092394209,0.123150907,1,0
70878917,1,0.738092346,28,47085,2884,9,0.094849919,0.123150907,1,0
70878918,1,0.771932893,29,48086,2900,12,0.135330962,0.123150907,1,0
70878919,1,0.856930107,22,29861,2911,9,0.053198165,0.123150907,1,0
70878920,0,0.665639868,5,11210,2919,7,0.064455048,0.123150907,1,0
70878921,1,0.368414803,17,21211,2930,10,0.059017935,0.123150907,1,0
70878922,1,0.685824482,30,42352,2943,11,0.076375164,0.123150907,1,0
70878923,1,0.490759564,38,66520,2964,18,0.105929059,0.136707398,1,0
70878924,1,1.216767814,28,89239,2984,19,0.089413342,0.136707398,1,0
70878925,1,0.715240299,11,14704,2996,8,0.054376857,0.136707398,1,0
70878926,1,0.641344768,24,60572,3006,8,0.093475056,0.136707398,1,0
70878927,1,0.512114174,21,49707,3017,9,0.069607171,0.136707398,1,0
70878928,1,0.487769976,36,75832,3033,14,0.095335377,0.136707398,1,0
70878929,1,0.744676262,37,84851,3050,15,0.074448337,0.136707398,1,0
70878930,1,0.704259222,33,80939,3068,14,0.078831788,0.136707398,1,0
70878931,1,0.694724851,23,58356,3076,4,0.260977222,0.136707398,1,0
70878932,1,0.677557826,21,40208,3083,6,0.057078215,0.136707398,1,0
70878933,1,0.473350762,24,42090,3091,7,0.071442374,0.136707398,1,0
70878934,1,0.481485654,10,15341,3099,8,0.057190593,0.136707398,1,0
70878935,1,0.480021289,22,21960,3110,10,0.05413579,0.136707398,1,0
70878936,1,0.463552669,17,43739,3121,9,0.060224266,0.136707398,1,0
70878937,1,0.479061261,24,38117,3129,7,0.077988314,0.136707398,1,0
70878938,1,0.694955004,23,45970,3135,5,0.059366525,0.136707398,1,0
70878939,1,0.461626441,32,64897,3150,10,0.102787118,0.136707398,1,0
70878940,1,1.446606954,25,36727,3159,8,0.04136816,0.136707398,1,0
70878941,1,0.735963913,1,7022,3168,8,0.079891026,0.136707398,1,0
70878942,1,0.530077422,58,99454,3188,16,0.107332249,0.136707398,1,0
70878943,1,0.781464166,26,72452,3199,9,0.070723937,0.136707398,1,0
70878944,1,0.498859531,20,36778,3207,5,0.110574237,0.136707398,1,0
70878945,1,0.732197106,17,53501,3217,6,0.079095221,0.136707398,1,0
70878946,1,0.538972965,30,68081,3233,12,0.064245739,0.136707398,1,0
70878947,1,0.521128706,24,99473,3258,21,0.086165761,0.136707398,1,0
70878948,1,0.975067841,22,29852,3265,4,0.076851137,0.136707398,1,0
70878949,1,0.486203665,33,68986,3281,15,0.079125542,0.136707398,1,0
70878950,1,0.70920519,29,61415,3293,8,0.099617114,0.136707398,1,0
70878951,1,0.725133746,37,87620,3316,21,0.088683641,0.136707398,1,0
70878952,1,1.20641019,0,6704,3327,8,0.050155753,0.136707398,1,0
70878953,1,0.666025298,36,58367,3341,12,0.119072474,0.136707398,1,0
70878954,1,0.531207559,35,66133,3362,18,0.155448532,0.136707398,1,0
70878955,1,0.860644154,25,47423,3368,4,0.105331995,0.136707398,1,0
70878956,1,0.528872287,26,51198,3374,6,0.10593111,0.136707398,1,0
70878957,1,0.763220939,19,34448,3382,7,0.054380711,0.136707398,1,0
70878958,1,0.665204767,1,7665,3394,10,0.04608291,0.136707398,1,0
70878959,1,0.68345443,31,52169,3405,8,0.066629824,0.136707398,1,0
70878960,1,0.472589565,14,35076,3414,7,0.070930758,0.136707398,1,0
70878961,1,0.506078303,8,15978,3424,7,0.077600874,0.136707398,1,0
70878962,1,0.496562953,15,35069,3435,8,0.062617533,0.136707398,1,0
70878963,1,0.52437082,13,20570,3442,7,0.047667415,0.136707398,1,0
70878964,1,0.472555517,15,22189,3454,10,0.060450684,0.136707398,1,0
70878965,1,0.686612683,18,33422,3469,10,0.118245176,0.136707398,1,0
70878966,1,0.602724573,21,46778,3482,10,0.078988854,0.136707398,1,0
70878967,1,0.692531209,17,22656,3495,9,0.071226516,0.136707398,1,0
70878968,1,0.48009309,12,18276,3506,9,0.115231535,0.136707398,1,0
70878969,1,0.75296874,14,22497,3516,9,0.113628553,0.136707398,1,0
70878970,1,0.533857454,20,28740,3526,9,0.097609378,0.136707398,1,0
70878971,1,0.735156213,17,21883,3539,10,0.144361869,0.136707398,1,0
70878972,1,0.841286467,17,26465,3549,8,0.06509159,0.136707398,1,0
70878973,1,0.473035966,19,57360,3562,11,0.084764918,0.136707398,1,0
70878974,1,0.722443687,12,15951,3570,6,0.079280815,0.136707398,1,0
70878975,1,0.483554191,11,17375,3580,7,0.058359878,0.136707398,1,0
70878976,1,0.466313515,15,44838,3594,8,0.075742123,0.136707398,1,0
70878977,1,0.477834431,18,18587,3602,7,0.057030886,0.136707398,1,0
70878978,1,0.65828538,14,27043,3613,8,0.052385517,0.136707398,1,0
70878979,1,0.455052293,30,56509,3627,10,0.089483839,0.121353607,1,0
70878980,1,1.203788415,25,51198,3641,10,0.069729913,0.121353607,1,0
70878981,1,0.696300074,23,49704,3652,9,0.081786584,0.121353607,1,0
70878982,1,0.735177527,13,18532,3662,8,0.073109009,0.121353607,1,0
70878983,1,0.699013682,18,28485,3673,9,0.059621591,0.121353607,1,0
70878984,1,0.683316938,16,21427,3680,4,0.068711202,0.121353607,1,0
70878985,1,0.487005557,20,37557,3688,7,0.091423108,0.121353607,1,0
70878986,1,0.808603032,16,60202,3698,8,0.069598119,0.121353607,1,0
70878987,1,0.513688755,18,25628,3705,5,0.063726007,0.121353607,1,0
70878988,1,0.494878661,27,53258,3718,12,0.174631157,0.121353607,1,0
70878989,1,1.313443344,17,34981,3729,9,0.057100863,0.121353607,1,0
70878990,1,0.473104175,17,35242,3737,7,0.10043113,0.121353607,1,0
70878991,1,0.525250844,11,11821,3748,10,0.063870447,0.121353607,1,0
70878992,1,0.829507257,58,94869,3770,20,0.111853502,0.121353607,1,0
70878993,1,0.720587085,38,94256,3795,18,0.157986661,0.121353607,1,0
70878994,1,0.948542429,37,65790,3807,12,0.063807758,0.121353607,1,0
70878995,1,0.689270904,22,36899,3817,8,0.080466252,0.121353607,1,0
70878996,1,0.508964097,31,68417,3835,18,0.109121142,0.121353607,1,0
70878997,1,0.768484947,26,36188,3846,7,0.073483803,0.121353607,1,0
70878998,1,0.490151598,24,40716,3857,9,0.108872473,0.121353607,1,0
70878999,1,0.729180169,28,61636,3869,10,0.108919302,0.121353607,1,0
70879000,1,0.760691099,20,49517,3880,8,0.080147339,0.121353607,1,0
70879001,1,0.70847616,2,7805,3893,9,0.053126585,0.121353607,1,0
70879002,1,0.653542049,28,36401,3902,8,0.052641654,0.121353607,1,0
70879003,1,0.453120498,28,34534,3910,7,0.16732553,0.121353607,1,0
70879004,1,0.910575444,47,132677,3941,27,0.158122684,0.121353607,1,0
70879005,1,1.262400811,20,51209,3948,4,0.122868264,0.121353607,1,0
70879006,1,0.550422049,34,49238,3956,7,0.067623004,0.121353607,1,0
70879007,1,0.69141634,17,34636,3965,6,0.080473902,0.121353607,1,0
70879008,1,0.498858766,20,47420,3973,7,0.060225848,0.121353607,1,0
70879009,1,0.489717023,29,42442,3983,8,0.079670594,0.121353607,1,0
70879010,1,0.694309676,19,30870,3993,8,0.067484161,0.121353607,1,0
70879011,1,0.472822327,22,42462,4002,8,0.090199125,0.121353607,1,0
70879012,1,0.506223706,17,27512,4010,8,0.056801353,0.121353607,1,0
70879013,1,0.485280891,24,27611,4019,9,0.096591725,0.121353607,1,0
70879014,1,0.743988894,21,45370,4029,8,0.100047255,0.121353607,1,0
70879015,1,0.719006362,23,40517,4037,7,0.062241137,0.121353607,1,0
70879016,1,0.663815708,15,18323,4046,8,0.072983425,0.121353607,1,0
70879017,1,0.502561974,20,32916,4054,7,0.055751666,0.121353607,1,0
70879018,1,0.465418019,0,6672,4066,8,0.048572538,0.121353607,1,0
70879019,1,0.661765113,31,41183,4077,8,0.071841287,0.121353607,1,0
70879020,1,0.479043929,36,53954,4088,7,0.085124748,0.121353607,1,0
70879021,1,0.514504197,17,40554,4095,7,0.067166998,0.121353607,1,0
70879022,1,0.501529006,20,41587,4099,4,0.101965516,0.121353607,1,0
70879023,1,0.545449456,9,15211,4110,7,0.057899497,0.121353607,1,0
70879024,1,0.469731482,26,36035,4121,10,0.111786338,0.121353607,1,0
70879025,1,0.733711127,27,41920,4132,7,0.052116828,0.121353607,1,0
70879026,1,0.497048403,23,85383,4153,20,0.114535582,0.121353607,1,0
70879027,1,0.977493746,33,75634,4169,13,0.099052861,0.121353607,1,0
70879028,1,0.748096092,18,26971,4178,7,0.049675647,0.121353607,1,0
70879029,1,0.456148976,0,6764,4186,8,0.047424943,0.121353607,1,0
70879030,1,0.652950327,38,89968,4208,20,0.078804275,0.121353607,1,0
70879031,1,0.496785819,32,65751,4232,21,0.095999648,0.121353607,1,0
70879032,1,1.211665121,27,63245,4243,8,0.098133528,0.121353607,1,0
70879033,1,0.728064613,40,86164,4262,15,0.067476736,0.121353607,1,0
70879034,1,0.688117909,21,60555,4270,6,0.115369614,0.121353607,1,0
70879035,1,0.523959042,25,69186,4285,14,0.070947237,0.121353607,1,0
70879036,1,0.711050688,26,51862,4294,7,0.08342552,0.121353607,1,0
70879037,1,0.723050145,31,49161,4302,7,0.074746396,0.121353607,1,0
70879038,1,0.684546431,28,56276,4312,9,0.080322892,0.121353607,1,0
70879039,1,0.708656678,16,28997,4319,6,0.059831175,0.121353607,1,0
70879040,1,0.478268862,23,56742,4330,10,0.154974015,0.121353607,1,0
70879041,1,0.664541938,26,64458,4338,6,0.108972237,0.121353607,1,0
70879042,1,0.809639856,27,45997,4348,8,0.07370228,0.121353607,1,0
70879043,1,0.691668119,19,41177,4357,8,0.087283449,0.121353607,1,0
70879044,1,0.502511625,23,38807,4371,10,0.075033615,0.121353607,1,0
70879045,1,0.701821424,18,62183,4384,11,0.08096932,0.121353607,1,0
70879046,1,0.726283282,20,39597,4395,8,0.043761735,0.121353607,1,0
70879047,0,0.658619981,8,18777,4402,5,0.062039388,0.121353607,1,0
70879048,1,0.34615191,17,32686,4412,8,0.06165844,0.121353607,1,0
70879049,1,0.477467911,17,19973,4421,7,0.055741785,0.121353607,1,0
70879050,1,0.45954913,21,32886,4432,8,0.145349688,0.121353607,1,0
70879051,1,0.840669774,19,38609,4444,10,0.106416819,0.121353607,1,0
70879052,1,0.718669317,33,51442,4451,6,0.065475663,0.121353607,1,0
70879053,1,0.6778512,27,45501,4463,11,0.117675834,0.121353607,1,0
70879054,1,1.019428346,22,97690,4486,22,0.087128947,0.121353607,1,0
70879055,1,0.725385101,28,67687,4500,12,0.093260477,0.121353607,1,0
70879056,1,0.741748681,27,45902,4511,6,0.072438152,0.121353607,1,0
70879057,1,0.504012819,25,43540,4520,8,0.068040923,0.121353607,1,0
70879058,1,0.499695699,12,21019,4528,5,0.071782851,0.121353607,1,0
70879059,1,0.490002318,24,39694,4539,8,0.113782003,0.121353607,1,0
70879060,0,1.229186632,18,36533,4546,5,0.090071237,0.121353607,1,0
70879061,1,0.33990283,43,80155,4565,15,0.131005823,0.121353607,1,0
70879062,1,1.242187602,7,25969,4571,5,0.057414998,0.121353607,1,0
70879063,1,0.480582856,23,35657,4578,7,0.059251825,0.121353607,1,0
70879064,1,0.473955393,15,30951,4590,10,0.066687132,0.121353607,1,0
70879065,1,0.704773203,26,54237,4599,6,0.060935836,0.121353607,1,0
70879066,1,0.469700784,16,36662,4609,9,0.092788865,0.129746325,1,0
70879067,1,0.749752774,23,29081,4623,10,0.064966175,0.129746325,1,0
70879068,1,0.685457741,14,24410,4635,9,0.077531952,0.129746325,1,0
70879069,1,0.489320617,16,21667,4646,8,0.092518197,0.129746325,1,0
70879070,1,0.734359781,13,30609,4658,9,0.055485121,0.129746325,1,0
70879071,1,0.470071338,12,14979,4667,7,0.051473123,0.129746325,1,0
70879072,1,0.659209079,12,21583,4676,7,0.067794682,0.129746325,1,0
70879073,1,0.483690603,15,18933,4689,9,0.061095883,0.129746325,1,0
70879074,1,0.465566786,13,17016,4699,7,0.055371249,0.129746325,1,0
70879075,1,0.466058315,17,24662,4714,11,0.055714476,0.129746325,1,0
70879076,1,0.516268293,17,28535,4727,9,0.118743367,0.129746325,1,0
70879077,0,0.815920861,13,17727,4736,8,0.06161709,0.129746325,1,0
70879078,1,0.328981586,20,48463,4749,9,0.08616258,0.129746325,1,0
70879079,1,0.708044033,2,13843,4760,9,0.050359044,0.129746325,1,0
70879080,1,0.68001287,0,6853,4772,11,0.065207353,0.129746325,1,0
70879081,1,0.49686895,51,107468,4792,19,0.070493453,0.129746325,1,0
70879082,1,0.506053436,28,43477,4799,5,0.107352002,0.129746325,1,0
70879083,1,0.756051351,22,47429,4808,8,0.109703742,0.129746325,1,0
70879084,1,0.521537498,41,61446,4820,11,0.089032569,0.129746325,1,0
70879085,1,0.717203573,47,133462,4854,30,0.130724144,0.129746325,1,0
70879086,1,1.241269531,19,51845,4861,5,0.109935635,0.129746325,1,0
70879087,1,0.534640143,17,26940,4866,4,0.05158294,0.129746325,1,0
70879088,1,0.48118744,21,52843,4875,7,0.062898743,0.129746325,1,0
70879089,1,0.732053023,25,43626,4885,8,0.057790404,0.129746325,1,0
70879090,1,0.675800637,21,41543,4893,7,0.076861081,0.129746325,1,0
70879091,1,0.553445981,19,88534,4910,15,0.081217883,0.129746325,1,0
70879092,1,0.701813335,8,15669,4919,7,0.059505413,0.129746325,1,0
70879093,1,0.664603741,17,29126,4929,7,0.073902348,0.129746325,1,0
70879094,1,0.693176244,17,23845,4941,9,0.049473763,0.129746325,1,0
70879095,1,0.451733974,15,22006,4953,9,0.052207731,0.129746325,1,0
70879096,1,0.463009762,20,40254,4965,10,0.182206675,0.129746325,1,0
70879097,1,0.983738293,20,28828,4973,5,0.088988086,0.129746325,1,0
70879098,1,0.742101857,21,43936,4983,7,0.067135329,0.129746325,1,0
70879099,1,0.484792305,22,48773,4997,9,0.093024758,0.129746325,1,0
70879100,1,0.502183926,20,51288,5008,8,0.07453179,0.129746325,1,0
70879101,1,0.695497521,21,29872,5019,9,0.153267712,0.129746325,1,0
70879102,1,0.814059501,32,45400,5031,6,0.084104498,0.129746325,1,0
70879103,1,0.487424391,21,30366,5041,8,0.113245582,0.129746325,1,0
70879104,0,0.716687763,30,66463,5058,14,0.065901255,0.129746325,1,0
70879105,1,0.377283267,45,71637,5079,18,0.102588887,0.129746325,1,0
70879106,1,0.909198419,32,105732,5093,11,0.19481551,0.129746325,1,0
70879107,1,0.597562206,41,75293,5109,14,0.065854989,0.129746325,1,0
70879108,1,0.698376411,32,86908,5133,18,0.167907661,0.129746325,1,0
70879109,1,0.944780365,42,79369,5150,11,0.060559764,0.129746325,1,0
70879110,1,0.671882402,21,43790,5165,8,0.163138792,0.129746325,1,0
70879111,1,0.911297628,30,61060,5175,7,0.101566563,0.129746325,1,0
70879112,1,0.755552778,32,44444,5184,7,0.060593322,0.129746325,1,0
70879113,1,0.488814048,37,79431,5207,20,0.100087224,0.129746325,1,0
70879114,1,1.205963124,13,48804,5216,7,0.09469741,0.129746325,1,0
70879115,1,0.498289518,26,45448,5227,9,0.076536277,0.129746325,1,0
70879116,1,0.483320366,26,53647,5236,6,0.064328508,0.129746325,1,0
70879117,1,0.484025994,28,42707,5246,8,0.068509829,0.129746325,1,0
70879118,1,0.692897244,15,19961,5256,8,0.066396109,0.129746325,1,0
70879119,1,0.489185944,28,56429,5267,10,0.106203897,0.129746325,1,0
70879120,1,1.065471191,21,41223,5275,7,0.06815319,0.129746325,1,0
70879121,1,0.474152036,23,35040,5282,6,0.081970339,0.129746325,1,0
70879122,1,0.481861598,30,61306,5293,8,0.119978332,0.129746325,1,0
70879123,1,1.032753669,19,60255,5300,6,0.080018331,0.129746325,1,0
70879124,1,0.494747376,12,17647,5309,6,0.14165697,0.129746325,1,0
70879125,1,1.642540565,55,97471,5331,20,0.073796882,0.129746325,1,0
70879126,1,0.83472181,26,44354,5342,8,0.074188098,0.129746325,1,0
70879127,1,0.699909515,20,27484,5354,9,0.055313149,0.129746325,1,0
70879128,1,0.670551545,24,30253,5361,6,0.095877359,0.129746325,1,0
70879129,1,0.508452725,27,62203,5371,8,0.099773095,0.129746325,1,0
70879130,1,0.538740411,13,13928,5381,8,0.066642429,0.129746325,1,0
70879131,1,0.559430172,1,6048,5390,7,0.048359425,0.129746325,1,0
70879132,1,0.678441438,53,74481,5403,11,0.081534751,0.129746325,1,0
70879133,1,0.481422233,37,67067,5425,18,0.063201295,0.129746325,1,0
70879134,1,0.732484807,7,9469,5437,8,0.088384444,0.129746325,1,0
70879135,1,0.725796844,63,137208,5465,27,0.097121066,0.129746325,1,0
