70937433,0,Commit,57159128,0
70937434,0,NewHeight,0,0
70937434,0,NewRound,0,0
70937434,0,Propose,0,0
70937434,0,Prevote,0,1042353
70937434,0,Precommit,57159128,0
70937434,0,Commit,57159128,0
70937435,0,NewHeight,0,0
70937435,0,NewRound,0,0
70937435,0,Propose,0,0
70937435,0,Prevote,0,0
70937435,0,PrevoteWait,57159128,0
70937435,0,Precommit,57159128,0
70937435,0,Commit,57159128,0
70937436,0,NewHeight,0,0
70937436,0,NewRound,0,0
70937436,0,Propose,0,0
70937436,0,Prevote,0,0
70937436,0,Precommit,57159128,0
70937436,0,Commit,57159128,0
70937437,0,NewHeight,0,0
70937437,0,NewRound,0,0
70937437,0,Propose,0,0
70937437,0,Prevote,57159128,0
70937437,0,Precommit,57159128,0
70937437,0,Commit,57159128,0
70937438,0,NewHeight,0,0
70937438,0,NewRound,0,0
70937438,0,Propose,0,0
70937438,0,Prevote,57159128,0
70937438,0,Precommit,57159128,0
70937438,0,Commit,57159128,0
70937439,0,NewHeight,0,0
70937439,0,NewRound,0,0
70937439,0,Propose,0,0
70937439,0,Prevote,0,0
70937439,0,Precommit,57159126,0
70937439,0,Commit,57159126,0
70937440,0,NewHeight,0,0
70937440,0,NewRound,0,0
70937440,0,Propose,0,0
70937440,0,Prevote,0,320490
70937440,0,Precommit,57159126,0
70937440,0,Commit,57159126,0
70937441,0,NewHeight,0,0
70937441,0,NewRound,0,0
70937441,0,Propose,0,0
70937441,0,Prevote,0,1324602
70937441,0,Precommit,57159126,0
70937441,0,Commit,57159126,0
70937442,0,NewHeight,0,0
70937442,0,NewRound,0,0
70937442,0,Propose,0,0
70937442,0,Prevote,57159126,0
70937442,0,Precommit,57159126,0
70937442,0,Commit,57159126,0
70937443,0,NewHeight,0,0
70937443,0,NewRound,0,0
70937443,0,Propose,0,0
70937443,0,Prevote,57159126,0
70937443,0,Precommit,57159126,0
70937443,0,Commit,57159126,0
70937444,0,NewHeight,0,0
70937444,0,NewRound,0,0
70937444,0,Propose,0,0
70937444,0,Prevote,57159126,0
70937444,0,Precommit,57159126,0
70937444,0,Commit,57159126,0
70937445,0,NewHeight,0,0
70937445,0,NewRound,0,0
70937445,0,Propose,0,0
70937445,0,Prevote,0,0
70937445,0,Precommit,57159126,0
70937445,0,Commit,57159126,0
70937446,0,NewHeight,0,0
70937446,0,NewRound,0,0
70937446,0,Propose,0,0
70937446,0,Prevote,57159126,0
70937446,0,Precommit,57159126,0
70937446,0,Commit,57159126,0
70937447,0,NewHeight,0,0
70937447,0,NewRound,0,0
70937447,0,Propose,0,0
70937447,0,Prevote,0,1042353
70937447,0,Precommit,57159126,0
70937447,0,Commit,57159126,0
70937448,0,NewHeight,0,0
70937448,0,NewRound,0,0
70937448,0,Propose,0,0
70937448,0,Prevote,57159126,1042353
70937448,0,PrevoteWait,57159126,0
70937448,0,Precommit,57159126,0
70937448,0,Commit,57159126,0
70937449,0,NewHeight,0,0
70937449,0,NewRound,0,0
70937449,0,Propose,0,0
70937449,0,Prevote,57159126,0
70937449,0,PrevoteWait,57159126,0
70937449,0,Precommit,57159126,0
70937449,0,Commit,57159126,0
70937450,0,NewHeight,0,0
70937450,0,NewRound,0,0
70937450,0,Propose,0,0
70937450,0,Prevote,57159126,0
70937450,0,Precommit,57159126,0
70937450,0,Commit,57159126,0
70937451,0,NewHeight,0,0
70937451,0,NewRound,0,0
70937451,0,Propose,0,0
70937451,0,Prevote,57159126,18872375
70937451,0,Precommit,57159126,0
70937451,0,Commit,57159126,0
70937452,0,NewHeight,0,0
70937452,0,NewRound,0,0
70937452,0,Propose,0,0
70937452,0,Prevote,57159126,0
70937452,0,PrevoteWait,57159126,0
70937452,0,Precommit,57159126,0
70937452,0,Commit,57159126,0
70937453,0,NewHeight,0,0
70937453,0,NewRound,0,0
70937453,0,Propose,0,0
70937453,0,Prevote,57159126,621251
70937453,0,Precommit,57159126,0
70937453,0,Commit,57159126,0
70937454,0,NewHeight,0,0
70937454,0,NewRound,0,0
70937454,0,Propose,0,0
70937454,0,Prevote,0,300761
70937454,0,Precommit,57159126,0
70937454,0,Commit,57159126,0
70937455,0,NewHeight,0,0
70937455,0,NewRound,0,0
70937455,0,Propose,0,0
70937455,0,Prevote,0,300761
70937455,0,Precommit,57159126,0
70937455,0,Commit,57159126,0
70937456,0,NewHeight,0,0
70937456,0,NewRound,0,0
70937456,0,Propose,0,0
70937456,0,Prevote,0,300761
70937456,0,Precommit,57159126,0
70937456,0,Commit,57159126,0
70937457,0,NewHeight,0,0
70937457,0,NewRound,0,0
70937457,0,Propose,0,0
70937457,0,Prevote,0,300761
70937457,0,Precommit,57159126,0
70937457,0,Commit,57159126,0
70937458,0,NewHeight,0,0
70937458,0,NewRound,0,0
70937458,0,Propose,0,0
70937458,0,Prevote,57159126,300761
70937458,0,Precommit,57159126,0
70937458,0,Commit,57159126,0
70937459,0,NewHeight,0,0
70937459,0,NewRound,0,0
70937459,0,Propose,0,0
70937459,0,Prevote,57159126,1343114
70937459,0,Precommit,57159126,0
70937459,0,Commit,57159126,0
70937460,0,NewHeight,0,0
70937460,0,NewRound,0,0
70937460,0,Propose,0,0
70937460,0,Prevote,0,1343114
70937460,0,Precommit,57159126,0
70937460,0,Commit,57159126,0
70937461,0,NewHeight,0,0
70937461,0,NewRound,0,0
70937461,0,Propose,0,0
70937461,0,Prevote,57159126,1343114
70937461,0,Precommit,57159126,0
70937461,0,Commit,57159126,0
70937462,0,NewHeight,0,0
70937462,0,NewRound,0,0
70937462,0,Propose,0,0
70937462,0,Prevote,57159126,300761
70937462,0,Precommit,57159126,0
70937462,0,Commit,57159126,0
70937463,0,NewHeight,0,0
70937463,0,NewRound,0,0
70937463,0,Propose,0,0
70937463,0,Prevote,57159126,300761
70937463,0,Precommit,57159126,0
70937463,0,Commit,57159126,0
70937464,0,NewHeight,0,0
70937464,0,NewRound,0,0
70937464,0,Propose,0,0
70937464,0,Prevote,57159126,652900
70937464,0,PrevoteWait,57159126,0
70937464,0,Precommit,57159126,0
70937464,0,Commit,57159126,0
70937465,0,NewHeight,0,0
70937465,0,NewRound,0,0
70937465,0,Propose,0,0
70937465,0,Prevote,57159126,300761
70937465,0,PrevoteWait,57159126,0
70937465,0,Precommit,57159126,0
70937465,0,Commit,57159126,0
70937466,0,NewHeight,0,0
70937466,0,NewRound,0,0
70937466,0,Propose,0,0
70937466,0,Prevote,0,18547908
70937466,0,Precommit,57159126,0
70937466,0,Commit,57159126,0
70937467,0,NewHeight,0,0
70937467,0,NewRound,0,0
70937467,0,Propose,0,0
70937467,0,Prevote,57159126,1940059
70937467,0,Precommit,57159126,0
70937467,0,Commit,57159126,0
70937468,0,NewHeight,0,0
70937468,0,NewRound,0,0
70937468,0,Propose,0,0
70937468,0,Prevote,0,1179583
70937468,0,PrevoteWait,57159126,0
70937468,0,Precommit,57159126,0
70937468,0,Commit,57159126,0
70937469,0,NewHeight,0,0
70937469,0,NewRound,0,0
70937469,0,Propose,0,0
70937469,0,Prevote,0,621251
70937469,0,Precommit,57159126,0
70937469,0,Commit,57159126,0
70937470,0,NewHeight,0,0
70937470,0,NewRound,0,0
70937470,0,Propose,0,0
70937470,0,Prevote,57159126,621251
70937470,0,PrevoteWait,57159126,0
70937470,0,Precommit,57159126,0
70937470,0,Commit,57159126,0
70937471,0,NewHeight,0,0
70937471,0,NewRound,0,0
70937471,0,Propose,0,0
70937471,0,Prevote,57159126,300761
70937471,0,PrevoteWait,57159126,0
70937471,0,Precommit,57159126,0
70937471,0,Commit,57159126,0
70937472,0,NewHeight,0,0
70937472,0,NewRound,0,0
70937472,0,Propose,0,0
70937472,0,Prevote,0,300761
70937472,0,Precommit,57159126,0
70937472,0,Commit,57159126,0
70937473,0,NewHeight,0,0
70937473,0,NewRound,0,0
70937473,0,Propose,0,0
70937473,0,Prevote,0,2521347
70937473,0,Precommit,57159126,0
70937473,0,Commit,57159126,0
70937474,0,NewHeight,0,0
70937474,0,NewRound,0,0
70937474,0,Propose,0,0
70937474,0,Prevote,57159126,1343114
70937474,0,Precommit,57159126,0
70937474,0,Commit,57159126,0
70937475,0,NewHeight,0,0
70937475,0,NewRound,0,0
70937475,0,Propose,0,0
70937475,0,Prevote,0,3131541
70937475,0,Precommit,57159126,0
70937475,0,Commit,57159126,0
70937476,0,NewHeight,0,0
70937476,0,NewRound,0,0
70937476,0,Propose,0,0
70937476,0,Prevote,57159126,1343114
70937476,0,Precommit,57159126,0
70937476,0,Commit,57159126,0
70937477,0,NewHeight,0,0
70937477,0,NewRound,0,0
70937477,0,Propose,0,0
70937477,0,Prevote,57159124,859093
70937477,0,Precommit,57159124,0
70937477,0,Commit,57159124,0
70937478,0,NewHeight,0,0
70937478,0,NewRound,0,0
70937478,0,Propose,0,0
70937478,0,Prevote,57159124,300761
70937478,0,Precommit,57159124,0
70937478,0,Commit,57159124,0
70937479,0,NewHeight,0,0
70937479,0,NewRound,0,0
70937479,0,Propose,0,0
70937479,0,Prevote,0,320490
70937479,0,PrevoteWait,57159124,0
70937479,0,Precommit,57159124,0
70937479,0,Commit,57159124,0
70937480,0,NewHeight,0,0
70937480,0,NewRound,0,0
70937480,0,Propose,0,0
70937480,0,Prevote,57159124,0
70937480,0,Precommit,57159124,0
70937480,0,Commit,57159124,0
70937481,0,NewHeight,0,0
70937481,0,Prevote,0,0
70937481,0,Precommit,57159124,0
70937481,0,Commit,57159124,0
70937482,0,NewHeight,0,0
70937482,0,NewRound,0,0
70937482,0,Propose,0,0
70937482,0,Prevote,57159124,0
70937482,0,PrevoteWait,57159124,0
70937482,0,Precommit,57159124,0
70937482,0,Commit,57159124,0
70937483,0,NewHeight,0,0
70937483,0,NewRound,0,0
70937483,0,Propose,0,0
70937483,0,Prevote,57159124,0
70937483,0,PrevoteWait,57159124,0
70937483,0,Precommit,57159124,0
70937483,0,Commit,57159124,0
70937484,0,NewHeight,0,0
70937484,0,NewRound,0,0
70937484,0,Propose,0,0
70937484,0,Prevote,57159124,0
70937484,0,Precommit,57159124,0
70937484,0,Commit,57159124,0
70937485,0,NewHeight,0,0
70937485,0,NewRound,0,0
70937485,0,Propose,0,0
70937485,0,Prevote,57159124,0
70937485,0,Precommit,57159124,0
70937485,0,Commit,57159124,0
70937486,0,NewHeight,0,0
70937486,0,NewRound,0,0
70937486,0,Propose,0,0
70937486,0,Prevote,0,0
70937486,0,Precommit,57159124,0
70937486,0,Commit,57159124,0
70937487,0,NewHeight,0,0
70937487,0,NewRound,0,0
70937487,0,Propose,0,0
70937487,0,Prevote,57159124,1378235
70937487,0,Precommit,57159124,0
70937487,0,Commit,57159124,0
70937488,0,NewHeight,0,0
70937488,0,NewRound,0,0
70937488,0,Propose,0,0
70937488,0,Prevote,57159124,1042353
70937488,0,PrevoteWait,57159124,0
70937488,0,Precommit,57159124,0
70937488,0,Commit,57159124,0
70937489,0,NewHeight,0,0
70937489,0,NewRound,0,0
70937489,0,Propose,0,0
70937489,0,Prevote,0,0
70937489,0,Precommit,57159124,0
70937489,0,Commit,57159124,0
70937490,0,NewHeight,0,0
70937490,0,NewRound,0,0
70937490,0,Propose,0,0
70937490,0,Prevote,57159124,0
70937490,0,Precommit,57159124,0
70937490,0,Commit,57159124,0
70937491,0,NewHeight,0,0
70937491,0,NewRound,0,0
70937491,0,Propose,0,0
70937491,0,Prevote,0,0
70937491,0,Precommit,57159124,0
70937491,0,Commit,57159124,0
70937492,0,NewHeight,0,0
70937492,0,NewRound,0,0
70937492,0,Propose,0,0
70937492,0,Prevote,57159124,729299
70937492,0,Precommit,57159124,0
70937492,0,Commit,57159124,0
70937493,0,NewHeight,0,0
70937493,0,NewRound,0,0
70937493,0,Propose,0,0
70937493,0,Prevote,0,320490
70937493,0,Precommit,57159124,0
70937493,0,Commit,57159124,0
70937494,0,NewHeight,0,0
70937494,0,NewRound,0,0
70937494,0,Propose,0,0
70937494,0,Prevote,57159124,0
70937494,0,PrevoteWait,57159124,0
70937494,0,Precommit,57159124,0
70937494,0,Commit,57159124,0
70937495,0,NewHeight,0,0
70937495,0,Prevote,57159124,0
70937495,0,Precommit,57159124,0
70937495,0,Commit,57159124,0
70937496,0,NewHeight,0,0
70937496,0,NewRound,0,0
70937496,0,Propose,0,0
70937496,0,Prevote,0,0
70937496,0,Precommit,57159124,0
70937496,0,Commit,57159124,0
70937497,0,NewHeight,0,0
70937497,0,NewRound,0,0
70937497,0,Propose,0,0
70937497,0,Prevote,57159124,0
70937497,0,PrevoteWait,57159124,0
70937497,0,Precommit,57159124,0
70937497,0,Commit,57159124,0
70937498,0,NewHeight,0,0
70937498,0,NewRound,0,0
70937498,0,Propose,0,0
70937498,0,Prevote,0,0
70937498,0,Precommit,57159124,0
70937498,0,Commit,57159124,0
70937499,0,NewHeight,0,0
70937499,0,NewRound,0,0
70937499,0,Propose,0,0
70937499,0,Prevote,0,0
70937499,0,Precommit,57159124,0
70937499,0,Commit,57159124,0
70937500,0,NewHeight,0,0
70937500,0,NewRound,0,0
70937500,0,Propose,0,0
70937500,0,Prevote,57159124,0
70937500,0,Precommit,57159124,0
70937500,0,Commit,57159124,0
70937501,0,NewHeight,0,0
70937501,0,NewRound,0,0
70937501,0,Propose,0,0
70937501,0,Prevote,0,1042353
70937501,0,Precommit,57159124,0
70937501,0,Commit,57159124,0
70937502,0,NewHeight,0,0
70937502,0,NewRound,0,0
70937502,0,Propose,0,0
70937502,0,Prevote,0,1868964
70937502,0,Precommit,57159124,0
70937502,0,Commit,57159124,0
70937503,0,NewHeight,0,0
70937503,0,NewRound,0,0
70937503,0,Propose,0,0
70937503,0,Prevote,57159124,1868964
70937503,0,Precommit,57159124,0
70937503,0,Commit,57159124,0
70937504,0,NewHeight,0,0
70937504,0,NewRound,0,0
70937504,0,Propose,0,0
70937504,0,Prevote,0,1042353
70937504,0,Precommit,57159124,0
70937504,0,Commit,57159124,0
70937505,0,NewHeight,0,0
70937505,0,NewRound,0,0
70937505,0,Propose,0,0
70937505,0,Prevote,57159124,0
70937505,0,PrevoteWait,57159124,0
70937505,0,Precommit,57159124,0
70937505,0,Commit,57159124,0
70937506,0,NewHeight,0,0
70937506,0,NewRound,0,0
70937506,0,Propose,0,0
70937506,0,Prevote,57159124,0
70937506,0,PrevoteWait,57159124,0
70937506,0,Precommit,57159124,0
70937506,0,Commit,57159124,0
70937507,0,NewHeight,0,0
70937507,0,NewRound,0,0
70937507,0,Propose,0,0
70937507,0,Prevote,0,979984
70937507,0,Precommit,57159124,0
70937507,0,Commit,57159124,0
70937508,0,NewHeight,0,0
70937508,0,NewRound,0,0
70937508,0,Propose,0,0
70937508,0,Prevote,57159120,0
70937508,0,Precommit,57159120,0
70937508,0,Commit,57159120,0
70937509,0,NewHeight,0,0
70937509,0,NewRound,0,0
70937509,0,Propose,0,0
70937509,0,Prevote,57159120,1498723
70937509,0,Precommit,57159120,0
70937509,0,Commit,57159120,0
70937510,0,NewHeight,0,0
70937510,0,Prevote,0,0
70937510,0,Precommit,57159120,0
70937510,0,Commit,57159120,0
70937511,0,NewHeight,0,0
70937511,0,NewRound,0,0
70937511,0,Propose,0,0
70937511,0,Prevote,57159120,941715
70937511,0,Precommit,57159120,0
70937511,0,Commit,57159120,0
70937512,0,NewHeight,0,0
70937512,0,NewRound,0,0
70937512,0,Propose,0,0
70937512,0,Prevote,0,0
70937512,0,Precommit,57159120,0
70937512,0,Commit,57159120,0
70937513,0,NewHeight,0,0
70937513,0,NewRound,0,0
70937513,0,Propose,0,0
70937513,0,Prevote,57159120,0
70937513,0,PrevoteWait,57159120,0
70937513,0,Precommit,57159120,0
70937513,0,Commit,57159120,0
70937514,0,NewHeight,0,0
70937514,0,NewRound,0,0
70937514,0,Propose,0,0
70937514,0,Prevote,0,826611
70937514,0,Precommit,57159120,0
70937514,0,Commit,57159120,0
70937515,0,NewHeight,0,0
70937515,0,NewRound,0,0
70937515,0,Propose,0,0
70937515,0,Prevote,0,0
70937515,0,Precommit,57159120,0
70937515,0,Commit,57159120,0
70937516,0,NewHeight,0,0
70937516,0,NewRound,0,0
70937516,0,Propose,0,0
70937516,0,Prevote,0,0
70937516,0,Precommit,57159120,0
70937516,0,Commit,57159120,0
70937517,0,NewHeight,0,0
70937517,0,NewRound,0,0
70937517,0,Propose,0,0
70937517,0,Prevote,0,1042353
70937517,0,Precommit,57159120,0
70937517,0,Commit,57159120,0
70937518,0,NewHeight,0,0
70937518,0,NewRound,0,0
70937518,0,Propose,0,0
70937518,0,Prevote,0,4117939
70937518,0,Precommit,57159120,0
70937518,0,Commit,57159120,0
70937519,0,NewHeight,0,0
70937519,0,NewRound,0,0
70937519,0,Propose,0,0
70937519,0,Prevote,57159120,1771180
70937519,0,Precommit,57159120,0
70937519,0,Commit,57159120,0
70937520,0,NewHeight,0,0
70937520,0,NewRound,0,0
70937520,0,Propose,0,0
70937520,0,Prevote,57159120,1362843
70937520,0,Precommit,57159120,0
70937520,0,Commit,57159120,0
70937521,0,NewHeight,0,0
70937521,0,NewRound,0,0
70937521,0,Propose,0,0
70937521,0,Prevote,57159120,1042353
70937521,0,Precommit,57159120,0
70937521,0,Commit,57159120,0
70937522,0,NewHeight,0,0
70937522,0,NewRound,0,0
70937522,0,Propose,0,0
70937522,0,Prevote,57159120,0
70937522,0,Precommit,57159120,0
70937522,0,Commit,57159120,0
70937523,0,NewHeight,0,0
70937523,0,NewRound,0,0
70937523,0,Propose,0,0
70937523,0,Prevote,57159120,0
70937523,0,PrevoteWait,57159120,0
70937523,0,Precommit,57159120,0
70937523,0,Commit,57159120,0
70937524,0,NewHeight,0,0
70937524,0,NewRound,0,0
70937524,0,Propose,0,0
70937524,0,Prevote,0,12394912
70937524,0,Precommit,57159120,0
70937524,0,Commit,57159120,0
70937525,0,NewHeight,0,0
70937525,0,NewRound,0,0
70937525,0,Propose,0,0
70937525,0,Prevote,0,760948
70937525,0,Precommit,57159120,0
70937525,0,Commit,57159120,0
70937526,0,NewHeight,0,0
70937526,0,NewRound,0,0
70937526,0,Propose,0,0
70937526,0,Prevote,0,0
70937526,0,Precommit,57159120,0
70937526,0,Commit,57159120,0
70937527,0,NewHeight,0,0
70937527,0,NewRound,0,0
70937527,0,Propose,0,0
70937527,0,Prevote,0,925907
70937527,0,Precommit,57159120,0
70937527,0,Commit,57159120,0
70937528,0,NewHeight,0,0
70937528,0,Prevote,57159120,1230961
70937528,0,Precommit,57159120,0
70937528,0,Commit,57159120,0
70937529,0,NewHeight,0,0
70937529,0,NewRound,0,0
70937529,0,Propose,0,0
70937529,0,Prevote,57159120,3897327
70937529,0,Precommit,57159120,0
70937529,0,Commit,57159120,0
70937530,0,NewHeight,0,0
70937530,0,NewRound,0,0
70937530,0,Propose,0,0
70937530,0,Prevote,0,2454802
70937530,0,Precommit,57159120,0
70937530,0,Commit,57159120,0
70937531,0,NewHeight,0,0
70937531,0,NewRound,0,0
70937531,0,Propose,0,0
70937531,0,Prevote,57159120,2366955
70937531,0,PrevoteWait,57159120,0
70937531,0,Precommit,57159120,0
70937531,0,Commit,57159120,0
70937532,0,NewHeight,0,0
70937532,0,NewRound,0,0
70937532,0,Propose,0,0
70937532,0,Prevote,0,2046465
70937532,0,PrevoteWait,57159119,0
70937532,0,Precommit,57159119,0
70937532,0,Commit,57159119,0
70937533,0,NewHeight,0,0
70937533,0,NewRound,0,0
70937533,0,Propose,0,0
70937533,0,Prevote,57159119,637288
70937533,0,Precommit,57159119,0
70937533,0,Commit,57159119,0
70937534,0,NewHeight,0,0
70937534,0,NewRound,0,0
70937534,0,Propose,0,0
70937534,0,Prevote,57159119,0
70937534,0,PrevoteWait,57159119,0
70937534,0,Precommit,57159119,0
70937534,0,Commit,57159119,0
70937535,0,NewHeight,0,0
70937535,0,NewRound,0,0
70937535,0,Propose,0,0
70937535,0,Prevote,0,0
70937535,0,Precommit,57159119,0
70937535,0,Commit,57159119,0
70937536,0,NewHeight,0,0
70937536,0,NewRound,0,0
70937536,0,Propose,0,0
70937536,0,Prevote,0,18177322
70937536,0,Precommit,57159119,0
70937536,0,Commit,57159119,0
70937537,0,NewHeight,0,0
70937537,0,NewRound,0,0
70937537,0,Propose,0,0
70937537,0,Prevote,0,3364769
70937537,0,Precommit,57159119,0
70937537,0,Commit,57159119,0
70937538,0,NewHeight,0,0
70937538,0,NewRound,0,0
70937538,0,Propose,0,0
70937538,0,Prevote,0,924182
70937538,0,Precommit,57159119,0
70937538,0,Commit,57159119,0
70937539,0,NewHeight,0,0
70937539,0,NewRound,0,0
70937539,0,Propose,0,0
70937539,0,Prevote,57159119,7413777
70937539,0,Precommit,57159119,0
70937539,0,Commit,57159119,0
70937540,0,NewHeight,0,0
70937540,0,NewRound,0,0
70937540,0,Propose,0,0
70937540,0,Prevote,57159119,0
70937540,0,Precommit,57159119,0
70937540,0,Commit,57159119,0
70937541,0,NewHeight,0,0
70937541,0,NewRound,0,0
70937541,0,Propose,0,0
70937541,0,Prevote,57159119,0
70937541,0,Precommit,57159119,0
70937541,0,Commit,57159119,0
70937542,0,NewHeight,0,0
70937542,0,NewRound,0,0
70937542,0,Propose,0,0
70937542,0,Prevote,0,0
70937542,0,Precommit,57159119,0
70937542,0,Commit,57159119,0
70937543,0,NewHeight,0,0
70937543,0,NewRound,0,0
70937543,0,Propose,0,0
70937543,0,Prevote,57159119,1042353
70937543,0,Precommit,57159119,0
70937543,0,Commit,57159119,0
70937544,0,NewHeight,0,0
70937544,0,NewRound,0,0
70937544,0,Propose,0,0
70937544,0,Prevote,57159119,1362843
70937544,0,Precommit,57159119,0
70937544,0,Commit,57159119,0
70937545,0,NewHeight,0,0
70937545,0,NewRound,0,0
70937545,0,Propose,0,0
70937545,0,Prevote,0,1042353
70937545,0,Precommit,57159119,0
70937545,0,Commit,57159119,0
70937546,0,NewHeight,0,0
70937546,0,NewRound,0,0
70937546,0,Propose,0,0
70937546,0,Prevote,57159119,3834892
70937546,0,Precommit,57159119,0
70937546,0,Commit,57159119,0
70937547,0,NewHeight,0,0
70937547,0,NewRound,0,0
70937547,0,Propose,0,0
70937547,0,Prevote,0,1788427
70937547,0,Precommit,57159119,0
70937547,0,Commit,57159119,0
70937548,0,NewHeight,0,0
70937548,0,NewRound,0,0
70937548,0,Propose,0,0
70937548,0,Prevote,57159119,0
70937548,0,Precommit,57159119,0
70937548,0,Commit,57159119,0
70937549,0,NewHeight,0,0
70937549,0,NewRound,0,0
70937549,0,Propose,0,0
70937549,0,Prevote,57159119,0
70937549,0,PrevoteWait,57159119,0
70937549,0,Precommit,57159119,0
70937549,0,Commit,57159119,0
70937550,0,NewHeight,0,0
70937550,0,NewRound,0,0
70937550,0,Propose,0,0
70937550,0,Prevote,57159119,0
70937550,0,Precommit,57159119,0
70937550,0,Commit,57159119,0
70937551,0,NewHeight,0,0
70937551,0,NewRound,0,0
70937551,0,Propose,0,0
70937551,0,Prevote,57159119,0
70937551,0,Precommit,57159119,0
70937551,0,Commit,57159119,0
70937552,0,NewHeight,0,0
70937552,0,NewRound,0,0
70937552,0,Propose,0,0
70937552,0,Prevote,57159119,0
70937552,0,Precommit,57159119,0
70937552,0,Commit,57159119,0
70937570,0,NewHeight,57159119,0
70937570,0,Prevote,57159119,1714982
70937570,0,Precommit,57159119,0
70937570,0,Commit,0,0
70937571,0,NewHeight,0,0
70937571,0,Prevote,0,1714982
70937571,0,Precommit,57159119,0
70937571,0,Commit,57159119,0
70937572,0,NewHeight,0,0
70937572,0,NewRound,0,0
70937572,0,Propose,0,0
70937572,0,Prevote,0,1714982
70937572,0,Precommit,57159119,0
70937572,0,Commit,57159119,0
70937573,0,NewHeight,0,0
70937573,0,NewRound,0,0
70937573,0,Propose,0,0
70937573,0,Prevote,57159119,1362843
70937573,0,PrevoteWait,57159119,0
70937573,0,Precommit,57159119,0
70937573,0,Commit,57159119,0
70937574,0,NewHeight,0,0
70937574,0,NewRound,0,0
70937574,0,Propose,0,0
70937574,0,Prevote,0,320490
70937574,0,Precommit,57159119,0
70937574,0,Commit,57159119,0
70937575,0,NewHeight,0,0
70937575,0,NewRound,0,0
70937575,0,Propose,0,0
70937575,0,Prevote,0,0
70937575,0,Precommit,57159119,0
70937575,0,Commit,57159119,0
70937576,0,NewHeight,0,0
70937576,0,NewRound,0,0
70937576,0,Propose,0,0
70937576,0,Prevote,57159119,0
70937576,0,Precommit,57159119,0
70937576,0,Commit,57159119,0
70937577,0,NewHeight,0,0
70937577,0,NewRound,0,0
70937577,0,Propose,0,0
70937577,0,Prevote,57159119,0
70937577,0,Precommit,57159119,0
70937577,0,Commit,57159119,0
70937578,0,NewHeight,0,0
70937578,0,NewRound,0,0
70937578,0,Propose,0,0
70937578,0,Prevote,57159119,0
70937578,0,PrevoteWait,57159119,0
70937578,0,Precommit,57159119,0
70937578,0,Commit,57159119,0
70937579,0,NewHeight,0,0
70937579,0,NewRound,0,0
70937579,0,Propose,0,0
70937579,0,Prevote,57159119,0
70937579,0,PrevoteWait,57159119,0
70937579,0,Precommit,57159119,0
70937579,0,Commit,57159119,0
70937580,0,NewHeight,0,0
70937580,0,NewRound,0,0
70937580,0,Propose,0,0
70937580,0,Prevote,57159119,0
70937580,0,Precommit,57159119,0
70937580,0,Commit,57159119,0
70937581,0,NewHeight,0,0
70937581,0,NewRound,0,0
70937581,0,Propose,0,0
70937581,0,Prevote,57159119,0
70937581,0,Precommit,57159119,0
70937581,0,Commit,57159119,0
70937582,0,NewHeight,0,0
70937582,0,NewRound,0,0
70937582,0,Propose,0,0
70937582,0,Prevote,57159119,0
70937582,0,PrevoteWait,57159119,0
70937582,0,Precommit,57159119,0
70937582,0,Commit,57159119,0
70937583,0,NewHeight,0,0
70937583,0,NewRound,0,0
70937583,0,Propose,0,0
70937583,0,Prevote,0,320490
70937583,0,Precommit,57159119,0
70937583,0,Commit,57159119,0
70937584,0,NewHeight,0,0
70937584,0,NewRound,0,0
70937584,0,Propose,0,0
70937584,0,Prevote,0,1042353
70937584,0,Precommit,57159119,0
70937584,0,Commit,57159119,0
70937585,0,NewHeight,0,0
70937585,0,NewRound,0,0
70937585,0,Propose,0,0
70937585,0,Prevote,57159119,1042353
70937585,0,Precommit,57159119,0
70937585,0,Commit,57159119,0
70937586,0,NewHeight,0,0
70937586,0,NewRound,0,0
70937586,0,Propose,0,0
70937586,0,Prevote,0,0
70937586,0,PrevoteWait,57159119,0
70937586,0,Precommit,57159119,0
70937586,0,Commit,57159119,0
70937587,0,NewHeight,0,0
70937587,0,NewRound,0,0
70937587,0,Propose,0,0
70937587,0,Prevote,0,0
70937587,0,Precommit,57159119,0
70937587,0,Commit,57159119,0
70937588,0,NewHeight,0,0
70937588,0,NewRound,0,0
70937588,0,Propose,0,0
70937588,0,Prevote,0,0
70937588,0,Precommit,57159119,0
70937588,0,Commit,57159119,0
70937589,0,NewHeight,0,0
70937589,0,NewRound,0,0
70937589,0,Propose,0,0
70937589,0,Prevote,0,0
70937589,0,Precommit,57159119,0
70937589,0,Commit,57159119,0
70937590,0,NewHeight,0,0
70937590,0,NewRound,0,0
70937590,0,Propose,0,0
70937590,0,Prevote,57159119,1543156
70937590,0,Precommit,57159119,0
70937590,0,Commit,57159119,0
70937591,0,NewHeight,0,0
70937591,0,NewRound,0,0
70937591,0,Propose,0,0
70937591,0,Prevote,0,0
70937591,0,Precommit,57159119,0
70937591,0,Commit,57159119,0
70937592,0,NewHeight,0,0
70937592,0,NewRound,0,0
70937592,0,Propose,0,0
70937592,0,Prevote,57159119,0
70937592,0,Precommit,57159119,0
70937592,0,Commit,57159119,0
70937593,0,NewHeight,0,0
70937593,0,NewRound,0,0
70937593,0,Propose,0,0
70937593,0,Prevote,57159119,0
70937593,0,Precommit,57159119,0
70937593,0,Commit,57159119,0
