71706651,false,0,Precommit,0.074387419
71706651,false,0,Commit,0.067199026
71706652,false,0,NewHeight,0.11232211
71706652,false,0,NewRound,0.188257522
71706652,false,0,Propose,0.00030253
71706652,false,0,Prevote,0.29158081
71706652,false,0,PrevoteWait,0.058616173
71706652,false,0,Precommit,0.004428074
71706652,false,0,Commit,0.055122168
71706653,false,0,NewHeight,0.092035748
71706653,false,0,NewRound,0.209673354
71706653,false,0,Propose,0.000379552
71706653,false,0,Prevote,0.129179766
71706653,false,0,Precommit,0.053274849
71706653,false,0,Commit,0.053914072
71706654,false,0,NewHeight,0.048883412
71706654,false,0,Prevote,0.255871096
71706654,false,0,Precommit,0.061904889
71706654,false,0,Commit,0.066761868
71706655,false,0,NewHeight,0.102782015
71706655,false,0,NewRound,0.198551162
71706655,false,0,Propose,0.000319281
71706655,false,0,Prevote,0.426221039
71706655,false,0,PrevoteWait,0.054153274
71706655,false,0,Precommit,0.012329307
71706655,false,0,Commit,0.051285727
71706656,false,0,NewHeight,0.129108004
71706656,false,0,NewRound,0.174699663
71706656,false,0,Propose,0.0004435
71706656,false,0,Prevote,0.296324207
71706656,false,0,Precommit,0.058072788
71706656,false,0,Commit,0.061113004
71706657,false,0,NewHeight,0.141647979
71706657,false,0,NewRound,0.159557331
71706657,false,0,Propose,0.000477934
71706657,false,0,Prevote,0.259633269
71706657,false,0,Precommit,0.063909679
71706657,false,0,Commit,0.062819411
71713072,false,0,NewRound,759.265569306
71713072,false,0,Propose,0.000186806
71713072,false,0,Precommit,0.00024841
71713072,false,0,Commit,0.000193548
71713073,false,0,NewHeight,0.09243164
71713073,false,0,NewRound,0.159099295
71713073,false,0,Propose,0.000432901
71713073,false,0,Precommit,0.000024255
71713073,false,0,Commit,0.00007589
71713074,false,0,NewHeight,0.143501493
71713074,false,0,NewRound,0.060091747
71713074,false,0,Propose,0.000457837
71713074,false,0,Precommit,0.00064313
71713074,false,0,Commit,0.000075639
71713075,false,0,NewHeight,0.162238704
71713075,false,0,NewRound,0.04769671
71713075,false,0,Propose,0.00025432
71713075,false,0,Precommit,0.000024265
71713075,false,0,Commit,0.000093543
71713076,false,0,NewHeight,0.118310588
71713076,false,0,NewRound,0.059056762
71713076,false,0,Propose,0.000461914
71713076,false,0,Precommit,0.000046717
71713076,false,0,Commit,0.00008645
71713077,false,0,NewHeight,0.055936828
71713077,false,0,NewRound,0.032657862
71713077,false,0,Propose,0.000385965
71713077,false,0,Precommit,0.000041476
71713077,false,0,Commit,0.000104473
71713078,false,0,NewHeight,0.203121395
71713078,false,0,NewRound,0.043047958
71713078,false,0,Propose,0.000284527
71713078,false,0,Precommit,0.000031027
71713078,false,0,Commit,0.000085037
71713079,false,0,NewHeight,0.210331858
71713079,false,0,NewRound,0.059832998
71713079,false,0,Propose,0.000306146
71713079,false,0,Precommit,0.000335711
71713079,false,0,Commit,0.000074117
71713080,false,0,NewHeight,0.147416727
71713080,false,0,NewRound,0.034674724
71713080,false,0,Propose,0.00035139
71713080,false,0,Precommit,0.00003271
71713080,false,0,Commit,0.000116966
71713081,false,0,NewHeight,0.206997539
71713081,false,0,NewRound,0.037418291
71713081,false,0,Propose,0.000336252
71713081,false,0,Precommit,0.000037961
71713081,false,0,Commit,0.00007559
71713082,false,0,NewHeight,0.209558657
71713082,false,0,NewRound,0.033845589
71713082,false,0,Propose,0.000258368
71713082,false,0,Precommit,0.000034434
71713082,false,0,Commit,0.000078545
71713083,false,0,NewHeight,0.130448517
71713083,false,0,NewRound,0.036178476
71713083,false,0,Propose,0.00027029
71713083,false,0,Precommit,0.000029354
71713083,false,0,Commit,0.000146271
71713084,false,0,NewHeight,0.158029175
71713084,false,0,NewRound,0.054126218
71713084,false,0,Propose,0.000252878
71713084,false,0,Precommit,0.000028012
71713084,false,0,Commit,0.000073256
71713085,false,0,NewHeight,0.143879191
71713085,false,0,NewRound,0.083674655
71713085,false,0,Propose,0.00042121
71713085,false,0,Precommit,0.000032099
71713085,false,0,Commit,0.000076522
71713086,false,0,NewHeight,0.092419567
71713086,false,0,NewRound,0.029259172
71713086,false,0,Propose,0.000212072
71713086,false,0,Precommit,0.000024025
71713086,false,0,Commit,0.000062405
71713087,false,0,NewHeight,0.174199418
71713087,false,0,NewRound,0.04187057
71713087,false,0,Propose,0.000338987
71713087,false,0,Precommit,0.000344848
71713087,false,0,Commit,0.000179092
71713088,false,0,NewHeight,0.174282781
71713088,false,0,NewRound,0.061386823
71713088,false,0,Propose,0.00108672
71713088,false,0,Precommit,0.000048109
71713088,false,0,Commit,0.000198658
71713089,false,0,NewHeight,0.139075251
71713089,false,0,NewRound,0.038615476
71713089,false,0,Propose,0.000318289
71713089,false,0,Precommit,0.000027371
71713089,false,0,Commit,0.000147894
71713106,false,0,NewRound,4.10963264
71713106,false,0,Propose,0.000597866
71713106,false,0,Precommit,0.000046876
71713106,false,0,Commit,0.000116666
71713107,false,0,NewHeight,0.250756502
71713107,false,0,NewRound,0.039662563
71713107,false,0,Propose,0.000349297
71713107,false,0,Precommit,0.000029965
71713107,false,0,Commit,0.000164475
71713108,false,0,NewHeight,0.212261519
71713108,false,0,NewRound,0.034830392
71713108,false,0,Propose,0.0007567
71713108,false,0,Precommit,0.000028953
71713108,false,0,Commit,0.000060151
71713109,false,0,NewHeight,0.174381072
71713109,false,0,NewRound,0.04051962
71713109,false,0,Propose,0.001216771
71713109,false,0,Precommit,0.000076922
71713109,false,0,Commit,0.000105275
71713110,false,0,NewHeight,0.172221847
71713110,false,0,NewRound,0.036650149
71713110,false,0,Propose,0.000319311
71713110,false,0,Precommit,0.000028122
71713110,false,0,Commit,0.000072525
71713111,false,0,NewHeight,0.195303189
71713111,false,0,NewRound,0.034898909
71713111,false,0,Propose,0.000428152
71713111,false,0,Precommit,0.000035305
71713111,false,0,Commit,0.000115013
71713112,false,0,NewHeight,0.085545728
71713112,false,0,Prevote,0.044647398
71713112,false,0,Precommit,0.003965658
71713112,false,0,Commit,0.018407553
71713113,false,0,NewHeight,0.157670571
71713113,false,0,NewRound,0.143460346
71713113,false,0,Propose,0.000451866
71713113,false,0,Prevote,0.230997969
71713113,false,0,Precommit,0.059022247
71713113,false,0,Commit,0.060338643
71713114,false,0,NewHeight,0.106372457
71713114,false,0,NewRound,0.194372035
71713114,false,0,Propose,0.000287302
71713114,false,0,Prevote,0.108421548
71713114,false,0,Precommit,0.06242876
71713114,false,0,Commit,0.057018499
71713115,false,0,NewHeight,0.182729471
71713115,false,0,NewRound,0.118486323
71713115,false,0,Propose,0.000748505
71713115,false,0,Prevote,0.26105048
71713115,false,0,Precommit,0.062229231
71713115,false,0,Commit,0.066003926
71713116,false,0,NewHeight,0.130474516
71713116,false,0,NewRound,0.174130138
71713116,false,0,Propose,0.000362581
71713116,false,0,Prevote,0.364243795
71713116,false,0,PrevoteWait,0.06139592
71713116,false,0,Precommit,0.006708824
71713116,false,0,Commit,0.062631617
71713117,false,0,NewHeight,0.168842584
71713117,false,0,NewRound,0.131841165
71713117,false,0,Propose,0.00031352
71713117,false,0,Prevote,0.075631252
71713117,false,0,Precommit,0.062884715
71713117,false,0,Commit,0.062635003
71713118,false,0,NewHeight,0.137506869
71713118,false,0,NewRound,0.163693056
71713118,false,0,Propose,0.000288604
71713118,false,0,Prevote,0.785013045
71713118,false,0,PrevoteWait,0.059369631
71713118,false,0,Precommit,0.007171851
71713118,false,0,Commit,0.058500933
71713119,false,0,NewHeight,0.271294957
71713119,false,0,NewRound,0.029853042
71713119,false,0,Propose,0.000300556
71713119,false,0,Prevote,0.456306711
71713119,false,0,PrevoteWait,0.051295169
71713119,false,0,Precommit,0.014791911
71713119,false,0,Commit,0.052577411
71713120,false,0,NewHeight,0.103226566
71713120,false,0,NewRound,0.19935712
71713120,false,0,Propose,0.000394179
71713120,false,0,Prevote,0.070261315
71713120,false,0,Precommit,0.059683761
71713120,false,0,Commit,0.05297057
71713121,false,0,NewHeight,0.173296526
71713121,false,0,NewRound,0.127474856
71713121,false,0,Propose,0.000384602
71713121,false,0,Prevote,0.225687663
71713121,false,0,Precommit,0.092268939
71713121,false,0,Commit,0.053437864
71713122,false,0,NewHeight,0.158870211
71713122,false,0,NewRound,0.142214361
71713122,false,0,Propose,0.000491139
71713122,false,0,Prevote,0.07618687
71713122,false,0,Precommit,0.055454346
71713122,false,0,Commit,0.061113347
71713123,false,0,NewHeight,0.171306915
71713123,false,0,NewRound,0.129451093
71713123,false,0,Propose,0.000282062
71713123,false,0,Prevote,0.068969224
71713123,false,0,Precommit,0.07291178
71713123,false,0,Commit,0.06869187
71713124,false,0,NewHeight,0.111766869
71713124,false,0,NewRound,0.188980739
71713124,false,0,Propose,0.00036207
71713124,false,0,Prevote,0.011258925
71713124,false,0,Precommit,0.075918664
71713124,false,0,Commit,0.063956859
71713125,false,0,NewHeight,0.134886751
71713125,false,0,NewRound,0.16843443
71713125,false,0,Propose,0.000403086
71713125,false,0,Prevote,0.274647912
71713125,false,0,Precommit,0.059240301
71713125,false,0,Commit,0.050935153
71713126,false,0,NewHeight,0.145704288
71713126,false,0,NewRound,0.155809708
71713126,false,0,Propose,0.000256324
71713126,false,0,Prevote,0.280377354
71713126,false,0,Precommit,0.067963553
71713126,false,0,Commit,0.062064869
71713127,false,0,NewHeight,0.159723029
71713127,false,0,NewRound,0.141443464
71713127,false,0,Propose,0.000390091
71713127,false,0,Prevote,0.252694497
71713127,false,0,Precommit,0.047957653
71713127,false,0,Commit,0.062350727
71713128,false,0,NewHeight,0.080947539
71713128,false,0,NewRound,0.223739278
71713128,false,0,Propose,0.0003998
71713128,false,0,Prevote,0.066517537
71713128,false,0,Precommit,0.06774059
71713128,false,0,Commit,0.063491157
71713129,false,0,NewHeight,0.13624278
71713129,false,0,NewRound,0.164720628
71713129,false,0,Propose,0.000390794
71713129,false,0,Prevote,0.25696522
71713129,false,0,Precommit,0.079996669
71713129,false,0,Commit,0.053350893
71713130,false,0,NewHeight,0.117024258
71713130,false,0,NewRound,0.185313152
71713130,false,0,Propose,0.000313009
71713130,false,0,Prevote,0.264504612
71713130,false,0,Precommit,0.068505555
71713130,false,0,Commit,0.05177087
71713131,false,0,NewHeight,0.072390726
71713131,false,0,NewRound,0.228249043
71713131,false,0,Propose,0.000379292
71713131,false,0,Prevote,0.100119275
71713131,false,0,Precommit,0.079189847
71713131,false,0,Commit,0.060190249
71713132,false,0,NewHeight,0.172118617
71713132,false,0,NewRound,0.129156077
71713132,false,0,Propose,0.00024312
71713132,false,0,Prevote,0.07619792
71713132,false,0,Precommit,0.060578346
71713132,false,0,Commit,0.067696589
71713147,false,0,NewRound,3.097215878
71713147,false,0,Propose,0.000242408
71713147,false,0,Precommit,0.000018574
71713147,false,0,Commit,0.000058107
71713148,false,0,NewHeight,0.171785791
71713148,false,0,Prevote,0.088170735
71713148,false,0,PrevoteWait,0.007693547
71713148,false,0,Precommit,0.004746573
71713148,false,0,Commit,0.008697153
71713149,false,0,NewHeight,0.150527664
71713149,false,0,Prevote,0.108208644
71713149,false,0,Precommit,0.057103066
71713149,false,0,Commit,0.073239546
71713150,false,0,NewHeight,0.166739473
71713150,false,0,NewRound,0.134268398
71713150,false,0,Propose,0.000739368
71713150,false,0,Prevote,0.311260411
71713150,false,0,Precommit,0.048694406
71713150,false,0,Commit,0.056401939
71713151,false,0,NewHeight,0.170519017
71713151,false,0,NewRound,0.130354975
71713151,false,0,Propose,0.000400461
71713151,false,0,Prevote,0.758106147
71713151,false,0,PrevoteWait,0.061777798
71713151,false,0,Precommit,0.010259304
71713151,false,0,Commit,0.053194224
71713152,false,0,NewHeight,0.27761889
71713152,false,0,NewRound,0.023429325
71713152,false,0,Propose,0.003041989
71713152,false,0,Prevote,0.301141107
71713152,false,0,Precommit,0.048851927
71713152,false,0,Commit,0.059308587
71713153,false,0,NewHeight,0.197119069
71713153,false,0,NewRound,0.103624432
71713153,false,0,Propose,0.000339688
71713153,false,0,Prevote,0.031749391
71713153,false,0,Precommit,0.079332391
71713153,false,0,Commit,0.053869012
71713154,false,0,NewHeight,0.163791327
71713154,false,0,NewRound,0.136671484
71713154,false,0,Propose,0.000402124
71713154,false,0,Prevote,0.114839144
71713154,false,0,Precommit,0.076375589
71713154,false,0,Commit,0.058751216
71713155,false,0,NewHeight,0.236027317
71713155,false,0,NewRound,0.065059419
71713155,false,0,Propose,0.00029165
71713155,false,0,Prevote,0.08751939
71713155,false,0,Precommit,0.056994917
71713155,false,0,Commit,0.074088497
71713156,false,0,NewHeight,0.159748887
71713156,false,0,NewRound,0.141006787
71713156,false,0,Propose,0.000319311
71713156,false,0,Prevote,0.247170075
71713156,false,0,Precommit,0.0880704
71713156,false,0,Commit,0.049105698
71713157,false,0,NewHeight,0.20281539
71713157,false,0,NewRound,0.098453884
71713157,false,0,Propose,0.000305836
71713157,false,0,Prevote,0.042628732
71713157,false,0,Precommit,0.066408797
71713157,false,0,Commit,0.074657179
71713158,false,0,NewHeight,0.131746771
71713158,false,0,NewRound,0.169386621
71713158,false,0,Propose,0.000220017
71713158,false,0,Prevote,0.104538333
71713158,false,0,Precommit,0.069987338
71713158,false,0,Commit,0.065151981
71713159,false,0,NewHeight,0.116592408
71713159,false,0,NewRound,0.184307081
71713159,false,0,Propose,0.000323058
71713159,false,0,Prevote,0.062129107
71713159,false,0,Precommit,0.05232809
71713159,false,0,Commit,0.056596279
71713160,false,0,NewHeight,0.096834087
71713160,false,0,NewRound,0.204038633
71713160,false,0,Propose,0.000284667
71713160,false,0,Prevote,0.22938275
71713160,false,0,Precommit,0.06813995
71713160,false,0,Commit,0.063190982
71713161,false,0,NewHeight,0.168806428
71713161,false,0,NewRound,0.132192265
71713161,false,0,Propose,0.000323629
71713161,false,0,Prevote,0.14820176
71713161,false,0,Precommit,0.064139015
71713161,false,0,Commit,0.058529937
71713162,false,0,NewHeight,0.153149216
71713162,false,0,Prevote,0.149936971
71713162,false,0,Precommit,0.063773279
71713162,false,0,Commit,0.062047206
71713163,false,0,NewHeight,0.141392118
71713163,false,0,NewRound,0.159818075
71713163,false,0,Propose,0.000227101
71713163,false,0,Prevote,0.327562588
71713163,false,0,PrevoteWait,0.058868082
71713163,false,0,Precommit,0.007608289
71713163,false,0,Commit,0.057135316
71713164,false,0,NewHeight,0.135382258
71713164,false,0,NewRound,0.165329083
71713164,false,0,Propose,0.000276331
71713164,false,0,Prevote,0.021012022
71713164,false,0,Precommit,0.094449073
71713164,false,0,Commit,0.055700601
71713165,false,0,NewHeight,0.115180596
71713165,false,0,NewRound,0.186147026
71713165,false,0,Propose,0.000392987
71713165,false,0,Prevote,0.663355636
71713165,false,0,Precommit,0.081167306
71713165,false,0,Commit,0.071915336
71713166,false,0,NewHeight,0.269573742
71713166,false,0,NewRound,0.031210714
71713166,false,0,Propose,0.001055643
71713166,false,0,Prevote,0.289579382
71713166,false,0,Precommit,0.087133135
71713166,false,0,Commit,0.079978947
71713167,false,0,NewHeight,0.162876284
71713167,false,0,NewRound,0.138066956
71713167,false,0,Propose,0.000234965
71713167,false,0,Prevote,0.104713677
71713167,false,0,Precommit,0.055243135
71713167,false,0,Commit,0.075434427
71713168,false,0,NewHeight,0.22033012
71713168,false,0,NewRound,0.083107787
71713168,false,0,Propose,0.000375966
71713168,false,0,Prevote,0.093702421
71713168,false,0,Precommit,0.079765421
71713168,false,0,Commit,0.063076901
71713169,false,0,NewHeight,0.153542372
71713169,false,0,NewRound,0.147895363
71713169,false,0,Propose,0.000227942
71713169,false,0,Prevote,0.029399874
71713169,false,0,Precommit,0.078657782
71713169,false,0,Commit,0.057470366
71713170,false,0,NewHeight,0.126651362
71713170,false,0,NewRound,0.177407915
71713170,false,0,Propose,0.000330261
71713170,false,0,Prevote,0.259444589
71713170,false,0,Precommit,0.0541869
71713170,false,0,Commit,0.054227996
71713171,false,0,NewHeight,0.097314686
71713171,false,0,NewRound,0.203230187
71713171,false,0,Propose,0.000321254
71713171,false,0,Prevote,0.391662983
71713171,false,0,PrevoteWait,0.070001845
71713171,false,0,Precommit,0.004411904
71713171,false,0,Commit,0.062807061
71713172,false,0,NewHeight,0.179492893
71713172,false,0,NewRound,0.120968185
71713172,false,0,Propose,0.000337835
71713172,false,0,Prevote,0.059748693
71713172,false,0,Precommit,0.075931828
71713172,false,0,Commit,0.054096833
71713173,false,0,NewHeight,0.165539803
71713173,false,0,NewRound,0.1349837
71713173,false,0,Propose,0.000389211
71713173,false,0,Prevote,0.091026259
71713173,false,0,Precommit,0.061221106
71713173,false,0,Commit,0.078662071
71713174,false,0,NewHeight,0.187486274
71713174,false,0,NewRound,0.113284848
71713174,false,0,Propose,0.000310204
71713174,false,0,Prevote,0.045218064
71713174,false,0,Precommit,0.107144775
71713174,false,0,Commit,0.064578359
71713175,false,0,NewHeight,0.169062912
71713175,false,0,NewRound,0.131853739
71713175,false,0,Propose,0.000271672
71713175,false,0,Prevote,0.242843791
71713175,false,0,Precommit,0.062398555
71713175,false,0,Commit,0.064723218
71713176,false,0,NewHeight,0.128043458
71713176,false,0,NewRound,0.173251292
71713176,false,0,Propose,0.000299113
71713176,false,0,Prevote,0.584301841
71713176,false,0,PrevoteWait,0.05584621
71713176,false,0,Precommit,0.007113173
71713176,false,0,Commit,0.058321802
71713177,false,0,NewHeight,0.201171638
71713177,false,0,Prevote,0.06048307
71713177,false,0,Precommit,0.148508447
71713177,false,0,Commit,0.070584934
71713178,false,0,NewHeight,0.137921126
71713178,false,0,NewRound,0.162494297
71713178,false,0,Propose,0.000293623
71713178,false,0,Prevote,0.308296457
71713178,false,0,PrevoteWait,0.059764442
71713178,false,0,Precommit,0.005878838
71713178,false,0,Commit,0.058889482
71713179,false,0,NewHeight,0.19235819
71713179,false,0,NewRound,0.108763521
71713179,false,0,Propose,0.000339188
71713179,false,0,Prevote,0.244333937
71713179,false,0,Precommit,0.082435623
71713179,false,0,Commit,0.065246255
71713180,false,0,NewHeight,0.219539076
71713180,false,0,NewRound,0.080988215
71713180,false,0,Propose,0.000229525
71713180,false,0,Prevote,0.821961749
71713180,false,0,PrevoteWait,0.052442172
71713180,false,0,Precommit,0.01311581
71713180,false,0,Commit,0.059494041
71713181,false,0,NewHeight,0.2972301
71713181,false,0,NewRound,0.003718842
71713181,false,0,Propose,0.000203487
71713181,false,0,Prevote,0.089014046
71713181,false,0,Precommit,0.167936699
71713181,false,0,Commit,0.066951902
71713182,false,0,NewHeight,0.157519402
71713182,false,0,NewRound,0.14321932
71713182,false,0,Propose,0.000217062
71713182,false,0,Prevote,0.24254595
71713182,false,0,Precommit,0.068928929
71713182,false,0,Commit,0.06888564
71713183,false,0,NewHeight,0.164204202
71713183,false,0,NewRound,0.137149309
71713183,false,0,Propose,0.000224846
71713183,false,0,Prevote,0.25535389
71713183,false,0,Precommit,0.067547713
71713183,false,0,Commit,0.06913438
71713184,false,0,NewHeight,0.138959448
71713184,false,0,NewRound,0.163204232
71713184,false,0,Propose,0.000323729
71713184,false,0,Prevote,0.257881436
71713184,false,0,Precommit,0.066370656
71713184,false,0,Commit,0.05625115
71713185,false,0,NewHeight,0.171377195
71713185,false,0,NewRound,0.129501035
71713185,false,0,Propose,0.000234174
71713185,false,0,Prevote,0.063279055
71713185,false,0,Precommit,0.053729224
71713185,false,0,Commit,0.050151202
71713186,false,0,NewHeight,0.102895182
71713186,false,0,NewRound,0.197598676
71713186,false,0,Propose,0.000278746
71713186,false,0,Prevote,0.32717999
71713186,false,0,PrevoteWait,0.078584306
71713186,false,0,Precommit,0.005037472
71713186,false,0,Commit,0.075016385
71713187,false,0,NewHeight,0.247295017
71713187,false,0,NewRound,0.05459196
71713187,false,0,Propose,0.012306703
71713187,false,0,Prevote,0.118638044
71713187,false,0,Precommit,0.065354135
71713187,false,0,Commit,0.062171455
71713188,false,0,NewHeight,0.098817738
71713188,false,0,NewRound,0.202100908
71713188,false,0,Propose,0.000416461
71713188,false,0,Prevote,0.061323777
71713188,false,0,Precommit,0.065723007
71713188,false,0,Commit,0.057552658
71713189,false,0,NewHeight,0.123530998
71713189,false,0,NewRound,0.177730942
71713189,false,0,Propose,0.000238622
71713189,false,0,Prevote,0.24157381
71713189,false,0,Precommit,0.062168891
71713189,false,0,Commit,0.064074756
71713190,false,0,NewHeight,0.087376907
71713190,false,0,NewRound,0.213960554
71713190,false,0,Propose,0.000234404
71713190,false,0,Prevote,0.128340928
71713190,false,0,Precommit,0.059667562
71713190,false,0,Commit,0.062275188
71713191,false,0,NewHeight,0.210505971
71713191,false,0,NewRound,0.090704805
71713191,false,0,Propose,0.000249432
71713191,false,0,Prevote,0.303593004
71713191,false,0,Precommit,0.080076948
71713191,false,0,Commit,0.05572743
71713192,false,0,NewHeight,0.124183485
71713192,false,0,NewRound,0.178652818
71713192,false,0,Propose,0.003135362
71713192,false,0,Prevote,0.062437819
71713192,false,0,Precommit,0.055880073
71713192,false,0,Commit,0.061773248
71713193,false,0,NewHeight,0.121001527
71713193,false,0,NewRound,0.179568443
71713193,false,0,Propose,0.000371457
71713193,false,0,Prevote,0.330796151
71713193,false,0,PrevoteWait,0.072804761
71713193,false,0,Precommit,0.014400638
71713193,false,0,Commit,0.051191047
71713194,false,0,NewHeight,0.179995493
71713194,false,0,NewRound,0.120750081
71713194,false,0,Propose,0.000402545
71713194,false,0,Prevote,0.396939257
71713194,false,0,PrevoteWait,0.065975545
71713194,false,0,Precommit,0.016730609
71713194,false,0,Commit,0.051880493
71713195,false,0,NewHeight,0.23987708
71713195,false,0,NewRound,0.061222409
71713195,false,0,Propose,0.000229645
71713195,false,0,Prevote,0.484777136
71713195,false,0,PrevoteWait,0.059463705
71713195,false,0,Precommit,0.010194665
71713195,false,0,Commit,0.057833307
71713196,false,0,NewHeight,0.073347356
71713196,false,0,NewRound,0.227442902
71713196,false,0,Propose,0.000320413
71713196,false,0,Prevote,0.375992205
71713196,false,0,PrevoteWait,0.051337798
71713196,false,0,Precommit,0.007282145
71713196,false,0,Commit,0.0613367
71713197,false,0,NewHeight,0.320245499
71713197,false,0,NewRound,0.001014968
71713197,false,0,Propose,0.000123188
71713197,false,0,Prevote,0.222874578
71713197,false,0,Precommit,0.07013426
71713197,false,0,Commit,0.066942243
71713198,false,0,NewHeight,0.095673439
71713198,false,0,NewRound,0.205293385
71713198,false,0,Propose,0.000280258
71713198,false,0,Prevote,0.068285429
71713198,false,0,Precommit,0.072553096
71713198,false,0,Commit,0.055720618
71713199,false,0,NewHeight,0.124094311
71713199,false,0,NewRound,0.177842167
71713199,false,0,Propose,0.000469418
71713199,false,0,Prevote,0.085417301
71713199,false,0,Precommit,0.055255998
71713199,false,0,Commit,0.062965145
71713200,false,0,NewHeight,0.096919745
71713200,false,0,NewRound,0.204856045
71713200,false,0,Propose,0.000336553
71713200,false,0,Prevote,0.050223456
71713200,false,0,Precommit,0.053839958
71713200,false,0,Commit,0.058978286
71713201,false,0,NewHeight,0.096504166
71713201,false,0,NewRound,0.20456694
71713201,false,0,Propose,0.000315724
71713201,false,0,Prevote,0.0257446
71713201,false,0,Precommit,0.09380427
71713201,false,0,Commit,0.074069332
71713202,false,0,NewHeight,0.127334376
71713202,false,0,NewRound,0.174029362
71713202,false,0,Propose,0.000239704
71713202,false,0,Prevote,0.278570701
71713202,false,0,Precommit,0.060643989
71713202,false,0,Commit,0.052011424
71713203,false,0,NewHeight,0.113714353
71713203,false,0,NewRound,0.186959889
71713203,false,0,Propose,0.000339899
71713203,false,0,Prevote,0.309293973
71713203,false,0,Precommit,0.067311396
71713203,false,0,Commit,0.058491325
71713204,false,0,NewHeight,0.223920534
71713204,false,0,NewRound,0.076574808
71713204,false,0,Propose,0.000269709
71713204,false,0,Prevote,0.326210927
71713204,false,0,PrevoteWait,0.06352547
71713204,false,0,Precommit,0.006438695
71713204,false,0,Commit,0.061874725
71713205,false,0,NewHeight,0.097441761
71713205,false,0,NewRound,0.203250334
71713205,false,0,Propose,0.000237379
71713205,false,0,Prevote,0.338883758
71713205,false,0,PrevoteWait,0.054219701
71713205,false,0,Precommit,0.006786528
71713205,false,0,Commit,0.062451844
71713206,false,0,NewHeight,0.101308586
71713206,false,0,Prevote,0.072805743
71713206,false,0,Precommit,0.073748508
71713206,false,0,Commit,0.059113016
71713207,false,0,NewHeight,0.118864232
71713207,false,0,NewRound,0.18170196
71713207,false,0,Propose,0.000378711
71713207,false,0,Prevote,0.53064877
71713207,false,0,PrevoteWait,0.063791594
71713207,false,0,Precommit,0.015105251
71713207,false,0,Commit,0.072451669
71713208,false,0,NewHeight,0.151410027
71713208,false,0,NewRound,0.149139084
71713208,false,0,Propose,0.002542404
71713208,false,0,Prevote,0.759216092
71713208,false,0,PrevoteWait,0.067360016
71713208,false,0,Precommit,0.006904758
71713208,false,0,Commit,0.067191755
71713209,false,0,NewHeight,0.116205403
71713209,false,0,NewRound,0.18431254
71713209,false,0,Propose,0.000244843
71713209,false,0,Prevote,0.046150951
71713209,false,0,Precommit,0.070158104
71713209,false,0,Commit,0.060238709
71713210,false,0,NewHeight,0.125315681
71713210,false,0,NewRound,0.175694775
71713210,false,0,Propose,0.000257997
71713210,false,0,Prevote,0.023317207
71713210,false,0,Precommit,0.060781093
71713210,false,0,Commit,0.068879879
71713211,false,0,NewHeight,0.085869547
71713211,false,0,NewRound,0.215271599
71713211,false,0,Propose,0.000231909
71713211,false,0,Prevote,0.090651777
71713211,false,0,Precommit,0.061832559
71713211,false,0,Commit,0.05723491
71713212,false,0,NewHeight,0.134371578
71713212,false,0,NewRound,0.166873441
71713212,false,0,Propose,0.000483435
71713212,false,0,Prevote,0.265991945
71713212,false,0,Precommit,0.049642952
71713212,false,0,Commit,0.063698261
71713213,false,0,NewHeight,0.09036693
71713213,false,0,NewRound,0.210252111
71713213,false,0,Propose,0.000393138
71713213,false,0,Prevote,0.288506186
71713213,false,0,Precommit,0.058138853
71713213,false,0,Commit,0.057748791
71713214,false,0,NewHeight,0.079081456
71713214,false,0,NewRound,0.22156786
71713214,false,0,Propose,0.000389771
71713214,false,0,Prevote,0.052040037
71713214,false,0,Precommit,0.061111674
71713214,false,0,Commit,0.061817581
71713215,false,0,NewHeight,0.103977635
71713215,false,0,NewRound,0.197651975
71713215,false,0,Propose,0.000379282
71713215,false,0,Prevote,0.236015596
71713215,false,0,Precommit,0.071697262
71713215,false,0,Commit,0.064275318
71713216,false,0,NewHeight,0.134281772
71713216,false,0,NewRound,0.16775408
71713216,false,0,Propose,0.00114587
71713216,false,0,Prevote,0.263576956
71713216,false,0,Precommit,0.065063767
71713216,false,0,Commit,0.077231944
71713217,false,0,NewHeight,0.148994106
71713217,false,0,NewRound,0.152149495
71713217,false,0,Propose,0.000259881
71713217,false,0,Prevote,0.307539146
71713217,false,0,PrevoteWait,0.057628689
71713217,false,0,Precommit,0.004955631
71713217,false,0,Commit,0.083966285
71713218,false,0,NewHeight,0.150062614
71713218,false,0,NewRound,0.150702828
71713218,false,0,Propose,0.00022679
71713218,false,0,Prevote,0.437198394
71713218,false,0,PrevoteWait,0.054584467
71713218,false,0,Precommit,0.005710577
71713218,false,0,Commit,0.068039064
71713219,false,0,NewHeight,0.09926264
71713219,false,0,Prevote,0.11875493
71713219,false,0,Precommit,0.099096202
71713219,false,0,Commit,0.054031422
71713220,false,0,NewHeight,0.088305355
71713220,false,0,NewRound,0.212507555
71713220,false,0,Propose,0.001688464
71713220,false,0,Prevote,0.05746128
71713220,false,0,Precommit,0.065396984
71713220,false,0,Commit,0.074860115
71713221,false,0,NewHeight,0.102462763
71713221,false,0,NewRound,0.19820585
71713221,false,0,Propose,0.000280169
71713221,false,0,Prevote,0.320483098
71713221,false,0,PrevoteWait,0.064091419
71713221,false,0,Precommit,0.009795065
71713221,false,0,Commit,0.056854427
71713222,false,0,NewHeight,0.086886719
