74682026,false,0,0,0,0,1,8
74682027,false,0,0,0,0,1,10
74682028,false,0,0,0,0,1,9
74682029,false,0,0,0,0,1,9
74682030,false,0,0,0,0,1,11
74682031,false,0,0,0,0,1,11
74682032,false,0,0,0,0,1,8
74682033,false,0,0,0,0,1,11
74682034,false,0,0,0,0,1,8
74682035,false,0,0,0,0,1,11
74682036,false,0,0,0,0,1,10
74682037,false,0,0,0,0,1,10
74682038,false,0,0,0,0,1,11
74682039,false,0,0,0,0,1,20
74682040,false,0,0,0,0,1,10
74682041,false,0,0,0,0,1,9
74682042,false,0,0,0,0,1,9
74682043,false,0,0,0,0,1,10
74682044,false,0,0,0,0,1,7
74682045,false,0,0,0,0,1,9
74682046,false,0,0,0,0,1,10
74682047,false,0,0,0,0,1,10
74682048,false,0,0,0,0,1,9
74682049,false,0,0,0,0,1,12
74682050,false,0,0,0,0,1,11
74682051,false,0,0,0,0,1,12
74682052,false,0,0,0,0,1,10
74682053,false,0,0,0,0,1,9
74682054,false,0,0,0,0,1,10
74682056,false,0,0,0,0,2,20
74682057,false,0,0,0,0,1,11
74682058,false,0,0,0,0,1,9
74682059,false,0,0,0,0,1,11
74682060,false,0,0,0,0,1,11
74682061,false,0,0,0,0,1,7
74682062,false,0,0,0,0,1,8
74682063,false,0,0,0,0,1,10
74682064,false,0,0,0,0,1,8
74682065,false,0,0,0,0,1,7
74682066,false,0,0,0,0,1,9
74682067,false,0,0,0,0,1,9
74682068,false,0,0,0,0,1,8
74682069,false,0,0,0,0,1,10
74682070,false,0,0,0,0,1,12
74682071,false,0,0,0,0,1,10
74682073,false,0,0,0,0,2,15
74682074,false,0,0,0,0,1,7
74682075,false,0,0,0,0,1,10
74682076,false,0,0,0,0,1,9
74682077,false,0,0,0,0,1,20
74682078,false,0,0,0,0,1,13
74682079,false,0,0,0,0,1,10
74682080,false,0,0,0,0,1,9
74682081,false,0,0,0,0,1,10
74682082,false,0,0,0,0,1,8
74682083,false,0,0,0,0,1,7
74682084,false,0,0,0,0,1,8
74682085,false,0,0,0,0,1,7
74682086,false,0,0,0,0,1,10
74682087,false,0,0,0,0,1,11
74682088,false,0,0,0,0,1,7
74682089,false,0,0,0,0,1,11
74682090,false,0,0,0,0,1,8
74682091,false,0,0,0,0,1,18
74682092,false,0,0,0,0,1,6
74682093,false,0,0,0,0,1,6
74682094,false,0,0,0,0,1,6
74682095,false,0,0,0,0,1,7
74682096,false,0,0,0,0,1,10
74682097,false,0,0,0,0,1,10
74682098,false,0,0,0,0,1,11
74682099,false,0,0,0,0,1,11
74682100,false,0,0,0,0,1,11
74682101,false,0,0,0,0,1,9
74682102,false,0,0,0,0,1,7
74682103,false,0,0,0,0,1,9
74682104,false,0,0,0,0,1,7
74682105,false,0,0,0,0,1,11
74682106,false,0,0,0,0,1,10
74682107,false,0,0,0,0,1,9
74682108,false,0,0,0,0,1,10
74682109,false,0,0,0,0,1,10
74682110,false,0,0,0,0,1,7
74682111,false,0,0,0,0,1,12
74682112,false,0,0,0,0,1,10
74682113,false,0,0,0,0,1,18
74682115,false,0,0,0,0,2,17
74682116,false,0,0,0,0,1,9
74682117,false,0,0,0,0,1,9
74682118,false,0,0,0,0,1,7
74682119,false,0,0,0,0,1,8
74682120,false,0,0,0,0,1,8
74682121,false,0,0,0,0,1,10
74682122,false,0,0,0,0,1,10
74682123,false,0,0,0,0,1,10
74682124,false,0,0,0,0,1,7
74682125,false,0,0,0,0,1,8
74682126,false,0,0,0,0,1,10
74682127,false,0,0,0,0,1,11
74682128,false,0,0,0,0,1,11
74682129,false,0,0,0,0,1,11
74682130,false,0,0,0,0,1,9
74682131,false,0,0,0,0,1,11
74682132,false,0,0,0,0,1,8
74682133,false,0,0,0,0,1,7
74682134,false,0,0,0,0,1,5
74682135,false,0,0,0,0,1,8
74682136,false,0,0,0,0,1,8
74682137,false,0,0,0,0,1,7
74682138,false,0,0,0,0,1,10
74682139,false,0,0,0,0,1,10
74682140,false,0,0,0,0,1,8
74682141,false,0,0,0,0,1,9
74682142,false,0,0,0,0,1,8
74682143,false,0,0,0,0,1,6
74682144,false,0,0,0,0,1,7
74682145,false,0,0,0,0,1,8
74682146,false,0,0,0,0,1,9
74682147,false,0,0,0,0,1,11
74682148,false,0,0,0,0,1,15
74682149,false,0,0,0,0,1,10
74682150,false,0,0,0,0,1,6
74682151,false,0,0,0,0,1,9
74682152,false,0,0,0,0,1,8
74682153,false,0,0,0,0,1,7
74682154,false,0,0,0,0,1,19
74682155,false,0,0,0,0,1,6
74682156,false,0,0,0,0,1,8
74682157,false,0,0,0,0,1,8
74682158,false,0,0,0,0,1,7
74682159,false,0,0,0,0,1,8
74682161,false,0,0,0,0,2,15
74682162,false,0,0,0,0,1,10
74682163,false,0,0,0,0,1,7
74682164,false,0,0,0,0,1,8
74682165,false,0,0,0,0,1,8
74682166,false,0,0,0,0,1,17
74682167,false,0,0,0,0,1,7
74682168,false,0,0,0,0,1,10
74682169,false,0,0,0,0,1,6
74682170,false,0,0,0,0,1,7
74682171,false,0,0,0,0,1,8
74682172,false,0,0,0,0,1,8
74682173,false,0,0,0,0,1,9
74682174,false,0,0,0,0,1,10
74682175,false,0,0,0,0,1,8
74682176,false,0,0,0,0,1,9
74682177,false,0,0,0,0,1,10
74682178,false,0,0,0,0,1,9
74682179,false,0,0,0,0,1,8
74682180,false,0,0,0,0,1,11
74682181,false,0,0,0,0,1,21
74682182,false,0,0,0,0,1,8
74682183,false,0,0,0,0,1,8
74682184,false,0,0,0,0,1,7
74682185,false,0,0,0,0,1,9
74682186,false,0,0,0,0,1,8
74682187,false,0,0,0,0,1,12
74682188,false,0,0,0,0,1,10
74682189,false,0,0,0,0,1,10
74682190,false,0,0,0,0,1,11
74682191,false,0,0,0,0,1,12
74682192,false,0,0,0,0,1,8
74682193,false,0,0,0,0,1,9
74682194,false,0,0,0,0,1,15
74682195,false,0,0,0,0,1,8
74682196,false,0,0,0,0,1,8
74682197,false,0,0,0,0,1,11
74682198,false,0,0,0,0,1,9
74682199,false,0,0,0,0,1,10
74682200,false,0,0,0,0,1,11
74682201,false,0,0,0,0,1,12
74682202,false,0,0,0,0,1,10
74682203,false,0,0,0,0,1,9
74682204,false,0,0,0,0,1,8
74682205,false,0,0,0,0,1,6
74682206,false,0,0,0,0,1,10
74682207,false,0,0,0,0,1,8
74682208,false,0,0,0,0,1,10
74682209,false,0,0,0,0,1,8
74682210,false,0,0,0,0,1,11
74682211,false,0,0,0,0,1,11
74682212,false,0,0,0,0,1,7
74682213,false,0,0,0,0,1,8
74682214,false,0,0,0,0,1,8
74682215,false,0,0,0,0,1,17
74682216,false,0,0,0,0,1,8
74682217,false,0,0,0,0,1,12
74682218,false,0,0,0,0,1,8
74682219,false,0,0,0,0,1,12
74682220,false,0,0,0,0,1,10
74682221,false,0,0,0,0,1,9
74682222,false,0,0,0,0,1,7
74682223,false,0,0,0,0,1,10
74682224,false,0,0,0,0,1,9
74682225,false,0,0,0,0,1,8
74682226,false,0,0,0,0,1,10
74682227,false,0,0,0,0,1,8
74682228,false,0,0,0,0,1,6
74682229,false,0,0,0,0,1,8
74682230,false,0,0,0,0,1,12
74682231,false,0,0,0,0,1,9
74682232,false,0,0,0,0,1,11
74682234,false,0,0,0,0,2,21
74682235,false,0,0,0,0,1,12
74682236,false,0,0,0,0,1,6
74682237,false,0,0,0,0,1,8
74682238,false,0,0,0,0,1,9
74682239,false,0,0,0,0,1,8
74682240,false,0,0,0,0,1,20
74682241,false,0,0,0,0,1,17
74682242,false,0,0,0,0,1,7
74682243,false,0,0,0,0,1,9
74682244,false,0,0,0,0,1,21
74682245,false,0,0,0,0,1,10
74682246,false,0,0,0,0,1,9
74682247,false,0,0,0,0,1,15
74682248,false,0,0,0,0,1,9
74682249,false,0,0,0,0,1,7
74682250,false,0,0,0,0,1,8
74682251,false,0,0,0,0,1,8
74682252,false,0,0,0,0,1,6
74682253,false,0,0,0,0,1,18
74682254,false,0,0,0,0,1,11
74682255,false,0,0,0,0,1,9
74682256,false,0,0,0,0,1,9
74682257,false,0,0,0,0,1,6
74682258,false,0,0,0,0,1,9
74682259,false,0,0,0,0,1,10
74682260,false,0,0,0,0,1,8
74682261,false,0,0,0,0,1,10
74682262,false,0,0,0,0,1,7
74682264,false,0,0,0,0,2,14
74682265,false,0,0,0,0,1,8
74682266,false,0,0,0,0,1,8
74682267,false,0,0,0,0,1,9
74682269,false,0,0,0,0,2,19
74682270,false,0,0,0,0,1,9
74682271,false,0,0,0,0,1,9
74682272,false,0,0,0,0,1,8
74682273,false,0,0,0,0,1,8
74682274,false,0,0,0,0,1,9
74682275,false,0,0,0,0,1,10
74682276,false,0,0,0,0,1,9
74682277,false,0,0,0,0,1,10
74682279,false,0,0,0,0,2,18
74682280,false,0,0,0,0,1,9
74682281,false,0,0,0,0,1,10
74682282,false,0,0,0,0,1,9
74682283,false,0,0,0,0,1,7
74682284,false,0,0,0,0,1,21
74682285,false,0,0,0,0,1,9
74682286,false,0,0,0,0,1,8
74682287,false,0,0,0,0,1,8
74682288,false,0,0,0,0,1,8
74682289,false,0,0,0,0,1,20
74682290,false,0,0,0,0,1,17
74682291,false,0,0,0,0,1,9
74682292,false,0,0,0,0,1,8
74682293,false,0,0,0,0,1,6
74682294,false,0,0,0,0,1,7
74682295,false,0,0,0,0,1,8
74682296,false,0,0,0,0,1,6
74682297,false,0,0,0,0,1,10
74682298,false,0,0,0,0,1,7
74682299,false,0,0,0,0,1,8
74682300,false,0,0,0,0,1,10
74682301,false,0,0,0,0,1,9
74682302,false,0,0,0,0,1,8
74682303,false,0,0,0,0,1,9
74682304,false,0,0,0,0,1,7
74682305,false,0,0,0,0,1,7
74682306,false,0,0,0,0,1,8
74682307,false,0,0,0,0,1,10
74682324,false,0,0,0,0,0,1
74682325,false,0,0,0,0,1,6
74682326,false,0,0,0,0,1,11
74682327,false,0,0,0,0,1,4
74682329,false,0,0,0,0,2,13
74682330,false,0,0,0,0,1,4
74682331,false,0,0,0,0,1,12
74682332,false,0,0,0,0,1,6
74682333,false,0,0,0,0,1,5
74682334,false,0,0,0,0,1,5
74682335,false,0,0,0,0,1,6
74682336,false,0,0,0,0,1,4
74682337,false,0,0,0,0,1,5
74682338,false,0,0,0,0,1,11
74682339,false,0,0,0,0,1,4
74682340,false,0,0,0,0,1,6
74682341,false,0,0,0,0,1,6
74682342,false,0,0,0,0,1,3
74682343,false,0,0,0,0,1,4
74682344,false,0,0,0,0,1,7
74682345,false,0,0,0,0,1,6
74682346,false,0,0,0,0,1,4
74682347,false,0,0,0,0,1,11
74682348,false,0,0,0,0,1,5
74682349,false,0,0,0,0,1,5
74682350,false,0,0,0,0,1,5
74682351,false,0,0,0,0,1,5
74682352,false,0,0,0,0,1,6
74682353,false,0,0,0,0,1,5
74682354,false,0,0,0,0,1,5
74682355,false,0,0,0,0,1,4
74682356,false,0,0,0,0,1,6
74682358,false,0,0,0,0,2,12
74682359,false,0,0,0,0,1,5
74682360,false,0,0,0,0,1,6
74682361,false,0,0,0,0,1,5
74682362,false,0,0,0,0,1,5
74682363,false,0,0,0,0,1,5
74682364,false,0,0,0,0,1,4
74682365,false,0,0,0,0,1,7
74682366,false,0,0,0,0,1,9
74682367,false,0,0,0,0,1,3
74682368,false,0,0,0,0,1,4
74682369,false,0,0,0,0,1,4
74682370,false,0,0,0,0,1,4
74682371,false,0,0,0,0,1,4
74682372,false,0,0,0,0,1,4
74682373,false,0,0,0,0,1,4
74682374,false,0,0,0,0,1,3
74682375,false,0,0,0,0,1,4
74682376,false,0,0,0,0,1,5
74682377,false,0,0,0,0,1,5
74682378,false,0,0,0,0,1,5
74682379,false,0,0,0,0,1,3
74682380,false,0,0,0,0,1,5
74682381,false,0,0,0,0,1,6
74682383,false,0,0,0,0,2,6
74682384,false,0,0,0,0,1,5
74682385,false,0,0,0,0,1,4
74682386,false,0,0,0,0,1,6
74682387,false,0,0,0,0,1,4
74682388,false,0,0,0,0,1,3
74682389,false,0,0,0,0,1,7
74682390,false,0,0,0,0,1,6
74682391,false,0,0,0,0,1,6
74682392,false,0,0,0,0,1,5
74682393,false,0,0,0,0,1,6
74682394,false,0,0,0,0,1,5
74682395,false,0,0,0,0,1,3
74682396,false,0,0,0,0,1,5
74682397,false,0,0,0,0,1,4
74682398,false,0,0,0,0,1,4
74682399,false,0,0,0,0,1,6
74682400,false,0,0,0,0,1,5
74682401,false,0,0,0,0,1,6
74682402,false,0,0,0,0,1,4
74682403,false,0,0,0,0,1,4
74682404,false,0,0,0,0,1,4
74682405,false,0,0,0,0,1,5
74682406,false,0,0,0,0,1,6
74682407,false,0,0,0,0,1,6
74682408,false,0,0,0,0,1,4
74682409,false,0,0,0,0,1,4
74682410,false,0,0,0,0,1,5
74682411,false,0,0,0,0,1,6
74682412,false,0,0,0,0,1,4
74682413,false,0,0,0,0,1,4
74682414,false,0,0,0,0,1,5
74682415,false,0,0,0,0,1,7
74682416,false,0,0,0,0,1,15
74682417,false,0,0,0,0,1,12
74682418,false,0,0,0,0,1,4
74682419,false,0,0,0,0,1,6
74682420,false,0,0,0,0,1,7
74682421,false,0,0,0,0,1,6
74682422,false,0,0,0,0,1,5
74682423,false,0,0,0,0,1,10
74682424,false,0,0,0,0,1,3
74682425,false,0,0,0,0,1,4
74682426,false,0,0,0,0,1,5
74682427,false,0,0,0,0,1,5
74682428,false,0,0,0,0,1,5
74682429,false,0,0,0,0,1,5
74682430,false,0,0,0,0,1,5
74682431,false,0,0,0,0,1,6
74682432,false,0,0,0,0,1,5
74682433,false,0,0,0,0,1,5
74682434,false,0,0,0,0,1,4
74682435,false,0,0,0,0,1,5
74682436,false,0,0,0,0,1,6
74682437,false,0,0,0,0,1,5
74682438,false,0,0,0,0,1,9
74682439,false,0,0,0,0,1,6
74682440,false,0,0,0,0,1,6
74682441,false,0,0,0,0,1,14
74682442,false,0,0,0,0,1,5
74682443,false,0,0,0,0,1,5
74682444,false,0,0,0,0,1,10
74682445,false,0,0,0,0,1,10
74682446,false,0,0,0,0,1,11
74682447,false,0,0,0,0,1,5
74682448,false,0,0,0,0,1,9
74682449,false,0,0,0,0,1,4
74682450,false,0,0,0,0,1,10
74682451,false,0,0,0,0,1,5
74682452,false,0,0,0,0,1,5
74682453,false,0,0,0,0,1,4
74682454,false,0,0,0,0,1,5
74682455,false,0,0,0,0,1,3
74682456,false,0,0,0,0,1,5
74682457,false,0,0,0,0,1,5
74682458,false,0,0,0,0,1,6
74682459,false,0,0,0,0,1,6
74682460,false,0,0,0,0,1,5
74682461,false,0,0,0,0,1,6
74682462,false,0,0,0,0,1,5
74682463,false,0,0,0,0,1,5
74682464,false,0,0,0,0,1,6
74682465,false,0,0,0,0,1,4
74682466,false,0,0,0,0,1,11
74682467,false,0,0,0,0,1,5
74682468,false,0,0,0,0,1,6
74682469,false,0,0,0,0,1,11
74682470,false,0,0,0,0,1,12
74682471,false,0,0,0,0,1,6
74682472,false,0,0,0,0,1,4
74682473,false,0,0,0,0,1,5
74682474,false,0,0,0,0,1,12
74682475,false,0,0,0,0,1,4
74682476,false,0,0,0,0,1,6
74682477,false,0,0,0,0,1,14
74682478,false,0,0,0,0,1,3
74682479,false,0,0,0,0,1,10
74682480,false,0,0,0,0,1,4
74682481,false,0,0,0,0,1,5
74682482,false,0,0,0,0,1,4
74682483,false,0,0,0,0,1,10
74682484,false,0,0,0,0,1,11
74682485,false,0,0,0,0,1,4
74682486,false,0,0,0,0,1,4
74682488,false,0,0,0,0,2,14
74682489,false,0,0,0,0,1,10
74682490,false,0,0,0,0,1,3
74682491,false,0,0,0,0,1,11
74682492,false,0,0,0,0,1,5
74682493,false,0,0,0,0,1,5
74682494,false,0,0,0,0,1,5
74682495,false,0,0,0,0,1,3
74682496,false,0,0,0,0,1,5
74682497,false,0,0,0,0,1,6
74682514,false,0,0,0,0,0,1
74682515,false,0,0,0,0,1,11
74682516,false,0,0,0,0,1,13
74682533,false,0,0,0,0,0,0
74682534,false,0,0,0,0,1,9
74682535,false,0,0,0,0,1,15
74682536,false,0,0,0,0,1,14
74682537,false,0,0,0,0,1,10
74682538,false,0,0,0,0,1,15
74682540,false,0,0,0,0,2,29
74682541,false,0,0,0,0,1,4
74682542,false,0,0,0,0,1,5
74682543,false,0,0,0,0,1,5
74682544,false,0,0,0,0,1,6
74682545,false,0,0,0,0,1,6
74682546,false,0,0,0,0,1,6
74682547,false,0,0,0,0,1,7
74682548,false,0,0,0,0,1,6
74682549,false,0,0,0,0,1,6
74682565,false,0,0,0,0,0,1
74682566,false,0,0,0,0,1,7
74682567,false,0,0,0,0,1,20
74682568,false,0,0,0,0,1,15
74682569,false,0,0,0,0,1,19
74682571,false,0,0,0,0,2,19
74682572,false,0,0,0,0,1,5
74682573,false,0,0,0,0,1,6
74682574,false,0,0,0,0,1,5
74682575,false,0,0,0,0,1,6
74682577,false,0,0,0,0,2,9
74682578,false,0,0,0,0,1,7
74682579,false,0,0,0,0,1,7
74682581,false,0,0,0,0,2,12
74682582,false,0,0,0,0,1,6
74682583,false,0,0,0,0,1,5
74682584,false,0,0,0,0,1,7
74682585,false,0,0,0,0,1,7
74682586,false,0,0,0,0,1,7
74682587,false,0,0,0,0,1,6
74682588,false,0,0,0,0,1,7
74682589,false,0,0,0,0,1,8
74682590,false,0,0,0,0,1,6
74682591,false,0,0,0,0,1,6
74682592,false,0,0,0,0,1,5
74682593,false,0,0,0,0,1,5
74682594,false,0,0,0,0,1,4
74682595,false,0,0,0,0,1,6
74682596,false,0,0,0,0,1,6
74682597,false,0,0,0,0,1,5
74682598,false,0,0,0,0,1,7
74682599,false,0,0,0,0,1,3
74682600,false,0,0,0,0,1,6
74682601,false,0,0,0,0,1,6
74682602,false,0,0,0,0,1,5
74682603,false,0,0,0,0,1,5
74682604,false,0,0,0,0,1,6
74682605,false,0,0,0,0,1,5
74682606,false,0,0,0,0,1,6
74682608,false,0,0,0,0,2,12
74682609,false,0,0,0,0,1,5
74682610,false,0,0,0,0,1,4
74682611,false,0,0,0,0,1,6
74682612,false,0,0,0,0,1,7
74682613,false,0,0,0,0,1,6
74682614,false,0,0,0,0,1,5
74682615,false,0,0,0,0,1,14
74682616,false,0,0,0,0,1,6
74682617,false,0,0,0,0,1,5
74682618,false,0,0,0,0,1,5
74682619,false,0,0,0,0,1,8
74682620,false,0,0,0,0,1,8
74682621,false,0,0,0,0,1,7
74682622,false,0,0,0,0,1,5
74682623,false,0,0,0,0,1,5
74682624,false,0,0,0,0,1,5
74682625,false,0,0,0,0,1,7
74682626,false,0,0,0,0,1,7
74682627,false,0,0,0,0,1,8
74682628,false,0,0,0,0,1,7
74682629,false,0,0,0,0,1,6
74682630,false,0,0,0,0,1,9
74682631,false,0,0,0,0,1,5
74682632,false,0,0,0,0,1,5
74682633,false,0,0,0,0,1,7
74682634,false,0,0,0,0,1,5
74682635,false,0,0,0,0,1,7
74682636,false,0,0,0,0,1,8
74682637,false,0,0,0,0,1,7
74682638,false,0,0,0,0,1,6
74682639,false,0,0,0,0,1,5
74682640,false,0,0,0,0,1,8
74682641,false,0,0,0,0,1,9
74682642,false,0,0,0,0,1,7
74682643,false,0,0,0,0,1,6
74682644,false,0,0,0,0,1,6
74682645,false,0,0,0,0,1,6
74682646,false,0,0,0,0,1,4
74682647,false,0,0,0,0,1,7
74682648,false,0,0,0,0,1,7
74682649,false,0,0,0,0,1,7
74682650,false,0,0,0,0,1,8
74682651,false,0,0,0,0,1,8
74682652,false,0,0,0,0,1,7
74682653,false,0,0,0,0,1,6
74682654,false,0,0,0,0,1,7
74682655,false,0,0,0,0,1,7
74682656,false,0,0,0,0,1,5
74682657,false,0,0,0,0,1,5
74682658,false,0,0,0,0,1,8
74682659,false,0,0,0,0,1,8
74682660,false,0,0,0,0,1,7
74682661,false,0,0,0,0,1,9
74682662,false,0,0,0,0,1,4
74682663,false,0,0,0,0,1,5
74682664,false,0,0,0,0,1,5
74682665,false,0,0,0,0,1,7
74682667,false,0,0,0,0,2,12
74682668,false,0,0,0,0,1,13
74682669,false,0,0,0,0,1,5
74682670,false,0,0,0,0,1,8
74682671,false,0,0,0,0,1,6
74682672,false,0,0,0,0,1,5
74682673,false,0,0,0,0,1,7
74682674,false,0,0,0,0,1,5
74682675,false,0,0,0,0,1,9
74682676,false,0,0,0,0,1,6
74682677,false,0,0,0,0,1,8
74682678,false,0,0,0,0,1,9
74682679,false,0,0,0,0,1,8
74682680,false,0,0,0,0,1,5
74682681,false,0,0,0,0,1,9
74682682,false,0,0,0,0,1,5
74682683,false,0,0,0,0,1,5
74682684,false,0,0,0,0,1,5
74682685,false,0,0,0,0,1,6
74682686,false,0,0,0,0,1,6
74682687,false,0,0,0,0,1,7
74682688,false,0,0,0,0,1,5
74682689,false,0,0,0,0,1,13
74682690,false,0,0,0,0,1,6
74682708,false,0,0,0,0,0,2
74682709,false,0,0,0,0,1,11
74682710,false,0,0,0,0,1,21
74682711,false,0,0,0,0,1,32
74682712,false,0,0,0,0,1,4
74682713,false,0,0,0,0,1,6
74682714,false,0,0,0,0,1,7
74682715,false,0,0,0,0,1,11
74682716,false,0,0,0,0,1,12
74682717,false,0,0,0,0,1,9
74682718,false,0,0,0,0,1,12
74682719,false,0,0,0,0,1,6
74682720,false,0,0,0,0,1,7
74682721,false,0,0,0,0,1,5
74682722,false,0,0,0,0,1,11
74682724,false,0,0,0,0,2,8
74682725,false,0,0,0,0,1,4
74682726,false,0,0,0,0,1,4
74682727,false,0,0,0,0,1,4
74682728,false,0,0,0,0,1,5
74682729,false,0,0,0,0,1,6
74682730,false,0,0,0,0,1,6
74682731,false,0,0,0,0,1,6
74682732,false,0,0,0,0,1,6
74682733,false,0,0,0,0,1,5
74682734,false,0,0,0,0,1,10
74682735,false,0,0,0,0,1,12
74682736,false,0,0,0,0,1,10
74682737,false,0,0,0,0,1,5
74682738,false,0,0,0,0,1,11
74682739,false,0,0,0,0,1,11
74682740,false,0,0,0,0,1,11
74682741,false,0,0,0,0,1,5
74682742,false,0,0,0,0,1,6
74682743,false,0,0,0,0,1,10
74682744,false,0,0,0,0,1,5
74682745,false,0,0,0,0,1,7
74682746,false,0,0,0,0,1,6
74682747,false,0,0,0,0,1,6
74682748,false,0,0,0,0,1,6
74682749,false,0,0,0,0,1,6
74682750,false,0,0,0,0,1,5
74682751,false,0,0,0,0,1,6
74682752,false,0,0,0,0,1,4
74682753,false,0,0,0,0,1,5
74682754,false,0,0,0,0,1,9
74682755,false,0,0,0,0,1,9
74682756,false,0,0,0,0,1,7
74682757,false,0,0,0,0,1,7
74682758,false,0,0,0,0,1,7
74682759,false,0,0,0,0,1,6
74682760,false,0,0,0,0,1,8
74682761,false,0,0,0,0,1,8
74682762,false,0,0,0,0,1,5
74682763,false,0,0,0,0,1,6
74682764,false,0,0,0,0,1,7
74682765,false,0,0,0,0,1,7
74682766,false,0,0,0,0,1,7
74682767,false,0,0,0,0,1,7
74682768,false,0,0,0,0,1,9
74682769,false,0,0,0,0,1,9
74682770,false,0,0,0,0,1,7
74682771,false,0,0,0,0,1,13
74682772,false,0,0,0,0,1,5
74682773,false,0,0,0,0,1,6
74682774,false,0,0,0,0,1,13
74682775,false,0,0,0,0,1,6
74682776,false,0,0,0,0,1,9
74682777,false,0,0,0,0,1,6
74682778,false,0,0,0,0,1,5
74682779,false,0,0,0,0,1,8
74682780,false,0,0,0,0,1,7
74682781,false,0,0,0,0,1,8
74682782,false,0,0,0,0,1,6
74682783,false,0,0,0,0,1,6
74682784,false,0,0,0,0,1,6
74682785,false,0,0,0,0,1,7
74682786,false,0,0,0,0,1,6
74682787,false,0,0,0,0,1,7
74682788,false,0,0,0,0,1,7
74682789,false,0,0,0,0,1,5
74682790,false,0,0,0,0,1,10
74682791,false,0,0,0,0,1,6
74682792,false,0,0,0,0,1,5
74682793,false,0,0,0,0,1,5
74682794,false,0,0,0,0,1,8
74682795,false,0,0,0,0,1,7
74682796,false,0,0,0,0,1,10
74682797,false,0,0,0,0,1,7
74682798,false,0,0,0,0,1,8
74682799,false,0,0,0,0,1,14
74682800,false,0,0,0,0,1,7
74682801,false,0,0,0,0,1,8
74682802,false,0,0,0,0,1,7
74682803,false,0,0,0,0,1,15
74682804,false,0,0,0,0,1,15
74682805,false,0,0,0,0,1,7
74682806,false,0,0,0,0,1,6
74682807,false,0,0,0,0,1,10
74682808,false,0,0,0,0,1,7
74682809,false,0,0,0,0,1,10
74682810,false,0,0,0,0,1,6
74682811,false,0,0,0,0,1,8
74682812,false,0,0,0,0,1,8
74682813,false,0,0,0,0,1,8
74682814,false,0,0,0,0,1,6
74682815,false,0,0,0,0,1,7
74682817,false,0,0,0,0,2,13
74682818,false,0,0,0,0,1,8
74682819,false,0,0,0,0,1,5
74682820,false,0,0,0,0,1,5
74682821,false,0,0,0,0,1,5
74682822,false,0,0,0,0,1,6
74682823,false,0,0,0,0,1,8
74682824,false,0,0,0,0,1,7
74682825,false,0,0,0,0,1,2
74682826,false,0,0,0,0,1,8
74682827,false,0,0,0,0,1,6
74682828,false,0,0,0,0,1,7
74682830,false,0,0,0,0,2,16
74682831,false,0,0,0,0,1,7
74682832,false,0,0,0,0,1,6
74682833,false,0,0,0,0,1,8
74682834,false,0,0,0,0,1,8
74682835,false,0,0,0,0,1,9
74682836,false,0,0,0,0,1,8
74682837,false,0,0,0,0,1,12
74682838,false,0,0,0,0,1,8
74682839,false,0,0,0,0,1,9
74682840,false,0,0,0,0,1,8
74682841,false,0,0,0,0,1,7
74682842,false,0,0,0,0,1,4
74682843,false,0,0,0,0,1,10
74682844,false,0,0,0,0,1,5
74682845,false,0,0,0,0,1,6
74682846,false,0,0,0,0,1,10
74682847,false,0,0,0,0,1,10
74682848,false,0,0,0,0,1,13
74682849,false,0,0,0,0,1,7
74682850,false,0,0,0,0,1,10
74682851,false,0,0,0,0,1,7
74682852,false,0,0,0,0,1,8
74682853,false,0,0,0,0,1,8
74682854,false,0,0,0,0,1,9
74682855,false,0,0,0,0,1,7
74682856,false,0,0,0,0,1,9
74682857,false,0,0,0,0,1,12
74682858,false,0,0,0,0,1,9
74682859,false,0,0,0,0,1,12
74682861,false,0,0,0,0,2,19
74682862,false,0,0,0,0,1,8
74682863,false,0,0,0,0,1,8
74682864,false,0,0,0,0,1,6
74682865,false,0,0,0,0,1,8
74682866,false,0,0,0,0,1,6
74682867,false,0,0,0,0,1,10
74682868,false,0,0,0,0,1,8
74682869,false,0,0,0,0,1,11
74682870,false,0,0,0,0,1,8
74682871,false,0,0,0,0,1,7
74682872,false,0,0,0,0,1,7
74682873,false,0,0,0,0,1,7
74682874,false,0,0,0,0,1,7
74682875,false,0,0,0,0,1,9
74682876,false,0,0,0,0,1,7
74682877,false,0,0,0,0,1,9
74682878,false,0,0,0,0,1,6
74682879,false,0,0,0,0,1,9
74682880,false,0,0,0,0,1,9
74682881,false,0,0,0,0,1,9
74682882,false,0,0,0,0,1,7
74682883,false,0,0,0,0,1,8
74682884,false,0,0,0,0,1,14
74682885,false,0,0,0,0,1,7
74682886,false,0,0,0,0,1,14
74682887,false,0,0,0,0,1,15
74682888,false,0,0,0,0,1,7
74682889,false,0,0,0,0,1,13
74682890,false,0,0,0,0,1,5
74682891,false,0,0,0,0,1,7
74682892,false,0,0,0,0,1,8
74682893,false,0,0,0,0,1,6
74682911,false,0,0,0,0,0,1
74682912,false,0,0,0,0,1,11
74682913,false,0,0,0,0,1,17
74682934,false,0,0,0,0,0,1
74682935,false,0,0,0,0,1,10
74682936,false,0,0,0,0,1,16
74682937,false,0,0,0,0,1,15
74682939,false,0,0,0,0,2,26
74682940,false,0,0,0,0,1,5
74682941,false,0,0,0,0,1,6
74682942,false,0,0,0,0,1,5
