70138494,0,NewRound,0,2
70138494,0,Propose,0,0
70138494,0,Prevote,0,1
70138494,0,Precommit,0,7
70138494,0,Commit,0,3
70138495,0,NewHeight,0,0
70138495,0,NewRound,0,2
70138495,0,Propose,0,0
70138495,0,Prevote,0,1
70138495,0,PrevoteWait,0,10
70138495,0,Precommit,0,1
70138495,0,Commit,0,3
70138496,0,NewHeight,0,0
70138496,0,NewRound,0,1
70138496,0,Propose,0,0
70138496,0,Prevote,0,3
70138496,0,Precommit,0,5
70138496,0,Commit,0,3
70138497,0,NewHeight,0,0
70138497,0,NewRound,0,1
70138497,0,Propose,0,0
70138497,0,Prevote,0,1
70138497,0,Precommit,0,8
70138497,0,Commit,0,2
70138498,0,NewHeight,0,0
70138498,0,NewRound,0,2
70138498,0,Propose,0,0
70138498,0,Prevote,0,1
70138498,0,Precommit,0,10
70138498,0,Commit,0,2
70138499,0,NewHeight,0,0
70138499,0,NewRound,0,1
70138499,0,Propose,0,0
70138499,0,Prevote,0,2
70138499,0,Precommit,0,6
70138499,0,Commit,0,2
70138500,0,NewHeight,0,0
70138500,0,NewRound,0,2
70138500,0,Propose,0,0
70138500,0,Prevote,0,1
70138500,0,Precommit,0,7
70138500,0,Commit,0,3
70138501,0,NewHeight,0,0
70138501,0,NewRound,0,0
70138501,0,Propose,0,0
70138501,0,Precommit,0,3
70138501,0,Commit,0,0
70138502,0,NewHeight,0,0
70138502,0,NewRound,0,28
70138502,0,Propose,0,0
70138502,0,Precommit,0,0
70138502,0,Commit,0,0
70138503,0,NewHeight,0,0
70138503,0,NewRound,0,13
70138503,0,Propose,0,0
70138503,0,Precommit,0,0
70138503,0,Commit,0,0
70138504,0,NewHeight,0,0
70138504,0,NewRound,0,29
70138504,0,Propose,0,0
70138504,0,Prevote,0,2
70138504,0,PrevoteWait,0,11
70138504,0,Precommit,0,0
70138504,0,Commit,0,1
70138505,0,NewHeight,0,0
70138505,0,NewRound,0,1
70138505,0,Propose,0,0
70138505,0,Prevote,0,2
70138505,0,Precommit,0,8
70138505,0,Commit,0,4
70138506,0,NewHeight,0,0
70138506,0,NewRound,0,1
70138506,0,Propose,0,0
70138506,0,Prevote,0,2
70138506,0,Precommit,0,9
70138506,0,Commit,0,3
70138507,0,NewHeight,0,0
70138507,0,NewRound,0,1
70138507,0,Propose,0,0
70138507,0,Prevote,0,2
70138507,0,PrevoteWait,0,8
70138507,0,Precommit,0,1
70138507,0,Commit,0,2
70138508,0,NewHeight,0,0
70138508,0,NewRound,0,2
70138508,0,Propose,0,0
70138508,0,Prevote,0,1
70138508,0,Precommit,0,7
70138508,0,Commit,0,2
70138509,0,NewHeight,0,0
70138509,0,NewRound,0,2
70138509,0,Propose,0,0
70138509,0,Prevote,0,1
70138509,0,Precommit,0,11
70138509,0,Commit,0,1
70138510,0,NewHeight,0,0
70138510,0,Prevote,0,4
70138510,0,Precommit,0,2
70138510,0,Commit,0,1
70138511,0,NewHeight,0,0
70138511,0,NewRound,0,0
70138511,0,Propose,0,0
70138511,0,Precommit,0,3
70138511,0,Commit,0,0
70138512,0,NewHeight,0,0
70138512,0,NewRound,0,19
70138512,0,Propose,0,0
70138512,0,Precommit,0,0
70138512,0,Commit,0,0
70138513,0,NewHeight,0,0
70138513,0,Prevote,0,15
70138513,0,Precommit,0,10
70138513,0,Commit,0,6
70138514,0,NewHeight,0,0
70138514,0,NewRound,0,3
70138514,0,Propose,0,0
70138514,0,Prevote,0,1
70138514,0,PrevoteWait,0,7
70138514,0,Precommit,0,0
70138514,0,Commit,0,5
70138515,0,NewHeight,0,0
70138515,0,NewRound,0,1
70138515,0,Propose,0,0
70138515,0,Prevote,0,1
70138515,0,Precommit,0,9
70138515,0,Commit,0,4
70138516,0,NewHeight,0,0
70138516,0,NewRound,0,1
70138516,0,Propose,0,0
70138516,0,Prevote,0,4
70138516,0,Precommit,0,5
70138516,0,Commit,0,2
70138517,0,NewHeight,0,0
70138517,0,NewRound,0,2
70138517,0,Propose,0,0
70138517,0,Prevote,0,3
70138517,0,Precommit,0,6
70138517,0,Commit,0,3
70138518,0,NewHeight,0,0
70138518,0,NewRound,0,1
70138518,0,Propose,0,0
70138518,0,Prevote,0,2
70138518,0,Precommit,0,6
70138518,0,Commit,0,2
70138519,0,NewHeight,0,0
70138519,0,NewRound,0,1
70138519,0,Propose,0,0
70138519,0,Prevote,0,2
70138519,0,Precommit,0,6
70138519,0,Commit,0,2
70138520,0,NewHeight,0,0
70138520,0,NewRound,0,2
70138520,0,Propose,0,0
70138520,0,Prevote,0,1
70138520,0,Precommit,0,11
70138520,0,Commit,0,3
70138521,0,NewHeight,0,0
70138521,0,NewRound,0,0
70138521,0,Propose,0,0
70138521,0,Precommit,0,3
70138521,0,Commit,0,0
70138522,0,NewHeight,0,0
70138522,0,NewRound,0,18
70138522,0,Propose,0,0
70138522,0,Precommit,0,0
70138522,0,Commit,0,0
70138523,0,NewHeight,0,0
70138523,0,NewRound,0,18
70138523,0,Propose,0,0
70138523,0,Precommit,0,0
70138523,0,Commit,0,0
70138524,0,NewHeight,0,0
70138524,0,NewRound,0,26
70138524,0,Propose,0,0
70138524,0,Prevote,0,10
70138524,0,Precommit,0,7
70138524,0,Commit,0,6
70138525,0,NewHeight,0,0
70138525,0,NewRound,0,1
70138525,0,Propose,0,0
70138525,0,Prevote,0,2
70138525,0,PrevoteWait,0,8
70138525,0,Precommit,0,0
70138525,0,Commit,0,4
70138526,0,NewHeight,0,0
70138526,0,NewRound,0,1
70138526,0,Propose,0,0
70138526,0,Prevote,0,1
70138526,0,Precommit,0,8
70138526,0,Commit,0,4
70138527,0,NewHeight,0,0
70138527,0,NewRound,0,2
70138527,0,Propose,0,0
70138527,0,Prevote,0,2
70138527,0,Precommit,0,9
70138527,0,Commit,0,3
70138528,0,NewHeight,0,0
70138528,0,NewRound,0,2
70138528,0,Propose,0,0
70138528,0,Prevote,0,2
70138528,0,Precommit,0,7
70138528,0,Commit,0,6
70138529,0,NewHeight,0,0
70138529,0,NewRound,0,1
70138529,0,Propose,0,0
70138529,0,Prevote,0,3
70138529,0,Precommit,0,8
70138529,0,Commit,0,2
70138530,0,NewHeight,0,0
70138530,0,NewRound,0,2
70138530,0,Propose,0,0
70138530,0,Prevote,0,1
70138530,0,Precommit,0,8
70138530,0,Commit,0,5
70138531,0,NewHeight,0,0
70138531,0,NewRound,0,0
70138531,0,Propose,0,0
70138531,0,Precommit,0,2
70138531,0,Commit,0,0
70138532,0,NewHeight,0,0
70138532,0,NewRound,0,19
70138532,0,Propose,0,0
70138532,0,Precommit,0,0
70138532,0,Commit,0,0
70138533,0,NewHeight,0,0
70138533,0,Prevote,0,23
70138533,0,Precommit,0,0
70138533,0,Commit,0,13
70138534,0,NewHeight,0,0
70138534,0,NewRound,0,27
70138534,0,Propose,0,0
70138534,0,Prevote,0,3
70138534,0,Precommit,0,10
70138534,0,Commit,0,2
70138535,0,NewHeight,0,0
70138535,0,NewRound,0,2
70138535,0,Propose,0,0
70138535,0,Prevote,0,1
70138535,0,Precommit,0,3
70138535,0,Commit,0,1
70138536,0,NewHeight,0,0
70138536,0,NewRound,0,2
70138536,0,Propose,0,0
70138536,0,Prevote,0,3
70138536,0,Precommit,0,7
70138536,0,Commit,0,6
70138537,0,NewHeight,0,0
70138537,0,NewRound,0,3
70138537,0,Propose,0,0
70138537,0,Prevote,0,2
70138537,0,Precommit,0,7
70138537,0,Commit,0,5
70138538,0,NewHeight,0,0
70138538,0,NewRound,0,1
70138538,0,Propose,0,0
70138538,0,Prevote,0,1
70138538,0,PrevoteWait,0,8
70138538,0,Precommit,0,1
70138538,0,Commit,0,4
70138539,0,NewHeight,0,0
70138539,0,NewRound,0,2
70138539,0,Propose,0,0
70138539,0,Prevote,0,4
70138539,0,Precommit,0,6
70138539,0,Commit,0,1
70138540,0,NewHeight,0,0
70138540,0,NewRound,0,3
70138540,0,Propose,0,0
70138540,0,Prevote,0,1
70138540,0,PrevoteWait,0,8
70138540,0,Precommit,0,0
70138540,0,Commit,0,3
70138541,0,NewHeight,0,0
70138541,0,NewRound,0,0
70138541,0,Propose,0,0
70138541,0,Precommit,0,3
70138541,0,Commit,0,0
70138542,0,NewHeight,0,0
70138542,0,NewRound,0,23
70138542,0,Propose,0,0
70138542,0,Precommit,0,0
70138542,0,Commit,0,0
70138543,0,NewHeight,0,0
70138543,0,NewRound,0,23
70138543,0,Propose,0,0
70138543,0,Precommit,0,0
70138543,0,Commit,0,0
70138544,0,NewHeight,0,0
70138544,0,Prevote,0,23
70138544,0,Precommit,0,7
70138544,0,Commit,0,12
70138545,0,NewHeight,0,0
70138545,0,NewRound,0,4
70138545,0,Propose,0,0
70138545,0,Prevote,0,2
70138545,0,Precommit,0,6
70138545,0,Commit,0,5
70138546,0,NewHeight,0,0
70138546,0,NewRound,0,1
70138546,0,Propose,0,0
70138546,0,Prevote,0,2
70138546,0,Precommit,0,11
70138546,0,Commit,0,2
70138547,0,NewHeight,0,0
70138547,0,NewRound,0,3
70138547,0,Propose,0,0
70138547,0,Prevote,0,2
70138547,0,Precommit,0,7
70138547,0,Commit,0,5
70138548,0,NewHeight,0,0
70138548,0,NewRound,0,2
70138548,0,Propose,0,0
70138548,0,Prevote,0,1
70138548,0,Precommit,0,4
70138548,0,Commit,0,3
70138550,0,NewHeight,0,0
70140887,0,NewRound,0,2
70140887,0,Propose,0,0
70140887,0,Precommit,0,0
70140887,0,Commit,0,0
70140888,0,NewHeight,0,0
70140888,0,NewRound,0,11
70140888,0,Propose,0,0
70140888,0,Precommit,0,0
70140888,0,Commit,0,0
70140889,0,NewHeight,0,0
70140889,0,NewRound,0,8
70140889,0,Propose,0,0
70140889,0,Precommit,0,0
70140889,0,Commit,0,0
70140890,0,NewHeight,0,0
70140890,0,NewRound,0,4
70140890,0,Propose,0,0
70140890,0,Precommit,0,0
70140890,0,Commit,0,0
70140891,0,NewHeight,0,0
70140891,0,NewRound,0,0
70140891,0,Propose,0,0
70140891,0,Precommit,0,33
70140891,0,Commit,0,0
70140892,0,NewHeight,0,0
70140892,0,NewRound,0,42
70140892,0,Propose,0,0
70140892,0,Precommit,0,0
70140892,0,Commit,0,0
70140893,0,NewHeight,0,0
70140893,0,NewRound,0,33
70140893,0,Propose,0,0
70140893,0,Precommit,0,16
70140893,0,Commit,0,0
70140894,0,NewHeight,0,0
70140894,0,NewRound,0,42
70140894,0,Propose,0,0
70140894,0,Precommit,0,0
70140894,0,Commit,0,0
70140895,0,NewHeight,0,0
70140895,0,NewRound,0,34
70140895,0,Propose,0,0
70140895,0,Precommit,0,0
70140895,0,Commit,0,0
70140896,0,NewHeight,0,0
70140896,0,NewRound,0,11
70140896,0,Propose,0,0
70140896,0,Precommit,0,0
70140896,0,Commit,0,0
70140897,0,NewHeight,0,0
70140897,0,NewRound,0,21
70140897,0,Propose,0,0
70140897,0,Precommit,0,0
70140897,0,Commit,0,0
70140898,0,NewHeight,0,0
70140898,0,NewRound,0,14
70140898,0,Propose,0,0
70140898,0,Precommit,0,0
70140898,0,Commit,0,0
70140899,0,NewHeight,0,0
70140899,0,NewRound,0,21
70140899,0,Propose,0,0
70140899,0,Precommit,0,0
70140899,0,Commit,0,0
70140900,0,NewHeight,0,0
70140900,0,NewRound,0,23
70140900,0,Propose,0,0
70140900,0,Precommit,0,0
70140900,0,Commit,0,0
70140901,0,NewHeight,0,0
70140901,0,NewRound,0,0
70140901,0,Propose,0,0
70140901,0,Precommit,0,32
70140901,0,Commit,0,0
70140902,0,NewHeight,0,0
70140902,0,NewRound,0,7
70140902,0,Propose,0,0
70140902,0,Precommit,0,0
70140902,0,Commit,0,0
70140903,0,NewHeight,0,0
70140903,0,NewRound,0,21
70140903,0,Propose,0,0
70140903,0,Precommit,0,0
70140903,0,Commit,0,0
70140904,0,NewHeight,0,0
70140904,0,NewRound,0,18
70140904,0,Propose,0,0
70140904,0,Prevote,0,10
70140904,0,PrevoteWait,0,4
70140904,0,Precommit,0,0
70140904,0,Commit,0,2
70140905,0,NewHeight,0,0
70140905,0,NewRound,0,1
70140905,0,Propose,0,0
70140905,0,Prevote,0,2
70140905,0,Precommit,0,5
70140905,0,Commit,0,5
70140906,0,NewHeight,0,0
70140935,0,NewRound,0,0
70140935,0,Propose,0,0
70140935,0,Precommit,0,0
70140935,0,Commit,0,0
70140936,0,NewHeight,0,0
70140936,0,NewRound,0,16
70140936,0,Propose,0,0
70140936,0,Precommit,0,0
70140936,0,Commit,0,0
70140937,0,NewHeight,0,0
70140937,0,NewRound,0,10
70140937,0,Propose,0,0
70140937,0,Precommit,0,0
70140937,0,Commit,0,0
70140938,0,NewHeight,0,0
70140938,0,NewRound,0,16
70140938,0,Propose,0,0
70140938,0,Precommit,0,0
70140938,0,Commit,0,0
70140939,0,NewHeight,0,0
70140939,0,NewRound,0,15
70140939,0,Propose,0,0
70140939,0,Precommit,0,0
70140939,0,Commit,0,0
70140940,0,NewHeight,0,0
70140940,0,NewRound,0,13
70140940,0,Propose,0,0
70140940,0,Precommit,0,0
70140940,0,Commit,0,0
70140941,0,NewHeight,0,0
70140941,0,NewRound,0,0
70140941,0,Propose,0,0
70140941,0,Precommit,0,22
70140941,0,Commit,0,0
70140942,0,NewHeight,0,0
70140942,0,NewRound,0,8
70140942,0,Propose,0,0
70140942,0,Precommit,0,0
70140942,0,Commit,0,0
70140943,0,NewHeight,0,0
70140943,0,NewRound,0,16
70140943,0,Propose,0,0
70140943,0,Precommit,0,0
70140943,0,Commit,0,0
70140944,0,NewHeight,0,0
70140944,0,NewRound,0,6
70140944,0,Propose,0,0
70140944,0,Precommit,0,0
70140944,0,Commit,0,0
70140945,0,NewHeight,0,0
70140945,0,NewRound,0,22
70140945,0,Propose,0,0
70140945,0,Precommit,0,0
70140945,0,Commit,0,0
70140946,0,NewHeight,0,0
70140946,0,NewRound,0,8
70140946,0,Propose,0,0
70140946,0,Precommit,0,0
70140946,0,Commit,0,0
70140947,0,NewHeight,0,0
70140947,0,NewRound,0,12
70140947,0,Propose,0,0
70140947,0,Precommit,0,0
70140947,0,Commit,0,0
70140948,0,NewHeight,0,0
70140948,0,NewRound,0,21
70140948,0,Propose,0,0
70140948,0,Precommit,0,0
70140948,0,Commit,0,0
70140949,0,NewHeight,0,0
70140949,0,NewRound,0,12
70140949,0,Propose,0,0
70140949,0,Precommit,0,0
70140949,0,Commit,0,0
70140950,0,NewHeight,0,0
70140950,0,NewRound,0,18
70140950,0,Propose,0,0
70140950,0,Prevote,0,3
70140950,0,Precommit,0,5
70140950,0,Commit,0,3
70140951,0,NewHeight,0,0
70140951,0,NewRound,0,0
70140951,0,Propose,0,0
70140951,0,Precommit,0,6
70140951,0,Commit,0,0
70140952,0,NewHeight,0,0
70140983,0,NewRound,0,1
70140983,0,Propose,0,0
70140983,0,Precommit,0,0
70140983,0,Commit,0,0
70140984,0,NewHeight,0,0
70140984,0,NewRound,0,11
70140984,0,Propose,0,0
70140984,0,Precommit,0,3
70140984,0,Commit,0,0
70140985,0,NewHeight,0,0
70140985,0,NewRound,0,13
70140985,0,Propose,0,0
70140985,0,Precommit,0,0
70140985,0,Commit,0,0
70140986,0,NewHeight,0,0
70140986,0,NewRound,0,14
70140986,0,Propose,0,0
70140986,0,Precommit,0,0
70140986,0,Commit,0,0
70140987,0,NewHeight,0,0
70140987,0,NewRound,0,17
70140987,0,Propose,0,0
70140987,0,Precommit,0,0
70140987,0,Commit,0,0
70140988,0,NewHeight,0,0
70140988,0,NewRound,0,9
70140988,0,Propose,0,0
70140988,0,Precommit,0,0
70140988,0,Commit,0,0
70140989,0,NewHeight,0,0
70140989,0,NewRound,0,15
70140989,0,Propose,0,0
70140989,0,Precommit,0,0
70140989,0,Commit,0,0
70140990,0,NewHeight,0,0
70140990,0,NewRound,0,19
70140990,0,Propose,0,0
70140990,0,Precommit,0,0
70140990,0,Commit,0,0
70140991,0,NewHeight,0,0
70140991,0,NewRound,0,0
70140991,0,Propose,0,0
70140991,0,Precommit,0,19
70140991,0,Commit,0,0
70140992,0,NewHeight,0,0
70140992,0,NewRound,0,9
70140992,0,Propose,0,0
70140992,0,Precommit,0,0
70140992,0,Commit,0,0
70140993,0,NewHeight,0,0
70140993,0,NewRound,0,16
70140993,0,Propose,0,0
70140993,0,Precommit,0,0
70140993,0,Commit,0,0
70140994,0,NewHeight,0,0
70140994,0,NewRound,0,13
70140994,0,Propose,0,0
70140994,0,Precommit,0,0
70140994,0,Commit,0,0
70140995,0,NewHeight,0,0
70140995,0,NewRound,0,13
70140995,0,Propose,0,0
70140995,0,Precommit,0,0
70140995,0,Commit,0,0
70140996,0,NewHeight,0,0
70140996,0,NewRound,0,10
70140996,0,Propose,0,0
70140996,0,Precommit,0,0
70140996,0,Commit,0,0
70140997,0,NewHeight,0,0
70140997,0,NewRound,0,10
70140997,0,Propose,0,0
70140997,0,Precommit,0,0
70140997,0,Commit,0,0
70140998,0,NewHeight,0,0
70140998,0,NewRound,0,12
70140998,0,Propose,0,0
70140998,0,Precommit,0,0
70140998,0,Commit,0,0
70140999,0,NewHeight,0,0
70140999,0,Prevote,0,24
70140999,0,Precommit,0,2
70140999,0,Commit,0,3
70141000,0,NewHeight,0,0
70141000,0,NewRound,0,16
70141000,0,Propose,0,0
70141000,0,Prevote,0,2
70141000,0,Precommit,0,5
70141000,0,Commit,0,1
70141001,0,NewHeight,0,0
70141001,0,NewRound,0,0
70141001,0,Propose,0,0
70141001,0,Precommit,0,4
70141001,0,Commit,0,0
70141002,0,NewHeight,0,0
70141002,0,NewRound,0,10
70141002,0,Propose,0,0
70141002,0,Precommit,0,0
70141002,0,Commit,0,0
70141003,0,NewHeight,0,0
70141003,0,NewRound,0,9
70141003,0,Propose,0,0
70141003,0,Precommit,0,0
70141003,0,Commit,0,0
70141004,0,NewHeight,0,0
70141004,0,Prevote,0,12
70141004,0,PrevoteWait,0,6
70141004,0,Precommit,0,1
70141004,0,Commit,0,1
70141005,0,NewHeight,0,0
70141005,0,NewRound,0,4
70141005,0,Propose,0,0
70141005,0,Prevote,0,4
70141005,0,PrevoteWait,0,1
70141005,0,Precommit,0,0
70141005,0,Commit,0,3
70141006,0,NewHeight,0,0
70141006,0,NewRound,0,1
70141006,0,Propose,0,0
70141006,0,Prevote,0,6
70141006,0,Precommit,0,5
70141006,0,Commit,0,0
70141007,0,NewHeight,0,0
70141007,0,NewRound,0,1
70141007,0,Propose,0,0
70141007,0,Prevote,0,4
70141007,0,Precommit,0,3
70141007,0,Commit,0,1
70141008,0,NewHeight,0,0
70141008,0,NewRound,0,2
70141008,0,Propose,0,0
70141008,0,Prevote,0,4
70141008,0,Precommit,0,2
70141008,0,Commit,0,0
70141009,0,NewHeight,0,0
70141009,0,NewRound,0,4
70141009,0,Propose,0,0
70141009,0,Prevote,0,1
70141009,0,Precommit,0,2
70141009,0,Commit,0,0
70141010,0,NewHeight,0,0
70141010,0,NewRound,0,0
70141010,0,Propose,0,0
70141010,0,Prevote,0,6
70141010,0,Precommit,0,4
70141010,0,Commit,0,3
70141011,0,NewHeight,0,0
70141011,0,NewRound,0,0
70141011,0,Propose,0,1
70141011,0,Precommit,0,2
70141011,0,Commit,0,0
70141012,0,NewHeight,0,0
70141012,0,NewRound,0,8
70141012,0,Propose,0,0
70141012,0,Precommit,0,0
70141012,0,Commit,0,0
70141013,0,NewHeight,0,0
70141013,0,NewRound,0,12
70141013,0,Propose,0,0
70141013,0,Precommit,0,0
70141013,0,Commit,0,0
70141014,0,NewHeight,0,0
70141014,0,NewRound,0,13
70141014,0,Propose,0,0
70141014,0,Prevote,0,3
70141014,0,PrevoteWait,0,4
70141014,0,Precommit,0,0
70141014,0,Commit,0,1
70141015,0,NewHeight,0,0
70141015,0,NewRound,0,2
70141015,0,Propose,0,0
70141015,0,Prevote,0,2
70141015,0,Precommit,0,2
70141015,0,Commit,0,1
70141016,0,NewHeight,0,0
70141016,0,NewRound,0,4
70141016,0,Propose,0,0
70141016,0,Prevote,0,7
70141016,0,PrevoteWait,0,8
70141016,0,Precommit,0,1
70141016,0,Commit,0,1
70141017,0,NewHeight,0,0
70141017,0,NewRound,0,0
70141017,0,Propose,0,0
70141017,0,Prevote,0,8
70141017,0,Precommit,0,4
70141017,0,Commit,0,1
70141018,0,NewHeight,0,0
70141018,0,NewRound,0,2
70141018,0,Propose,0,0
70141018,0,Prevote,0,4
70141018,0,Precommit,0,4
70141018,0,Commit,0,0
70141019,0,NewHeight,0,0
70141019,0,NewRound,0,0
70141019,0,Propose,0,0
70141019,0,Prevote,0,3
70141019,0,Precommit,0,3
70141019,0,Commit,0,1
70141020,0,NewHeight,0,0
70141020,0,NewRound,0,0
70141020,0,Propose,0,0
70141020,0,Prevote,0,1
70141020,0,Precommit,0,4
70141020,0,Commit,0,2
70141021,0,NewHeight,0,0
70141021,0,NewRound,0,0
70141021,0,Propose,0,0
70141021,0,Precommit,0,3
70141021,0,Commit,0,0
70141022,0,NewHeight,0,0
70141022,0,NewRound,0,14
70141022,0,Propose,0,0
70141022,0,Precommit,0,0
70141022,0,Commit,0,0
70141023,0,NewHeight,0,0
70141023,0,Prevote,0,17
70141023,0,Precommit,0,7
70141023,0,Commit,0,8
70141024,0,NewHeight,0,0
70141024,0,NewRound,0,3
70141024,0,Propose,0,0
70141024,0,Prevote,0,1
70141024,0,PrevoteWait,0,3
70141024,0,Precommit,0,0
70141024,0,Commit,0,4
70141025,0,NewHeight,0,0
70141025,0,NewRound,0,4
70141025,0,Propose,0,0
70141025,0,Prevote,0,1
70141025,0,Precommit,0,2
70141025,0,Commit,0,0
70141026,0,NewHeight,0,0
70141026,0,NewRound,0,1
70141026,0,Propose,0,0
70141026,0,Prevote,0,1
70141026,0,Precommit,0,2
70141026,0,Commit,0,3
70141027,0,NewHeight,0,0
70141027,0,Prevote,0,1
70141027,0,Precommit,0,4
70141027,0,Commit,0,0
70141028,0,NewHeight,0,0
70141028,0,NewRound,0,0
70141028,0,Propose,0,0
70141028,0,Prevote,0,2
70141028,0,Precommit,0,4
70141028,0,Commit,0,1
70141029,0,NewHeight,0,0
70141029,0,NewRound,0,1
70141029,0,Propose,0,0
70141029,0,Prevote,0,1
70141029,0,Precommit,0,3
70141029,0,Commit,0,2
70141030,0,NewHeight,0,0
70141030,0,NewRound,0,2
70141030,0,Propose,0,0
70141030,0,Prevote,0,3
70141030,0,PrevoteWait,0,4
70141030,0,Precommit,0,0
70141030,0,Commit,0,2
70141031,0,NewHeight,0,0
70141031,0,NewRound,0,0
70141031,0,Propose,0,0
70141031,0,Precommit,0,3
70141031,0,Commit,0,0
70141032,0,NewHeight,0,0
70141032,0,NewRound,0,15
70141032,0,Propose,0,0
70141032,0,Precommit,0,0
70141032,0,Commit,0,0
70141033,0,NewHeight,0,0
70141033,0,NewRound,0,12
70141033,0,Propose,0,0
70141033,0,Precommit,0,0
70141033,0,Commit,0,0
70141034,0,NewHeight,0,0
70141034,0,Prevote,0,9
70141034,0,Precommit,0,10
70141034,0,Commit,0,4
70141035,0,NewHeight,0,0
70141035,0,NewRound,0,2
70141035,0,Propose,0,0
70141035,0,Prevote,0,2
70141035,0,Precommit,0,6
70141035,0,Commit,0,0
70141036,0,NewHeight,0,0
70141036,0,NewRound,0,1
70141036,0,Propose,0,0
70141036,0,Prevote,0,2
70141036,0,Precommit,0,4
70141036,0,Commit,0,3
70141037,0,NewHeight,0,0
70141037,0,NewRound,0,2
70141037,0,Propose,0,0
70141037,0,Prevote,0,2
70141037,0,Precommit,0,5
70141037,0,Commit,0,1
70141038,0,NewHeight,0,0
70141038,0,NewRound,0,1
70141038,0,Propose,0,0
70141038,0,Prevote,0,1
70141038,0,PrevoteWait,0,2
70141038,0,Precommit,0,1
70141038,0,Commit,0,0
70141039,0,NewHeight,0,0
70141039,0,NewRound,0,2
70141039,0,Propose,0,0
70141039,0,Prevote,0,1
70141039,0,Precommit,0,4
70141039,0,Commit,0,4
70141040,0,NewHeight,0,0
70141040,0,NewRound,0,2
70141040,0,Propose,0,0
70141040,0,Prevote,0,1
70141040,0,Precommit,0,2
70141040,0,Commit,0,3
70141041,0,NewHeight,0,0
70141041,0,NewRound,0,0
70141041,0,Propose,0,0
70141041,0,Precommit,0,3
70141041,0,Commit,0,0
70141042,0,NewHeight,0,0
70141042,0,NewRound,0,11
70141042,0,Propose,0,0
70141042,0,Precommit,0,0
70141042,0,Commit,0,0
70141043,0,NewHeight,0,0
70141043,0,NewRound,0,19
70141043,0,Propose,0,0
70141043,0,Prevote,0,4
70141043,0,PrevoteWait,0,2
70141043,0,Precommit,0,0
70141043,0,Commit,0,5
70141044,0,NewHeight,0,0
70141044,0,NewRound,0,2
70141044,0,Propose,0,0
70141044,0,Prevote,0,1
70141044,0,Precommit,0,5
70141044,0,Commit,0,1
70141045,0,NewHeight,0,0
70141045,0,NewRound,0,2
70141045,0,Propose,0,0
70141045,0,Prevote,0,1
70141045,0,Precommit,0,4
70141045,0,Commit,0,1
70141046,0,NewHeight,0,0
70141046,0,NewRound,0,2
70141046,0,Propose,0,0
70141046,0,Prevote,0,1
70141046,0,Precommit,0,4
70141046,0,Commit,0,1
70141047,0,NewHeight,0,0
70141047,0,NewRound,0,2
70141047,0,Propose,0,0
70141047,0,Prevote,0,1
70141047,0,Precommit,0,3
70141047,0,Commit,0,3
70141048,0,NewHeight,0,0
70141048,0,NewRound,0,2
70141048,0,Propose,0,0
70141048,0,Prevote,0,1
70141048,0,Precommit,0,3
70141048,0,Commit,0,2
70141049,0,NewHeight,0,0
70141049,0,NewRound,0,1
70141049,0,Propose,0,0
70141049,0,Prevote,0,1
70141049,0,Precommit,0,3
70141049,0,Commit,0,2
70141050,0,NewHeight,0,0
70141050,0,NewRound,0,1
70141050,0,Propose,0,0
70141050,0,Prevote,0,1
70141050,0,Precommit,0,3
70141050,0,Commit,0,2
70141051,0,NewHeight,0,0
70141051,0,NewRound,0,0
70141051,0,Propose,0,0
70141051,0,Precommit,0,4
70141051,0,Commit,0,0
70141052,0,NewHeight,0,0
70141052,0,NewRound,0,8
70141052,0,Propose,0,0
70141052,0,Precommit,0,0
70141052,0,Commit,0,0
70141053,0,NewHeight,0,0
70141053,0,Prevote,0,22
70141053,0,Precommit,0,3
70141053,0,Commit,0,5
70141054,0,NewHeight,0,0
70141054,0,NewRound,0,2
70141054,0,Propose,0,0
70141054,0,Prevote,0,1
70141054,0,PrevoteWait,0,5
70141054,0,Precommit,0,0
70141054,0,Commit,0,3
70141055,0,NewHeight,0,0
70141055,0,Prevote,0,2
70141055,0,Precommit,0,3
70141055,0,Commit,0,3
70141056,0,NewHeight,0,0
70141056,0,NewRound,0,0
70141056,0,Propose,0,0
70141056,0,Prevote,0,1
70141056,0,Precommit,0,4
70141056,0,Commit,0,4
70141057,0,NewHeight,0,0
70141057,0,NewRound,0,1
70141057,0,Propose,0,0
70141057,0,Prevote,0,2
70141057,0,Precommit,0,4
70141057,0,Commit,0,4
70141058,0,NewHeight,0,0
70141058,0,NewRound,0,1
70141058,0,Propose,0,0
70141058,0,Prevote,0,3
70141058,0,PrevoteWait,0,5
70141058,0,Precommit,0,1
70141058,0,Commit,0,2
70141059,0,NewHeight,0,0
70141059,0,NewRound,0,1
70141059,0,Propose,0,0
70141059,0,Prevote,0,1
70141059,0,PrevoteWait,0,4
70141059,0,Precommit,0,0
70141059,0,Commit,0,3
70141060,0,NewHeight,0,0
70141060,0,NewRound,0,2
70141060,0,Propose,0,0
70141060,0,Prevote,0,1
70141060,0,Precommit,0,4
70141060,0,Commit,0,1
70141061,0,NewHeight,0,0
70141061,0,NewRound,0,0
70141061,0,Propose,0,0
70141061,0,Precommit,0,1
70141061,0,Commit,0,0
70141062,0,NewHeight,0,0
70141062,0,NewRound,0,18
