70107842,1,0.677402708,11,25340,0,1,0,0,0,0
70107843,1,0.741747667,16,19579,0,1,0,0,0,0
70107844,1,0.857832994,15,26104,0,1,0,0,0,0
70107845,1,0.477602663,12,16731,0,1,0,0,0,0
70107846,1,0.771091239,8,15675,0,1,0,0,0,0
70107847,1,0.463857779,3,10211,0,1,0,0,0,0
70107848,1,0.320470927,8,20532,0,1,0,0,0,0
70107849,1,0.473048701,11,17599,0,1,0,0,0,0
70107850,1,0.350126558,12,16085,0,1,0,0,0,0
70107897,1,0.672433721,2,10514,0,1,0,0,0,0
70107898,1,0.683592752,33,38231,0,1,0,0,0,0
70107899,1,0.736695774,22,52551,0,1,0,0,0,0
70107900,1,0.706490737,0,6853,0,1,0,0,0,0
70107901,1,0.500780459,25,37616,0,1,0,0,0,0
70107902,1,0.699389431,12,22620,0,1,0,0,0,0
70107903,1,0.773643919,24,33488,0,1,0,0,0,0
70107904,1,0.495052778,12,23966,0,1,0,0,0,0
70107905,1,0.525289719,17,27615,0,1,0,0,0,0
70107906,1,0.475811292,10,13709,0,1,0,0,0,0
70107907,1,0.486050194,1,8548,0,1,0,0,0,0
70107908,0,0.66210116,17,23285,0,6,0.0468497,0,1,0
70107909,1,0.493872428,8,15610,0,5,0.058105017,0,1,0
70107910,1,0.472160923,13,21597,0,10,0.061854637,0,1,0
70107911,1,0.678528823,13,18559,0,1,0,0,0,0
70107912,1,0.7640085,16,19416,0,1,0,0,0,0
70107913,1,0.590639409,12,21653,0,8,0.124419877,0,1,0
70107914,1,0.859965386,11,14846,0,12,0.087127502,0,1,0
70107915,1,0.749165369,9,15277,0,7,0.061263664,0,1,0
70107916,1,0.471311505,7,13215,0,8,0.050434684,0,1,0
70109653,1,0.470793977,15,42219,0,1,0,0,0,0
70109654,1,0.494852363,14,21425,0,1,0,0,0,0
70109655,1,0.774683474,17,28005,0,1,0,0,0,0
70109656,1,0.429230448,1,9354,0,1,0,0,0,0
70109657,1,0.916265383,36,56694,0,1,0,0,0,0
70109658,1,0.691711674,1,7533,0,1,0,0,0,0
70109659,1,0.505534352,33,83670,0,2,0,0,0,0
70109660,1,1.027488591,19,34328,0,1,0,0,0,0
70109661,1,0.74435512,22,54462,0,1,0,0,0,0
70109662,1,0.941356456,12,23591,0,1,0,0,0,0
70109663,1,0.491583297,23,27510,0,1,0,0,0,0
70109664,1,0.79661431,14,63235,0,1,0,0,0,0
70109665,1,0.485151507,12,17468,0,1,0,0,0,0
70109666,1,0.491810963,16,22191,0,1,0,0,0,0
70109667,1,0.689766439,19,35298,0,1,0,0,0,0
70109668,1,0.480651162,19,40508,0,1,0,0,0,0
70109669,0,0.475605575,9,15020,0,2,0.057351439,0,1,0
70109670,1,0.477957147,12,16617,0,7,0.079454112,0,1,0
70109671,1,0.490879527,15,23004,0,1,0,0,0,0
70109672,0,1.1791643490000001,19,31848,0,12,0.066124899,0,1,0
70111583,1,0.702805974,18,46541,0,1,0,0,0,0
70111584,1,1.226325343,13,29048,0,1,0,0,0,0
70111585,1,0.504481349,47,107686,0,2,0,0,0,0
70111586,1,0.973449319,31,68692,0,3,0,0,0,0
70111587,1,0.743736652,27,71367,0,2,0,0,0,0
70111588,1,0.875044413,19,33363,0,1,0,0,0,0
70111589,1,0.499841323,2,12990,0,1,0,0,0,0
70111590,1,0.92480512,43,83168,0,2,0,0,0,0
70111591,1,0.503809795,15,29213,0,1,0,0,0,0
70111592,1,0.570762133,32,49144,0,1,0,0,0,0
70111593,1,0.783234824,19,49127,0,1,0,0,0,0
70111594,1,0.527449243,20,69849,0,2,0,0,0,0
70111595,1,0.823808584,27,45886,0,1,0,0,0,0
70111596,1,0.785550931,8,18450,0,1,0,0,0,0
70111597,1,0.495626476,19,29936,0,1,0,0,0,0
70111598,1,0.483513537,0,6705,0,1,0,0,0,0
70111599,1,0.675108626,29,43624,0,1,0,0,0,0
70111600,1,0.755538983,12,19477,0,1,0,0,0,0
70111601,1,0.484265221,12,22018,0,1,0,0,0,0
70113289,1,0.683699297,29,46164,0,1,0,0,0,0
70113290,1,0.771409397,17,61915,0,1,0,0,0,0
70113291,1,0.815828613,23,35037,0,1,0,0,0,0
70113292,1,0.835888951,14,20584,0,1,0,0,0,0
70113293,1,0.484756499,15,25805,0,1,0,0,0,0
70113294,1,0.486552233,11,23172,0,1,0,0,0,0
70113295,1,0.472155641,12,28995,0,1,0,0,0,0
70113296,1,0.470908993,13,19788,0,1,0,0,0,0
70113297,1,0.569420834,18,25458,0,1,0,0,0,0
70113298,1,0.498783343,1,10145,0,1,0,0,0,0
70113299,1,0.498179541,31,50127,0,1,0,0,0,0
70113300,1,0.967618652,15,25035,0,1,0,0,0,0
70113301,1,0.737424554,13,24533,0,1,0,0,0,0
70113302,1,0.671442165,11,17356,0,1,0,0,0,0
70113303,1,0.471328454,23,69208,0,2,0,0,0,0
70115169,1,0.533386215,11,23401,0,1,0,0,0,0
70117016,1,0.488562025,13,22398,0,1,0,0,0,0
70117017,1,0.484855145,11,18339,0,1,0,0,0,0
70117018,1,0.701166197,10,18369,0,1,0,0,0,0
70117019,1,0.489784703,22,34137,0,1,0,0,0,0
70117020,1,1.145922859,17,28846,0,1,0,0,0,0
70117021,1,1.189984109,16,23286,0,1,0,0,0,0
70117022,1,0.695130908,15,25601,0,1,0,0,0,0
70117023,1,0.696831175,16,22835,0,1,0,0,0,0
70117024,1,0.689307947,15,30446,0,1,0,0,0,0
70117025,1,0.799872554,17,22863,0,1,0,0,0,0
70117026,1,0.532530873,19,35740,0,1,0,0,0,0
70117027,1,0.833848476,18,28777,0,1,0,0,0,0
70117028,1,0.670824863,14,24428,0,1,0,0,0,0
70117029,1,0.479014017,11,39906,0,1,0,0,0,0
70117030,1,0.789003882,9,19106,0,1,0,0,0,0
70117031,1,0.482592267,17,20714,0,1,0,0,0,0
70117032,1,0.801403031,16,21672,0,1,0,0,0,0
70117033,1,0.766139606,14,57581,0,1,0,0,0,0
70117034,1,0.546090542,19,25678,0,1,0,0,0,0
70117035,1,0.743198978,17,25417,0,11,0.068270517,0,1,0
70117036,1,0.711686933,10,22444,0,9,0.057405252,0,1,0
70117037,1,0.464171287,9,15596,0,9,0.375112977,0,1,0
70117038,1,0.802995807,9,25047,0,10,0.108896909,0,1,0
70117039,1,0.996055456,11,16301,0,12,0.054888805,0,1,0
70117040,1,0.465037508,16,20951,0,9,0.055008675,0,1,0
70117041,1,0.482987867,0,6673,0,1,0,0,0,0
70117042,1,0.688159462,24,53693,0,1,0,0,0,0
70117043,0,0.513829944,7,14860,0,2,0.057821449,0,1,0
70117044,0,0.47430148,16,23958,0,9,0.053654073,0,1,0
70117045,1,0.471382285,15,22673,0,5,0.072269274,0,1,0
70117046,1,0.478035334,24,36512,0,11,0.09756208,0,1,0
70117047,1,1.202687194,9,18162,0,6,0.049414634,0,1,0
70117048,1,0.676689323,15,20936,0,11,0.092369522,0,1,0
70118765,1,0.458848347,0,6704,0,1,0,0,0,0
70118766,1,0.662186295,13,16302,0,1,0,0,0,0
70118767,1,0.666765598,16,17724,0,1,0,0,0,0
70118768,1,0.478566633,17,27142,0,1,0,0,0,0
70118769,1,1.198214378,9,18692,0,1,0,0,0,0
70118770,1,0.482734882,16,91184,0,3,0,0,0,0
70118771,1,0.707174739,22,50650,0,1,0,0,0,0
70118772,1,1.505626911,29,70053,0,2,0,0,0,0
70118773,1,1.236889648,17,25572,0,1,0,0,0,0
70118774,1,0.488933035,19,25631,0,1,0,0,0,0
70118775,1,0.537591103,19,24449,0,1,0,0,0,0
70118776,1,0.487034479,22,27493,0,1,0,0,0,0
70118777,1,0.747095602,16,35515,0,1,0,0,0,0
70120587,1,0.51515345,27,40518,0,1,0,0,0,0
70120588,1,0.513228625,24,58808,0,1,0,0,0,0
70120589,1,0.515389347,35,64993,0,1,0,0,0,0
70120590,1,1.5273139260000002,32,71123,0,2,0,0,0,0
70120591,1,1.234869414,0,6853,0,1,0,0,0,0
70120592,1,0.702255551,37,62405,0,1,0,0,0,0
70120593,1,0.51768752,17,28033,0,1,0,0,0,0
70120594,1,0.722663317,16,30784,0,1,0,0,0,0
70120595,1,0.488557726,19,40387,0,1,0,0,0,0
70120596,1,0.505424642,19,31357,0,1,0,0,0,0
70122447,1,0.515287455,17,25755,0,1,0,0,0,0
70122448,1,0.467251808,1,7286,0,1,0,0,0,0
70122449,1,0.667205088,26,42142,0,1,0,0,0,0
70122450,1,0.746690963,24,32910,0,1,0,0,0,0
70122451,1,0.686660102,17,29282,0,1,0,0,0,0
70122452,1,0.544459917,23,49384,0,1,0,0,0,0
70122453,1,0.793841324,10,21273,0,1,0,0,0,0
70122454,1,0.497199355,19,30958,0,1,0,0,0,0
70122455,1,0.975687986,14,24594,0,1,0,0,0,0
70124242,1,0.842242426,26,69175,0,3,0,0,0,0
70124243,1,0.66711328,18,31424,0,1,0,0,0,0
70124244,1,0.831355819,13,35635,0,1,0,0,0,0
70124245,1,0.495750574,20,29603,0,1,0,0,0,0
70124246,1,0.653846975,17,33189,0,1,0,0,0,0
70126094,1,0.473903706,18,38410,0,1,0,0,0,0
70127928,1,1.238670425,12,20838,0,1,0,0,0,0
70127929,1,0.694754932,1,9839,0,1,0,0,0,0
70127930,1,0.673052681,19,25248,0,1,0,0,0,0
70127931,1,0.475759774,10,16141,0,1,0,0,0,0
70127932,1,0.782633174,8,16332,0,1,0,0,0,0
70127933,1,0.66427746,1,8405,0,1,0,0,0,0
70129762,1,0.803011304,8,20611,0,1,0,0,0,0
70129763,1,0.485734147,13,50939,0,1,0,0,0,0
70129764,1,0.488561966,16,25283,0,1,0,0,0,0
70129765,1,0.689738291,12,30016,0,1,0,0,0,0
70129766,1,0.713524333,9,15241,0,1,0,0,0,0
70129767,1,0.474476044,13,20787,0,1,0,0,0,0
70129768,1,0.528970917,11,19977,0,1,0,0,0,0
70129769,1,0.52334264,12,17456,0,1,0,0,0,0
70129770,1,0.679329337,9,14427,0,1,0,0,0,0
70129771,1,0.499021978,8,13314,0,1,0,0,0,0
70129772,1,0.750861749,8,15854,0,1,0,0,0,0
70129773,1,0.604722423,8,15555,0,1,0,0,0,0
70129774,1,0.49558093,11,15660,0,1,0,0,0,0
70129775,1,0.511245345,23,34341,0,1,0,0,0,0
70129776,1,1.208931996,15,25643,0,1,0,0,0,0
70129777,1,0.694989367,11,18929,0,1,0,0,0,0
70129778,1,0.482987153,13,23664,0,1,0,0,0,0
70129779,1,0.720014727,11,17901,0,1,0,0,0,0
70129780,1,0.475565332,19,28506,0,1,0,0,0,0
70129781,1,0.783494021,10,25672,0,1,0,0,0,0
70129782,1,0.501199119,16,20794,0,1,0,0,0,0
70129783,1,0.685045849,11,18778,0,1,0,0,0,0
70129784,1,0.672135135,1,8091,0,1,0,0,0,0
70129785,1,0.680707431,20,26312,0,1,0,0,0,0
70129786,1,0.670847177,7,12724,0,1,0,0,0,0
70129787,1,0.516557102,9,29117,0,1,0,0,0,0
70129788,1,0.785312768,8,13947,0,1,0,0,0,0
70129789,1,0.478041606,15,23911,0,1,0,0,0,0
70129790,0,0.715043485,16,28411,0,12,0.09262871,0,1,0
70129791,1,0.779370075,8,14824,0,1,0,0,0,0
70129792,1,0.455096409,11,20922,0,1,0,0,0,0
70129793,1,0.487661446,10,17229,0,1,0,0,0,0
70129794,1,0.480299169,9,15761,0,1,0,0,0,0
70129795,1,0.479022167,16,33559,0,16,0.072422801,0,1,0
70129796,1,0.695853995,26,42968,0,11,0.078985588,0,1,0
70129797,1,0.713165855,17,28649,0,9,0.075838862,0,1,0
70129798,1,0.485231217,23,33272,0,15,0.115052141,0,1,0
70129799,1,0.820638213,33,41642,0,10,0.098302472,0,1,0
70129800,1,0.826447204,21,28201,0,10,0.127336305,0,1,0
70129801,1,0.788401503,13,23055,0,1,0,0,0,0
70131583,1,0.543024516,18,27514,0,1,0,0,0,0
70131584,1,0.748008566,32,51530,0,1,0,0,0,0
70131585,1,1.2218599079999999,9,22258,0,1,0,0,0,0
70131586,1,0.411489999,17,27165,0,1,0,0,0,0
70131587,1,0.494883427,22,35161,0,1,0,0,0,0
70131588,1,0.775844561,12,25177,0,1,0,0,0,0
70131589,1,0.499519945,17,25114,0,1,0,0,0,0
70131590,1,0.794473735,19,35298,0,1,0,0,0,0
70131591,1,0.696004742,16,30246,0,1,0,0,0,0
70131592,1,0.780031951,17,32132,0,1,0,0,0,0
70131593,1,0.714115515,15,24914,0,1,0,0,0,0
70131594,1,0.735908549,17,21043,0,1,0,0,0,0
70131595,1,0.953619039,27,40761,0,1,0,0,0,0
70131596,1,1.249648876,4,41120,0,1,0,0,0,0
70131597,1,0.698661913,34,42328,0,13,0.109876808,0,1,0
70131598,1,0.810976376,21,32757,0,11,0.091655731,0,1,0
70131599,1,0.816266775,17,30406,0,8,0.066050787,0,1,0
70131600,1,0.703547882,30,34522,0,10,0.081831627,0,1,0
70131601,1,0.495121003,4,21958,0,1,0,0,0,0
70131602,1,0.520498127,27,56300,0,1,0,0,0,0
70131603,1,0.503072172,24,55276,0,1,0,0,0,0
70131604,0,0.704681296,18,29396,0,7,0.059247408,0,1,0
70131605,1,0.503199895,22,36260,0,10,0.060132584,0,1,0
70131606,1,0.481285339,23,39383,0,9,0.07969984,0,1,0
70131607,1,0.498605244,30,72929,0,20,0.096927273,0,1,0
70133024,1,0.664509984,17,21275,0,1,0,0,0,0
70133025,1,0.472549165,12,17255,0,1,0,0,0,0
70133026,1,0.500490185,9,21503,0,1,0,0,0,0
70133027,1,0.498343388,11,16231,0,1,0,0,0,0
70133028,1,0.461530307,11,22627,0,1,0,0,0,0
70133029,1,0.475030105,0,6764,0,1,0,0,0,0
70133030,1,0.695775361,27,37331,0,1,0,0,0,0
70133031,1,0.468150957,1,8129,0,1,0,0,0,0
70133032,1,0.494919772,22,28721,0,1,0,0,0,0
70133033,1,0.753896583,12,17556,0,1,0,0,0,0
70133034,1,0.841727673,32,50185,0,1,0,0,0,0
70133035,1,0.699638844,11,20295,0,1,0,0,0,0
70133036,0,0.477709661,16,24605,0,11,0.085823105,0,1,0
70133037,1,1.188497976,15,27102,0,10,0.077612282,0,1,0
70133038,1,0.564917254,22,31535,0,11,0.125927716,0,1,0
70133039,1,0.781920985,23,44202,0,8,0.061448856,0,1,0
70133040,1,0.463331538,24,32094,0,7,0.092370489,0,1,0
70133041,1,0.866619767,21,35184,0,1,0,0,0,0
70133042,1,0.694365441,21,39920,0,1,0,0,0,0
70135471,1,0.731841685,13,20364,0,1,0,0,0,0
70135472,1,0.680098738,11,17553,0,1,0,0,0,0
70135473,1,0.480043754,13,22056,0,1,0,0,0,0
70135474,1,0.463613877,11,18357,0,1,0,0,0,0
70135475,1,0.527570754,17,23070,0,1,0,0,0,0
70135476,1,0.761370257,22,30712,0,1,0,0,0,0
70135477,1,0.811403123,14,17621,0,1,0,0,0,0
70135478,1,0.492486096,2,10831,0,1,0,0,0,0
70135479,1,0.679490216,25,35652,0,1,0,0,0,0
70135480,1,0.489084998,6,13691,0,1,0,0,0,0
70135481,1,0.491539659,27,39593,0,1,0,0,0,0
70135482,1,1.208098176,16,22016,0,1,0,0,0,0
70135483,1,0.513455961,18,24784,0,1,0,0,0,0
70138380,1,0.678579178,15,26776,0,1,0,0,0,0
70138381,1,0.457914308,25,33870,0,1,0,0,0,0
70138382,1,1.12015143,16,29228,0,1,0,0,0,0
70138383,1,0.493134524,19,25502,0,1,0,0,0,0
70138384,1,0.707356521,17,53793,0,1,0,0,0,0
70138385,1,0.521947981,14,20632,0,1,0,0,0,0
70138386,1,0.797797819,15,20932,0,1,0,0,0,0
70138387,1,0.466687379,19,41609,0,1,0,0,0,0
70138388,1,0.487192262,18,27768,0,1,0,0,0,0
70138389,1,1.202296979,7,12177,0,1,0,0,0,0
70138390,1,0.341535383,23,28056,0,1,0,0,0,0
70138391,1,0.515473684,10,18061,0,1,0,0,0,0
70138392,1,0.769517363,18,59686,0,1,0,0,0,0
70138393,1,0.499608661,1,9000,0,1,0,0,0,0
70138394,1,0.967681588,32,47851,0,1,0,0,0,0
70138395,1,0.786129758,16,23079,0,1,0,0,0,0
70138396,1,0.534449163,12,26881,0,1,0,0,0,0
70138397,1,0.475618964,11,22515,0,1,0,0,0,0
70138398,1,0.730977311,11,20499,0,1,0,0,0,0
70138399,1,0.486817206,12,15957,0,1,0,0,0,0
70138400,1,0.669263089,12,18117,0,1,0,0,0,0
70138401,1,0.776604861,2,9966,0,1,0,0,0,0
70138402,1,0.672033503,7,13440,0,1,0,0,0,0
70138403,1,0.461818463,12,17797,0,1,0,0,0,0
70138404,1,0.707809644,6,12423,0,1,0,0,0,0
70138405,1,0.276421814,17,48223,0,1,0,0,0,0
70138406,0,0.522384904,12,18617,0,15,0.135049088,0,1,0
70138407,1,0.790755813,11,19153,0,10,0.059966447,0,1,0
70138408,1,0.674962416,15,18893,0,13,0.087911973,0,1,0
70138409,1,0.774424636,17,36744,0,13,0.165288067,0,1,0
70138410,1,1.291198772,15,22442,0,14,0.10116518,0,1,0
70138453,1,0.768428494,12,22969,0,1,0,0,0,0
70138454,1,0.483938982,31,74558,0,2,0,0,0,0
70138455,1,0.803775227,0,6852,0,1,0,0,0,0
70138456,1,0.751643833,30,39321,0,1,0,0,0,0
70138457,1,0.698483136,20,28823,0,1,0,0,0,0
70138458,1,0.791828183,10,19362,0,1,0,0,0,0
70138459,1,0.480096393,10,23890,0,1,0,0,0,0
70138460,1,0.477020217,10,18317,0,1,0,0,0,0
70138461,1,0.480332468,8,13992,0,1,0,0,0,0
70138462,1,0.666483729,13,38593,0,1,0,0,0,0
70138463,1,0.486937286,7,15262,0,1,0,0,0,0
70138464,1,0.645742361,9,13870,0,1,0,0,0,0
70138465,0,0.470319284,9,16108,0,10,0.075332219,0,1,0
70138466,1,0.490175131,19,27378,0,11,0.0973497,0,1,0
70138467,1,0.769367486,13,25920,0,12,0.07753836,0,1,0
70138468,1,0.517449672,12,20975,0,13,0.062201929,0,1,0
70138469,1,0.685229982,17,29616,0,12,0.079929956,0,1,0
70138470,1,0.700394715,17,24464,0,17,0.080123033,0,1,0
70138471,1,1.18979141,12,17754,0,1,0,0,0,0
70138472,1,0.431149663,13,25273,0,1,0,0,0,0
70138473,1,0.681983502,13,19441,0,1,0,0,0,0
70138474,0,0.697072992,28,38707,0,7,0.065341737,0,1,0
70138475,1,0.480422602,16,48713,0,7,0.072005681,0,1,0
70138476,1,0.487794851,25,48757,0,10,0.104927306,0,1,0
70138477,1,0.805403584,18,32991,0,7,0.074288015,0,1,0
70138478,1,0.522326249,15,36103,0,9,0.093590492,0,1,0
70138479,1,0.528317917,17,22197,0,8,0.06797228,0,1,0
70138480,1,0.685254129,10,17692,0,10,0.063950064,0,1,0
70138481,1,0.495049619,16,33311,0,1,0,0,0,0
70138482,1,0.668549051,13,19893,0,1,0,0,0,0
70138483,0,0.477378259,9,19558,0,9,0.061989207,0,1,0
70138484,1,0.704231265,13,16800,0,12,0.063285771,0,1,0
70138485,1,0.684301589,12,21745,0,10,0.095704303,0,1,0
70138486,0,0.891267379,10,15145,0,4,0.061840135,0,1,0
70138487,1,0.470903915,17,25087,0,12,0.061175261,0,1,0
70138488,0,0.466436352,3,9208,0,8,0.071061825,0,1,0
70138489,1,0.325231673,8,15456,0,12,0.066175332,0,1,0
70138490,1,0.483620337,10,16011,0,11,0.052963126,0,1,0
70138491,1,0.49835627,9,17670,0,1,0,0,0,0
70138492,1,1.226737916,15,21910,0,14,0.110254345,0,1,0
70138493,1,0.782968777,16,19503,0,13,0.058704198,0,1,0
70138494,1,0.464295703,17,26493,0,11,0.090703606,0,1,0
70138495,1,0.952832116,17,28255,0,15,0.11965192,0,1,0
70138496,1,0.757768999,17,24037,0,10,0.083689168,0,1,0
70138497,1,0.500418213,16,22210,0,11,0.092168902,0,1,0
70138498,1,0.716190221,23,28965,0,13,0.080898479,0,1,0
70138499,1,1.19251817,6,12576,0,9,0.054273434,0,1,0
70138500,1,0.479858429,21,29114,0,11,0.08037905,0,1,0
70138501,1,0.48948143,7,15246,0,1,0,0,0,0
70138502,1,0.522587263,24,39363,0,1,0,0,0,0
70138503,1,0.53634352,22,44567,0,1,0,0,0,0
70138504,1,0.697450388,22,39182,0,11,0.097143849,0,1,0
70138505,1,0.795131917,21,49274,0,13,0.132613051,0,1,0
70138506,1,0.797165645,26,45570,0,13,0.119483595,0,1,0
70138507,1,0.757823679,34,62279,0,13,0.113969156,0,1,0
70138508,1,1.105292384,26,31919,0,10,0.065350906,0,1,0
70138509,1,0.708414552,18,38281,0,13,0.072631358,0,1,0
70138510,0,0.490088253,6,11358,0,4,0.049365708,0,1,0
70138511,1,0.478256055,2,12912,0,1,0,0,0,0
70138512,1,0.70398329,23,50379,0,1,0,0,0,0
70138513,0,0.79245561,14,26569,0,9,0.071984514,0,1,0
70138514,1,0.598596773,24,27458,0,13,0.105766505,0,1,0
70138515,1,0.754377614,12,27549,0,13,0.054134533,0,1,0
70138516,1,0.463876267,11,20442,0,10,0.061064316,0,1,0
70138517,1,0.474614788,17,25408,0,12,0.066752962,0,1,0
70138518,1,0.695963552,13,19947,0,10,0.078317765,0,1,0
70138519,1,0.498376415,14,22164,0,10,0.054516242,0,1,0
70138520,1,0.476215064,7,10993,0,15,0.05457008,0,1,0
70138521,1,0.668278792,12,21087,0,1,0,0,0,0
70138522,1,0.751222846,19,38968,0,1,0,0,0,0
70138523,1,0.492089696,20,29793,0,1,0,0,0,0
70138524,1,0.496297431,20,51523,0,15,0.087724321,0,1,0
70138525,1,1.205387568,18,28724,0,13,0.132981994,0,1,0
70138526,1,0.820607855,15,41247,0,13,0.068002035,0,1,0
70138527,1,0.701409074,9,12935,0,12,0.065904895,0,1,0
70138528,1,0.48558142,11,17995,0,15,0.087651363,0,1,0
70138529,1,0.717111805,11,15941,0,12,0.05999919,0,1,0
70138530,1,0.478376018,13,19474,0,13,0.094602611,0,1,0
70138531,1,0.517320328,9,14231,0,1,0,0,0,0
70138532,1,0.951663659,14,19430,0,1,0,0,0,0
70138533,0,0.471309012,5,11743,0,5,0.054809159,0,1,0
70138534,1,0.465045342,12,20755,0,14,0.055820287,0,1,0
70138535,1,0.683481801,13,20696,0,5,0.059588207,0,1,0
70138536,1,0.46812207,6,12765,0,16,0.093011591,0,1,0
70138537,1,0.513865171,14,25491,0,14,0.069513014,0,1,0
70138538,1,0.491317827,24,34963,0,14,0.064159231,0,1,0
70138539,1,1.23700872,0,6747,0,10,0.067810158,0,1,0
70138540,1,0.528957691,23,34698,0,12,0.091069786,0,1,0
70138541,1,0.930555586,10,18002,0,1,0,0,0,0
70138542,1,0.461743113,11,18670,0,1,0,0,0,0
70138543,1,0.669944582,19,24620,0,1,0,0,0,0
70138544,0,0.820164288,14,22419,0,16,0.061598706,0,1,0
70138545,1,0.474265695,10,13680,0,13,0.068301542,0,1,0
70138546,1,0.732470494,0,6764,0,15,0.058168254,0,1,0
70138547,1,0.668561564,35,58451,0,14,0.090979208,0,1,0
70138548,1,0.510431632,11,17972,0,8,0.060934869,0,1,0
70138549,1,0.485638346,15,23059,0,13,0.12016976,0,1,0
70140887,1,0.517003109,12,18188,0,1,0,0,0,0
70140888,1,0.507253074,14,18320,0,1,0,0,0,0
70140889,1,0.685960107,8,17379,0,1,0,0,0,0
70140890,1,0.688460586,9,16825,0,1,0,0,0,0
70140891,1,0.738624978,12,17755,0,1,0,0,0,0
70140892,1,0.481143351,18,41302,0,1,0,0,0,0
70140893,1,1.22325288,13,22785,0,1,0,0,0,0
70140894,1,0.80759961,19,26949,0,1,0,0,0,0
70140895,1,0.69392484,14,20960,0,1,0,0,0,0
70140896,1,0.479894762,10,16433,0,1,0,0,0,0
70140897,1,0.478375476,5,11341,0,1,0,0,0,0
70140898,1,0.464852897,9,16385,0,1,0,0,0,0
70140899,1,0.69812228,9,16029,0,1,0,0,0,0
70140900,1,0.453595245,8,16007,0,1,0,0,0,0
70140901,1,0.508681506,6,12228,0,1,0,0,0,0
70140902,1,0.489165217,8,15299,0,1,0,0,0,0
70140903,1,0.759849307,7,14522,0,1,0,0,0,0
70140904,1,0.493429396,11,17567,0,9,0.108697439,0,1,0
70140905,1,1.12349036,8,19133,0,12,0.062899989,0,1,0
70140935,1,1.12003638,9,18264,0,1,0,0,0,0
70140936,1,0.461513812,8,19488,0,1,0,0,0,0
70140937,1,0.702249282,9,19239,0,1,0,0,0,0
70140938,1,0.477184902,8,12251,0,1,0,0,0,0
70140939,1,0.767019954,10,15022,0,1,0,0,0,0
70140940,1,0.693960259,5,10890,0,1,0,0,0,0
70140941,1,0.473606113,3,8581,0,1,0,0,0,0
70140942,1,0.464873373,3,8560,0,1,0,0,0,0
70140943,1,0.468346536,18,24594,0,1,0,0,0,0
70140944,1,1.196810674,7,13718,0,1,0,0,0,0
70140945,1,0.654889436,6,11237,0,1,0,0,0,0
70140946,1,0.496433302,10,19765,0,1,0,0,0,0
70140947,1,0.454067189,11,18440,0,1,0,0,0,0
70140948,1,0.485007989,9,16078,0,1,0,0,0,0
70140949,1,0.771427913,7,17378,0,1,0,0,0,0
70140950,1,0.475172801,8,48126,0,8,0.068176201,0,1,0
70140951,1,0.70474225,15,21657,0,1,0,0,0,0
70140983,1,0.680071297,29,65267,0,1,0,0,0,0
70140984,1,0.505137861,19,26441,0,1,0,0,0,0
70140985,1,0.699912407,12,22789,0,1,0,0,0,0
70140986,1,0.670543169,12,18375,0,1,0,0,0,0
70140987,1,0.756628811,8,16791,0,1,0,0,0,0
70140988,1,0.693085094,10,19286,0,1,0,0,0,0
70140989,1,0.506925702,11,16849,0,1,0,0,0,0
70140990,1,0.65843112,16,24477,0,1,0,0,0,0
70140991,1,0.459136416,7,15843,0,1,0,0,0,0
70140992,1,0.713700874,11,15297,0,1,0,0,0,0
70140993,1,0.479389194,11,24106,0,1,0,0,0,0
70140994,1,0.748738579,10,19528,0,1,0,0,0,0
70140995,1,0.464056245,15,21326,0,1,0,0,0,0
70140996,1,0.778058116,20,32625,0,1,0,0,0,0
70140997,1,0.689455447,17,23777,0,1,0,0,0,0
70140998,1,0.878232878,15,27471,0,1,0,0,0,0
70140999,0,0.478940972,16,57418,0,7,0.122449285,0.158649478,1,0
70141000,1,1.257908352,9,16425,0,7,0.069860113,0.158649478,1,0
70141001,1,0.502409833,9,14760,0,1,0,0.158649478,0,0
70141002,1,0.489238574,15,26887,0,1,0,0.158649478,0,0
70141003,1,0.514805821,11,17502,0,1,0,0.158649478,0,0
70141004,0,0.485400434,11,16761,0,5,0.123598351,0.158649478,1,0
70141005,1,0.760860851,31,47701,0,8,0.117154041,0.158649478,1,0
70141006,1,0.802730746,34,84967,0,11,0.102827905,0.158649478,1,0
70141007,1,0.580734629,30,85651,0,7,0.068046848,0.158649478,1,0
70141008,1,0.703811055,35,68010,0,6,0.09407112,0.158649478,1,0
70141009,1,0.712725641,17,25199,0,3,0.060882134,0.158649478,1,0
70141010,1,0.496980137,31,68572,0,13,0.104179924,0.158649478,1,0
70141011,1,1.632435957,14,28445,0,1,0,0.158649478,0,0
70141012,1,0.501678439,12,35045,0,1,0,0.158649478,0,0
70141013,1,0.532818912,15,21881,0,1,0,0.158649478,0,0
70141014,1,0.486085196,30,40982,0,6,0.097699221,0.158649478,1,0
70141015,1,1.154659469,1,7932,0,5,0.059328809,0.158649478,1,0
70141016,1,0.67223153,43,70427,0,17,0.144997621,0.158649478,1,0
70141017,1,0.811094833,27,68649,0,9,0.079146363,0.158649478,1,0
70141018,1,0.531798823,34,87370,0,8,0.077025916,0.158649478,1,0
70141019,1,0.534978663,22,53219,0,5,0.100167473,0.158649478,1,0
70141020,1,0.626018269,14,28256,0,5,0.065687786,0.158649478,1,0
70141021,1,0.685914597,22,55518,0,1,0,0.158649478,0,0
